datetime,close
2017-04-03,23.51
2017-04-10,24.49
2017-04-17,24.29
2017-04-24,26.049999
2017-05-01,25.15
2017-05-08,23.7
2017-05-15,24.24
2017-05-22,25.99
2017-05-29,24.93
2017-06-05,25.09
2017-06-12,26.48
2017-06-19,25.53
2017-06-26,22.8
2017-07-03,23.4
2017-07-10,23.14
2017-07-17,24.27
2017-07-24,22.37
2017-07-31,23.01
2017-08-07,23.78
2017-08-14,24.86
2017-08-21,24.93
2017-08-28,26.59
2017-09-04,30.3
2017-09-11,28.62
2017-09-18,29.2
2017-09-25,28.21
2017-10-02,27.99
2017-10-09,27.63
2017-10-16,28.6
2017-10-23,27.92
2017-10-30,28.5
2017-11-06,29.19
2017-11-13,29.24
2017-11-20,31.28
2017-11-27,28.72
2017-12-04,27.16
2017-12-11,25.95
2017-12-18,25.52
2017-12-25,25.61
2018-01-01,26.54
2018-01-08,27.0
2018-01-15,29.18
2018-01-22,30.98
2018-01-29,29.3
2018-02-05,28.87
2018-02-12,34.75
2018-02-19,36.49
2018-02-26,37.48
2018-03-05,39.71
2018-03-12,38.57
2018-03-19,38.38
2018-03-26,39.85
2018-04-02,38.64
2018-04-09,40.59
2018-04-16,41.97
2018-04-23,41.74
2018-04-30,45.76
2018-05-07,50.5
2018-05-14,49.72
2018-05-21,51.88
2018-05-28,57.35
2018-06-04,51.28
2018-06-11,54.48
2018-06-18,51.89
2018-06-25,50.37
2018-07-02,52.57
2018-07-09,54.15
2018-07-16,56.33
2018-07-23,55.11
2018-07-30,52.93
2018-08-06,56.11
2018-08-13,55.23
2018-08-20,59.95
2018-08-27,61.83
2018-09-03,71.92
2018-09-10,72.13
2018-09-17,68.5
2018-09-24,70.36
2018-10-01,65.11
2018-10-08,57.59
2018-10-15,55.76
2018-10-22,51.94
2018-10-29,57.77
2018-11-05,59.28
2018-11-12,57.71
2018-11-19,52.049999
2018-11-26,63.65
2018-12-03,62.38
2018-12-10,66.81
2018-12-17,54.59
2018-12-24,61.61
2018-12-31,63.15
2019-01-07,68.41
2019-01-14,77.9
2019-01-21,79.62
2019-01-28,83.56
2019-02-04,83.17
2019-02-11,84.76
2019-02-18,84.17
2019-02-25,86.43
2019-03-04,78.43
2019-03-11,79.21
2019-03-18,81.050003
2019-03-25,82.73
2019-04-01,86.83
2019-04-08,95.24
2019-04-15,91.94
2019-04-22,102.99
2019-04-29,106.07
2019-05-06,105.59
2019-05-13,110.93
2019-05-20,109.63
