datetime,close
2020-11-23,9.82
2020-11-30,10.06
2020-12-07,10.35
2020-12-14,10.34
2020-12-21,10.3
2020-12-28,10.11
2021-01-04,10.42
2021-01-11,10.35
2021-01-18,10.5
2021-01-25,10.38
2021-02-01,10.52
2021-02-08,10.46
2021-02-15,10.8
2021-02-22,10.25
2021-03-01,12.5
2021-03-08,12.22
2021-03-15,11.6
2021-03-22,11.68
2021-03-29,11.48
2021-04-05,11.1
2021-04-12,10.9
2021-04-19,10.75
2021-04-26,10.46
2021-05-03,9.99
2021-05-10,9.94
2021-05-17,10.0
2021-05-24,9.98
2021-05-31,10.15
2021-06-07,10.47
2021-06-14,10.4
2021-06-21,10.51
2021-06-28,11.39
2021-07-05,11.45
2021-07-12,10.8
2021-07-19,10.77
2021-07-26,10.17
2021-08-02,10.12
2021-08-09,10.62
2021-08-16,10.47
2021-08-23,10.35
2021-08-30,13.52
2021-09-06,18.69
2021-09-13,15.41
2021-09-20,14.05
2021-09-27,15.98
2021-10-04,14.71
2021-10-11,12.8
2021-10-18,13.0
2021-10-25,14.05
2021-11-01,15.51
2021-11-08,14.37
2021-11-15,15.5
2021-11-22,15.45
2021-11-29,13.0
2021-12-06,12.76
2021-12-13,12.18
2021-12-20,12.0
2021-12-27,12.28
2022-01-03,10.86
2022-01-10,10.42
2022-01-17,9.0
2022-01-24,8.24
2022-01-31,9.49
2022-02-07,9.63
2022-02-14,8.94
2022-02-21,9.45
2022-02-28,8.4
2022-03-07,8.39
2022-03-14,9.07
2022-03-21,7.96
2022-03-28,7.92
2022-04-04,7.8
2022-04-11,8.42
2022-04-18,7.71
2022-04-25,7.38
2022-05-02,6.52
2022-05-09,5.86
2022-05-16,4.73
2022-05-23,5.0
2022-05-30,4.9
2022-06-06,4.22
2022-06-13,4.18
2022-06-20,4.1
2022-06-27,3.8
2022-07-04,4.25
2022-07-11,3.95
2022-07-18,4.05
2022-07-25,4.67
2022-08-01,5.34
2022-08-08,7.1
2022-08-15,5.74
2022-08-22,5.3
2022-08-29,5.32
2022-09-05,5.59
2022-09-12,5.05
2022-09-19,4.12
2022-09-26,4.07
2022-10-03,4.36
2022-10-10,3.95
2022-10-17,4.24
2022-10-24,5.13
2022-10-31,5.18
2022-11-07,5.63
2022-11-14,4.6
2022-11-21,4.18
2022-11-28,4.25
2022-12-05,4.0
2022-12-12,4.07
2022-12-19,3.77
2022-12-26,3.77
2023-01-02,4.23
2023-01-09,4.97
2023-01-16,4.78
2023-01-23,4.94
2023-01-30,5.31
2023-02-06,4.77
2023-02-13,4.91
2023-02-20,4.45
2023-02-27,4.57
2023-03-06,3.91
2023-03-13,3.88
2023-03-20,3.93
2023-03-27,4.04
2023-04-03,3.77
2023-04-10,4.02
2023-04-17,4.0
2023-04-24,3.92
2023-05-01,3.85
2023-05-08,4.12
2023-05-15,4.67
2023-05-22,4.45
2023-05-29,4.9
2023-06-05,5.22
2023-06-12,5.6
2023-06-19,5.54
2023-06-26,6.0
2023-07-03,5.73
2023-07-10,6.32
2023-07-17,7.5
2023-07-24,7.1
2023-07-31,6.83
2023-08-07,6.32
2023-08-14,5.86
2023-08-21,5.79
2023-08-28,6.34
2023-09-04,6.2
2023-09-11,5.12
2023-09-18,4.48
2023-09-25,4.38
2023-10-02,4.5
2023-10-09,4.29
2023-10-16,4.09
2023-10-23,4.16
2023-10-30,4.61
2023-11-06,4.37
2023-11-13,4.21
2023-11-20,4.38
2023-11-27,4.46
2023-12-04,4.8
2023-12-11,4.61
2023-12-18,5.44
2023-12-25,5.53
2024-01-01,5.4
2024-01-08,5.17
2024-01-15,4.86
2024-01-22,4.88
2024-01-29,3.975
2024-02-05,4.34
2024-02-12,4.89
2024-02-19,4.38
2024-02-26,4.54
2024-03-04,4.42
2024-03-11,4.12
2024-03-18,4.05
2024-03-25,4.11
2024-04-01,3.8
2024-04-08,3.73
2024-04-15,3.55
2024-04-22,3.77
2024-04-29,4.0
2024-05-06,4.11
2024-05-13,4.25
2024-05-20,4.21
2024-05-27,4.37
2024-06-03,4.44
2024-06-10,4.39
2024-06-17,5.01
2024-06-24,4.8
2024-07-01,4.88
2024-07-08,5.65
2024-07-15,5.2
2024-07-22,5.4
2024-07-29,4.81
2024-08-05,5.37
2024-08-12,6.56
2024-08-19,6.96
2024-08-26,6.27
2024-09-02,5.81
2024-09-09,7.46
2024-09-16,7.47
2024-09-23,9.78
2024-09-30,9.8
2024-10-07,9.7
2024-10-14,10.81
2024-10-21,11.18
2024-10-28,11.42
2024-11-04,13.51
2024-11-11,19.0
2024-11-18,23.26
2024-11-25,27.28
2024-12-02,24.68
2024-12-09,24.42
2024-12-16,24.87
2024-12-23,27.22
2024-12-30,28.74
2025-01-06,26.91
2025-01-13,24.0
2025-01-20,30.36
2025-01-27,29.049999
2025-02-03,27.41
2025-02-10,28.02
2025-02-17,23.55
2025-02-24,20.49
2025-03-03,18.8
2025-03-10,18.81
2025-03-17,18.94
2025-03-24,18.62
2025-03-31,16.37
2025-04-07,19.63
2025-04-14,19.74
2025-04-21,22.38
2025-04-28,22.99
2025-05-05,20.51
2025-05-12,25.57
2025-05-19,25.42
2025-05-26,26.79
2025-06-02,28.92
2025-06-09,25.41
2025-06-16,30.040001
2025-06-23,35.38
2025-06-30,35.66
2025-07-07,39.029999
2025-07-14,51.39
2025-07-21,47.43
2025-07-28,44.81
2025-08-04,44.69
2025-08-11,44.27
2025-08-18,44.38
2025-08-25,48.6
2025-09-01,45.84
2025-09-08,53.34
2025-09-15,47.79
2025-09-22,46.26
2025-09-29,56.16
2025-10-06,64.26
2025-10-13,66.27
2025-10-20,64.56
2025-10-27,62.98
2025-11-03,51.64
2025-11-10,45.54
2025-11-17,40.3
2025-11-24,42.14
2025-12-01,49.055
2025-12-08,61.49
2025-12-15,70.52
