datetime,close
2010-01-04,8.634
2010-01-11,9.152
2010-01-18,8.66
2010-01-25,8.34
2010-02-01,8.018
2010-02-08,8.344
2010-02-15,8.772
2010-02-22,8.646
2010-03-01,9.548
2010-03-08,9.262
2010-03-15,9.354
2010-03-22,9.116
2010-03-29,9.784
2010-04-05,10.264
2010-04-12,10.618
2010-04-19,11.252
2010-04-26,10.96
2010-05-03,10.26
2010-05-10,10.534
2010-05-17,8.668
2010-05-24,9.184
2010-05-31,8.53
2010-06-07,8.93
2010-06-14,9.764
2010-06-21,9.552
2010-06-28,8.616
2010-07-05,9.16
2010-07-12,8.92
2010-07-19,9.274
2010-07-26,9.936
2010-08-02,9.76
2010-08-09,9.54
2010-08-16,9.502
2010-08-23,10.08
2010-08-30,10.552
2010-09-06,10.354
2010-09-13,10.82
2010-09-20,11.188
2010-09-27,11.426
2010-10-04,11.68
2010-10-11,11.748
2010-10-18,11.774
2010-10-25,12.896
2010-11-01,13.684
2010-11-08,13.598
2010-11-15,14.0080004
2010-11-22,13.5
2010-11-29,15.27
2010-12-06,14.628
2010-12-13,14.778
2010-12-20,14.992
2010-12-27,15.972
2011-01-03,14.924
2011-01-10,15.816
2011-01-17,16.268
2011-01-24,16.212
2011-01-31,16.206
2011-02-07,16.164
2011-02-14,16.908
2011-02-21,15.716
2011-02-28,16.15
2011-03-07,15.052
2011-03-14,14.476
2011-03-21,14.928
2011-03-28,15.352
2011-04-04,15.84
2011-04-11,15.246
2011-04-18,15.278
2011-04-25,15.79
2011-05-02,14.186
2011-05-09,14.094
2011-05-16,14.618
2011-05-23,15.07
2011-05-30,15.56
2011-06-06,16.134
2011-06-13,14.82
2011-06-20,14.506
2011-06-27,15.02
2011-07-04,15.41
2011-07-11,15.53
2011-07-18,16.0039997
2011-07-25,16.382
2011-08-01,14.726
2011-08-08,14.796
2011-08-15,14.756
2011-08-22,15.06
2011-08-29,15.428
2011-09-05,14.602
2011-09-12,14.444
2011-09-19,12.452
2011-09-26,12.0
2011-10-03,11.672
2011-10-10,12.364
2011-10-17,12.198
2011-10-24,13.124
2011-10-31,12.988
2011-11-07,13.022
2011-11-14,11.91
2011-11-21,11.218
2011-11-28,12.742
2011-12-05,13.506
2011-12-12,12.328
2011-12-19,13.07
2011-12-26,12.912
2012-01-02,12.18
2012-01-09,12.628
2012-01-16,13.394
2012-01-23,13.648
2012-01-30,13.972
2012-02-06,13.91
2012-02-13,13.52
2012-02-20,14.066
2012-02-27,14.064
2012-03-05,13.912
2012-03-12,13.804
2012-03-19,13.0059996
2012-03-26,12.894
2012-04-02,12.75
2012-04-09,12.728
2012-04-16,13.324
2012-04-23,13.466
2012-04-30,12.856
2012-05-07,11.852
2012-05-14,11.912
2012-05-21,11.65
2012-05-28,12.04
2012-06-04,12.03
2012-06-11,12.352
2012-06-18,12.0059996
2012-06-25,11.466
2012-07-02,11.344
2012-07-09,11.478
2012-07-16,11.314
2012-07-23,11.374
2012-07-30,11.368
2012-08-06,11.456
2012-08-13,11.984
2012-08-20,12.874
2012-08-27,12.348
2012-09-03,12.882
2012-09-10,13.704
2012-09-17,13.156
2012-09-24,12.57
2012-10-01,12.966
2012-10-08,12.518
2012-10-15,12.332
2012-10-22,11.714
2012-10-29,11.824
2012-11-05,11.962
2012-11-12,12.306
2012-11-19,13.132
2012-11-26,13.444
2012-12-03,13.704
2012-12-10,13.826
2012-12-17,13.334
2012-12-24,13.674
2012-12-31,13.502
2013-01-07,13.808
2013-01-14,14.188
2013-01-21,14.53
2013-01-28,14.844
2013-02-04,14.824
2013-02-11,14.832
2013-02-18,14.512
2013-02-25,14.136
2013-03-04,15.376
2013-03-11,15.178
2013-03-18,14.932
2013-03-25,15.146
2013-04-01,14.244
2013-04-08,13.842
2013-04-15,13.268
2013-04-22,13.36
2013-04-29,13.606
2013-05-06,13.862
2013-05-13,14.476
2013-05-20,14.232
2013-05-27,14.662
2013-06-03,14.848
2013-06-10,14.304
2013-06-17,13.268
2013-06-24,12.93
2013-07-01,13.394
2013-07-08,14.104
2013-07-15,14.61
2013-07-22,14.184
2013-07-29,14.264
2013-08-05,14.488
2013-08-12,14.94
2013-08-19,14.668
2013-08-26,14.084
2013-09-02,13.618
2013-09-09,13.718
2013-09-16,13.988
2013-09-23,14.258
2013-09-30,13.668
2013-10-07,13.89
2013-10-14,14.48
2013-10-21,14.476
2013-10-28,14.472
2013-11-04,14.832
2013-11-11,14.318
2013-11-18,13.944
2013-11-25,14.032
2013-12-02,14.338
2013-12-09,13.996
2013-12-16,13.656
2013-12-23,13.9
2013-12-30,14.224
2014-01-06,14.506
2014-01-13,14.59
2014-01-20,14.326
2014-01-27,13.74
2014-02-03,13.866
2014-02-10,14.364
2014-02-17,14.436
2014-02-24,14.5
2014-03-03,15.242
2014-03-10,15.086
2014-03-17,15.46
2014-03-24,15.086
2014-03-31,15.4
2014-04-07,15.668
2014-04-14,15.48
2014-04-21,15.784
2014-04-28,15.806
2014-05-05,15.622
2014-05-12,15.878
2014-05-19,16.204
2014-05-26,16.31
2014-06-02,16.48
2014-06-09,15.876
2014-06-16,16.016001
2014-06-23,16.388
2014-06-30,16.754
2014-07-07,17.024
2014-07-14,17.128
2014-07-21,17.136
2014-07-28,16.828
2014-08-04,16.788
2014-08-11,17.392
2014-08-18,17.276
