datetime,close
2006-04-24,13.812
2006-05-01,13.995
2006-05-08,14.464
2006-05-15,12.6
2006-05-22,12.67
2006-05-29,12.175
2006-06-05,11.192
2006-06-12,10.29
2006-06-19,10.353
2006-06-26,11.139
2006-07-03,11.325
2006-07-10,11.499
2006-07-17,10.838
2006-07-24,11.4
2006-07-31,12.383
2006-08-07,11.919
2006-08-14,12.06
2006-08-21,12.42
2006-08-28,12.96
2006-09-04,12.13
2006-09-11,10.799
2006-09-18,11.151
2006-09-25,11.451
2006-10-02,11.095
2006-10-09,11.639
2006-10-16,11.877
2006-10-23,12.011
2006-10-30,12.552
2006-11-06,12.967
2006-11-13,12.764
2006-11-20,13.411
2006-11-27,13.958
2006-12-04,13.68
2006-12-11,12.815
2006-12-18,12.589
2006-12-25,12.864
2007-01-01,12.175
2007-01-08,12.78
2007-01-15,12.801
2007-01-22,13.355
2007-01-29,13.392
2007-02-05,13.806
2007-02-12,13.901
2007-02-19,14.528
2007-02-26,12.878
2007-03-05,12.855
2007-03-12,13.092
2007-03-19,13.122
2007-03-26,13.352
2007-04-02,13.66
2007-04-09,13.99
2007-04-16,13.871
2007-04-23,13.489
2007-04-30,13.383
2007-05-07,13.147
2007-05-14,12.904
2007-05-21,12.88
2007-05-28,13.637
2007-06-04,13.03
2007-06-11,13.161
2007-06-18,13.0059996
2007-06-25,12.35
2007-07-02,12.68
2007-07-09,12.963
2007-07-16,13.233
2007-07-23,12.621
2007-07-30,13.027
2007-08-06,12.765
2007-08-13,11.664
2007-08-20,11.9
2007-08-27,11.998
2007-09-03,12.442
2007-09-10,12.48
2007-09-17,13.419
2007-09-24,13.655
2007-10-01,13.295
2007-10-08,13.74
2007-10-15,13.454
2007-10-22,14.133
2007-10-29,14.53
2007-11-05,15.29
2007-11-12,14.34
2007-11-19,14.663
2007-11-26,13.9
2007-12-03,14.276
2007-12-10,13.739
2007-12-17,14.215
2007-12-24,14.652
2007-12-31,15.167
2008-01-07,16.077
2008-01-14,16.030001
2008-01-21,16.298
2008-01-28,16.619
2008-02-04,17.025999
2008-02-11,16.952
2008-02-18,17.916
2008-02-25,19.668
2008-03-03,20.040001
2008-03-10,20.421
2008-03-17,16.701
2008-03-24,17.75
2008-03-31,17.615
2008-04-07,17.578
2008-04-14,17.671
2008-04-21,16.685
2008-04-28,16.257
2008-05-05,16.665
2008-05-12,16.75
2008-05-19,18.021
2008-05-26,16.673
2008-06-02,17.4
2008-06-09,16.331
2008-06-16,17.196
2008-06-23,17.33
2008-06-30,18.00099945
2008-07-07,18.639
2008-07-14,17.968
2008-07-21,17.25
2008-07-28,17.28
2008-08-04,15.19
2008-08-11,12.7
2008-08-18,13.26
2008-08-25,13.37
2008-09-01,12.03
2008-09-08,10.75
2008-09-15,12.46
2008-09-22,13.15
2008-09-29,10.99
2008-10-06,9.8
2008-10-13,9.23
2008-10-20,9.13
2008-10-27,9.58
2008-11-03,9.94
2008-11-10,9.36
2008-11-17,9.52
2008-11-24,10.23
2008-12-01,9.4
2008-12-08,10.14
2008-12-15,10.67
2008-12-22,10.64
2008-12-29,11.41
2009-01-05,11.1
2009-01-12,11.11
2009-01-19,11.85
2009-01-26,12.52
2009-02-02,12.91
2009-02-09,13.54
2009-02-16,14.25
2009-02-23,12.88
2009-03-02,13.18
2009-03-09,13.05
2009-03-16,13.61
2009-03-23,13.15
2009-03-30,12.6
2009-04-06,12.17
2009-04-13,11.68
2009-04-20,12.67
2009-04-27,12.31
2009-05-04,13.79
2009-05-11,13.77
2009-05-18,14.5
2009-05-25,15.47
2009-06-01,15.01
2009-06-08,14.63
2009-06-15,13.99
2009-06-22,13.9
2009-06-29,13.16
2009-07-06,12.5
2009-07-13,13.17
2009-07-20,13.66
2009-07-27,13.7
2009-08-03,14.39
2009-08-10,14.43
2009-08-17,13.92
2009-08-24,14.5
2009-08-31,15.97
2009-09-07,16.5
2009-09-14,16.7
2009-09-21,15.74
2009-09-28,15.82
2009-10-05,17.44
2009-10-12,17.18
2009-10-19,17.4
2009-10-26,16.07
2009-11-02,17.09
2009-11-09,17.15
2009-11-16,18.22
2009-11-23,17.95
2009-11-30,18.15
2009-12-07,16.87
2009-12-14,16.95
2009-12-21,17.17
2009-12-28,16.54
2010-01-04,18.15
2010-01-11,18.049999
2010-01-18,16.78
2010-01-25,15.9
