datetime,close
2021-07-26,28.040001
2021-08-02,27.26
2021-08-09,27.15
2021-08-16,27.08
2021-08-23,28.29
2021-08-30,28.19
2021-09-06,24.53
2021-09-13,23.73
2021-09-20,23.83
2021-09-27,24.54
2021-10-04,22.43
2021-10-11,22.92
2021-10-18,24.07
2021-10-25,25.68
2021-11-01,27.63
2021-11-08,26.71
2021-11-15,26.98
2021-11-22,25.78
2021-11-29,25.51
2021-12-06,25.78
2021-12-13,23.95
2021-12-20,24.86
2021-12-27,24.97
2022-01-03,22.55
2022-01-10,23.29
2022-01-17,21.34
2022-01-24,20.049999
2022-01-31,21.33
2022-02-07,21.14
2022-02-14,20.47
2022-02-21,13.2
2022-02-28,10.57
2022-03-07,11.84
2022-03-14,13.4
2022-03-21,12.85
2022-03-28,14.58
2022-04-04,13.54
2022-04-11,12.38
2022-04-18,11.63
2022-04-25,12.53
2022-05-02,12.21
2022-05-09,11.3
2022-05-16,10.84
2022-05-23,11.44
2022-05-30,10.87
2022-06-06,10.09
2022-06-13,9.18
2022-06-20,10.23
2022-06-27,8.29
2022-07-04,9.03
2022-07-11,8.94
2022-07-18,10.61
2022-07-25,11.42
2022-08-01,12.83
2022-08-08,13.52
2022-08-15,12.33
2022-08-22,11.83
2022-08-29,11.21
2022-09-05,13.37
2022-09-12,12.33
2022-09-19,9.95
2022-09-26,9.72
2022-10-03,10.95
2022-10-10,10.22
2022-10-17,13.21
2022-10-24,14.96
2022-10-31,14.18
2022-11-07,15.36
2022-11-14,13.84
2022-11-21,13.74
2022-11-28,14.76
2022-12-05,13.64
2022-12-12,13.14
2022-12-19,12.82
2022-12-26,13.66
2023-01-02,14.12
2023-01-09,14.97
2023-01-16,14.52
2023-01-23,14.38
2023-01-30,14.59
2023-02-06,14.46
2023-02-13,16.059999
2023-02-20,15.81
2023-02-27,16.36
2023-03-06,14.24
2023-03-13,13.12
2023-03-20,13.09
2023-03-27,14.31
2023-04-03,12.38
2023-04-10,12.43
2023-04-17,12.18
2023-04-24,14.92
2023-05-01,14.98
2023-05-08,15.1
2023-05-15,15.56
2023-05-22,19.74
2023-05-29,19.8
2023-06-05,21.19
2023-06-12,22.54
2023-06-19,23.64
2023-06-26,24.77
2023-07-03,24.65
2023-07-10,26.35
2023-07-17,25.68
2023-07-24,25.95
2023-07-31,35.71
2023-08-07,33.51
2023-08-14,33.97
2023-08-21,37.5
2023-08-28,39.87
2023-09-04,39.2
2023-09-11,38.17
2023-09-18,36.45
2023-09-25,37.2
2023-10-02,39.77
2023-10-09,39.099998
2023-10-16,36.74
2023-10-23,36.42
2023-10-30,40.44
2023-11-06,41.83
2023-11-13,43.29
2023-11-20,42.68
2023-11-27,45.14
2023-12-04,47.14
2023-12-11,47.73
2023-12-18,48.78
2023-12-25,48.029999
2024-01-01,46.31
2024-01-08,49.52
2024-01-15,53.67
2024-01-22,53.46
2024-01-29,61.47
2024-02-05,63.52
2024-02-12,62.97
2024-02-19,62.7
2024-02-26,70.57
2024-03-04,69.37
2024-03-11,74.16
2024-03-18,82.5
2024-03-25,81.67
2024-04-01,85.34
2024-04-08,83.89
2024-04-15,75.010002
2024-04-22,93.49
2024-04-29,93.010002
2024-05-06,95.4
2024-05-13,96.81
2024-05-20,106.17
2024-05-27,98.07
2024-06-03,87.68
2024-06-10,91.48
2024-06-17,90.62
2024-06-24,86.57
2024-07-01,91.78
2024-07-08,89.67
2024-07-15,85.31
