datetime,close
1982-01-04,5.027422
1982-01-11,4.91316
1982-01-18,4.59895
1982-01-25,4.7989
1982-02-01,4.48469
1982-02-08,4.11335
1982-02-15,4.19904
1982-02-22,4.28474
1982-03-01,3.65631
1982-03-08,3.68487
1982-03-15,4.11335
1982-03-22,3.91339
1982-03-29,4.17048
1982-04-05,4.14191
1982-04-12,3.8277
1982-04-19,4.027651
1982-04-26,4.48469
1982-05-03,4.54182
1982-05-10,4.91316
1982-05-17,4.51325
1982-05-24,4.42756
1982-05-31,4.51325
1982-06-07,4.39899
1982-06-14,3.77057
1982-06-21,3.94196
1982-06-28,3.59918
1982-07-05,3.65631
1982-07-12,3.42779
1982-07-19,3.71344
1982-07-26,3.42779
1982-08-02,3.31353
1982-08-09,3.11357
1982-08-16,3.34209
1982-08-23,4.027651
1982-08-30,3.91339
1982-09-06,4.17048
1982-09-13,4.056216
1982-09-20,4.14191
1982-09-27,4.084781
1982-10-04,4.45612
1982-10-11,4.68464
1982-10-18,5.14168
1982-10-25,4.45612
1982-11-01,5.084552
1982-11-08,4.65608
1982-11-15,5.17025
1982-11-22,5.17025
1982-11-29,4.7989
1982-12-06,5.11312
1982-12-13,5.027422
1982-12-20,5.17025
1982-12-27,5.54159
1983-01-03,5.99863
1983-01-10,5.9415
1983-01-17,6.084324
1983-01-24,5.99863
1983-01-31,6.084324
1983-02-07,6.17002
1983-02-14,5.82724
1983-02-21,5.54159
1983-02-28,5.57016
1983-03-07,5.51303
1983-03-14,4.57038
1983-03-21,4.28474
1983-03-28,4.91316
1983-04-04,4.7989
1983-04-11,5.027422
1983-04-18,5.19881
1983-04-25,5.48446
1983-05-02,5.77011
1983-05-09,6.055759
1983-05-16,6.68419
1983-05-23,6.65562
1983-05-30,6.68419
1983-06-06,6.71275
1983-06-13,7.16979
1983-06-20,7.85535
1983-06-27,7.71252
1983-07-04,7.62683
1983-07-11,6.9984
1983-07-18,7.68396
1983-07-25,7.084095
1983-08-01,7.22692
1983-08-08,7.484
1983-08-15,8.22669
1983-08-22,7.36974
1983-08-29,6.79845
1983-09-05,6.59849
1983-09-12,6.56993
1983-09-19,6.68419
1983-09-26,6.68419
1983-10-03,6.34141
1983-10-10,5.97006
1983-10-17,5.027422
1983-10-24,5.14168
1983-10-31,4.71321
1983-11-07,4.85603
1983-11-14,4.54182
1983-11-21,4.85603
1983-11-28,4.91316
1983-12-05,4.74177
1983-12-12,4.97029
1983-12-19,4.68464
1983-12-26,4.77034
1984-01-02,5.19881
1984-01-09,5.17025
1984-01-16,5.19881
1984-01-23,5.22738
1984-01-30,5.027422
1984-02-06,4.62751
1984-02-13,4.25617
1984-02-20,4.19904
1984-02-27,3.62774
1984-03-05,3.51348
1984-03-12,2.91362
1984-03-19,2.97075
1984-03-26,3.31353
1984-04-02,3.31353
1984-04-09,3.45635
1984-04-16,3.14214
1984-04-23,2.62797
1984-04-30,2.74223
1984-05-07,2.54228
1984-05-14,2.62797
1984-05-21,2.59941
1984-05-28,2.48515
1984-06-04,2.34232
1984-06-11,2.14237
1984-06-18,1.97098
1984-06-25,2.1995
1984-07-02,2.1995
1984-07-09,2.1138
1984-07-16,1.6282
1984-07-23,1.54251
1984-07-30,1.94241
1984-08-06,1.97098
1984-08-13,1.94241
1984-08-20,1.88528
1984-08-27,2.14237
1984-09-03,2.17093
1984-09-10,2.1138
1984-09-17,2.14237
1984-09-24,2.085238
1984-10-01,1.97098
1984-10-08,1.99954
1984-10-15,1.82815
1984-10-22,1.91385
1984-10-29,1.91385
1984-11-05,1.77102
1984-11-12,1.39968
1984-11-19,1.45681
1984-11-26,1.37111
1984-12-03,1.59963
1984-12-10,1.65676
1984-12-17,1.65676
1984-12-24,1.48538
1984-12-31,1.6282
