datetime,close
1993-05-31,14.3125
1993-06-07,14.0
1993-06-14,13.8125
1993-06-21,14.25
1993-06-28,14.375
1993-07-05,14.25
1993-07-12,14.9375
1993-07-19,14.9375
1993-07-26,15.5625
1993-08-02,15.5
1993-08-09,15.0
1993-08-16,16.0
1993-08-23,16.0
1993-08-30,15.9375
1993-09-06,16.0625
1993-09-13,16.125
1993-09-20,16.0625
1993-09-27,16.1875
1993-10-04,16.5
1993-10-11,16.8125
1993-10-18,16.5625
1993-10-25,15.6875
1993-11-01,15.0
1993-11-08,14.8125
1993-11-15,14.3125
1993-11-22,14.875
1993-11-29,14.5
1993-12-06,14.3125
1993-12-13,14.6875
1993-12-20,14.875
1993-12-27,14.75
1994-01-03,14.3125
1994-01-10,14.8125
1994-01-17,14.4375
1994-01-24,14.25
1994-01-31,13.5625
1994-02-07,13.3125
1994-02-14,13.125
1994-02-21,13.125
1994-02-28,12.625
1994-03-07,12.375
1994-03-14,12.25
1994-03-21,11.625
1994-03-28,12.0
1994-04-04,11.625
1994-04-11,12.0
1994-04-18,11.75
1994-04-25,11.9375
1994-05-02,12.625
1994-05-09,12.1875
1994-05-16,12.375
1994-05-23,12.4375
1994-05-30,12.6875
1994-06-06,13.1875
1994-06-13,12.5
1994-06-20,12.0625
1994-06-27,11.9375
1994-07-04,12.0
1994-07-11,12.1875
1994-07-18,12.9375
1994-07-25,12.5
1994-08-01,12.8125
1994-08-08,12.6875
1994-08-15,12.375
1994-08-22,13.3125
1994-08-29,13.125
1994-09-05,13.125
1994-09-12,12.9375
1994-09-19,12.0625
1994-09-26,11.9375
1994-10-03,11.8125
1994-10-10,11.875
1994-10-17,12.0
1994-10-24,11.9375
1994-10-31,12.5
1994-11-07,11.6875
1994-11-14,11.875
1994-11-21,11.875
1994-11-28,11.75
1994-12-05,11.5
1994-12-12,11.8125
1994-12-19,11.875
1994-12-26,11.875
1995-01-02,12.1875
1995-01-09,12.25
1995-01-16,11.875
1995-01-23,11.9375
1995-01-30,12.8125
1995-02-06,13.1875
1995-02-13,12.9375
1995-02-20,13.5
1995-02-27,13.375
1995-03-06,13.3125
1995-03-13,13.6875
1995-03-20,14.25
1995-03-27,14.375
1995-04-03,14.1875
1995-04-10,14.375
1995-04-17,15.0
1995-04-24,15.1875
1995-05-01,15.5
1995-05-08,15.76562
1995-05-15,14.875
1995-05-22,15.0
1995-05-29,15.25
1995-06-05,14.5
1995-06-12,15.0
1995-06-19,15.625
1995-06-26,14.8125
1995-07-03,15.75
1995-07-10,15.6875
1995-07-17,15.25
1995-07-24,15.625
1995-07-31,15.3125
1995-08-07,15.0625
1995-08-14,15.75
1995-08-21,16.3125
1995-08-28,17.4375
1995-09-04,16.9375
1995-09-11,18.0625
1995-09-18,17.0625
1995-09-25,17.6875
1995-10-02,17.3125
1995-10-09,17.875
1995-10-16,19.625
1995-10-23,18.4375
1995-10-30,19.4375
1995-11-06,19.4375
1995-11-13,19.6875
1995-11-20,19.9375
1995-11-27,20.5625
1995-12-04,19.6875
1995-12-11,19.75
1995-12-18,20.3125
1995-12-25,20.5625
1996-01-01,20.75
1996-01-08,19.3125
1996-01-15,19.9375
1996-01-22,20.9375
1996-01-29,21.75
1996-02-05,22.25
1996-02-12,22.125
1996-02-19,22.75
1996-02-26,21.875
1996-03-04,21.0
1996-03-11,20.6875
1996-03-18,21.0625
1996-03-25,21.0
1996-04-01,21.125
1996-04-08,19.9375
1996-04-15,20.8125
1996-04-22,19.625
1996-04-29,19.3125
1996-05-06,19.6875
1996-05-13,20.0
1996-05-20,21.5
1996-05-27,21.125
1996-06-03,22.25
1996-06-10,21.875
1996-06-17,21.9375
1996-06-24,22.8125
1996-07-01,22.25
1996-07-08,21.4375
1996-07-15,21.125
1996-07-22,22.3125
1996-07-29,23.0
1996-08-05,23.0625
1996-08-12,22.875
1996-08-19,23.125
1996-08-26,22.3125
1996-09-02,23.125
1996-09-09,24.375
1996-09-16,24.5
1996-09-23,24.375
1996-09-30,25.25
1996-10-07,26.125
1996-10-14,27.3125
1996-10-21,27.375
1996-10-28,27.875
1996-11-04,28.5625
1996-11-11,29.0
1996-11-18,29.5625
1996-11-25,30.125
1996-12-02,28.6875
1996-12-09,28.125
1996-12-16,29.625
1996-12-23,29.9375
1996-12-30,29.5
1997-01-06,30.6875
1997-01-13,30.9375
1997-01-20,31.8125
1997-01-27,32.8125
1997-02-03,31.625
1997-02-10,33.8125
1997-02-17,33.0625
1997-02-24,31.6875
1997-03-03,33.5
1997-03-10,32.375
1997-03-17,32.0625
1997-03-24,31.1875
1997-03-31,29.9375
1997-04-07,30.25
1997-04-14,31.75
1997-04-21,30.5625
1997-04-28,33.3125
1997-05-05,33.5
1997-05-12,34.375
1997-05-19,35.375
1997-05-26,36.8125
1997-06-02,35.5
1997-06-09,37.5625
1997-06-16,37.1875
1997-06-23,37.0625
1997-06-30,38.75
1997-07-07,39.09375
1997-07-14,37.28125
1997-07-21,38.84375
1997-07-28,38.8125
1997-08-04,37.0625
1997-08-11,35.5
1997-08-18,37.875
1997-08-25,36.53125
1997-09-01,37.65625
1997-09-08,36.96875
1997-09-15,37.8125
1997-09-22,38.9375
1997-09-29,41.1875
1997-10-06,41.6875
1997-10-13,40.59375
1997-10-20,42.375
1997-10-27,41.46875
1997-11-03,41.4375
1997-11-10,41.0
1997-11-17,42.96875
1997-11-24,42.9375
1997-12-01,46.21875
1997-12-08,44.90625
1997-12-15,44.65625
1997-12-22,43.5625
1997-12-29,45.5625
1998-01-05,42.25
1998-01-12,44.3125
1998-01-19,43.53125
1998-01-26,44.25
1998-02-02,45.5
1998-02-09,46.15625
1998-02-16,46.25
1998-02-23,46.625
1998-03-02,46.65625
1998-03-09,48.40625
1998-03-16,47.375
1998-03-23,47.25
1998-03-30,46.5
1998-04-06,46.875
1998-04-13,48.5
1998-04-20,48.5625
1998-04-27,47.65625
1998-05-04,46.6875
1998-05-11,48.09375
1998-05-18,48.4375
1998-05-25,47.0625
1998-06-01,48.46875
1998-06-08,46.84375
1998-06-15,44.125
1998-06-22,44.5
1998-06-29,47.8125
1998-07-06,51.1875
1998-07-13,50.5
1998-07-20,45.5
1998-07-27,42.4375
1998-08-03,41.75
1998-08-10,42.1875
1998-08-17,42.875
1998-08-24,39.0
1998-08-31,37.6875
1998-09-07,39.3125
1998-09-14,40.9375
1998-09-21,41.8125
1998-09-28,43.5625
1998-10-05,41.0625
1998-10-12,46.5625
1998-10-19,41.875
1998-10-26,43.0625
1998-11-02,43.0
1998-11-09,40.0
1998-11-16,43.75
1998-11-23,42.0625
1998-11-30,41.9375
1998-12-07,38.875
1998-12-14,37.625
1998-12-21,39.5
1998-12-28,38.5
1999-01-04,40.0
1999-01-11,38.5625
1999-01-18,35.25
1999-01-25,37.5
1999-02-01,35.875
1999-02-08,36.4375
1999-02-15,37.625
1999-02-22,37.375
1999-03-01,37.375
1999-03-08,38.5625
1999-03-15,38.5
1999-03-22,37.375
1999-03-29,36.4375
1999-04-05,36.0
1999-04-12,36.625
1999-04-19,38.8125
1999-04-26,36.375
1999-05-03,37.5625
1999-05-10,38.4375
1999-05-17,38.875
1999-05-24,36.5
1999-05-31,35.75
1999-06-07,38.03125
1999-06-14,37.625
1999-06-21,35.4375
1999-06-28,37.125
1999-07-05,37.3125
1999-07-12,37.625
1999-07-19,34.0
1999-07-26,35.625
1999-08-02,35.125
1999-08-09,35.75
1999-08-16,35.625
1999-08-23,35.5
1999-08-30,32.9375
1999-09-06,33.6875
1999-09-13,35.25
1999-09-20,28.25
1999-09-27,24.5
1999-10-04,23.5625
1999-10-11,23.5625
1999-10-18,25.0
1999-10-25,29.0
1999-11-01,29.4375
1999-11-08,28.8125
1999-11-15,28.0625
1999-11-22,27.4375
1999-11-29,27.25
1999-12-06,27.0
1999-12-13,24.4375
1999-12-20,24.5625
1999-12-27,24.0625
2000-01-03,24.5
2000-01-10,24.1875
2000-01-17,23.5
2000-01-24,22.8125
2000-01-31,23.25
2000-02-07,21.6875
2000-02-14,21.0
2000-02-21,20.375
2000-02-28,19.375
2000-03-06,17.9375
2000-03-13,20.875
2000-03-20,23.0
2000-03-27,23.8125
2000-04-03,22.625
2000-04-10,20.875
2000-04-17,22.5
2000-04-24,23.75
2000-05-01,22.875
2000-05-08,25.5625
2000-05-15,26.75
2000-05-22,26.8125
2000-05-29,27.9375
2000-06-05,26.6875
2000-06-12,22.375
2000-06-19,23.875
2000-06-26,22.25
2000-07-03,23.6875
2000-07-10,24.875
2000-07-17,24.75
2000-07-24,27.5625
2000-07-31,29.5
2000-08-07,28.9375
2000-08-14,28.75
2000-08-21,28.6875
2000-08-28,29.5
2000-09-04,30.25
2000-09-11,32.4375
2000-09-18,33.375
2000-09-25,34.75
2000-10-02,34.125
2000-10-09,32.3125
2000-10-16,34.5
2000-10-23,37.25
2000-10-30,36.5625
2000-11-06,38.125
2000-11-13,39.0
2000-11-20,38.0
2000-11-27,39.25
2000-12-04,44.0
2000-12-11,39.9375
2000-12-18,41.375
2000-12-25,43.5625
2001-01-01,38.0625
2001-01-08,34.9375
2001-01-15,34.75
2001-01-22,37.875
2001-01-29,40.25
2001-02-05,41.4
2001-02-12,41.66
2001-02-19,39.75
2001-02-26,41.44
2001-03-05,41.32
2001-03-12,39.8
2001-03-19,39.21
2001-03-26,41.94
2001-04-02,41.15
2001-04-09,40.75
2001-04-16,42.58
2001-04-23,42.26
2001-04-30,41.35
2001-05-07,41.83
2001-05-14,43.87
2001-05-21,44.47
2001-05-28,43.099998
2001-06-04,43.86
2001-06-11,43.79
2001-06-18,43.68
2001-06-25,43.99
2001-07-02,42.73
2001-07-09,42.5
2001-07-16,33.15
2001-07-23,35.51
2001-07-30,33.5
