datetime,close
2012-05-07,8.5
2012-05-14,8.25
2012-05-21,7.91
2012-05-28,7.75
2012-06-04,7.75
2012-06-18,7.75
2012-06-25,7.62
2012-07-02,7.8
2012-07-09,8.48
2012-07-16,9.45
2012-07-23,9.2
2012-07-30,8.54
2012-08-06,8.6
2012-08-13,8.15
2012-08-20,8.4
2012-08-27,7.7
2012-09-03,7.71
2012-09-10,7.75
2012-09-17,8.0
2012-10-01,7.82
2012-10-08,7.75
2012-10-15,8.06
2012-10-29,7.97
2012-11-05,8.34
2012-11-12,7.83
2012-11-19,7.8
2012-11-26,8.0
2012-12-03,8.0
2012-12-10,9.05
2012-12-17,8.5
2012-12-24,7.99
2012-12-31,8.69
2013-01-07,8.5
2013-01-14,8.25
2013-01-21,8.0
2013-01-28,7.98
2013-02-04,7.95
2013-02-11,7.94
2013-02-18,9.14
2013-02-25,9.26
2013-03-04,11.45
2013-03-11,13.3
2013-03-18,12.5
2013-03-25,12.35
2013-04-01,12.05
2013-04-08,12.51
2013-04-15,13.09
2013-04-22,13.29
2013-04-29,14.79
2013-05-06,15.8
2013-05-13,15.89
2013-05-20,15.92
2013-05-27,15.35
2013-06-03,15.6
2013-06-10,15.01
2013-06-17,15.8
2013-06-24,16.25
2013-07-01,17.0
2013-07-08,16.75
2013-07-15,16.059999
2013-07-22,16.5
2013-07-29,16.73
2013-08-05,18.0
2013-08-12,18.049999
2013-08-19,18.25
2013-08-26,18.5
2013-09-02,18.28
2013-09-09,18.2
2013-09-16,18.2
2013-09-23,18.5
2013-09-30,19.0
2013-10-07,17.86
2013-10-14,18.59
2013-10-21,18.5
2013-10-28,18.8
2013-11-04,18.51
2013-11-11,15.8
2013-11-18,15.0
2013-11-25,15.1
2013-12-02,14.79
2013-12-09,14.8
2013-12-16,14.75
2013-12-23,14.5
2013-12-30,14.75
2014-01-06,14.5
2014-01-13,14.89
2014-01-20,15.17
2014-01-27,16.0
2014-02-03,15.2
2014-02-10,15.97
2014-02-17,24.26
2014-02-24,23.84
2014-03-03,28.7
2014-03-10,24.11
2014-03-17,24.79
2014-03-24,25.4
2014-03-31,24.33
2014-04-07,24.95
2014-04-14,25.58
2014-04-21,25.4
2014-04-28,28.5
2014-05-05,27.8
2014-05-12,26.82
2014-05-19,26.47
2014-05-26,26.01
