datetime,close
1969-12-29,51.47
1980-03-17,2.36
1980-03-24,2.27
1980-03-31,2.43
1980-04-07,2.41
1980-04-14,2.46
1980-04-21,2.5
1980-04-28,2.48
1980-05-05,2.52
1980-05-12,2.8
1980-05-19,2.84
1980-05-26,2.96
1980-06-02,3.17
1980-06-09,3.21
1980-06-16,3.19
1980-06-23,3.26
1980-06-30,3.24
1980-07-07,3.21
1980-07-14,3.28
1980-07-21,3.17
1980-07-28,3.17
1980-08-04,3.24
1980-08-11,3.3
1980-08-18,3.42
1980-08-25,3.26
1980-09-01,3.28
1980-09-08,3.35
1980-09-15,4.055271
1981-08-10,3.19422
1983-07-25,1.99986
1985-04-08,2.099853
1987-11-02,4.15771
1987-11-09,3.94172
1987-11-16,4.10371
1987-11-23,4.34669
1987-11-30,3.88773
1987-12-07,3.61775
1987-12-14,3.96872
1987-12-21,4.48169
1987-12-28,4.42769
1988-01-04,4.2387
1988-01-11,4.2387
1988-01-18,4.049716
1988-01-25,4.022718
1988-02-01,4.076714
1988-02-08,3.99572
1988-02-15,4.13071
1988-02-22,4.10371
1988-02-29,4.2657
1988-03-07,4.48169
1988-03-14,4.64367
1988-03-21,4.77867
1988-03-28,4.88666
1988-04-04,4.96765
1988-04-11,5.048646
1988-04-18,5.048646
1988-04-25,4.99465
1988-05-02,4.85966
1988-05-09,4.83266
1988-05-16,5.048646
1988-05-23,5.61561
1988-05-30,5.91258
1988-06-06,5.96658
1988-06-13,5.88559
1988-06-20,5.6966
1988-06-27,5.48062
1988-07-04,5.6966
1988-07-11,5.7236
1988-07-18,5.91258
1988-07-25,5.7776
1988-08-01,5.7776
1988-08-08,5.7236
1988-08-15,5.83159
1988-08-22,5.7236
1988-08-29,5.48062
1988-09-05,5.56161
1988-09-12,5.37262
1988-09-19,5.39962
1988-09-26,5.39962
1988-10-03,5.29163
1988-10-10,5.50761
1988-10-17,5.6966
1988-10-24,5.39962
1988-10-31,5.37262
1988-11-07,5.45362
1988-11-14,5.23763
1988-11-21,5.31863
1988-11-28,5.075644
1988-12-05,5.15664
1988-12-12,5.075644
1988-12-19,5.26463
1988-12-26,5.21064
1989-01-02,5.23763
1989-01-09,5.50761
1989-01-16,5.58861
1989-01-23,5.6966
1989-01-30,5.6426
1989-02-06,5.48062
1989-02-13,4.91366
1989-02-20,5.10264
1989-02-27,5.31863
1989-03-06,5.21064
1989-03-13,5.21064
1989-03-20,5.39962
1989-03-27,5.29163
1989-04-03,5.21064
1989-04-10,5.34562
1989-04-17,5.048646
1989-04-24,5.10264
1989-05-01,5.29163
1989-05-08,5.39962
1989-05-15,5.56161
1989-05-22,5.42662
1989-05-29,5.58861
1989-06-05,5.50761
