datetime,close
2019-05-06,41.57
2019-05-13,41.91
2019-05-20,41.51
2019-05-27,40.41
2019-06-03,44.16
2019-06-10,43.23
2019-06-17,44.0
2019-06-24,46.38
2019-07-01,43.53
2019-07-08,43.99
2019-07-15,43.18
2019-07-22,44.52
2019-07-29,40.4
2019-08-05,40.049999
2019-08-12,35.23
2019-08-19,33.43
2019-08-26,32.57
2019-09-02,31.86
2019-09-09,33.25
2019-09-16,32.6
2019-09-23,30.29
2019-09-30,29.67
2019-10-07,30.13
2019-10-14,32.060001
2019-10-21,32.71
2019-10-28,31.37
2019-11-04,27.01
2019-11-11,26.79
2019-11-18,29.56
2019-11-25,29.6
2019-12-02,27.86
2019-12-09,28.49
2019-12-16,30.45
2019-12-23,30.17
2019-12-30,31.37
2020-01-06,34.0099983
2020-01-13,35.13
2020-01-20,36.8
2020-01-27,36.29
2020-02-03,40.63
2020-02-10,39.66
2020-02-17,40.72
2020-02-24,33.87
2020-03-02,31.68
2020-03-09,22.6
2020-03-16,21.33
2020-03-23,27.28
2020-03-30,22.82
2020-04-06,27.11
2020-04-13,28.0
2020-04-20,29.49
2020-04-27,28.39
2020-05-04,32.79
2020-05-11,32.47
2020-05-18,34.83
2020-05-25,36.32
2020-06-01,37.21
2020-06-08,32.24
2020-06-15,32.3
2020-06-22,29.61
2020-06-29,30.68
2020-07-06,33.14
2020-07-13,32.55
2020-07-20,31.18
2020-07-27,30.26
2020-08-03,32.9
2020-08-10,29.99
2020-08-17,30.83
2020-08-24,33.8
2020-08-31,33.24
2020-09-07,36.98
2020-09-14,37.12
2020-09-21,34.46
2020-09-28,37.72
2020-10-05,37.27
2020-10-12,33.72
2020-10-19,36.75
2020-10-26,33.41
2020-11-02,44.87
2020-11-09,47.61
2020-11-16,48.43
2020-11-23,50.72
2020-11-30,54.86
2020-12-07,52.63
2020-12-14,50.62
2020-12-21,52.88
2020-12-28,51.0
2021-01-04,53.28
2021-01-11,55.52
2021-01-18,54.31
2021-01-25,50.93
2021-02-01,58.58
2021-02-08,60.63
2021-02-15,58.39
2021-02-22,51.75
2021-03-01,55.54
2021-03-08,60.35
2021-03-15,57.080002
2021-03-22,54.71
2021-03-29,57.6
2021-04-05,57.68
2021-04-12,60.35
2021-04-19,57.93
2021-04-26,54.77
2021-05-03,47.029999
2021-05-10,47.42
2021-05-17,48.82
2021-05-24,50.83
2021-05-31,50.18
2021-06-07,50.0099983
2021-06-14,49.7
2021-06-21,51.73
2021-06-28,51.71
2021-07-05,49.07
2021-07-12,46.19
2021-07-19,47.46
2021-07-26,43.46
2021-08-02,44.28
2021-08-09,42.22
2021-08-16,39.95
2021-08-23,40.69
2021-08-30,40.32
2021-09-06,39.89
2021-09-13,39.75
2021-09-20,46.63
2021-09-27,47.049999
2021-10-04,47.77
2021-10-11,48.36
2021-10-18,45.51
2021-10-25,43.82
2021-11-01,47.19
2021-11-08,45.12
2021-11-15,44.23
2021-11-22,40.52
2021-11-29,35.85
2021-12-06,36.67
2021-12-13,39.68
2021-12-20,43.91
2021-12-27,41.93
2022-01-03,41.51
2022-01-10,41.51
2022-01-17,35.94
2022-01-24,35.21
2022-01-31,37.049999
2022-02-07,35.29
2022-02-14,34.68
2022-02-21,34.98
2022-02-28,29.83
2022-03-07,30.76
2022-03-14,33.36
2022-03-21,34.060001
2022-03-28,35.98
2022-04-04,32.049999
2022-04-11,32.68
2022-04-18,30.83
2022-04-25,31.48
2022-05-02,26.07
2022-05-09,24.39
2022-05-16,23.35
2022-05-23,23.67
2022-05-30,24.15
2022-06-06,23.72
2022-06-13,21.81
2022-06-20,23.030001
2022-06-27,21.34
2022-07-04,22.34
2022-07-11,21.67
2022-07-18,23.3
2022-07-25,23.45
2022-08-01,32.0099983
2022-08-08,32.47
2022-08-15,29.01
2022-08-22,28.58
2022-08-29,29.049999
2022-09-05,31.78
2022-09-12,31.93
2022-09-19,27.82
2022-09-26,26.5
2022-10-03,28.07
2022-10-10,24.71
2022-10-17,28.02
2022-10-24,27.5
2022-10-31,28.39
2022-11-07,29.15
2022-11-14,28.96
2022-11-21,28.5
2022-11-28,28.75
2022-12-05,26.55
2022-12-12,25.97
2022-12-19,24.64
2022-12-26,24.73
2023-01-02,26.4
2023-01-09,29.44
2023-01-16,30.36
2023-01-23,30.36
2023-01-30,33.09
2023-02-06,34.3
2023-02-13,34.77
2023-02-20,33.4
2023-02-27,34.57
2023-03-06,31.11
2023-03-13,31.78
2023-03-20,30.75
2023-03-27,31.7
2023-04-03,31.18
2023-04-10,31.48
2023-04-17,30.83
2023-04-24,31.049999
2023-05-01,37.75
2023-05-08,38.45
2023-05-15,39.18
2023-05-22,38.45
2023-05-29,39.73
2023-06-05,40.99
2023-06-12,43.52
2023-06-19,43.34
2023-06-26,43.17
2023-07-03,42.91
2023-07-10,44.75
2023-07-17,47.23
2023-07-24,48.14
2023-07-31,45.2
2023-08-07,43.71
2023-08-14,44.69
2023-08-21,43.96
2023-08-28,47.040001
2023-09-04,47.24
2023-09-11,47.52
2023-09-18,44.41
2023-09-25,45.99
2023-10-02,45.78
2023-10-09,43.48
2023-10-16,42.96
2023-10-23,41.23
2023-10-30,47.75
2023-11-06,51.58
2023-11-13,54.44
2023-11-20,55.32
2023-11-27,57.35
2023-12-04,61.7
2023-12-11,61.86
2023-12-18,61.71
