datetime,close
1980-03-10,5.75
1980-03-17,5.59
1980-03-24,5.27
1980-03-31,5.0
1980-04-07,5.29
1980-04-14,5.15
1980-04-21,5.34
1980-04-28,5.42
1980-05-05,5.05
1980-05-12,5.32
1980-05-19,5.54
1980-05-26,5.65
1980-06-02,5.97
1980-06-09,6.32
1980-06-16,5.88
1980-06-23,6.05
1980-06-30,6.07
1980-07-07,5.72
1980-07-14,5.88
1980-07-21,5.91
1980-07-28,5.21
1980-08-04,5.34
1980-08-11,5.34
1980-08-18,5.5
1980-08-25,5.5
1980-09-01,5.48
1980-09-08,5.51
1980-09-15,5.51
1980-09-22,5.84
1980-09-29,6.42
1980-10-06,6.77
1980-10-13,6.78
1980-10-20,6.73
1980-10-27,6.62
1980-11-03,6.8
1980-11-10,7.04
1980-11-17,7.24
1980-11-24,7.24
1980-12-01,6.64
1980-12-08,6.89
1980-12-15,7.56
1980-12-22,7.67
1980-12-29,7.43
1981-01-05,6.8
1981-01-12,7.31
1981-01-19,6.73
1981-01-26,6.48
1981-02-02,6.38
1981-02-09,5.96
1981-02-16,5.88
1981-02-23,6.03
1981-03-02,6.0
1981-03-09,6.32
1981-03-16,6.08
1981-03-23,6.03
1981-03-30,5.89
1981-04-06,5.53
1981-04-13,5.43
1981-04-20,5.08
1981-04-27,5.21
1981-05-04,5.38
1981-05-11,5.1
1981-05-18,4.86
1981-05-25,4.62
1981-06-01,4.78
1981-06-08,4.62
1981-06-15,4.67
1981-06-22,4.8
1981-06-29,4.75
1981-07-06,5.07
1981-07-13,5.78
1981-07-20,5.62
1981-07-27,5.53
1981-08-03,5.75
1981-08-10,5.92
1981-08-17,5.45
1981-08-24,5.07
1981-08-31,4.92
1981-09-07,5.11
1981-09-14,4.81
1981-09-21,4.61
1981-09-28,5.27
1981-10-05,5.19
1981-10-12,5.15
1981-10-19,4.91
1981-10-26,5.24
1981-11-02,5.37
1981-11-09,5.05
1981-11-16,5.08
1981-11-23,5.51
1981-11-30,5.46
1981-12-07,5.61
1981-12-14,5.32
1981-12-21,5.0
1981-12-28,5.14564
1982-01-04,4.63743
1982-01-11,4.92329
1982-01-18,4.79624
1982-01-25,4.95506
1982-02-01,4.70095
