datetime,close
2015-07-06,34.69
2015-07-13,38.39
2015-07-20,37.0
2015-07-27,38.7
2015-08-03,39.13
2015-08-10,38.14
2015-08-17,34.25
2015-08-24,35.040001
2015-08-31,34.29
2015-09-07,33.55
2015-09-14,32.92
2015-09-21,33.77
2015-09-28,32.83
2015-10-05,32.060001
2015-10-12,34.29
2015-10-19,34.99
2015-10-26,36.0099983
2015-11-02,36.24
2015-11-09,34.53
2015-11-16,36.36
2015-11-23,35.18
2015-11-30,35.62
2015-12-07,34.69
2015-12-14,34.98
2015-12-21,37.07
2015-12-28,36.2
2016-01-04,32.69
2016-01-11,32.31
2016-01-18,31.69
2016-01-25,36.14
2016-02-01,35.07
2016-02-08,34.3
2016-02-15,35.76
2016-02-22,37.49
2016-02-29,39.040001
2016-03-07,39.49
2016-03-14,39.41
2016-03-21,38.92
2016-03-28,39.4
2016-04-04,38.41
2016-04-11,38.58
2016-04-18,40.31
2016-04-25,39.18
2016-05-02,39.48
2016-05-09,39.48
2016-05-16,37.53
2016-05-23,38.09
2016-05-30,38.33
2016-06-06,36.77
2016-06-13,36.97
2016-06-20,35.080002
2016-06-27,36.35
2016-07-04,37.36
2016-07-11,39.09
2016-07-18,37.42
2016-07-25,37.24
2016-08-01,38.099998
2016-08-08,38.51
2016-08-15,38.09
2016-08-22,37.65
2016-08-29,37.07
2016-09-05,38.0099983
2016-09-12,40.7
2016-09-19,40.07
2016-09-26,40.97
2016-10-03,39.88
2016-10-10,39.24
2016-10-17,44.15
2016-10-24,41.76
2016-10-31,40.9
2016-11-07,40.080002
2016-11-14,40.080002
2016-11-21,40.26
2016-11-28,38.62
2016-12-05,39.65
2016-12-12,39.32
2016-12-19,39.58
2016-12-26,39.47
2017-01-02,41.45
2017-01-09,41.6
2017-01-16,41.69
2017-01-23,40.27
2017-01-30,39.59
2017-02-06,40.58
2017-02-13,41.96
2017-02-20,43.07
2017-02-27,43.029999
2017-03-06,42.99
2017-03-13,43.080002
2017-03-20,43.13
2017-03-27,43.02
2017-04-03,43.040001
2017-04-10,42.55
2017-04-17,43.81
2017-04-24,47.72
2017-05-01,49.3
2017-05-08,49.37
2017-05-15,49.39
2017-05-22,51.19
2017-05-29,53.52
2017-06-05,53.4
2017-06-12,51.84
2017-06-19,54.33
2017-06-26,53.67
2017-07-03,53.97
2017-07-10,57.16
2017-07-17,58.67
2017-07-24,59.2
2017-07-31,58.86
2017-08-07,58.040001
2017-08-14,59.44
2017-08-21,59.97
2017-08-28,61.46
2017-09-04,61.13
2017-09-11,62.5
2017-09-18,65.080002
2017-09-25,64.029999
2017-10-02,66.050003
2017-10-09,68.66
2017-10-16,70.97
2017-10-23,71.059998
2017-10-30,73.39
2017-11-06,73.99
2017-11-13,76.38
2017-11-20,78.57
2017-11-27,75.3
2017-12-04,72.91
2017-12-11,75.65
2017-12-18,73.89
2017-12-25,73.62
2018-01-01,78.7
2018-01-08,80.54
2018-01-15,83.84
2018-01-22,85.45
2018-01-29,76.57
2018-02-05,74.75
2018-02-12,78.37
2018-02-19,79.69
2018-02-26,78.87
2018-03-05,80.71
2018-03-12,82.16
2018-03-19,76.44
2018-03-26,75.87
2018-04-02,73.86
2018-04-09,77.27
2018-04-16,78.73
2018-04-23,74.13
2018-04-30,73.99
2018-05-07,79.2
2018-05-14,80.79
2018-05-21,80.96
2018-05-28,83.25
2018-06-04,84.34
2018-06-11,85.31
2018-06-18,85.12
2018-06-25,83.27
2018-07-02,85.94
2018-07-09,87.99
2018-07-16,87.47
2018-07-23,85.46
2018-07-30,85.19
2018-08-06,87.010002
2018-08-13,85.45
2018-08-20,90.099998
2018-08-27,92.33
2018-09-03,88.82
2018-09-10,90.78
2018-09-17,90.62
2018-09-24,87.84
2018-10-01,83.18
2018-10-08,79.029999
2018-10-15,84.78
2018-10-22,83.37
2018-10-29,83.51
2018-11-05,86.76
2018-11-12,85.059998
2018-11-19,77.95
2018-11-26,85.81
2018-12-03,82.77
2018-12-10,85.92
2018-12-17,78.14
2018-12-24,83.26
2018-12-31,86.27
2019-01-07,90.65
2019-01-14,91.12
2019-01-21,94.28
2019-01-28,90.010002
2019-02-04,91.87
2019-02-11,94.91
2019-02-18,95.98
2019-02-25,98.8
2019-03-04,95.69
2019-03-11,100.73
2019-03-18,101.27
2019-03-25,103.84
2019-04-01,105.73
2019-04-08,108.48
2019-04-15,107.36
2019-04-22,110.56
2019-04-29,111.96
2019-05-06,110.41
2019-05-13,112.8
2019-05-20,109.85
2019-05-27,109.75
2019-06-03,114.019997
2019-06-10,116.17
2019-06-17,116.21
2019-06-24,114.46
2019-07-01,117.16
2019-07-08,120.12
2019-07-15,118.63
2019-07-22,115.49
2019-07-29,107.089996
2019-08-05,104.82
2019-08-12,106.16
2019-08-19,106.040001
2019-08-26,109.050003
2019-09-02,110.050003
2019-09-09,107.0
2019-09-16,104.64
2019-09-23,102.2
2019-09-30,102.79
2019-10-07,101.58
2019-10-14,101.22
2019-10-21,107.19
2019-10-28,104.98
2019-11-04,101.42
2019-11-11,104.2
2019-11-18,101.77
2019-11-25,108.010002
2019-12-02,104.34
2019-12-09,107.65
2019-12-16,108.75
2019-12-23,109.4
2019-12-30,108.76
2020-01-06,112.93
2020-01-13,116.040001
2020-01-20,116.98
2020-01-27,113.89
2020-02-03,118.88
2020-02-10,122.99
2020-02-17,119.49
2020-02-24,107.99
2020-03-02,110.89
2020-03-09,110.15
2020-03-16,86.68
2020-03-23,93.48
2020-03-30,92.39
2020-04-06,105.84
2020-04-13,111.85
2020-04-20,120.18
2020-04-27,120.61
2020-05-04,144.96001
2020-05-11,145.50999
2020-05-18,150.86
2020-05-25,155.0099945
2020-06-01,156.0
2020-06-08,155.25999
2020-06-15,164.36
2020-06-22,170.87
2020-06-29,177.21001
2020-07-06,178.39999
2020-07-13,173.92
2020-07-20,172.56
2020-07-27,196.070007
2020-08-03,198.63
2020-08-10,191.46001
2020-08-17,196.78999
2020-08-24,204.48
2020-08-31,191.84
2020-09-07,184.0
2020-09-14,176.070007
2020-09-21,187.25
2020-09-28,191.91
2020-10-05,197.27
2020-10-12,204.45
2020-10-19,203.039993
2020-10-26,186.13
2020-11-02,202.73
2020-11-09,188.62
2020-11-16,192.67
2020-11-23,211.39
2020-11-30,217.77
2020-12-07,214.059998
2020-12-14,236.45
2020-12-21,238.64
2020-12-28,234.2
2021-01-04,242.46001
2021-01-11,239.78999
2021-01-18,252.0
2021-01-25,234.31
2021-02-01,269.44
2021-02-08,298.37
2021-02-15,286.92001
2021-02-22,259.85001
2021-03-01,239.050003
2021-03-08,250.35001
2021-03-15,241.28
2021-03-22,241.029999
2021-03-29,247.53999
2021-04-05,266.76999
2021-04-12,269.87
2021-04-19,266.029999
2021-04-26,262.29001
2021-05-03,253.36
2021-05-10,246.28999
2021-05-17,250.69
2021-05-24,260.019989
2021-05-31,263.040009
2021-06-07,271.45001
2021-06-14,283.38
2021-06-21,289.60001
2021-06-28,290.23999
2021-07-05,300.20999
2021-07-12,294.63
2021-07-19,308.53
2021-07-26,275.53
2021-08-02,279.54001
2021-08-09,274.91
2021-08-16,272.95999
2021-08-23,278.32999
2021-08-30,289.13
2021-09-06,284.32001
2021-09-13,276.34
2021-09-20,278.10999
2021-09-27,264.64999
2021-10-04,260.059998
2021-10-11,268.35001
2021-10-18,240.39999
2021-10-25,232.59
2021-11-01,225.78
2021-11-08,208.3
2021-11-15,193.61
2021-11-22,187.78999
2021-11-29,183.92999
2021-12-06,188.50999
2021-12-13,186.2
2021-12-20,192.0099945
2021-12-27,188.58
2022-01-03,187.60001
2022-01-10,178.42
2022-01-17,163.53999
2022-01-24,163.52
2022-01-31,126.080002
2022-02-07,115.29
2022-02-14,103.65
2022-02-21,110.94
2022-02-28,99.91
2022-03-07,96.57
2022-03-14,118.77
2022-03-21,113.76
2022-03-28,116.67
2022-04-04,111.21
2022-04-11,102.31
2022-04-18,86.029999
2022-04-25,87.93
2022-05-02,81.68
2022-05-09,78.83
2022-05-16,80.54
2022-05-23,85.21
2022-05-30,86.53
2022-06-06,79.3
2022-06-13,72.9
2022-06-20,77.68
2022-06-27,71.4
2022-07-04,73.43
2022-07-11,73.91
2022-07-18,81.050003
2022-07-25,86.53
2022-08-01,95.32
2022-08-08,101.099998
2022-08-15,96.56
2022-08-22,92.7
2022-08-29,91.13
2022-09-05,96.23
2022-09-12,94.0
2022-09-19,86.97
2022-09-26,86.07
2022-10-03,90.17
2022-10-10,80.47
2022-10-17,83.94
2022-10-24,86.25
2022-10-31,75.18
2022-11-07,91.029999
2022-11-14,84.92
2022-11-21,80.080002
2022-11-28,74.66
2022-12-05,73.57
2022-12-12,69.26
2022-12-19,69.029999
2022-12-26,71.22
2023-01-02,76.48
2023-01-09,79.48
2023-01-16,79.089996
2023-01-23,81.83
2023-01-30,85.52
2023-02-06,80.8
2023-02-13,74.66
2023-02-20,73.55
2023-02-27,76.29
2023-03-06,73.43
2023-03-13,72.99
2023-03-20,73.88
2023-03-27,75.94
2023-04-03,74.96
2023-04-10,76.53
2023-04-17,74.18
2023-04-24,76.0
2023-05-01,74.97
2023-05-08,61.69
2023-05-15,60.92
2023-05-22,60.22
2023-05-29,63.96
2023-06-05,63.49
2023-06-12,66.43
2023-06-19,66.94
2023-06-26,66.73
2023-07-03,66.79
2023-07-10,72.099998
2023-07-17,72.99
2023-07-24,73.98
2023-07-31,62.75
2023-08-07,61.54
2023-08-14,59.42
2023-08-21,61.19
2023-08-28,63.57
2023-09-04,60.98
2023-09-11,64.21
2023-09-18,57.88
2023-09-25,58.46
2023-10-02,57.77
2023-10-09,55.75
2023-10-16,53.39
2023-10-23,50.39
2023-10-30,56.099998
2023-11-06,54.77
2023-11-13,56.54
2023-11-20,55.76
2023-11-27,59.65
2023-12-04,58.94
2023-12-11,61.26
2023-12-18,61.84
2023-12-25,61.41
2024-01-01,60.12
2024-01-08,61.0
2024-01-15,65.82
2024-01-22,61.78
2024-01-29,62.42
2024-02-05,58.91
2024-02-12,59.14
2024-02-19,59.16
2024-02-26,60.54
2024-03-04,59.0099983
2024-03-11,62.85
2024-03-18,64.77
2024-03-25,66.99
2024-04-01,65.15
2024-04-08,64.59
2024-04-15,62.31
2024-04-22,65.96
2024-04-29,65.7
2024-05-06,62.93
2024-05-13,64.48
2024-05-20,61.64
2024-05-27,62.99
2024-06-03,67.3
2024-06-10,60.635
2024-06-17,60.61
2024-06-24,58.029999
2024-07-01,59.76
2024-07-08,60.27
2024-07-15,59.33
2024-07-22,58.29
2024-07-29,61.98
2024-08-05,64.72
2024-08-12,67.96
2024-08-19,71.7
2024-08-26,72.43
2024-09-02,68.89
2024-09-09,70.099998
2024-09-16,76.76
2024-09-23,77.88
2024-09-30,79.36
2024-10-07,80.51
2024-10-14,80.94
2024-10-21,81.7
2024-10-28,77.25
2024-11-04,83.010002
2024-11-11,85.83
2024-11-18,86.77
2024-11-25,86.77
2024-12-02,89.88
2024-12-09,91.019997
2024-12-16,87.13
2024-12-23,86.86
2024-12-30,87.6
2025-01-06,83.36
2025-01-13,91.81
2025-01-20,89.11
2025-01-27,88.58
2025-02-03,77.31
2025-02-10,77.97
2025-02-17,74.95
2025-02-24,71.050003
2025-03-03,70.48
2025-03-10,68.95
2025-03-17,70.19
2025-03-24,65.15
2025-03-31,58.37
2025-04-07,62.59
2025-04-14,61.0
2025-04-21,65.34
2025-04-28,67.24
2025-05-05,70.26
2025-05-12,72.18
2025-05-19,69.85
2025-05-26,70.28
2025-06-02,73.43
2025-06-09,70.83
2025-06-16,70.050003
2025-06-23,73.64
2025-06-30,76.59
2025-07-07,71.36
2025-07-14,74.17
2025-07-21,77.98
2025-07-28,67.11
2025-08-04,67.65
2025-08-11,69.23
2025-08-18,69.9
2025-08-25,70.19
2025-09-01,68.26
2025-09-08,66.89
2025-09-15,68.22
2025-09-22,67.3
2025-09-29,69.25
2025-10-06,69.84
2025-10-13,67.41
2025-10-20,69.77
2025-10-27,69.27
2025-11-03,66.22
2025-11-10,62.81
2025-11-17,60.57
2025-11-24,62.69
2025-12-01,62.28
2025-12-08,61.66
2025-12-15,59.81
2025-12-22,59.97
2025-12-29,58.14
2026-01-05,57.66
2026-01-12,56.89
2026-01-19,56.62
2026-01-26,52.69
2026-02-02,40.42
2026-02-09,40.29
2026-02-16,41.65
2026-02-23,46.21
2026-03-02,46.97
2026-03-09,44.9
2026-03-16,44.0099983
2026-03-23,43.59
2026-03-30,45.34
2026-04-06,45.24
2026-04-13,50.81
2026-04-20,50.48
2026-04-27,50.44
2026-05-04,45.37
2026-05-11,44.41
2026-05-18,44.23
2026-05-25,44.75
2026-06-01,41.29
2026-06-08,41.53
2026-06-15,42.51
2026-06-22,44.29
2026-06-29,45.47
2026-07-06,46.32
2026-07-13,56.56
2026-07-20,56.15
2026-07-27,57.21
2026-08-03,59.07
2026-08-10,61.66
2026-08-17,61.55
2026-08-24,53.66
2026-08-31,54.96
2026-09-07,53.18
