datetime,close
1981-12-28,9.71373
1982-01-04,8.9756
1982-01-11,8.56225
1982-01-18,7.4403
1982-01-25,8.3851
1982-02-01,8.11938
1982-02-08,8.060325
1982-02-15,7.85365
1982-02-22,7.6765
1982-03-01,6.79075
1982-03-08,6.76123
1982-03-15,7.02695
1982-03-22,7.02695
1982-03-29,7.086
1982-04-05,7.02695
1982-04-12,7.6765
1982-04-19,7.49935
1982-04-26,7.11552
1982-05-03,7.41078
1982-05-10,6.90885
1982-05-17,6.31835
1982-05-24,6.08215
1982-05-31,5.84595
1982-06-07,5.69833
1982-06-14,4.90115
1982-06-21,5.60975
1982-06-28,5.6688
1982-07-05,5.6688
1982-07-12,6.08215
1982-07-19,6.31835
1982-07-26,6.22977
1982-08-02,5.87547
1982-08-09,5.60975
1982-08-16,5.5507
1982-08-23,6.22977
1982-08-30,7.35173
1982-09-06,7.086
1982-09-13,7.52887
1982-09-20,8.23748
1982-09-27,7.88317
1982-10-04,8.56225
1982-10-11,8.56225
1982-10-18,9.005125
1982-10-25,8.32605
1982-11-01,9.2118
1982-11-08,8.82798
1982-11-15,9.0937
1982-11-22,8.32605
1982-11-29,8.8575
1982-12-06,8.79845
1982-12-13,9.0937
1982-12-20,9.12323
1982-12-27,8.7394
1983-01-03,9.005125
1983-01-10,9.47752
1983-01-17,9.03465
1983-01-24,9.41848
1983-01-31,10.45185
1983-02-07,10.7471
1983-02-14,11.78047
1983-02-21,11.6919
1983-02-28,11.54428
1983-03-07,10.65853
1983-03-14,10.92425
1983-03-21,11.012825
1983-03-28,10.71758
1983-04-04,9.8023
1983-04-11,10.36327
1983-04-18,10.12708
1983-04-25,10.09755
1983-05-02,10.45185
1983-05-09,10.48137
1983-05-16,10.12708
1983-05-23,10.3928
1983-05-30,10.42233
1983-06-06,10.33375
1983-06-13,10.21565
1983-06-20,10.54043
1983-06-27,11.012825
1983-07-04,10.89472
1983-07-11,10.7471
1983-07-18,10.5109
1983-07-25,9.41848
1983-08-01,9.064175
1983-08-08,8.68035
1983-08-15,8.65082
1983-08-22,8.56225
1983-08-29,8.56225
1983-09-05,8.44415
1983-09-12,8.65082
1983-09-19,8.9756
1983-09-26,8.79845
1983-10-03,9.0937
1983-10-10,8.82798
1983-10-17,8.59177
1983-10-24,8.29653
1983-10-31,8.32605
1983-11-07,8.7394
1983-11-14,9.0937
1983-11-21,9.2118
1983-11-28,9.50705
1983-12-05,9.27085
1983-12-12,9.30037
1983-12-19,9.71373
1983-12-26,9.47752
1984-01-02,9.6842
1984-01-09,9.53658
1984-01-16,9.9204
1984-01-23,9.38895
1984-01-30,9.12323
1984-02-06,8.41463
1984-02-13,8.47367
1984-02-20,7.7946
1984-02-27,7.056475
1984-03-05,6.99743
1984-03-12,6.9679
1984-03-19,6.70218
1984-03-26,7.3222
1984-04-02,7.02695
1984-04-09,7.29268
