datetime,close
1969-12-29,0.364198
1970-01-05,0.360082
1970-01-12,0.33539101
1970-01-19,0.326132
1970-01-26,0.3107
1970-02-02,0.364198
1970-02-09,0.354938
1970-02-16,0.36111099
1970-02-23,0.37139899
1970-03-02,0.360082
1970-03-09,0.334362
1970-03-16,0.31481501
1970-03-23,0.34465
1970-03-30,0.33230501
1970-04-06,0.30452701
1970-04-13,0.286008
1970-04-20,0.29218099
1970-04-27,0.308642
1970-05-04,0.280864
1970-05-11,0.262346
1970-05-18,0.237654
1970-05-25,0.26749
1970-06-01,0.28703699
1970-06-08,0.26851901
1970-06-15,0.291152
1970-06-22,0.26749
1970-06-29,0.272634
1970-07-06,0.282922
1970-07-13,0.30452701
1970-07-20,0.30452701
1970-07-27,0.298354
1970-08-03,0.272634
1970-08-10,0.25102901
1970-08-17,0.27983499
1970-08-24,0.296296
1970-08-31,0.30452701
1970-09-07,0.33230501
1970-09-14,0.33744901
1970-09-21,0.34259301
1970-09-28,0.35390899
1970-10-05,0.329218
1970-10-12,0.34567899
1970-10-19,0.35390899
1970-10-26,0.35082299
1970-11-02,0.33642
1970-11-09,0.324074
1970-11-16,0.324074
1970-11-23,0.34362099
1970-11-30,0.36625499
1970-12-07,0.36111099
1970-12-14,0.37963
1970-12-21,0.375514
1970-12-28,0.38168699
1971-01-04,0.365226
1971-01-11,0.380658
1971-01-18,0.410494
1971-01-25,0.41975299
1971-02-01,0.44238701
1971-02-08,0.44238701
1971-02-15,0.443416
1971-02-22,0.45679
1971-03-01,0.48868299
1971-03-08,0.50411499
1971-03-15,0.53703701
1971-03-22,0.54321003
1971-03-29,0.57510298
1971-04-05,0.58333302
1971-04-12,0.59259301
1971-04-19,0.596708
1971-04-26,0.617284
1971-05-03,0.62139899
1971-05-10,0.65740699
1971-05-17,0.63683099
1971-05-24,0.65020603
1971-05-31,0.68518502
1971-06-07,0.68209898
1971-06-14,0.68364203
1971-06-21,0.719136
1971-06-28,0.72839499
1971-07-05,0.72993797
1971-07-12,0.694444
1971-07-19,0.694444
1971-07-26,0.66666698
1971-08-02,0.679012
1971-08-09,0.70987701
1971-08-16,0.71604902
1971-08-23,0.72530901
1971-08-30,0.76697499
1971-09-06,0.79784
1971-09-13,0.79321003
1971-09-20,0.74691403
1971-09-27,0.77160501
1971-10-04,0.81790102
1971-10-11,0.77006203
1971-10-18,0.757716
1971-10-25,0.76851898
1971-11-01,0.79475302
1971-11-08,0.77160501
1971-11-15,0.75
1971-11-22,0.765432
1971-11-29,0.84259301
1971-12-06,0.89197499
1971-12-13,0.91975302
1971-12-20,0.91666698
1971-12-27,0.93518502
1972-01-03,0.96142
1972-01-10,0.92592603
1972-01-17,0.93364203
1972-01-24,0.98611099
1972-01-31,1.049383
1972-02-07,1.072531
1972-02-14,1.092593
1972-02-21,1.07716
1972-02-28,1.1358
1972-03-06,1.12654
1972-03-13,1.1358
1972-03-20,1.16667
1972-03-27,1.19444
1972-04-03,1.23765
1972-04-10,1.25926
1972-04-17,1.26235
1972-04-24,1.31173
1972-05-01,1.35802
1972-05-08,1.30093
1972-05-15,1.41667
1972-05-22,1.51235
1972-05-29,1.39506
1972-06-05,1.39198
1972-06-12,1.5463
1972-06-19,1.47531
1972-06-26,1.46296
1972-07-03,1.49383
1972-07-10,1.42901
1972-07-17,1.42593
1972-07-24,1.38889
1972-07-31,1.40123
1972-08-07,1.53395
1972-08-14,1.51235
1972-08-21,1.41975
1972-08-28,1.46296
1972-09-04,1.44444
1972-09-11,1.40123
1972-09-18,1.36111
1972-09-25,1.38889
1972-10-02,1.41667
1972-10-09,1.40741
1972-10-16,1.43827
1972-10-23,1.50926
1972-10-30,1.58025
1972-11-06,1.52469
1972-11-13,1.53704
1972-11-20,1.54321
1972-11-27,1.65432
1972-12-04,1.73457
1972-12-11,1.74691
1972-12-18,1.83951
1972-12-25,1.88272
1973-01-01,1.82407
1973-01-08,1.80864
1973-01-15,1.8179
1973-01-22,1.79938
1973-01-29,1.64198
1973-02-05,1.81482
1973-02-12,1.74383
1973-02-19,1.71296
1973-02-26,1.65432
1973-03-05,1.69753
1973-03-12,1.6821
1973-03-19,1.55247
1973-03-26,1.64506
1973-04-02,1.68518
1973-04-09,1.61728
1973-04-16,1.62037
1973-04-23,1.45988
1973-04-30,1.64815
1973-05-07,1.55556
1973-05-14,1.50617
1973-05-21,1.69136
1973-05-28,1.57716
1973-06-04,1.61728
1973-06-11,1.46914
1973-06-18,1.38889
1973-06-25,1.41049
1973-07-02,1.37346
1973-07-09,1.48148
1973-07-16,1.62963
1973-07-23,1.58951
1973-07-30,1.55556
1973-08-06,1.55864
1973-08-13,1.53086
1973-08-20,1.59568
1973-08-27,1.61728
1973-09-03,1.58333
1973-09-10,1.63272
1973-09-17,1.78395
1973-09-24,1.73457
1973-10-01,1.70062
1973-10-08,1.77778
1973-10-15,1.71605
1973-10-22,1.77778
1973-10-29,1.71296
1973-11-05,1.61728
1973-11-12,1.47222
1973-11-19,1.16358
1973-11-26,1.24383
1973-12-03,1.31482
1973-12-10,1.37963
1973-12-17,1.38272
1973-12-24,1.42284
1973-12-31,1.30864
1974-01-07,1.27161
1974-01-14,1.34877
1974-01-21,1.35185
1974-01-28,1.32407
1974-02-04,1.23457
1974-02-11,1.22839
1974-02-18,1.28395
1974-02-25,1.2963
1974-03-04,1.41049
1974-03-11,1.41667
1974-03-18,1.36728
1974-03-25,1.29938
1974-04-01,1.29938
1974-04-08,1.27161
1974-04-15,1.33642
1974-04-22,1.29012
1974-04-29,1.32099
1974-05-06,1.40432
1974-05-13,1.37963
1974-05-20,1.44136
1974-05-27,1.34568
1974-06-03,1.45679
1974-06-10,1.51235
1974-06-17,1.35802
1974-06-24,1.1821
1974-07-01,1.17593
1974-07-08,1.046296
1974-07-15,1.080247
1974-07-22,1.012346
1974-07-29,0.95061702
1974-08-05,1.015432
1974-08-12,0.91666698
1974-08-19,0.765432
1974-08-26,0.86419803
1974-09-02,0.74691403
1974-09-09,0.66975302
1974-09-16,0.73765397
1974-09-23,0.62036997
1974-09-30,0.52469099
1974-10-07,0.703704
1974-10-14,0.79321003
1974-10-21,0.796296
1974-10-28,0.867284
1974-11-04,0.95678997
1974-11-11,0.820988
1974-11-18,0.80864203
1974-11-25,0.83642
1974-12-02,0.74691403
1974-12-09,0.796296
1974-12-16,0.66358
1974-12-23,0.70987701
1974-12-30,0.73148102
1975-01-06,0.70987701
1975-01-13,0.69753098
1975-01-20,0.75308597
1975-01-27,0.84567899
1975-02-03,0.91049403
1975-02-10,1.006173
