datetime,close
1997-05-12,0.086457998
1997-05-19,0.075000003
1997-05-26,0.075000003
1997-06-02,0.082813002
1997-06-09,0.079167001
1997-06-16,0.076301999
1997-06-23,0.074478999
1997-06-30,0.095573001
1997-07-07,0.114583
1997-07-14,0.107813
1997-07-21,0.111458
1997-07-28,0.120833
1997-08-04,0.114583
1997-08-11,0.105729
1997-08-18,0.10625
1997-08-25,0.116927
1997-09-01,0.125
1997-09-08,0.184375
1997-09-15,0.197396
1997-09-22,0.208333
1997-09-29,0.200781
1997-10-06,0.195052
1997-10-13,0.18125001
1997-10-20,0.251302
1997-10-27,0.25416699
1997-11-03,0.223958
1997-11-10,0.208333
1997-11-17,0.224479
1997-11-24,0.20625
1997-12-01,0.229688
1997-12-08,0.227083
1997-12-15,0.22499999
1997-12-22,0.226042
1997-12-29,0.247917
1998-01-05,0.213021
1998-01-12,0.239583
1998-01-19,0.246875
1998-01-26,0.24583299
1998-02-02,0.245313
1998-02-09,0.25937501
1998-02-16,0.263542
1998-02-23,0.320833
1998-03-02,0.319792
1998-03-09,0.327865
1998-03-16,0.34999999
1998-03-23,0.35416701
1998-03-30,0.38749999
1998-04-06,0.39687499
1998-04-13,0.39531299
1998-04-20,0.35364601
1998-04-27,0.39375001
1998-05-04,0.38489601
1998-05-11,0.373438
1998-05-18,0.35833299
1998-05-25,0.36718801
1998-06-01,0.36875001
1998-06-08,0.50833303
1998-06-15,0.63177103
1998-06-22,0.78541702
1998-06-29,1.033333
1998-07-06,0.82916701
1998-07-13,0.998438
1998-07-20,1.035417
1998-07-27,0.923958
1998-08-03,0.966667
1998-08-10,1.022917
1998-08-17,1.080729
1998-08-24,0.88242197
1998-08-31,0.71875
1998-09-07,0.63385397
1998-09-14,0.66406298
1998-09-21,0.91041702
1998-09-28,0.91874999
1998-10-05,0.75989598
1998-10-12,0.828646
1998-10-19,0.96770799
1998-10-26,1.053646
1998-11-02,1.038021
1998-11-09,1.064583
1998-11-16,1.50521
1998-11-23,1.80521
1998-11-30,1.57083
1998-12-07,1.85833
1998-12-14,2.38906
1998-12-21,2.70677
1998-12-28,2.67708
1999-01-04,4.0062499
1999-01-11,3.50938
1999-01-18,3.075
1999-01-25,2.92344
1999-02-01,2.89687
1999-02-08,2.6125
1999-02-15,2.54688
1999-02-22,3.20312
1999-03-01,3.0375
1999-03-08,3.33281
1999-03-15,3.37656
1999-03-22,3.47656
1999-03-29,4.275
1999-04-05,4.57188
1999-04-12,4.75
1999-04-19,5.25313
1999-04-26,4.30156
1999-05-03,3.40937
1999-05-10,3.30938
1999-05-17,3.21406
1999-05-24,2.96875
1999-05-31,2.71094
1999-06-07,2.64531
1999-06-14,2.78281
1999-06-21,2.75469
1999-06-28,3.10156
1999-07-05,3.1375
1999-07-12,3.44062
1999-07-19,2.86406
1999-07-26,2.50156
1999-08-02,2.23906
1999-08-09,2.43594
1999-08-16,2.83594
1999-08-23,3.2125
1999-08-30,3.12188
1999-09-06,3.325
1999-09-13,3.19062
1999-09-20,3.25
1999-09-27,3.8625
1999-10-04,4.4625
1999-10-11,3.75312
1999-10-18,3.93125
1999-10-25,3.53125
1999-11-01,3.24688
1999-11-08,3.74688
1999-11-15,3.89687
1999-11-22,4.65625
1999-11-29,4.32812
1999-12-06,5.33437
1999-12-13,4.70312
1999-12-20,4.5
1999-12-27,3.80625
2000-01-03,3.47813
2000-01-10,3.2125
2000-01-17,3.10313
2000-01-24,3.084375
2000-01-31,3.92812
2000-02-07,3.80938
2000-02-14,3.2375
2000-02-21,3.45625
2000-02-28,3.125
2000-03-06,3.34375
2000-03-13,3.24062
2000-03-20,3.63438
2000-03-27,3.35
2000-04-03,3.37812
2000-04-10,2.34375
2000-04-17,2.61875
2000-04-24,2.75938
2000-05-01,2.925
2000-05-08,2.6875
2000-05-15,2.63125
2000-05-22,2.325
2000-05-29,2.89375
2000-06-05,2.60938
2000-06-12,2.3
2000-06-19,1.69375
2000-06-26,1.81562
2000-07-03,1.80625
2000-07-10,2.13125
2000-07-17,2.05625
2000-07-24,1.5
2000-07-31,1.625
2000-08-07,1.68438
2000-08-14,1.95
2000-08-21,1.99688
2000-08-28,2.075
2000-09-04,2.14687
2000-09-11,2.18125
2000-09-18,2.071875
2000-09-25,1.92188
2000-10-02,1.57812
2000-10-09,1.42188
2000-10-16,1.54062
2000-10-23,1.78125
2000-10-30,1.87812
2000-11-06,1.50312
2000-11-13,1.37188
2000-11-20,1.44687
2000-11-27,1.23125
2000-12-04,1.17188
2000-12-11,1.14375
2000-12-18,0.77812499
2000-12-25,0.77812499
2001-01-01,0.72812498
2001-01-08,0.88437498
2001-01-15,0.99687499
2001-01-22,0.97500002
2001-01-29,0.71875
2001-02-05,0.66874999
2001-02-12,0.68437499
2001-02-19,0.59062499
2001-02-26,0.5
2001-03-05,0.61250001
2001-03-12,0.55000001
2001-03-19,0.50937498
2001-03-26,0.5115
2001-04-02,0.41850001
2001-04-09,0.7335
2001-04-16,0.78899997
2001-04-23,0.76349998
2001-04-30,0.87800002
2001-05-07,0.73400003
2001-05-14,0.736
2001-05-21,0.8545
2001-05-28,0.84750003
2001-06-04,0.78500003
2001-06-11,0.62449998
2001-06-18,0.62
2001-06-25,0.70749998
2001-07-02,0.76349998
2001-07-09,0.84899998
2001-07-16,0.84899998
2001-07-23,0.61250001
2001-07-30,0.60750002
2001-08-06,0.4975
2001-08-13,0.49950001
2001-08-20,0.5115
2001-08-27,0.447
2001-09-03,0.42550001
2001-09-10,0.43149999
2001-09-17,0.37400001
2001-09-24,0.2985
2001-10-01,0.36000001
2001-10-08,0.40349999
2001-10-15,0.4005
2001-10-22,0.37799999
2001-10-29,0.3355
2001-11-05,0.35600001
2001-11-12,0.44749999
2001-11-19,0.454
2001-11-26,0.56599998
2001-12-03,0.5855
2001-12-10,0.55000001
2001-12-17,0.5
2001-12-24,0.54500002
2001-12-31,0.61250001
2002-01-07,0.55150002
2002-01-14,0.50800002
2002-01-21,0.722
2002-01-28,0.68650001
2002-02-04,0.62599999
2002-02-11,0.67049998
2002-02-18,0.65350002
2002-02-25,0.76950002
2002-03-04,0.8175
2002-03-11,0.7015
2002-03-18,0.77649999
2002-03-25,0.71499997
2002-04-01,0.67500001
2002-04-08,0.66549999
2002-04-15,0.72649997
2002-04-22,0.84549999
2002-04-29,0.80250001
2002-05-06,0.847
2002-05-13,0.958
2002-05-20,0.97350001
2002-05-27,0.91149998
2002-06-03,0.92900002
2002-06-10,0.84100002
2002-06-17,0.87650001
2002-06-24,0.8125
2002-07-01,0.76050001
2002-07-08,0.77149999
2002-07-15,0.76450002
2002-07-22,0.64649999
2002-07-29,0.69199997
2002-08-05,0.713
2002-08-12,0.745
2002-08-19,0.75849998
2002-08-26,0.74699998
2002-09-02,0.76550001
2002-09-09,0.83050001
2002-09-16,0.79299998
2002-09-23,0.85049999
2002-09-30,0.82749999
2002-10-07,0.92299998
2002-10-14,0.95200002
2002-10-21,0.96499997
2002-10-28,0.99000001
2002-11-04,0.97549999
2002-11-11,1.1105
2002-11-18,1.1995
2002-11-25,1.1675
2002-12-02,1.1305
2002-12-09,1.109
2002-12-16,1.0965
2002-12-23,0.94300002
2002-12-30,1.026
2003-01-06,1.066
2003-01-13,1.07
2003-01-20,1.1055
2003-01-27,1.0925
2003-02-03,1.072
2003-02-10,1.003
2003-02-17,1.089
2003-02-24,1.1005
2003-03-03,1.1485
2003-03-10,1.2355
2003-03-17,1.3965
2003-03-24,1.359
2003-03-31,1.311
2003-04-07,1.2875
2003-04-14,1.2495
2003-04-21,1.4485
2003-04-28,1.4715
2003-05-05,1.548
2003-05-12,1.6525
2003-05-19,1.636
2003-05-26,1.7945
2003-06-02,1.6675
2003-06-09,1.7065
2003-06-16,1.752
2003-06-23,1.815
2003-06-30,1.896
2003-07-07,1.8825
2003-07-14,1.749
2003-07-21,2.08
2003-07-28,2.0014999
2003-08-04,1.9575
2003-08-11,2.0050001
2003-08-18,2.261
2003-08-25,2.316
2003-09-01,2.326
2003-09-08,2.284
2003-09-15,2.379
2003-09-22,2.428
2003-09-29,2.6445
2003-10-06,2.903
2003-10-13,2.9845
2003-10-20,2.7255
2003-10-27,2.7215
2003-11-03,2.7155
2003-11-10,2.6225
2003-11-17,2.429
2003-11-24,2.6985
2003-12-01,2.578
2003-12-08,2.5495
2003-12-15,2.462
2003-12-22,2.6735
2003-12-29,2.595
2004-01-05,2.5795
2004-01-12,2.786
2004-01-19,2.8555
2004-01-26,2.52
2004-02-02,2.3175
2004-02-09,2.319
2004-02-16,2.2585
2004-02-23,2.1505
2004-03-01,2.2045
2004-03-08,2.122
2004-03-15,2.14
2004-03-22,2.085
2004-03-29,2.3045
2004-04-05,2.405
2004-04-12,2.275
2004-04-19,2.3145
2004-04-26,2.18
2004-05-03,2.095
2004-05-10,2.1525
