datetime,close
1993-10-04,3.1875
1993-10-11,3.15625
1993-10-18,3.28125
1993-10-25,3.28125
1993-11-01,3.5625
1993-11-08,3.95312
1993-11-15,3.8125
1993-11-22,3.78125
1993-11-29,3.92188
1993-12-06,3.90625
1993-12-13,4.0625
1993-12-20,4.40625
1993-12-27,4.3125
1994-01-03,4.78125
1994-01-10,4.5625
1994-01-17,4.625
1994-01-24,4.96875
1994-01-31,4.78125
1994-02-07,4.90625
1994-02-14,5.1875
1994-02-21,5.03125
1994-02-28,5.125
1994-03-07,4.9375
1994-03-14,4.9375
1994-03-21,4.71875
1994-03-28,4.25
1994-04-04,4.46875
1994-04-11,4.34375
1994-04-18,4.35938
1994-04-25,4.375
1994-05-02,4.3125
1994-05-09,4.5
1994-05-16,4.5
1994-05-23,4.8125
1994-05-30,5.40625
1994-06-06,5.25
1994-06-13,5.25
1994-06-20,5.125
1994-06-27,5.625
1994-07-04,5.85938
1994-07-11,6.0625
1994-07-18,5.875
1994-07-25,6.14062
1994-08-01,6.015625
1994-08-08,6.0625
1994-08-15,5.96875
1994-08-22,6.0625
1994-08-29,6.4375
1994-09-05,6.125
1994-09-12,6.5625
1994-09-19,7.15625
1994-09-26,7.125
1994-10-03,7.1875
1994-10-10,7.5625
1994-10-17,7.25
1994-10-24,7.875
1994-10-31,8.25
1994-11-07,8.45312
1994-11-14,8.9375
1994-11-21,8.25
1994-11-28,8.625
1994-12-05,8.3125
1994-12-12,8.5625
1994-12-19,9.5
1994-12-26,9.75
1995-01-02,9.25
1995-01-09,9.125
1995-01-16,9.6875
1995-01-23,9.78125
1995-01-30,10.0
1995-02-06,10.25
1995-02-13,10.40625
1995-02-20,10.6875
1995-02-27,10.5
1995-03-06,10.96875
1995-03-13,11.1875
1995-03-20,11.875
1995-03-27,10.75
1995-04-03,10.5
1995-04-10,10.23438
1995-04-17,9.9375
1995-04-24,10.34375
1995-05-01,10.53125
1995-05-08,12.0
1995-05-15,12.09375
1995-05-22,11.875
1995-05-29,12.09375
1995-06-05,13.0
1995-06-12,13.4375
1995-06-19,14.25
1995-06-26,14.5
1995-07-03,15.875
1995-07-10,15.1875
1995-07-17,13.625
1995-07-24,15.25
1995-07-31,14.5
1995-08-07,14.0
1995-08-14,15.25
1995-08-21,14.625
1995-08-28,14.125
1995-09-04,16.75
1995-09-11,16.0
1995-09-18,16.5
1995-09-25,16.375
1995-10-02,16.875
1995-10-09,17.6875
1995-10-16,18.75
1995-10-23,19.75
1995-10-30,20.625
1995-11-06,19.375
1995-11-13,18.625
1995-11-20,20.0
1995-11-27,21.125
1995-12-04,21.125
1995-12-11,20.6875
1995-12-18,23.03125
1995-12-25,23.9375
1996-01-01,22.0625
1996-01-08,23.625
1996-01-15,25.0
1996-01-22,26.5
1996-01-29,28.0625
1996-02-05,27.125
1996-02-12,28.71875
1996-02-19,28.75
1996-02-26,26.375
1996-03-04,27.1875
1996-03-11,32.0
1996-03-18,30.25
1996-03-25,30.5
1996-04-01,35.5
1996-04-08,35.375
1996-04-15,35.25
1996-04-22,34.25
1996-04-29,32.75
1996-05-06,35.25
1996-05-13,41.375
1996-05-20,37.25
1996-05-27,35.75
1996-06-03,37.0
1996-06-10,35.5
1996-06-17,32.75
1996-06-24,36.625
1996-07-01,36.0
1996-07-08,32.75
1996-07-15,34.5
1996-07-22,34.0
1996-07-29,36.375
1996-08-05,34.0
1996-08-12,32.6875
1996-08-19,31.5
1996-08-26,31.25
1996-09-02,29.5
1996-09-09,33.5
1996-09-16,33.75
1996-09-23,36.5
1996-09-30,35.0
1996-10-07,34.5
1996-10-14,30.75
1996-10-21,30.125
1996-10-28,30.75
1996-11-04,36.25
1996-11-11,37.125
1996-11-18,33.125
1996-11-25,36.5
1996-12-02,37.0
1996-12-09,34.25
1996-12-16,37.5
1996-12-23,37.375
1996-12-30,40.0
1997-01-06,40.75
1997-01-13,35.5
1997-01-20,32.75
1997-01-27,34.25
1997-02-03,34.5
1997-02-10,32.3125
1997-02-17,29.25
1997-02-24,26.5
1997-03-03,28.125
1997-03-10,29.25
1997-03-17,27.5
1997-03-24,20.375
1997-03-31,21.5
1997-04-07,23.75
1997-04-14,26.0
1997-04-21,22.0
1997-04-28,29.125
1997-05-05,27.75
1997-05-12,28.625
1997-05-19,29.0
1997-05-26,29.125
1997-06-02,26.875
1997-06-09,31.0
1997-06-16,34.125
1997-06-23,35.0
1997-06-30,34.25
1997-07-07,35.0
1997-07-14,31.8125
1997-07-21,30.75
1997-07-28,29.0625
1997-08-04,28.875
1997-08-11,27.375
1997-08-18,27.3125
1997-08-25,26.4375
1997-09-01,27.75
1997-09-08,29.0625
1997-09-15,30.25
1997-09-22,31.125
1997-09-29,31.625
1997-10-06,30.9375
1997-10-13,30.125
1997-10-20,29.125
1997-10-27,28.25
1997-11-03,27.625
1997-11-10,30.75
1997-11-17,29.5
1997-11-24,29.125
1997-12-01,31.125
1997-12-08,33.375
1997-12-15,35.1875
1997-12-22,36.1875
1997-12-29,36.875
1998-01-05,33.375
1998-01-12,34.75
1998-01-19,37.0
1998-01-26,37.3125
1998-02-02,37.0
1998-02-09,38.875
1998-02-16,38.5
1998-02-23,39.875
1998-03-02,38.25
1998-03-09,39.125
1998-03-16,38.375
1998-03-23,37.0
1998-03-30,34.875
1998-04-06,34.0
1998-04-13,32.3125
1998-04-20,34.3125
1998-04-27,34.0625
1998-05-04,31.375
1998-05-11,31.625
1998-05-18,32.6875
1998-05-25,33.0625
1998-06-01,32.5
1998-06-08,32.625
1998-06-15,33.0
1998-06-22,33.375
1998-06-29,32.75
1998-07-06,32.875
1998-07-13,33.0
1998-07-20,33.0625
1998-07-27,30.625
1998-08-03,31.3125
1998-08-10,28.3125
1998-08-17,27.1875
1998-08-24,26.0
1998-08-31,26.4375
1998-09-07,25.75
1998-09-14,24.9375
1998-09-21,24.4375
1998-09-28,21.5
1998-10-05,19.3125
1998-10-12,21.875
1998-10-19,18.6875
1998-10-26,19.875
1998-11-02,23.0
1998-11-09,20.4375
1998-11-16,20.0625
1998-11-23,23.25
1998-11-30,20.125
1998-12-07,20.6875
1998-12-14,19.4375
1998-12-21,21.0
1998-12-28,21.25
1999-01-04,22.8125
1999-01-11,22.5
1999-01-18,23.3125
1999-01-25,24.0
1999-02-01,24.0
1999-02-08,22.9375
1999-02-15,21.875
1999-02-22,22.4375
1999-03-01,22.5625
1999-03-08,21.5
1999-03-15,23.375
1999-03-22,21.9375
1999-03-29,22.8125
1999-04-05,21.0
1999-04-12,20.25
1999-04-19,19.5
1999-04-26,19.0625
1999-05-03,19.875
1999-05-10,24.0625
1999-05-17,24.125
1999-05-24,23.0
1999-05-31,22.5625
1999-06-07,22.375
1999-06-14,22.0625
1999-06-21,20.1875
1999-06-28,20.375
1999-07-05,20.9375
1999-07-12,20.75
1999-07-19,22.0
1999-07-26,22.1875
1999-08-02,21.0
1999-08-09,21.0
1999-08-16,22.8125
1999-08-23,21.3125
1999-08-30,22.0625
1999-09-06,20.9375
1999-09-13,18.25
1999-09-20,16.9375
1999-09-27,16.3125
1999-10-04,17.5625
1999-10-11,13.9375
1999-10-18,12.9375
1999-10-25,9.75
1999-11-01,10.25
1999-11-08,11.4375
1999-11-15,12.625
1999-11-22,12.0625
1999-11-29,12.75
1999-12-06,13.1875
1999-12-13,13.8125
1999-12-20,13.625
1999-12-27,15.25
2000-01-03,14.75
2000-01-10,16.0
2000-01-17,17.0
2000-01-24,15.875
2000-01-31,15.1875
2000-02-07,14.5625
2000-02-14,13.375
2000-02-21,12.6875
2000-02-28,14.5625
2000-03-06,14.0625
2000-03-13,14.0625
2000-03-20,21.0625
2000-03-27,15.75
2000-04-03,15.625
2000-04-10,13.0
2000-04-17,12.875
2000-04-24,13.5
2000-05-01,13.4375
2000-05-08,12.125
2000-05-15,12.4375
2000-05-22,12.1875
2000-05-29,13.9375
2000-06-05,13.1875
2000-06-12,11.8125
2000-06-19,11.75
2000-06-26,12.0
2000-07-03,12.1875
2000-07-10,14.0
2000-07-17,14.125
2000-07-24,13.3125
2000-07-31,13.1875
2000-08-07,13.5
2000-08-14,14.0
2000-08-21,13.0625
2000-08-28,13.3125
2000-09-04,13.1875
2000-09-11,13.875
2000-09-18,12.8125
2000-09-25,11.625
2000-10-02,11.4375
2000-10-09,11.375
2000-10-16,10.1875
2000-10-23,9.8125
2000-10-30,10.4375
2000-11-06,10.125
2000-11-13,9.875
2000-11-20,9.3125
2000-11-27,8.6875
2000-12-04,8.5
2000-12-11,7.0
2000-12-18,6.5
2000-12-25,6.90625
2001-01-01,7.48438
2001-01-08,7.84375
2001-01-15,7.96875
2001-01-22,8.0
2001-01-29,7.99
2001-02-05,8.18
2001-02-12,7.95
2001-02-19,8.79
2001-02-26,7.94
2001-03-05,7.5
2001-03-12,6.5
2001-03-19,7.07
2001-03-26,6.74
2001-04-02,6.0
2001-04-09,6.25
2001-04-16,7.75
2001-04-23,8.08
2001-04-30,8.2
2001-05-07,8.03
2001-05-14,8.5
2001-05-21,8.82
2001-05-28,9.16
2001-06-04,10.04
2001-06-11,9.57
2001-06-18,9.5
2001-06-25,11.0
2001-07-02,10.0
2001-07-09,9.48
2001-07-16,11.05
