datetime,close
2010-10-25,103.26
2010-11-01,103.26
2010-11-08,108.84
2010-11-15,106.38
2010-11-22,115.68
2010-11-29,120.059998
2010-12-06,118.86
2010-12-13,117.54
2010-12-20,119.28
2010-12-27,122.82
2011-01-03,116.040001
2011-01-10,124.019997
2011-01-17,121.98
2011-01-24,119.94
2011-01-31,131.75999
2011-02-07,129.3
2011-02-14,127.44
2011-02-21,124.92
2011-02-28,125.46
2011-03-07,114.24
2011-03-14,89.099998
2011-03-21,94.14
2011-03-28,90.24
2011-04-04,92.7
2011-04-11,89.16
2011-04-18,89.4
2011-04-25,85.8
2011-05-02,82.68
2011-05-09,79.74
2011-05-16,79.080002
2011-05-23,84.24
2011-05-30,78.059998
2011-06-06,71.22
2011-06-13,68.94
2011-06-20,69.72
2011-06-27,72.48
2011-07-04,75.18
2011-07-11,73.68
2011-07-18,79.98
2011-07-25,76.62
2011-08-01,63.66
2011-08-08,64.74
2011-08-15,60.78
2011-08-22,63.12
2011-08-29,62.16
2011-09-05,59.82
2011-09-12,59.94
2011-09-19,50.46
2011-09-26,47.46
2011-10-03,49.32
2011-10-10,56.58
2011-10-17,55.68
2011-10-24,62.52
2011-10-31,58.74
2011-11-07,56.52
2011-11-14,53.94
2011-11-21,48.24
2011-11-28,53.28
2011-12-05,52.86
2011-12-12,49.26
2011-12-19,49.38
2011-12-26,48.9
2012-01-02,50.58
2012-01-09,54.24
2012-01-16,61.56
2012-01-23,63.12
2012-01-30,62.76
2012-02-06,59.52
2012-02-13,62.7
2012-02-20,65.099998
2012-02-27,62.82
2012-03-05,61.02
2012-03-12,60.42
2012-03-19,58.080002
2012-03-26,56.4
2012-04-02,52.98
2012-04-09,53.099998
2012-04-16,54.54
2012-04-23,54.24
2012-04-30,51.84
2012-05-07,48.060001
2012-05-14,41.16
2012-05-21,43.080002
2012-05-28,41.58
2012-06-04,42.48
2012-06-11,43.32
2012-06-18,44.040001
2012-06-25,44.76
2012-07-02,46.26
2012-07-09,44.58
2012-07-16,44.22
2012-07-23,43.56
2012-07-30,42.6
2012-08-06,43.38
2012-08-13,47.099998
2012-08-20,47.64
2012-08-27,45.24
2012-09-03,46.68
2012-09-10,49.44
2012-09-17,48.54
2012-09-24,45.9
2012-10-01,44.94
2012-10-08,43.080002
2012-10-15,42.060001
2012-10-22,42.24
2012-10-29,40.74
2012-11-05,39.0
2012-11-12,35.34
2012-11-19,36.9
2012-11-26,36.54
2012-12-03,35.46
2012-12-10,37.32
2012-12-17,40.02
2012-12-24,38.22
2012-12-31,40.14
2013-01-07,41.22
2013-01-14,44.64
2013-01-21,42.72
2013-01-28,42.66
2013-02-04,42.3
2013-02-11,41.88
2013-02-18,40.68
2013-02-25,39.0
2013-03-04,39.0
2013-03-11,39.24
2013-03-18,38.88
2013-03-25,38.58
2013-04-01,36.0
2013-04-08,35.88
2013-04-15,32.34
2013-04-22,33.42
2013-04-29,33.36
2013-05-06,35.64
2013-05-13,35.48
2013-05-20,35.38
2013-05-27,36.26
2013-06-03,36.78
2013-06-10,35.64
2013-06-17,33.96
2013-06-24,33.22
2013-07-01,33.4
2013-07-08,35.0
2013-07-15,35.12
2013-07-22,37.66
2013-07-29,35.28
2013-08-05,35.4
2013-08-12,34.46
2013-08-19,33.74
2013-08-26,32.6
2013-09-02,30.86
2013-09-09,31.62
2013-09-16,31.24
2013-09-23,30.44
2013-09-30,30.08
2013-10-07,28.66
2013-10-14,28.96
2013-10-21,30.76
2013-10-28,28.76
2013-11-04,28.38
2013-11-11,28.5
2013-11-18,29.52
2013-11-25,30.0
2013-12-02,29.86
2013-12-09,29.0
2013-12-16,28.72
2013-12-23,29.76
2013-12-30,30.16
2014-01-06,29.98
2014-01-13,31.8
2014-01-20,32.2
2014-01-27,31.6
2014-02-03,31.54
2014-02-10,32.2
2014-02-17,31.62
2014-02-24,36.060001
2014-03-03,37.44
2014-03-10,35.68
2014-03-17,34.86
2014-03-24,34.12
2014-03-31,34.86
2014-04-07,33.0
2014-04-14,32.84
2014-04-21,32.22
2014-04-28,30.7
2014-05-05,28.5
2014-05-12,29.18
2014-05-19,28.42
2014-05-26,30.040001
2014-06-02,28.48
2014-06-09,29.38
2014-06-16,28.76
2014-06-23,28.58
2014-06-30,29.78
2014-07-07,29.0
2014-07-14,29.64
2014-07-21,30.68
2014-07-28,29.1
2014-08-04,29.22
2014-08-11,30.16
2014-08-18,29.86
2014-08-25,30.3
2014-09-01,29.56
2014-09-08,28.38
2014-09-15,28.46
2014-09-22,26.58
