datetime,close
2002-07-29,83.5
2002-08-05,83.83
2002-08-12,83.38
2002-08-19,83.95
2002-08-26,84.6
2002-09-02,84.88
2002-09-09,85.59
2002-09-16,86.4
2002-09-23,87.050003
2002-09-30,86.87
2002-10-07,86.37
2002-10-14,84.65
2002-10-21,84.91
2002-10-28,85.4
2002-11-04,86.22
2002-11-11,85.25
2002-11-18,84.34
2002-11-25,84.12
2002-12-02,84.42
2002-12-09,84.71
2002-12-16,85.52
2002-12-23,86.43
2002-12-30,84.93
2003-01-06,84.25
2003-01-13,85.11
2003-01-20,85.74
2003-01-27,85.49
2003-02-03,85.4
2003-02-10,85.7
2003-02-17,86.0
2003-02-24,87.089996
2003-03-03,87.47
2003-03-10,86.85
2003-03-17,84.57
2003-03-24,85.9
2003-03-31,85.55
2003-04-07,85.51
2003-04-14,85.65
2003-04-21,86.11
2003-04-28,85.65
2003-05-05,87.28
2003-05-12,88.59
2003-05-19,89.2
2003-05-26,89.31
2003-06-02,89.15
2003-06-09,90.63
2003-06-16,89.12
2003-06-23,88.24
2003-06-30,87.55
2003-07-07,87.78
2003-07-14,85.71
2003-07-21,84.71
2003-07-28,83.0
2003-08-04,84.19
2003-08-11,82.9
2003-08-18,83.16
2003-08-25,83.25
2003-09-01,83.94
2003-09-08,84.56
2003-09-15,85.099998
2003-09-22,86.13
2003-09-29,84.74
2003-10-06,84.63
2003-10-13,83.85
2003-10-20,84.99
2003-10-27,84.6
2003-11-03,83.43
2003-11-10,84.99
2003-11-17,85.35
2003-11-24,84.34
2003-12-01,84.82
2003-12-08,84.8
2003-12-15,85.45
2003-12-22,85.44
2003-12-29,84.019997
2004-01-05,85.77
2004-01-12,86.089996
2004-01-19,85.91
2004-01-26,85.56
2004-02-02,85.61
2004-02-09,86.19
2004-02-16,85.94
2004-02-23,86.68
2004-03-01,87.28
2004-03-08,87.83
2004-03-15,87.85
2004-03-22,87.57
2004-03-29,85.47
2004-04-05,85.2
2004-04-12,84.4
2004-04-19,83.72
2004-04-26,83.5
2004-05-03,81.67
2004-05-10,81.85
2004-05-17,82.07
2004-05-24,82.79
2004-05-31,81.75
2004-06-07,81.7
2004-06-14,82.26
2004-06-21,82.76
2004-06-28,83.65
2004-07-05,83.68
2004-07-12,84.33
2004-07-19,83.88
2004-07-26,83.78
2004-08-02,85.14
2004-08-09,85.059998
2004-08-16,85.13
2004-08-23,85.2
2004-08-30,84.9
2004-09-06,85.46
2004-09-13,85.77
2004-09-20,86.36
2004-09-27,85.28
2004-10-04,85.6
2004-10-11,86.059998
2004-10-18,86.67
2004-10-25,86.47
2004-11-01,85.27
2004-11-08,85.3
2004-11-15,85.3
2004-11-22,85.089996
2004-11-29,84.86
2004-12-06,85.57
2004-12-13,85.32
2004-12-20,85.34
2004-12-27,84.95
2005-01-03,84.74
2005-01-10,85.32
2005-01-17,85.66
2005-01-24,85.66
2005-01-31,85.68
2005-02-07,85.7
2005-02-14,84.75
2005-02-21,84.81
2005-02-28,84.35
2005-03-07,83.13
2005-03-14,83.47
2005-03-21,83.019997
2005-03-28,83.58
2005-04-04,83.57
2005-04-11,85.07
2005-04-18,85.080002
2005-04-25,85.51
2005-05-02,85.080002
2005-05-09,85.78
2005-05-16,85.91
2005-05-23,86.36
2005-05-30,86.55
2005-06-06,86.27
2005-06-13,86.080002
2005-06-20,86.99
2005-06-27,85.95
2005-07-04,85.67
2005-07-11,85.24
2005-07-18,85.15
2005-07-25,84.8
2005-08-01,83.98
2005-08-08,84.66
2005-08-15,85.019997
2005-08-22,85.2
2005-08-29,86.050003
2005-09-05,85.57
2005-09-12,84.79
2005-09-19,84.87
2005-09-26,84.44
2005-10-03,84.080002
2005-10-10,83.49
2005-10-17,84.029999
2005-10-24,83.059998
2005-10-31,82.28
2005-11-07,82.97
2005-11-14,83.26
2005-11-21,83.74
2005-11-28,82.95
2005-12-05,83.029999
2005-12-12,83.6
2005-12-19,83.93
2005-12-26,83.91
2006-01-02,83.96
2006-01-09,84.12
2006-01-16,84.18
2006-01-23,83.38
2006-01-30,83.050003
2006-02-06,82.62
2006-02-13,82.89
2006-02-20,82.8
2006-02-27,82.010002
2006-03-06,81.75
2006-03-13,82.35
2006-03-20,82.42
2006-03-27,81.58
2006-04-03,80.83
2006-04-10,80.46
2006-04-17,80.9
2006-04-24,80.81
2006-05-01,80.24
2006-05-08,79.85
2006-05-15,80.61
2006-05-22,80.75
2006-05-29,80.89
2006-06-05,81.0
2006-06-12,80.3
2006-06-19,79.81
2006-06-26,80.32
2006-07-03,80.18
2006-07-10,80.64
2006-07-17,80.89
2006-07-24,81.22
2006-07-31,81.54
2006-08-07,81.16
2006-08-14,81.95
2006-08-21,82.19
2006-08-28,82.27
2006-09-04,82.080002
2006-09-11,82.029999
2006-09-18,83.26
2006-09-25,83.14
2006-10-02,82.6
2006-10-09,82.010002
2006-10-16,82.13
2006-10-23,82.86
2006-10-30,82.39
2006-11-06,83.099998
2006-11-13,83.089996
2006-11-20,83.48
2006-11-27,83.94
2006-12-04,83.28
2006-12-11,83.15
2006-12-18,83.07
2006-12-25,82.44
2007-01-01,82.71
2007-01-08,82.22
2007-01-15,82.2
2007-01-22,81.79
2007-01-29,81.81
2007-02-05,82.080002
2007-02-12,82.6
2007-02-19,82.81
2007-02-26,83.55
2007-03-05,83.16
2007-03-12,83.55
2007-03-19,83.27
2007-03-26,83.089996
2007-04-02,82.71
2007-04-09,82.34
2007-04-16,82.87
2007-04-23,82.91
2007-04-30,82.98
2007-05-07,82.82
2007-05-14,82.18
2007-05-21,81.92
2007-05-28,81.12
2007-06-04,80.37
2007-06-11,80.22
2007-06-18,80.45
2007-06-25,81.089996
2007-07-02,80.019997
2007-07-09,80.53
2007-07-16,81.36
2007-07-23,82.47
2007-07-30,82.64
2007-08-06,82.07
2007-08-13,83.029999
2007-08-20,83.36
2007-08-27,84.14
2007-09-03,84.89
2007-09-10,84.3
2007-09-17,83.43
2007-09-24,83.88
2007-10-01,83.2
2007-10-08,83.050003
2007-10-15,84.91
2007-10-22,84.88
2007-10-29,85.089996
2007-11-05,85.85
2007-11-12,86.099998
2007-11-19,86.91
2007-11-26,87.58
2007-12-03,86.36
2007-12-10,85.72
2007-12-17,86.32
2007-12-24,86.61
2007-12-31,88.040001
2008-01-07,88.57
2008-01-14,89.61
2008-01-21,90.2
2008-01-28,89.94
2008-02-04,89.65
2008-02-11,88.98
2008-02-18,88.92
2008-02-25,90.76
2008-03-03,90.55
2008-03-10,91.71
2008-03-17,92.53
2008-03-24,91.53
2008-03-31,90.97
2008-04-07,90.95
2008-04-14,89.4
2008-04-21,88.57
2008-04-28,88.16
2008-05-05,89.029999
2008-05-12,88.45
2008-05-19,88.52
2008-05-26,87.31
2008-06-02,87.96
2008-06-09,85.94
2008-06-16,86.61
