datetime,close
1973-02-19,0.40364599
1973-02-26,0.40625
1973-03-05,0.39322901
1973-03-12,0.39322901
1973-03-19,0.37760401
1973-03-26,0.359375
1973-04-02,0.40104201
1973-04-09,0.39843801
1973-04-16,0.39322901
1973-04-23,0.36197901
1973-04-30,0.375
1973-05-07,0.34895799
1973-05-14,0.35416701
1973-05-21,0.36979201
1973-05-28,0.35416701
1973-06-04,0.359375
1973-06-11,0.35416701
1973-06-18,0.34635401
1973-06-25,0.34114599
1973-07-02,0.34375
1973-07-09,0.32552099
1973-07-16,0.33072901
1973-07-23,0.30468801
1973-07-30,0.28645799
1973-08-06,0.28385401
1973-08-13,0.27604201
1973-08-20,0.244792
1973-08-27,0.265625
1973-09-03,0.27343801
1973-09-10,0.27343801
1973-09-17,0.28125
1973-09-24,0.30208299
1973-10-01,0.32031301
1973-10-08,0.27604201
1973-10-15,0.25260401
1973-10-22,0.25260401
1973-10-29,0.24739601
1973-11-05,0.26041701
1973-11-12,0.23177101
1973-11-19,0.223958
1973-11-26,0.20052101
1973-12-03,0.20052101
1973-12-10,0.17968801
1973-12-17,0.18489601
1973-12-24,0.1875
1973-12-31,0.20052101
1974-01-07,0.20052101
1974-01-14,0.203125
1974-01-21,0.20052101
1974-01-28,0.213542
1974-02-04,0.208333
1974-02-11,0.208333
1974-02-18,0.208333
1974-02-25,0.213542
1974-03-04,0.244792
1974-03-11,0.234375
1974-03-18,0.21614601
1974-03-25,0.208333
1974-04-01,0.213542
1974-04-08,0.21093801
1974-04-15,0.203125
1974-04-22,0.197917
1974-04-29,0.208333
1974-05-06,0.208333
1974-05-13,0.197917
1974-05-20,0.208333
1974-05-27,0.21875
1974-06-03,0.234375
1974-06-10,0.223958
1974-06-17,0.213542
1974-06-24,0.203125
1974-07-01,0.203125
1974-07-08,0.19010399
1974-07-15,0.20052101
1974-07-22,0.19010399
1974-07-29,0.1875
1974-08-05,0.18489601
1974-08-12,0.18489601
1974-08-19,0.182292
1974-08-26,0.177083
1974-09-02,0.171875
1974-09-09,0.145833
1974-09-16,0.166667
1974-09-23,0.16406301
1974-09-30,0.15364601
1974-10-07,0.16927101
1974-10-14,0.15625
1974-10-21,0.15885399
1974-10-28,0.16406301
1974-11-04,0.166667
1974-11-11,0.16927101
1974-11-18,0.166667
1974-11-25,0.16927101
1974-12-02,0.15625
1974-12-09,0.15625
1974-12-16,0.13802101
1974-12-23,0.145833
1974-12-30,0.15364601
1975-01-06,0.15625
1975-01-13,0.161458
1975-01-20,0.18489601
1975-01-27,0.192708
1975-02-03,0.20572899
1975-02-10,0.20052101
1975-02-17,0.208333
1975-02-24,0.20572899
1975-03-03,0.23697899
1975-03-10,0.25781301
1975-03-17,0.27083299
1975-03-24,0.27083299
1975-03-31,0.25520799
1975-04-07,0.26822901
1978-01-16,0.796875
1983-04-04,2.90625
1983-04-11,2.95833
1983-04-18,2.88542
1983-04-25,2.83333
1983-05-02,2.96875
1983-05-09,2.98438
1983-05-16,3.020833
1983-05-23,2.92708
1983-05-30,2.97396
1983-06-06,3.083333
1983-06-13,3.3125
1983-06-20,3.22917
1983-06-27,3.083333
1983-07-04,3.11458
1983-07-11,3.052083
1983-07-18,3.20833
1983-07-25,3.041667
1983-08-01,2.80208
1983-08-08,2.95833
1983-08-15,2.91667
1983-08-22,2.80208
1983-08-29,2.86458
1983-09-05,2.76042
1983-09-12,2.8125
1983-09-19,2.94792
1983-09-26,2.79167
1983-10-03,3.125
1983-10-10,3.0
1983-10-17,3.010417
1983-10-24,2.98958
1983-10-31,3.041667
1983-11-07,3.03125
1983-11-14,2.91667
1983-11-21,2.90625
1983-11-28,2.70833
1983-12-05,2.60417
1983-12-12,2.59375
1983-12-19,2.625
1983-12-26,2.59375
1984-01-02,2.65625
1984-01-09,2.625
1984-01-16,2.48958
1984-01-23,2.48958
1984-01-30,2.58333
1984-02-06,2.57292
1984-02-13,2.64583
1984-02-20,2.60417
1984-02-27,2.58333
1984-03-05,2.45833
1984-03-12,2.54167
1984-03-19,2.38542
1984-03-26,2.375
1984-04-02,2.34375
1984-04-09,2.4375
1984-04-16,2.44792
1984-04-23,2.47917
1984-04-30,2.36458
1984-05-07,2.27083
1984-05-14,2.30208
1984-05-21,2.23958
1984-05-28,2.3125
1984-06-04,2.44792
1984-06-11,2.45833
1984-06-18,2.6875
1984-06-25,2.61458
1984-07-02,2.54167
1984-07-09,2.69792
1984-07-16,2.6875
1984-07-23,2.67708
1984-07-30,2.98958
1984-08-06,3.0
1984-08-13,2.82292
1984-08-20,2.89583
1984-08-27,2.875
1984-09-03,2.875
1984-09-10,2.86458
1984-09-17,2.79167
1984-09-24,2.8125
1984-10-01,2.75
1984-10-08,2.75
1984-10-15,2.98958
1984-10-22,2.77083
1984-10-29,2.89583
1984-11-05,2.85417
1984-11-12,2.72917
1984-11-19,2.84375
1984-11-26,2.76042
1984-12-03,2.70833
1984-12-10,2.66667
1984-12-17,2.75
1984-12-24,2.60417
1984-12-31,2.54167
1985-01-07,2.78125
1985-01-14,2.82292
1985-01-21,3.010417
1985-01-28,2.98958
1985-02-04,3.14583
1985-02-11,3.25
1985-02-18,3.14583
1985-02-25,3.15625
1985-03-04,3.083333
1985-03-11,3.083333
1985-03-18,3.15625
1985-03-25,3.23958
1985-04-01,3.10417
1985-04-08,3.10417
1985-04-15,3.25
1985-04-22,3.3125
1985-04-29,3.1875
1985-05-06,3.39583
1985-05-13,3.54167
1985-05-20,3.57292
1985-05-27,3.66667
1985-06-03,3.6875
1985-06-10,3.5625
1985-06-17,3.57292
1985-06-24,3.52083
1985-07-01,3.41667
1985-07-08,3.33333
1985-07-15,3.46875
1985-07-22,3.26042
1985-07-29,3.25
1985-08-05,3.32292
1985-08-12,3.28125
1985-08-19,3.23958
1985-08-26,3.30208
1985-09-02,3.27083
1985-09-09,3.16667
1985-09-16,3.20833
1985-09-23,3.10417
1985-09-30,3.20833
1985-10-07,3.23958
1985-10-14,3.26042
1985-10-21,3.21875
1985-10-28,3.23958
1985-11-04,3.45833
1985-11-11,3.58333
1985-11-18,3.625
1985-11-25,3.73958
1985-12-02,3.80208
1985-12-09,4.020833
1985-12-16,3.88542
1985-12-23,3.80208
1985-12-30,3.79167
1986-01-06,3.59375
1986-01-13,3.58333
1986-01-20,3.66667
1986-01-27,3.79167
1986-02-03,3.45833
1986-02-10,3.58333
1986-02-17,3.48958
1986-02-24,3.72917
1986-03-03,3.63542
1986-03-10,3.875
1986-03-17,4.11458
1986-03-24,4.28125
1986-03-31,4.16667
1986-04-07,4.083333
1986-04-14,4.375
1986-04-21,4.52083
1986-04-28,4.21875
1986-05-05,4.55208
1986-05-12,4.52083
1986-05-19,4.83333
1986-05-26,4.75
1986-06-02,4.70833
1986-06-09,4.85417
1986-06-16,4.59375
1986-06-23,4.65625
1986-06-30,4.61458
1986-07-07,4.32292
1986-07-14,4.083333
1986-07-21,3.91667
1986-07-28,3.70833
1986-08-04,3.77083
1986-08-11,3.91667
1986-08-18,3.8125
1986-08-25,3.86458
1986-09-01,3.9375
1986-09-08,3.53125
1986-09-15,3.5
1986-09-22,3.64583
1986-09-29,3.53125
1986-10-06,3.53125
1986-10-13,3.67708
1986-10-20,3.67708
