datetime,close
2001-07-09,47.12
2001-07-16,49.4
2001-07-23,49.0
2001-07-30,44.3
2001-08-06,41.65
2001-08-13,40.35
2001-08-20,39.3
2001-08-27,35.89
2001-09-03,35.8
2001-09-10,29.5
2001-09-17,30.0
2001-09-24,34.65
2001-10-01,35.87
2001-10-08,35.8
2001-10-15,39.5
2001-10-22,39.5
2001-10-29,38.35
2001-11-05,40.8
2001-11-12,42.35
2001-11-19,42.57
2001-11-26,43.060001
2001-12-03,45.82
2001-12-10,45.49
2001-12-17,45.62
2001-12-24,46.3
2001-12-31,48.5
2002-01-07,48.85
2002-01-14,46.049999
2002-01-21,47.4
2002-01-28,45.99
2002-02-04,42.7
2002-02-11,41.76
2002-02-18,37.85
2002-02-25,40.6
2002-03-04,43.53
2002-03-11,41.23
2002-03-18,41.12
2002-03-25,41.24
2002-04-01,36.35
2002-04-08,36.22
2002-04-15,32.099998
2002-04-22,30.43
2002-04-29,30.64
2002-05-06,33.45
2002-05-13,31.14
2002-05-20,30.15
2002-05-27,29.28
2002-06-03,28.35
2002-06-10,26.55
2002-06-17,27.45
2002-06-24,27.7
2002-07-01,24.77
2002-07-08,23.5
2002-07-15,22.64
2002-07-22,21.89
2002-07-29,23.18
2002-08-05,24.22
2002-08-12,25.53
2002-08-19,23.21
2002-08-26,23.69
2002-09-02,23.65
2002-09-09,21.59
2002-09-16,21.25
2002-09-23,20.0
2002-09-30,21.88
2002-10-07,23.79
2002-10-14,24.46
2002-10-21,24.46
2002-10-28,25.44
2002-11-04,25.49
2002-11-11,27.2
2002-11-18,28.84
2002-11-25,29.09
2002-12-02,26.86
2002-12-09,25.36
2002-12-16,25.73
2002-12-23,25.84
2002-12-30,26.25
2003-01-06,28.87
2003-01-13,26.67
2003-01-20,26.4
2003-01-27,26.0
2003-02-03,24.92
2003-02-10,25.35
2003-02-17,26.46
2003-02-24,25.44
2003-03-03,25.049999
2003-03-10,26.39
2003-03-17,26.3
2003-03-24,25.45
2003-03-31,25.66
2003-04-07,26.85
2003-04-14,26.82
2003-04-21,29.030001
2003-04-28,28.86
2003-05-05,29.68
2003-05-12,29.15
2003-05-19,30.98
2003-05-26,32.62
2003-06-02,31.8
2003-06-09,32.0
2003-06-16,31.5
2003-06-23,31.75
2003-06-30,32.7
2003-07-07,31.25
2003-07-14,31.79
2003-07-21,31.36
2003-07-28,30.46
2003-08-04,31.7
2003-08-11,33.23
2003-08-18,34.35
2003-08-25,35.55
2003-09-01,34.72
2003-09-08,36.0
2003-09-15,33.8
2003-09-22,35.42
2003-09-29,35.66
2003-10-06,36.13
2003-10-13,35.0
2003-10-20,35.0
2003-10-27,36.49
2003-11-03,37.54
2003-11-10,36.4
2003-11-17,34.83
2003-11-24,36.31
2003-12-01,35.88
2003-12-08,36.55
2003-12-15,37.040001
2003-12-22,37.83
2003-12-29,37.95
2004-01-05,39.36
2004-01-12,40.5
2004-01-19,40.23
2004-01-26,38.76
2004-02-02,38.88
2004-02-09,39.0
2004-02-16,38.73
2004-02-23,38.049999
2004-03-01,38.5
2004-03-08,37.060001
2004-03-15,36.5
2004-03-22,37.63
2004-03-29,39.23
2004-04-05,37.77
2004-04-12,39.45
2004-04-19,36.35
2004-04-26,36.96
2004-05-03,36.3
2004-05-10,35.74
2004-05-17,37.049999
2004-05-24,37.099998
2004-05-31,37.52
2004-06-07,36.6
2004-06-14,37.47
2004-06-21,36.81
2004-06-28,34.46
2004-07-05,33.14
2004-07-12,32.57
2004-07-19,33.85
2004-07-26,31.8
2004-08-02,31.39
2004-08-09,32.77
2004-08-16,33.21
2004-08-23,32.6
2004-08-30,34.26
2004-09-06,34.71
2004-09-13,34.11
2004-09-20,35.97
2004-09-27,35.84
2004-10-04,35.77
2004-10-11,36.83
2004-10-18,38.040001
2004-10-25,38.040001
2004-11-01,39.54
2004-11-08,39.9
2004-11-15,40.02
2004-11-22,40.65
2004-11-29,42.35
2004-12-06,41.86
2004-12-13,42.23
2004-12-20,42.48
2004-12-27,42.65
2005-01-03,39.98
2005-01-10,39.84
2005-01-17,39.13
2005-01-24,38.91
2005-01-31,40.7
2005-02-07,39.55
2005-02-14,39.51
2005-02-21,39.26
