datetime,close
1969-12-29,3.82521
1970-01-05,3.65049
1970-01-12,3.71289
1970-01-19,3.64425
1970-01-26,3.61305
1970-02-02,3.50073
1970-02-09,3.43832
1970-02-16,3.42584
1970-02-23,3.51945
1970-03-02,3.71289
1970-03-09,3.50697
1970-03-16,3.48825
1970-03-23,3.70041
1970-03-30,3.70665
1970-04-06,3.81273
1970-04-13,3.78153
1970-04-20,3.61929
1970-04-27,3.56313
1970-05-04,3.45705
1970-05-11,3.326
1970-05-18,3.18248
1970-05-25,3.31352
1970-06-01,3.326
1970-06-08,3.28856
1970-06-15,3.482
1970-06-22,3.36344
1970-06-29,3.4196
1970-07-06,3.57561
1970-07-13,3.82521
1970-07-20,3.82521
1970-07-27,3.83769
1970-08-03,3.76905
1970-08-10,3.68169
1970-08-17,3.94378
1970-08-24,3.94378
1970-08-31,3.92506
1970-09-07,4.0061779
1970-09-14,4.037379
1970-09-21,4.13098
1970-09-28,4.2433
1970-10-05,4.2121
1970-10-12,4.15594
1970-10-19,4.29322
1970-10-26,4.29322
1970-11-02,4.33067
1970-11-09,4.2433
1970-11-16,4.30571
1970-11-23,4.36811
1970-11-30,4.36811
1970-12-07,4.54283
1970-12-14,4.58027
1970-12-21,4.53035
1970-12-28,4.68636
1971-01-04,4.67387
1971-01-11,4.755
1971-01-18,5.17933
1971-01-25,4.95468
1971-02-01,5.16685
1971-02-08,5.32285
1971-02-15,5.16685
1971-02-22,5.39773
1971-03-01,5.51006
1971-03-08,5.42269
1971-03-15,5.52878
1971-03-22,5.5787
1971-03-29,5.57246
1971-04-05,5.8283
1971-04-12,5.96559
1971-04-19,6.15279
1971-04-26,6.13407
1971-05-03,6.034228
1971-05-10,6.027988
1971-05-17,6.059188
1971-05-24,5.98431
1971-05-31,6.12783
1971-06-07,6.12783
1971-06-14,5.94063
1971-06-21,5.85326
1971-06-28,6.052948
1971-07-05,6.11535
1971-07-12,5.62862
1971-07-19,5.55374
1971-07-26,5.32909
1971-08-02,5.54126
1971-08-09,5.55374
1971-08-16,6.015507
1971-08-23,6.21519
1971-08-30,6.45232
1971-09-06,6.51472
1971-09-13,6.32752
1971-09-20,6.14031
1971-09-27,6.19023
1971-10-04,6.35248
1971-10-11,6.16527
1971-10-18,5.84078
1971-10-25,5.81582
1971-11-01,5.79086
1971-11-08,5.56622
1971-11-15,5.6411
1971-11-22,5.74094
1971-11-29,6.11535
1971-12-06,6.077909
1971-12-13,6.47728
1971-12-20,6.43984
1971-12-27,6.25263
1972-01-03,6.42736
1972-01-10,6.27759
1972-01-17,6.29007
1972-01-24,6.26511
1972-01-31,6.11535
1972-02-07,6.040468
1972-02-14,6.040468
1972-02-21,5.95311
1972-02-28,6.15279
1972-03-06,6.31503
1972-03-13,6.35248
1972-03-20,6.42736
1972-03-27,6.45232
1972-04-03,6.98897
1972-04-10,6.97649
1972-04-17,6.81425
1972-04-24,6.75184
1972-05-01,6.63952
1972-05-08,6.78929
1972-05-15,6.87665
1972-05-22,6.95153
1972-05-29,6.88913
1972-06-05,6.55216
1972-06-12,6.60208
