datetime,close
2023-10-16,16.11
2023-10-23,15.07
2023-10-30,18.89
2023-11-06,19.67
2023-11-13,20.49
2023-11-20,19.2
2023-11-27,20.27
2023-12-04,17.77
2023-12-11,18.2
2023-12-18,17.41
2023-12-25,17.17
2024-01-01,15.98
2024-01-08,16.76
2024-01-15,16.78
2024-01-22,16.35
2024-01-29,17.02
2024-02-05,24.38
2024-02-12,24.44
2024-02-19,22.97
2024-02-26,24.93
2024-03-04,26.040001
2024-03-11,23.49
2024-03-18,24.18
2024-03-25,23.01
2024-04-01,22.96
2024-04-08,22.67
2024-04-15,20.47
2024-04-22,22.52
2024-04-29,23.33
2024-05-06,20.6
2024-05-13,21.76
2024-05-20,21.01
2024-05-27,21.68
2024-06-03,23.31
2024-06-10,23.57
2024-06-17,23.84
2024-06-24,25.33
2024-07-01,27.23
2024-07-08,28.07
2024-07-15,28.58
2024-07-22,27.18
2024-07-29,24.74
2024-08-05,30.01
2024-08-12,32.080002
2024-08-19,31.78
2024-08-26,31.48
2024-09-02,30.33
2024-09-09,35.59
2024-09-16,37.2
2024-09-23,36.84
2024-09-30,40.0099983
2024-10-07,43.51
2024-10-14,42.97
2024-10-21,44.86
2024-10-28,41.92
2024-11-04,58.39
2024-11-11,65.77
2024-11-18,64.35
2024-11-25,67.080002
2024-12-02,76.34
2024-12-09,76.07
2024-12-16,80.55
2024-12-23,79.080002
2024-12-30,79.89
2025-01-06,67.26
2025-01-13,71.77
2025-01-20,78.98
2025-01-27,82.49
2025-02-03,110.85
2025-02-10,119.16
2025-02-17,101.35
2025-02-24,84.92
2025-03-03,84.91
2025-03-10,86.24
2025-03-17,90.96
2025-03-24,85.85
2025-03-31,74.010002
2025-04-07,88.55
2025-04-14,93.78
2025-04-21,112.78
2025-04-28,124.28
2025-05-05,117.3
2025-05-12,129.52
2025-05-19,123.31
2025-05-26,131.78
2025-06-02,127.72
2025-06-09,137.39999
2025-06-16,137.3
2025-06-23,130.74001
2025-06-30,134.36
2025-07-07,142.10001
2025-07-14,153.52
2025-07-21,158.8
2025-07-28,154.27
2025-08-04,186.96001
2025-08-11,177.17
2025-08-18,158.74001
2025-08-25,156.71001
2025-09-01,153.11
2025-09-08,171.42999
2025-09-15,182.39
2025-09-22,177.57001
2025-09-29,173.070007
2025-10-06,175.44
2025-10-13,178.14999
2025-10-20,184.63
2025-10-27,200.47
2025-11-03,177.92999
2025-11-10,174.0099945
2025-11-17,154.85001
2025-11-24,168.45
2025-12-01,181.75999
2025-12-08,183.57001
2025-12-15,193.38
2025-12-22,188.71001
2025-12-29,167.86
2026-01-05,177.49001
2026-01-12,170.96001
2026-01-19,169.60001
2026-01-26,146.59
2026-02-02,135.89999
2026-02-09,131.41
2026-02-16,135.24001
2026-02-23,137.19
2026-03-02,157.16
2026-03-09,150.95
2026-03-16,150.67999
2026-03-23,143.059998
2026-03-30,148.46001
2026-04-06,128.059998
2026-04-13,146.39
2026-04-20,143.089996
2026-04-27,144.070007
2026-05-04,137.8
2026-05-11,133.99001
2026-05-18,136.88
2026-05-25,156.53999
2026-06-01,135.53
2026-06-08,127.99
2026-06-15,128.47
2026-06-22,112.93
2026-06-29,129.3
2026-07-06,126.79
2026-07-13,132.38
2026-07-20,122.92
2026-07-27,123.059998
2026-08-03,172.0099945
2026-08-10,174.039993
2026-08-17,179.94
2026-08-24,186.28999
2026-08-31,174.33
2026-09-07,170.3
