datetime,close
2009-08-03,16.43
2009-08-10,16.6
2009-08-17,17.82
2009-08-24,18.47
2009-08-31,17.76
2009-09-07,16.88
2009-09-14,16.2
2009-09-21,17.13
2009-09-28,16.09
2009-10-05,16.25
2009-10-12,16.43
2009-10-19,16.049999
2009-10-26,15.0
2009-11-02,15.29
2009-11-09,15.58
2009-11-16,15.44
2009-11-23,15.86
2009-11-30,16.52
2009-12-07,16.58
2009-12-14,16.39
2009-12-21,16.78
2009-12-28,18.29
2010-01-04,19.17
2010-01-11,18.24
2010-01-18,17.56
2010-01-25,17.38
2010-02-01,17.2
2010-02-08,17.36
2010-02-15,17.53
2010-02-22,18.15
2010-03-01,19.36
2010-03-08,19.65
2010-03-15,20.11
2010-03-22,19.91
2010-03-29,20.5
2010-04-05,20.01
2010-04-12,21.88
2010-04-19,21.49
2010-04-26,20.51
2010-05-03,19.29
2010-05-10,20.23
2010-05-17,19.81
2010-05-24,20.65
2010-05-31,20.81
2010-06-07,21.93
2010-06-14,23.040001
2010-06-21,21.47
2010-06-28,21.57
2010-07-05,22.01
2010-07-12,21.99
2010-07-19,22.88
2010-07-26,21.76
2010-08-02,22.59
2010-08-09,19.99
2010-08-16,20.43
2010-08-23,20.31
2010-08-30,20.98
2010-09-06,18.65
2010-09-13,20.040001
2010-09-20,21.58
2010-09-27,22.63
2010-10-04,22.2
2010-10-11,22.69
2010-10-18,22.48
2010-10-25,24.68
2010-11-01,25.37
2010-11-08,25.72
2010-11-15,25.27
2010-11-22,27.040001
2010-11-29,26.55
2010-12-06,26.4
2010-12-13,28.17
2010-12-20,28.13
2010-12-27,28.41
2011-01-03,28.27
2011-01-10,29.01
2011-01-17,27.77
2011-01-24,28.049999
2011-01-31,31.2
2011-02-07,33.29
2011-02-14,33.85
2011-02-21,34.36
2011-02-28,32.79
2011-03-07,31.23
2011-03-14,30.32
2011-03-21,30.85
2011-03-28,31.52
2011-04-04,32.57
2011-04-11,31.74
2011-04-18,32.6
2011-04-25,33.46
2011-05-02,34.91
2011-05-09,34.89
2011-05-16,34.39
2011-05-23,35.0099983
2011-05-30,33.89
2011-06-06,33.77
2011-06-13,32.5
2011-06-20,35.52
2011-06-27,38.66
2011-07-04,37.96
2011-07-11,35.51
2011-07-18,37.07
2011-07-25,33.63
2011-08-01,29.34
2011-08-08,31.040001
2011-08-15,28.29
2011-08-22,31.52
2011-08-29,31.13
2011-09-05,32.3
2011-09-12,36.49
2011-09-19,34.8
2011-09-26,32.77
2011-10-03,32.88
2011-10-10,35.7
2011-10-17,33.84
2011-10-24,33.59
2011-10-31,34.38
2011-11-07,34.29
2011-11-14,29.86
2011-11-21,28.44
2011-11-28,31.16
2011-12-05,30.61
2011-12-12,28.8
2011-12-19,29.39
2011-12-26,28.86
2012-01-02,28.31
2012-01-09,31.57
2012-01-16,33.81
2012-01-23,33.98
2012-01-30,35.12
2012-02-06,34.49
2012-02-13,35.24
2012-02-20,36.32
2012-02-27,36.6
2012-03-05,36.77
2012-03-12,37.9
2012-03-19,38.099998
2012-03-26,38.97
2012-04-02,37.61
2012-04-09,37.28
2012-04-16,34.28
2012-04-23,34.6
2012-04-30,31.63
2012-05-07,30.94
2012-05-14,30.02
2012-05-21,33.15
2012-05-28,30.98
2012-06-04,33.84
2012-06-11,34.07
2012-06-18,34.8
2012-06-25,35.9
2012-07-02,34.48
2012-07-09,33.15
2012-07-16,35.28
2012-07-23,36.13
2012-07-30,37.11
2012-08-06,37.15
2012-08-13,36.84
2012-08-20,36.049999
2012-08-27,36.57
2012-09-03,36.2
2012-09-10,35.060001
2012-09-17,35.51
2012-09-24,34.87
2012-10-01,34.44
2012-10-08,32.98
2012-10-15,33.19
2012-10-22,33.83
2012-10-29,33.97
2012-11-05,33.48
2012-11-12,31.94
2012-11-19,33.55
2012-11-26,35.099998
2012-12-03,34.25
2012-12-10,31.14
2012-12-17,31.36
2012-12-24,31.15
2012-12-31,32.5
2013-01-07,34.34
2013-01-14,34.44
2013-01-21,34.16
2013-01-28,36.26
2013-02-04,35.32
2013-02-11,35.14
2013-02-18,34.09
2013-02-25,33.7
2013-03-04,35.27
2013-03-11,36.0
2013-03-18,35.8
2013-03-25,35.9
2013-04-01,34.33
2013-04-08,34.91
2013-04-15,31.26
2013-04-22,32.11
2013-04-29,31.88
2013-05-06,34.060001
2013-05-13,34.43
2013-05-20,34.099998
2013-05-27,37.73
2013-06-03,37.29
2013-06-10,37.59
2013-06-17,37.38
2013-06-24,37.38
2013-07-01,38.81
2013-07-08,38.95
2013-07-15,37.85
2013-07-22,36.78
2013-07-29,37.49
2013-08-05,36.83
2013-08-12,36.25
2013-08-19,36.74
2013-08-26,38.51
2013-09-02,38.56
2013-09-09,38.99
2013-09-16,41.62
2013-09-23,42.7
2013-09-30,43.5
2013-10-07,43.29
2013-10-14,46.060001
2013-10-21,45.63
2013-10-28,44.72
2013-11-04,44.35
2013-11-11,44.61
2013-11-18,43.3
2013-11-25,44.73
2013-12-02,46.96
2013-12-09,45.65
2013-12-16,51.65
2013-12-23,52.78
2013-12-30,52.85
2014-01-06,53.3
2014-01-13,56.14
2014-01-20,54.49
2014-01-27,54.64
2014-02-03,56.57
2014-02-10,58.080002
2014-02-17,58.55
2014-02-24,61.7
2014-03-03,62.75
2014-03-10,62.68
2014-03-17,63.9
2014-03-24,64.11
2014-03-31,61.8
2014-04-07,58.53
2014-04-14,60.89
2014-04-21,62.34
2014-04-28,64.27
2014-05-05,67.41
2014-05-12,68.48
2014-05-19,70.55
2014-05-26,70.67
2014-06-02,71.63
2014-06-09,71.42
2014-06-16,71.57
2014-06-23,70.94
2014-06-30,75.18
2014-07-07,73.2
2014-07-14,75.0
2014-07-21,6.992
2014-07-28,7.044
2014-08-04,7.043
2014-08-11,7.479
2014-08-18,7.621
2014-08-25,8.209
2014-09-01,8.788
2014-09-08,8.785
2014-09-15,8.91
2014-09-22,8.75
2014-09-29,8.347
2014-10-06,7.136
2014-10-13,7.715
2014-10-20,8.185
2014-10-27,8.625
2014-11-03,8.504
2014-11-10,8.902
2014-11-17,9.021
2014-11-24,9.34
2014-12-01,10.399
2014-12-08,9.92
2014-12-15,10.015
2014-12-22,10.062
2014-12-29,10.0089998
2015-01-05,10.49
2015-01-12,10.382
2015-01-19,10.698
2015-01-26,10.288
2015-02-02,10.474
2015-02-09,11.015
2015-02-16,11.206
2015-02-23,12.762
2015-03-02,12.789
2015-03-09,12.5
2015-03-16,13.329
2015-03-23,12.821
2015-03-30,12.502
2015-04-06,12.682
2015-04-13,12.185
2015-04-20,11.95
2015-04-27,12.28
2015-05-04,12.333
2015-05-11,12.787
2015-05-18,13.264
2015-05-25,14.807
2015-06-01,14.381
2015-06-08,14.047
2015-06-15,14.289
2015-06-22,13.515
2015-06-29,13.764
2015-07-06,12.984
2015-07-13,13.366
2015-07-20,12.848
2015-07-27,12.514
2015-08-03,12.255
2015-08-10,12.196
2015-08-17,11.145
2015-08-24,12.762
2015-08-31,12.115
2015-09-07,13.108
2015-09-14,12.759
2015-09-21,12.674
2015-09-28,12.333
2015-10-05,11.691
2015-10-12,12.107
2015-10-19,12.958
2015-10-26,12.313
2015-11-02,12.967
2015-11-09,11.754
2015-11-16,12.64
2015-11-23,13.0039997
2015-11-30,14.756
2015-12-07,14.442
2015-12-14,14.02
2015-12-21,14.632
2015-12-28,14.515
2016-01-04,12.82
2016-01-11,11.997
2016-01-18,12.451
2016-01-25,13.371
2016-02-01,12.836
2016-02-08,12.166
2016-02-15,12.867
2016-02-22,13.311
2016-02-29,14.606
2016-03-07,14.882
2016-03-14,15.249
2016-03-21,15.3
2016-03-28,15.78
2016-04-04,15.615
2016-04-11,15.549
2016-04-18,15.033
2016-04-25,14.575
2016-05-02,14.189
2016-05-09,14.0050001
2016-05-16,14.673
2016-05-23,15.33
2016-05-30,16.256
2016-06-06,16.082001
2016-06-13,15.6
2016-06-20,14.872
2016-06-27,15.422
2016-07-04,15.514
2016-07-11,16.116
2016-07-18,15.967
2016-07-25,16.198
2016-08-01,17.011999
2016-08-08,17.247
2016-08-15,17.493
2016-08-22,17.716
2016-08-29,17.311
2016-09-05,16.077999
2016-09-12,17.124
2016-09-19,16.665
2016-09-26,17.252
2016-10-03,17.421
2016-10-10,17.0090008
2016-10-17,17.292
2016-10-24,16.935
2016-10-31,17.217
2016-11-07,16.754
2016-11-14,16.816
2016-11-21,17.675
2016-11-28,16.422
2016-12-05,17.909
2016-12-12,17.842
2016-12-19,18.194
2016-12-26,17.677
2017-01-02,17.659
2017-01-09,18.045
2017-01-16,19.108
2017-01-23,20.571
2017-01-30,20.616
2017-02-06,20.552
2017-02-13,21.041
