datetime,close
1972-05-29,1.88496
1972-06-05,1.86266
1972-06-12,1.84407
1972-06-19,1.82176
1972-06-26,1.85894
1972-07-03,1.85894
1972-07-10,1.85894
1972-07-17,1.88125
1972-07-24,1.91471
1972-07-31,2.067141
1972-08-07,2.1415
1972-08-14,2.041116
1972-08-21,1.9965
1972-08-28,2.037398
1972-09-04,2.00021911
1972-09-11,1.96676
1972-09-18,1.96304
1972-09-25,1.92958
1972-10-02,1.87381
1972-10-09,1.89984
1972-10-16,1.94073
1972-10-23,2.037398
1972-10-30,2.01509
1972-11-06,1.97419
1972-11-13,1.91099
1972-11-20,1.92958
1972-11-27,1.94445
1972-12-04,2.041116
1972-12-11,2.003937
1972-12-18,1.99278
1972-12-25,2.052269
1973-01-01,2.10804
1973-01-08,2.052269
1973-01-15,2.044833
1973-01-22,2.044833
1973-01-29,2.022526
1973-02-05,1.99278
1973-02-12,2.0076549
1973-02-19,1.9333
1973-02-26,1.87381
1973-03-05,1.89612
1973-03-12,1.9333
1973-03-19,1.87753
1973-03-26,1.91471
1973-04-02,1.87381
1973-04-09,1.92214
1973-04-16,1.92586
1973-04-23,1.92958
1973-04-30,1.95932
1973-05-07,1.94817
1973-05-14,1.78086
1973-05-21,1.81061
1973-05-28,1.76971
1973-06-04,1.78086
1973-06-11,1.75112
1973-06-18,1.69164
1973-06-25,1.71022
1973-07-02,1.69164
1973-07-09,1.79945
1973-07-16,1.97048
1973-07-23,1.98907
1973-07-30,1.94817
1973-08-06,1.8515
1973-08-13,1.75112
1973-08-20,1.75112
1973-08-27,1.81061
1973-09-03,1.75856
1973-09-10,1.75112
1973-09-17,1.78086
1973-09-24,1.75856
1973-10-01,1.78086
1973-10-08,1.82176
1973-10-15,1.82176
1973-10-22,1.81061
1973-10-29,1.78086
1973-11-05,1.72138
1973-11-12,1.65074
1973-11-19,1.621
1973-11-26,1.5801
1973-12-03,1.55036
1973-12-10,1.36818
1973-12-17,1.34959
1973-12-24,1.34959
1973-12-31,1.37933
1974-01-07,1.24921
1974-01-14,1.33844
1974-01-21,1.43138
1974-01-28,1.39049
1974-02-04,1.33844
1974-02-11,1.37933
1974-02-18,1.36818
1974-02-25,1.36818
1974-03-04,1.42023
1974-03-11,1.52061
1974-03-18,1.47972
1974-03-25,1.43138
1974-04-01,1.40908
1974-04-08,1.43138
1974-04-15,1.42023
1974-04-22,1.37933
1974-04-29,1.46856
1974-05-06,1.49087
1974-05-13,1.44997
1974-05-20,1.49087
1974-05-27,1.49087
1974-06-03,1.65817
1974-06-10,1.62843
1974-06-17,1.52061
1974-06-24,1.53177
1974-07-01,1.52061
1974-07-08,1.49087
1974-07-15,1.55036
1974-07-22,1.46113
1974-07-29,1.31985
1974-08-05,1.40164
1974-08-12,1.2901
1974-08-19,1.23062
1974-08-26,1.26036
1974-09-02,1.26036
1974-09-09,1.11908
1974-09-16,1.14883
1974-09-23,1.029852
1974-09-30,0.94062299
1974-10-07,1.15998
1974-10-14,1.2901
1974-10-21,1.20831
1974-10-28,1.40908
1974-11-04,1.47972
1974-11-11,1.43138
1974-11-18,1.43138
1974-11-25,1.47972
1974-12-02,1.331
1974-12-09,1.42023
1974-12-16,1.43138
1974-12-23,1.46113
1974-12-30,1.55036
1975-01-06,1.4983
1975-01-13,1.40908
1975-01-20,1.44997
1975-01-27,1.66933
1975-02-03,1.73997
1975-02-10,1.8292
1975-02-17,1.7883
1975-02-24,1.78086
1975-03-03,1.8515
1975-03-10,1.85894
1975-03-17,1.72138
1975-03-24,1.78086
1975-03-31,1.72138
1975-04-07,1.72138
1975-04-14,1.78086
1975-04-21,1.72881
1975-04-28,1.81061
1975-05-05,1.8515
1975-05-12,1.87009
1975-05-19,1.89984
1975-05-26,1.89984
1975-06-02,1.98907
1975-06-09,1.92958
1975-06-16,1.95932
1975-06-23,2.011372
1975-06-30,2.018808
1975-07-07,2.011372
1975-07-14,2.00021911
1975-07-21,1.87009
1975-07-28,1.8292
1975-08-04,1.72138
1975-08-11,1.66933
1975-08-18,1.68048
1975-08-25,1.78086
1975-09-01,1.79945
1975-09-08,1.66933
1975-09-15,1.78086
1975-09-22,1.84035
1975-09-29,1.91843
1975-10-06,1.97048
1975-10-13,2.018808
1975-10-20,1.95932
1975-10-27,1.98163
1975-11-03,2.041116
1975-11-10,2.070859
1975-11-17,2.16009
1975-11-24,2.11175
1975-12-01,1.98907
1975-12-08,2.070859
1975-12-15,2.1006
1975-12-22,2.089448
1975-12-29,2.059705
1976-01-05,2.16009
1976-01-12,2.18983
1976-01-19,2.30137
1976-01-26,2.33111
1976-02-02,2.30137
1976-02-09,2.20098
1976-02-16,2.23073
1976-02-23,2.041116
1976-03-01,1.98163
1976-03-08,2.048551
1976-03-15,2.13035
1976-03-22,2.21957
1976-03-29,2.20098
1976-04-05,2.1415
1976-04-12,2.23816
1976-04-19,2.26047
1976-04-26,2.20098
1976-05-03,2.23073
1976-05-10,2.23073
1976-05-17,2.17124
1976-05-24,2.14893
1976-05-31,2.1415
1976-06-07,2.20842
1976-06-14,2.31996
1976-06-21,2.33111
1976-06-28,2.31996
1976-07-05,2.3497
1976-07-12,2.46124
1976-07-19,2.40919
1976-07-26,2.36085
1976-08-02,2.37944
1976-08-09,2.33855
1976-08-16,2.21957
1976-08-23,2.18983
1976-08-30,2.27906
1976-09-06,2.31996
1976-09-13,2.27162
1976-09-20,2.24932
1976-09-27,2.18983
1976-10-04,2.1415
1976-10-11,2.089448
1976-10-18,1.98907
1976-10-25,2.048551
1976-11-01,1.98163
1976-11-08,1.8515
1976-11-15,1.87009
1976-11-22,1.91843
1976-11-29,1.85894
1976-12-06,1.98163
1976-12-13,1.92958
1976-12-20,1.94073
1976-12-27,2.041116
1977-01-03,2.01509
1977-01-10,1.91099
1977-01-17,1.88868
1977-01-24,1.83291
1977-01-31,1.82548
1977-02-07,1.91843
1977-02-14,1.92958
1977-02-21,1.85894
1977-02-28,1.92958
1977-03-07,1.95932
1977-03-14,1.97419
1977-03-21,1.90355
1977-03-28,1.85522
1977-04-04,1.84779
1977-04-11,1.9556
1977-04-18,1.8515
1977-04-25,1.87381
1977-05-02,1.86266
1977-05-09,1.84407
1977-05-16,1.83291
1977-05-23,1.73253
1977-05-30,1.79202
1977-06-06,1.79202
1977-06-13,1.88868
1977-06-20,1.92586
1977-06-27,1.91099
1977-07-04,1.90355
1977-07-11,1.90355
1977-07-18,1.99278
1977-07-25,2.0076549
1977-08-01,1.98535
1977-08-08,1.9556
1977-08-15,1.94073
1977-08-22,2.0076549
1977-08-29,2.037398
1977-09-05,2.029962
1977-09-12,2.052269
1977-09-19,2.059705
1977-09-26,2.074576
1977-10-03,2.074576
1977-10-10,1.9333
1977-10-17,1.88125
1977-10-24,2.0076549
1977-10-31,1.9333
1977-11-07,2.082012
1977-11-14,2.052269
1977-11-21,2.059705
1977-11-28,1.97791
1977-12-05,1.97048
1977-12-12,1.94073
1977-12-19,2.0076549
1977-12-26,2.00021911
1978-01-02,1.94073
1978-01-09,1.88868
1978-01-16,1.92586
1978-01-23,1.92586
1978-01-30,1.91843
1978-02-06,1.88125
1978-02-13,1.82176
1978-02-20,1.77715
1978-02-27,1.7251
1978-03-06,1.76971
1978-03-13,1.85894
1978-03-20,1.82176
1978-03-27,1.77715
1978-04-03,1.80689
1978-04-10,1.9333
1978-04-17,1.9333
1978-04-24,1.97048
1978-05-01,1.99278
1978-05-08,2.12663
1978-05-15,2.096884
1978-05-22,2.11175
1978-05-29,2.17124
1978-06-05,2.26791
1978-06-12,2.15637
1978-06-19,2.082012
1978-06-26,2.13406
1978-07-03,2.15637
1978-07-10,2.26791
1978-07-17,2.1415
1978-07-24,2.1415
1978-07-31,2.16381
1978-08-07,2.17124
1978-08-14,2.11919
1978-08-21,2.1415
1978-08-28,2.29021
1978-09-04,2.19355
1978-09-11,2.12663
1978-09-18,2.044833
1978-09-25,2.037398
1978-10-02,1.98535
1978-10-09,2.074576
1978-10-16,1.90355
1978-10-23,1.82176
1978-10-30,1.9556
1978-11-06,1.90355
1978-11-13,1.91099
1978-11-20,1.89612
1978-11-27,1.89612
1978-12-04,1.97791
1978-12-11,1.99278
1978-12-18,2.096884
1978-12-25,2.12663
1979-01-01,2.17868
1979-01-08,2.20098
1979-01-15,2.17868
1979-01-22,2.21586
1979-01-29,2.11175
1979-02-05,2.037398
1979-02-12,2.029962
1979-02-19,2.00021911
1979-02-26,1.94073
1979-03-05,2.052269
1979-03-12,2.01509
1979-03-19,2.052269
1979-03-26,2.052269
1979-04-02,2.067141
1979-04-09,2.01509
1979-04-16,2.067141
1979-04-23,2.089448
1979-04-30,2.074576
1979-05-07,1.96304
1979-05-14,1.94073
1979-05-21,1.97048
1979-05-28,1.9333
1979-06-04,1.97791
1979-06-11,1.98535
1979-06-18,2.01509
1979-06-25,1.91843
1979-07-02,1.88125
1979-07-09,1.90355
1979-07-16,1.91843
1979-07-23,1.94073
1979-07-30,2.029962
1979-08-06,2.067141
1979-08-13,2.1415
1979-08-20,2.1415
1979-08-27,2.16381
1979-09-03,2.10432
1979-09-10,2.14893
1979-09-17,2.20842
1979-09-24,2.15637
1979-10-01,2.11175
1979-10-08,1.92586
1979-10-15,1.92586
1979-10-22,1.91099
1979-10-29,1.97048
1979-11-05,1.9333
1979-11-12,2.037398
1979-11-19,2.059705
1979-11-26,2.15637
1979-12-03,2.21586
1979-12-10,2.25304
1979-12-17,2.21586
1979-12-24,2.21586
1979-12-31,2.14893
1980-01-07,2.2456
1980-01-14,2.089448
1980-01-21,2.10432
1980-01-28,2.044833
1980-02-04,2.10432
1980-02-11,1.9556
1980-02-18,1.97791
1980-02-25,1.98535
1980-03-03,1.8515
1980-03-10,1.89612
1980-03-17,1.88868
1980-03-24,1.90355
1980-03-31,2.044833
1980-04-07,2.082012
1980-04-14,1.94073
1980-04-21,2.096884
1980-04-28,2.082012
1980-05-05,2.20098
1980-05-12,2.26047
1980-05-19,2.26791
1980-05-26,2.23073
1980-06-02,2.35714
1980-06-09,2.37944
1980-06-16,2.36457
1980-06-23,2.38688
1980-06-30,2.39431
1980-07-07,2.43893
1980-07-14,2.63226
1980-07-21,2.58764
1980-07-28,2.75867
1980-08-04,2.75867
1980-08-11,2.7661
1980-08-18,2.71405
1980-08-25,2.63969
1980-09-01,2.80328
1980-09-08,2.84046
1980-09-15,2.98918
1980-09-22,2.73636
1980-09-29,2.78097
1980-10-06,2.88507
1980-10-13,2.952
1980-10-20,2.75867
1980-10-27,2.73636
1980-11-03,2.67687
1980-11-10,2.7661
1980-11-17,2.73636
1980-11-24,2.71405
1980-12-01,2.85533
1980-12-08,2.68431
1980-12-15,2.67687
1980-12-22,2.8702
1980-12-29,3.033789
1981-01-05,2.9743
1981-01-12,2.90738
1981-01-19,2.84046
1981-01-26,2.92969
1981-02-02,3.10815
1981-02-09,3.10815
1981-02-16,3.093275
1981-02-23,3.30148
1981-03-02,3.2866
1981-03-09,3.25686
1981-03-16,3.38327
1981-03-23,3.31635
1981-03-30,3.30891
1981-04-06,3.2643
1981-04-13,3.39071
1981-04-20,3.3684
1981-04-27,3.15276
1981-05-04,3.13045
1981-05-11,3.13045
1981-05-18,3.19738
1981-05-25,3.18994
1981-06-01,3.2643
1981-06-08,3.1602
1981-06-15,3.033789
1981-06-22,3.085839
1981-06-29,2.92969
1981-07-06,2.91482
1981-07-13,3.004046
1981-07-20,3.004046
1981-07-27,2.89995
1981-08-03,2.90738
1981-08-10,2.86277
1981-08-17,2.88507
1981-08-24,2.88507
1981-08-31,2.8702
1981-09-07,2.94456
1981-09-14,2.89995
1981-09-21,2.79585
1981-09-28,3.033789
1981-10-05,3.19738
1981-10-12,3.19738
1981-10-19,3.27173
1981-10-26,3.2866
1981-11-02,3.2643
1981-11-09,3.14533
1981-11-16,3.16763
1981-11-23,3.40558
1981-11-30,3.33122
1981-12-07,3.25686
1981-12-14,3.24943
1981-12-21,3.14533
1981-12-28,3.1602
1982-01-04,3.13789
1982-01-11,3.12302
1982-01-18,3.11558
1982-01-25,3.33122
1982-02-01,3.27917
1982-02-08,3.12302
1982-02-15,3.34609
1982-02-22,3.2866
1982-03-01,3.21225
1982-03-08,3.041225
1982-03-15,3.24199
1982-03-22,3.22712
1982-03-29,3.38327
1982-04-05,3.33122
1982-04-12,3.34609
1982-04-19,3.4725
1982-04-26,3.42045
1982-05-03,3.42045
1982-05-10,3.30891
1982-05-17,3.23456
1982-05-24,3.18994
1982-05-31,3.13045
1982-06-07,3.3684
1982-06-14,3.33865
1982-06-21,3.34609
1982-06-28,3.24943
1982-07-05,3.34609
1982-07-12,3.60634
1982-07-19,3.45763
1982-07-26,3.37583
1982-08-02,3.24943
1982-08-09,3.24943
1982-08-16,3.56916
1982-08-23,3.55429
1982-08-30,3.71044
1982-09-06,3.62121
1982-09-13,3.77736
1982-09-20,3.71788
1982-09-27,3.76249
1982-10-04,4.045052
1982-10-11,4.037616
1982-10-18,4.12685
1982-10-25,4.18633
1982-11-01,4.18633
1982-11-08,4.18633
1982-11-15,4.037616
1982-11-22,3.87403
1982-11-29,4.14915
1982-12-06,4.0078731
1982-12-13,4.00043821
1982-12-20,4.15659
1982-12-27,4.00043821
1983-01-03,3.8889
1983-01-10,3.89634
1983-01-17,3.94839
1983-01-24,4.045052
1983-01-31,3.88147
1983-02-07,3.86659
1983-02-14,3.89634
1983-02-21,4.022745
1983-02-28,4.25325
1983-03-07,4.21607
1983-03-14,4.24582
1983-03-21,4.32761
1983-03-28,4.26069
1983-04-04,4.34992
1983-04-11,4.40197
1983-04-18,4.54325
1983-04-25,4.77376
1983-05-02,4.67709
1983-05-09,4.68453
1983-05-16,4.52838
1983-05-23,4.46145
1983-05-30,4.68453
1983-06-06,4.43171
1983-06-13,4.52094
1983-06-20,4.71427
1983-06-27,4.84811
1983-07-04,4.75888
1983-07-11,4.58043
1983-07-18,4.58043
1983-07-25,4.65478
1983-08-01,4.37223
1983-08-08,4.37223
1983-08-15,4.66966
1983-08-22,4.52094
1983-08-29,4.40197
1983-09-05,4.41684
1983-09-12,4.58043
1983-09-19,5.086058
1983-09-26,4.92247
1983-10-03,5.50246
1983-10-10,5.4281
1983-10-17,5.57682
1983-10-24,5.29426
1983-10-31,5.23477
1983-11-07,5.36862
1983-11-14,5.2199
1983-11-21,5.20503
1983-11-28,5.056315
1983-12-05,5.041444
1983-12-12,4.98196
1983-12-19,5.011701
1983-12-26,5.026572
1984-01-02,5.19016
1984-01-09,5.27939
1984-01-16,5.26452
1984-01-23,5.20503
1984-01-30,5.35375
1984-02-06,5.14554
1984-02-13,5.2199
1984-02-20,5.23477
1984-02-27,5.20503
1984-03-05,5.14554
1984-03-12,5.50246
1984-03-19,5.38349
1984-03-26,5.66605
1984-04-02,5.51733
1984-04-09,5.56195
1984-04-16,5.57682
1984-04-23,5.56195
1984-04-30,5.33887
1984-05-07,5.324
1984-05-14,5.20503
1984-05-21,5.29426
1984-05-28,5.44298
1984-06-04,5.71066
1984-06-11,5.5322
1984-06-18,5.71066
1984-06-25,5.57682
1984-07-02,5.36862
1984-07-09,5.33887
1984-07-16,5.20503
1984-07-23,5.44298
1984-07-30,5.79989
1984-08-06,5.77015
1984-08-13,5.78502
