datetime,close
1993-09-20,2.53165
1993-09-27,2.5925
1993-10-04,2.55599
1993-10-11,2.54382
1993-10-18,2.64119
1993-10-25,2.66553
1993-11-01,2.48296
1993-11-08,2.49513
1993-11-15,2.48296
1993-11-22,2.37342
1993-11-29,2.34908
1993-12-06,2.40993
1993-12-13,2.45862
1993-12-20,2.61684
1993-12-27,2.96982
1994-01-03,2.77507
1994-01-10,2.86027
1994-01-17,3.11587
1994-01-24,3.1037
1994-01-31,3.39581
1994-02-07,3.39581
1994-02-14,3.4445
1994-02-21,3.079357
1994-02-28,2.99416
1994-03-07,3.030672
1994-03-14,3.0185
1994-03-21,3.079357
1994-03-28,2.89679
1994-04-04,2.8481
1994-04-11,2.87244
1994-04-18,2.92113
1994-04-25,3.067186
1994-05-02,3.0185
1994-05-09,3.0185
1994-05-16,2.95764
1994-05-23,2.83593
1994-05-30,2.72639
1994-06-06,2.78724
1994-06-13,2.87244
1994-06-20,2.89679
1994-06-27,2.88461
1994-07-04,2.7629
1994-07-11,2.68987
1994-07-18,2.48296
1994-07-25,2.70204
1994-08-01,2.6777
1994-08-08,2.68987
1994-08-15,2.81159
1994-08-22,2.73856
1994-08-29,2.86027
1994-09-05,3.24976
1994-09-12,3.24976
1994-09-19,3.1037
1994-09-26,3.24976
1994-10-03,3.21324
1994-10-10,3.32278
1994-10-17,3.1889
1994-10-24,3.11587
1994-10-31,3.030672
1994-11-07,2.99416
1994-11-14,2.79942
1994-11-21,2.71422
1994-11-28,2.6777
1994-12-05,2.88461
1994-12-12,3.0185
1994-12-19,2.81159
1994-12-26,2.83593
1995-01-02,2.87244
1995-01-09,2.88461
1995-01-16,2.7629
1995-01-23,2.86027
1995-01-30,3.14021
1995-02-06,3.067186
1995-02-13,2.95764
1995-02-20,3.079357
1995-02-27,2.77507
1995-03-06,2.39776
1995-03-13,2.86027
1995-03-20,2.99416
1995-03-27,2.92113
1995-04-03,3.0063291
1995-04-10,2.98199
1995-04-17,3.11587
1995-04-24,3.39581
1995-05-01,3.60273
1995-05-08,3.91918
1995-05-15,3.82181
1995-05-22,3.9557
1995-05-29,4.12609
1995-06-05,4.28432
1995-06-12,4.2113
1995-06-19,4.23564
1995-06-26,4.60078
1995-07-03,4.72249
1995-07-10,4.69815
1995-07-17,4.40604
1995-07-24,4.45472
1995-07-31,4.39387
1995-08-07,4.12609
1995-08-14,4.69815
1995-08-21,4.55209
1995-08-28,4.52775
1995-09-04,4.64946
1995-09-11,4.60078
1995-09-18,4.47906
1995-09-25,4.25998
1995-10-02,4.2113
1995-10-09,4.25998
1995-10-16,4.29649
1995-10-23,4.23564
1995-10-30,4.15044
1995-11-06,4.053067
1995-11-13,4.19912
1995-11-20,4.16261
1995-11-27,4.38169
1995-12-04,4.10175
1995-12-11,4.46689
1995-12-18,4.56426
1995-12-25,4.57644
1996-01-01,4.66164
1996-01-08,4.81986
1996-01-15,5.12415
1996-01-22,4.86855
1996-01-29,5.087634
1996-02-05,5.038948
1996-02-12,4.94158
1996-02-19,5.14849
1996-02-26,4.92941
1996-03-04,4.88072
1996-03-11,4.86855
1996-03-18,4.96592
1996-03-25,5.087634
1996-04-01,5.087634
1996-04-08,5.087634
1996-04-15,5.31889
1996-04-22,5.2702
1996-04-29,5.20935
1996-05-06,5.18501
1996-05-13,4.97809
1996-05-20,4.99026
1996-05-27,5.038948
1996-06-03,5.014606
1996-06-10,5.34323
1996-06-17,5.25803
1996-06-24,5.28238
1996-07-01,5.37975
1996-07-08,5.36758
