datetime,close
1993-12-13,21.62
1993-12-20,23.059999
1993-12-27,23.75
1994-01-03,20.81
1994-01-10,20.94
1994-01-17,21.0
1994-01-24,21.5
1994-01-31,21.31
1994-02-07,21.38
1994-02-14,21.56
1994-02-21,21.0
1994-02-28,20.12
1994-03-07,20.31
1994-03-14,20.059999
1994-03-21,20.5
1994-03-28,20.12
1994-04-04,21.44
1994-04-11,21.31
1994-04-18,21.059999
1994-04-25,22.25
1994-05-02,22.059999
1994-05-09,22.94
1994-05-16,22.5
1994-05-23,24.38
1994-05-30,23.88
1994-06-06,23.38
1994-06-13,23.38
1994-06-20,23.44
1994-06-27,23.5
1994-07-04,23.94
1994-07-11,24.62
1994-07-18,25.56
1994-07-25,25.81
1994-08-01,26.12
1994-08-08,26.0
1994-08-15,25.059999
1994-08-22,26.12
1994-08-29,26.19
1994-09-05,26.5
1994-09-12,27.0
1994-09-19,26.5
1994-09-26,27.19
1994-10-03,25.81
1994-10-10,26.5
1994-10-17,26.81
1994-10-24,26.88
1994-10-31,25.059999
1994-11-07,25.25
1994-11-14,25.31
1994-11-21,22.94
1994-11-28,24.44
1994-12-05,23.56
1994-12-12,25.56
1994-12-19,25.88
1994-12-26,25.25
1995-01-02,26.059999
1995-01-09,25.94
1995-01-16,26.25
1995-01-23,25.56
1995-01-30,25.75
1995-02-06,25.75
1995-02-13,26.0
1995-02-20,26.56
1995-02-27,27.5
1995-03-06,26.94
1995-03-13,27.44
1995-03-20,27.059999
1995-03-27,27.81
1995-04-03,28.88
1995-04-10,28.5
1995-04-17,27.0
1995-04-24,28.25
1995-05-01,28.38
1995-05-08,27.88
1995-05-15,28.94
1995-05-22,29.25
1995-05-29,29.5
1995-06-05,29.44
1995-06-12,29.5
1995-06-19,29.88
1995-06-26,29.75
1995-07-03,30.62
1995-07-10,31.5
1995-07-17,31.81
1995-07-24,31.94
1995-07-31,32.25
1995-08-07,31.56
1995-08-14,33.12
1995-08-21,32.62
1995-08-28,31.94
1995-09-04,33.44
1995-09-11,34.38
1995-09-18,32.94
1995-09-25,32.0
1995-10-02,31.31
1995-10-09,31.12
1995-10-16,30.69
1995-10-23,30.0
1995-10-30,30.69
1995-11-06,31.81
1995-11-13,30.94
1995-11-20,32.94
1995-11-27,32.44
1995-12-04,33.12
1995-12-11,30.62
1995-12-18,30.75
1995-12-25,31.19
1996-01-01,31.94
1996-01-08,31.5
1996-01-15,31.25
1996-01-22,31.5
1996-01-29,33.25
1996-02-05,34.38
1996-02-12,34.38
1996-02-19,35.19
1996-02-26,37.0
1996-03-04,34.62
1996-03-11,35.75
1996-03-18,36.56
1996-03-25,34.5
1996-04-01,33.62
1996-04-08,33.75
1996-04-15,33.31
1996-04-22,33.62
1996-04-29,33.75
1996-05-06,32.69
1996-05-13,33.19
1996-05-20,33.19
1996-05-27,33.5
1996-06-03,34.0
1996-06-10,32.88
1996-06-17,31.31
1996-06-24,30.44
1996-07-01,30.5
1996-07-08,30.0
1996-07-15,26.75
1996-07-22,26.19
1996-07-29,26.94
1996-08-05,26.31
1996-08-12,25.69
1996-08-19,26.94
1996-08-26,27.94
1996-09-02,28.88
1996-09-09,27.88
1996-09-16,28.0
1996-09-23,29.12
1996-09-30,27.69
1996-10-07,27.0
1996-10-14,27.31
1996-10-21,26.19
1996-10-28,26.62
1996-11-04,26.75
1996-11-11,28.44
1996-11-18,27.75
1996-11-25,28.56
1996-12-02,28.75
1996-12-09,27.62
1996-12-16,28.12
1996-12-23,27.69
1996-12-30,27.62
1997-01-06,27.88
1997-01-13,28.25
1997-01-20,27.19
1997-01-27,27.31
1997-02-03,27.56
1997-02-10,27.94
1997-02-17,27.75
1997-02-24,27.56
1997-03-03,28.25
1997-03-10,27.75
1997-03-17,27.5
1997-03-24,27.0
1997-03-31,26.5
1997-04-07,25.75
1997-04-14,25.88
1997-04-21,25.81
1997-04-28,25.69
1997-05-05,26.31
1997-05-12,26.56
1997-05-19,28.44
1997-05-26,29.75
1997-06-02,30.059999
1997-06-09,30.0
1997-06-16,30.56
1997-06-23,32.060001
1997-06-30,31.66
1997-07-07,30.81
1997-07-14,28.88
1997-07-21,29.25
1997-07-28,29.88
1997-08-04,29.94
1997-08-11,29.25
1997-08-18,29.84
1997-08-25,29.91
1997-09-01,30.059999
1997-09-08,30.28
1997-09-15,30.28
