datetime,close
1980-03-10,3.17
1980-03-17,3.29
1980-03-24,3.17
1980-03-31,3.5
1980-04-07,3.67
1980-04-14,3.67
1980-04-21,3.75
1980-04-28,3.83
1980-05-05,3.83
1980-05-12,3.96
1980-05-19,3.75
1980-05-26,3.79
1980-06-02,3.88
1980-06-09,3.96
1980-06-16,4.04
1980-06-23,4.0
1980-06-30,3.96
1980-07-07,3.88
1980-07-14,3.75
1980-07-21,3.79
1980-07-28,3.75
1980-08-04,3.79
1980-08-11,3.83
1980-08-18,3.83
1980-08-25,3.63
1980-09-01,3.67
1980-09-08,3.67
1980-09-15,3.67
1980-09-22,3.54
1980-09-29,3.63
1980-10-06,3.54
1980-10-13,3.54
1980-10-20,3.54
1980-10-27,3.54
1980-11-03,3.54
1980-11-10,3.63
1980-11-17,3.54
1980-11-24,3.33
1980-12-01,3.29
1980-12-08,3.25
1980-12-15,3.67
1980-12-22,3.63
1980-12-29,3.5
1981-01-05,3.75
1981-01-12,3.88
1981-01-19,3.67
1981-01-26,3.75
1981-02-02,3.79
1981-02-09,3.67
1981-02-16,3.67
1981-02-23,3.5
1981-03-02,3.58
1981-03-09,3.67
1981-03-16,3.79
1981-03-23,3.63
1981-03-30,3.83
1981-04-06,3.71
1981-04-13,3.75
1981-04-20,3.83
1981-04-27,3.75
1981-05-04,3.67
1981-05-11,3.75
1981-05-18,3.75
1981-05-25,3.71
1981-06-01,3.71
1981-06-08,3.92
1981-06-15,4.0
1981-06-22,3.96
1981-06-29,3.92
1981-07-06,4.0
1981-07-13,3.92
1981-07-20,3.83
1981-07-27,3.88
1981-08-03,3.96
1981-08-10,3.96
1981-08-17,3.96
1981-08-24,4.08
1981-08-31,3.79
1981-09-07,3.92
1981-09-14,3.67
1981-09-21,3.75
1981-09-28,3.63
1981-10-05,3.63
1981-10-12,3.75
1981-10-19,3.88
1981-10-26,3.96
1981-11-02,4.08
1981-11-09,4.25
1981-11-16,4.38
1981-11-23,4.25
1981-11-30,4.17
1981-12-07,4.04
1981-12-14,3.96
1981-12-21,3.92
1981-12-28,3.92
1982-01-04,3.88
1982-01-11,3.75
1982-01-18,3.88
1982-01-25,3.96
1982-02-01,4.0
1982-02-08,3.96
1982-02-15,4.0
1982-02-22,4.0
1982-03-01,4.17
1982-03-08,4.13
1982-03-15,4.17
1982-03-22,4.21
1982-03-29,4.25
1982-04-05,4.33
1982-04-12,4.38
1982-04-19,4.42
1982-04-26,4.42
1982-05-03,4.54
1982-05-10,4.46
1982-05-17,4.38
1982-05-24,4.21
1982-05-31,4.29
1982-06-07,4.25
1982-06-14,4.17
1982-06-21,4.0
1982-06-28,4.25
1982-07-05,4.33
1982-07-12,4.25
1982-07-19,4.38
1982-07-26,4.29
1982-08-02,4.38
1982-08-09,4.5
1982-08-16,4.75
1982-08-23,4.54
1982-08-30,4.67
1982-09-06,4.54
1982-09-13,4.58
1982-09-20,4.54
1982-09-27,4.63
1982-10-04,4.92
1982-10-11,4.83
1982-10-18,4.71
1982-10-25,4.79
1982-11-01,4.83
1982-11-08,4.96
1982-11-15,4.63
1982-11-22,4.58
1982-11-29,4.42
1982-12-06,4.5
1982-12-13,4.63
1982-12-20,4.71
1982-12-27,4.79
1983-01-03,5.0
1983-01-10,5.0
1983-01-17,5.04
1983-01-24,5.08
1983-01-31,5.08
1983-02-07,5.13
1983-02-14,5.08
1983-02-21,4.96
1983-02-28,5.13
1983-03-07,5.0
1983-03-14,4.96
1983-03-21,5.0
1983-03-28,5.0
1983-04-04,5.08
1983-04-11,5.04
1983-04-18,5.17
1983-04-25,5.17
1983-05-02,5.21
1983-05-09,5.04
1983-05-16,5.0
1984-10-01,8.54167
1984-10-08,8.95833
1984-10-15,9.25
1984-10-22,8.95833
1984-10-29,9.45833
1984-11-05,9.45833
1984-11-12,9.41667
1984-11-19,9.25
1984-11-26,9.33333
1984-12-03,9.33333
1984-12-10,9.375
1984-12-17,9.45833
1984-12-24,9.5
1984-12-31,9.5
1985-01-07,9.79167
1985-01-14,9.875
1985-01-21,9.75
1985-01-28,9.58333
1985-02-04,9.58333
1985-02-11,9.58333
1985-02-18,9.54167
1985-02-25,9.16667
1985-03-04,9.083333
1985-03-11,9.083333
1985-03-18,9.5
1985-03-25,9.83333
1985-04-01,9.91667
1985-04-08,10.0
1985-04-15,10.16667
1985-04-22,10.20833
1985-04-29,10.041667
1985-05-06,10.25
