datetime,close
2018-07-23,24.6
2018-07-30,19.07
2018-08-06,19.51
2018-08-13,19.0
2018-08-20,17.22
2018-08-27,19.35
2018-09-03,19.57
2018-09-10,26.34
2018-09-17,25.6
2018-09-24,26.29
2018-10-01,21.78
2018-10-08,21.62
2018-10-15,18.68
2018-10-22,18.2
2018-10-29,20.37
2018-11-05,18.31
2018-11-12,20.83
2018-11-19,22.5
2018-11-26,22.96
2018-12-03,20.61
2018-12-10,23.1
2018-12-17,21.13
2018-12-24,22.059999
2018-12-31,22.69
2019-01-07,26.16
2019-01-14,24.99
2019-01-21,29.5
2019-01-28,28.96
2019-02-04,25.95
2019-02-11,27.52
2019-02-18,29.38
2019-02-25,29.99
2019-03-04,28.46
2019-03-11,24.52
2019-03-18,23.5
2019-03-25,24.8
2019-04-01,21.6
2019-04-08,21.69
2019-04-15,23.55
2019-04-22,21.92
2019-04-29,23.96
2019-05-06,22.4
2019-05-13,22.7
2019-05-20,20.28
2019-05-27,19.42
2019-06-03,19.78
2019-06-10,20.51
2019-06-17,21.049999
2019-06-24,20.63
2019-07-01,20.29
2019-07-08,19.14
2019-07-15,20.049999
2019-07-22,21.61
2019-07-29,22.99
2019-08-05,22.6
2019-08-12,25.01
2019-08-19,29.49
2019-08-26,32.77
2019-09-02,34.98
2019-09-09,35.9
2019-09-16,34.080002
2019-09-23,31.28
2019-09-30,33.35
2019-10-07,32.86
2019-10-14,33.38
2019-10-21,40.84
2019-10-28,41.49
2019-11-04,43.23
2019-11-11,42.76
2019-11-18,33.99
2019-11-25,35.95
2019-12-02,37.52
2019-12-09,36.46
2019-12-16,37.36
2019-12-23,39.24
2019-12-30,40.89
2020-01-06,38.42
2020-01-13,39.43
2020-01-20,37.34
2020-01-27,35.22
2020-02-03,34.28
2020-02-10,37.12
2020-02-17,34.57
2020-02-24,35.78
2020-03-02,36.76
2020-03-09,33.76
2020-03-16,33.57
2020-03-23,35.32
2020-03-30,36.9
2020-04-06,41.040001
2020-04-13,44.46
2020-04-20,49.57
2020-04-27,45.43
2020-05-04,54.6
2020-05-11,61.3
2020-05-18,68.7
2020-05-25,66.87
2020-06-01,69.7
2020-06-08,73.11
2020-06-15,87.58
2020-06-22,85.16
2020-06-29,93.0
2020-07-06,87.3
2020-07-13,82.47
2020-07-20,78.95
2020-07-27,91.8
2020-08-03,88.2
2020-08-10,85.040001
2020-08-17,84.0
2020-08-24,89.2
2020-08-31,85.040001
2020-09-07,84.74
2020-09-14,79.81
2020-09-21,74.33
2020-09-28,71.4
2020-10-05,79.54
2020-10-12,84.019997
2020-10-19,86.91
2020-10-26,89.98
2020-11-02,114.53
2020-11-09,151.28999
2020-11-16,143.55
2020-11-23,144.050003
2020-11-30,146.36
2020-12-07,147.64999
2020-12-14,149.37
2020-12-21,152.75
2020-12-28,177.67
2021-01-04,180.77
2021-01-11,161.2
2021-01-18,171.89
2021-01-25,165.71001
2021-02-01,196.16
2021-02-08,196.59
2021-02-15,195.98
2021-02-22,171.16
2021-03-01,156.82001
2021-03-08,161.059998
2021-03-15,141.8
2021-03-22,131.28999
2021-03-29,143.92999
2021-04-05,137.62
2021-04-12,133.31
2021-04-19,138.61
2021-04-26,133.92999
2021-05-03,133.78999
2021-05-10,118.33
2021-05-17,129.28999
2021-05-24,124.88
2021-05-31,132.17
2021-06-07,121.97
2021-06-14,125.029999
2021-06-21,127.6
2021-06-28,119.2
2021-07-05,111.07
2021-07-12,107.45
2021-07-19,97.31
2021-07-26,91.61
2021-08-02,87.46
2021-08-09,84.38
2021-08-16,77.29
2021-08-23,94.63
2021-08-30,102.23
2021-09-06,103.75
2021-09-13,100.73
2021-09-20,94.55
2021-09-27,88.15
2021-10-04,96.22
2021-10-11,94.010002
2021-10-18,99.050003
2021-10-25,88.92
2021-11-01,83.67
2021-11-08,95.0
2021-11-15,81.87
2021-11-22,68.46
2021-11-29,54.44
2021-12-06,63.62
2021-12-13,58.060001
2021-12-20,57.71
2021-12-27,58.3
2022-01-03,55.9
2022-01-10,60.41
2022-01-17,62.41
2022-01-24,53.049999
2022-01-31,55.85
2022-02-07,60.0
2022-02-14,56.029999
2022-02-21,51.65
2022-02-28,41.27
2022-03-07,32.13
2022-03-14,42.6
2022-03-21,44.24
2022-03-28,42.65
2022-04-04,42.6
2022-04-11,40.029999
2022-04-18,34.73
2022-04-25,43.09
2022-05-02,38.19
2022-05-09,37.72
2022-05-16,40.9
2022-05-23,48.3
2022-05-30,50.9
2022-06-06,59.95
2022-06-13,59.0
2022-06-20,65.96
2022-06-27,64.82
2022-07-04,60.8
2022-07-11,54.71
2022-07-18,54.38
2022-07-25,49.0099983
2022-08-01,50.25
2022-08-08,48.8
2022-08-15,45.76
2022-08-22,57.57
2022-08-29,72.19
2022-09-05,69.76
2022-09-12,65.67
2022-09-19,60.049999
2022-09-26,62.58
2022-10-03,63.56
2022-10-10,52.92
2022-10-17,58.97
2022-10-24,52.95
2022-10-31,61.89
2022-11-07,65.18
2022-11-14,70.15
2022-11-21,65.75
2022-11-28,86.34
2022-12-05,89.71
2022-12-12,87.029999
2022-12-19,84.029999
2022-12-26,81.55
2023-01-02,95.96
2023-01-09,97.0
2023-01-16,92.84
2023-01-23,104.68
2023-01-30,95.65
2023-02-06,92.45
2023-02-13,93.42
2023-02-20,83.72
2023-02-27,95.69
2023-03-06,85.73
2023-03-13,91.94
2023-03-20,73.96
2023-03-27,75.9
2023-04-03,72.029999
2023-04-10,67.68
2023-04-17,69.23
2023-04-24,68.15
2023-05-01,63.060001
2023-05-08,63.32
2023-05-15,60.53
2023-05-22,71.42
2023-05-29,69.54
2023-06-05,76.099998
2023-06-12,79.87
2023-06-19,69.8
2023-06-26,69.14
2023-07-03,70.0
2023-07-10,79.49
2023-07-17,75.97
2023-07-24,89.35
2023-07-31,87.52
2023-08-07,81.55
2023-08-14,76.98
2023-08-21,79.91
2023-08-28,103.29
2023-09-04,95.34
2023-09-11,99.46
2023-09-18,95.93
2023-09-25,98.07
2023-10-02,105.64
2023-10-09,106.099998
2023-10-16,102.78
2023-10-23,108.28
2023-10-30,106.42
2023-11-06,109.040001
2023-11-13,115.15
2023-11-20,118.7
2023-11-27,145.27
2023-12-04,138.96001
2023-12-11,148.35001
2023-12-18,144.48
2023-12-25,146.31
2024-01-01,146.53
2024-01-08,148.63
2024-01-15,143.64
2024-01-22,141.77
2024-01-29,124.59
2024-02-05,127.48
2024-02-12,135.25999
2024-02-19,127.69
2024-02-26,126.85
2024-03-04,110.34
2024-03-11,123.74
2024-03-18,122.99
2024-03-25,116.25
2024-04-01,117.87
2024-04-08,115.5
2024-04-15,113.49
2024-04-22,129.31
2024-04-29,140.17999
2024-05-06,136.27
2024-05-13,146.19
2024-05-20,157.57001
2024-05-27,149.78
2024-06-03,143.89999
2024-06-10,148.98
2024-06-17,143.86
2024-06-24,132.95
2024-07-01,136.19
2024-07-08,142.42
2024-07-15,133.039993
2024-07-22,130.8
2024-07-29,127.41
2024-08-05,138.039993
2024-08-12,149.28999
2024-08-19,139.87
2024-08-26,96.11
2024-09-02,93.3
2024-09-09,94.99
2024-09-16,99.9
2024-09-23,135.38
2024-09-30,154.27
2024-10-07,144.75999
2024-10-14,124.62
2024-10-21,122.47
2024-10-28,120.56
2024-11-04,117.81
2024-11-11,114.0
2024-11-18,100.07
2024-11-25,96.56
2024-12-02,99.89
2024-12-09,102.27
2024-12-16,99.51
2024-12-23,97.45
2024-12-30,96.82
2025-01-06,94.68
2025-01-13,105.57
2025-01-20,111.34
2025-01-27,111.91
2025-02-03,114.27
2025-02-10,124.16
2025-02-17,131.34
2025-02-24,113.69
2025-03-03,119.92
2025-03-10,122.54
2025-03-17,126.64
2025-03-24,120.45
2025-03-31,104.21
2025-04-07,90.5
2025-04-14,93.69
2025-04-21,104.010002
2025-04-28,110.92
2025-05-05,109.65
2025-05-12,117.61
2025-05-19,119.24
2025-05-26,96.51
2025-06-02,100.6
2025-06-09,100.58
2025-06-16,101.21
2025-06-23,105.14
2025-06-30,103.59
2025-07-07,104.91
2025-07-14,109.0
2025-07-21,118.45
2025-07-28,110.059998
2025-08-04,114.26
2025-08-11,118.95
2025-08-18,127.11
2025-08-25,120.22
2025-09-01,124.68
2025-09-08,125.44
2025-09-15,129.47
2025-09-22,129.99001
2025-09-29,134.25
2025-10-06,124.27
2025-10-13,128.48
2025-10-20,133.96001
2025-10-27,134.87
2025-11-03,135.78
2025-11-10,130.95
2025-11-17,113.24
2025-11-24,116.080002
2025-12-01,117.62
2025-12-08,111.96
2025-12-15,109.51
2025-12-22,115.010002
2025-12-29,115.75
2026-01-05,120.55
2026-01-12,106.76
2026-01-19,106.38
2026-01-26,101.050003
2026-02-02,105.23
2026-02-09,100.28
2026-02-16,104.94
2026-02-23,103.73
2026-03-02,101.97
2026-03-09,102.65
2026-03-16,96.19
2026-03-23,99.81
2026-03-30,100.87
2026-04-06,100.17
2026-04-13,104.79
2026-04-20,98.029999
