datetime,close
2009-01-19,3.49
2009-01-26,3.02
2009-02-02,2.79
2009-02-09,2.48
2009-02-16,1.52
2009-02-23,2.42
2009-03-02,1.26
2009-03-09,2.85
2009-03-16,2.76
2009-03-23,3.45
2009-03-30,2.01
2009-04-06,1.98
2009-04-13,1.81
2009-04-20,1.69
2009-04-27,1.88
2009-05-04,1.59
2009-05-11,1.05
2009-05-18,1.33
2009-05-25,0.74000001
2009-06-01,0.98000002
2009-06-08,1.05
2009-06-15,1.3
2009-06-22,1.15
2009-06-29,0.86000001
2009-07-06,1.15
2009-07-13,0.45500001
2009-07-20,0.44100001
2009-07-27,0.49000001
2009-08-03,0.75999999
2009-08-10,0.93000001
2009-08-17,0.80000001
2009-08-24,0.82999998
2009-08-31,0.79000002
2009-09-07,0.77999997
2009-09-14,0.76999998
2009-09-21,0.75
2009-09-28,0.66000003
2009-10-05,0.70999998
2009-10-12,0.64999998
2009-10-19,0.63
2009-10-26,0.58999997
2009-11-02,0.60000002
2009-11-09,0.56
2009-11-16,0.63999999
2009-11-23,0.58999997
2009-11-30,0.60000002
2009-12-07,0.58999997
2009-12-14,0.54000002
2009-12-21,0.49000001
2009-12-28,0.47
2010-01-04,0.82999998
2010-01-11,0.76999998
2010-01-18,0.63
2010-01-25,0.63
2010-02-01,0.60000002
2010-02-08,0.60000002
2010-02-15,0.57999998
2010-02-22,0.52999997
2010-03-01,0.57999998
2010-03-08,0.56999999
2010-03-15,0.56
2010-03-22,0.56
2010-03-29,0.56999999
2010-04-05,0.55000001
2010-04-12,0.55000001
2010-04-19,0.62
2010-04-26,0.66000003
2010-05-03,0.56
2010-05-10,0.57999998
2010-05-17,0.54000002
2010-05-24,0.51999998
2010-05-31,0.50999999
2010-06-07,0.5
2010-06-14,0.46000001
2010-06-21,0.41
2010-06-28,0.41999999
2010-07-05,0.43000001
2010-07-12,0.41999999
2010-07-19,0.40180001
2010-07-26,0.41
2010-08-02,0.41
2010-08-09,0.43000001
2010-08-16,0.43000001
2010-08-23,0.43000001
2010-09-13,0.43000001
2010-11-15,34.26
2010-11-22,33.8
2010-11-29,34.55
2010-12-06,33.81
2010-12-13,34.0
2010-12-20,34.81
2010-12-27,36.86
2011-01-03,38.98
2011-01-10,38.2
2011-01-17,37.24
2011-01-24,36.6
2011-01-31,36.59
2011-02-07,36.45
2011-02-14,36.51
2011-02-21,33.25
2011-02-28,32.39
2011-03-07,31.93
2011-03-14,31.85
2011-03-21,31.47
2011-03-28,32.41
2011-04-04,31.52
2011-04-11,30.24
2011-04-18,30.95
2011-04-25,32.09
2011-05-02,31.91
2011-05-09,31.07
2011-05-16,31.18
2011-05-23,31.28
2011-05-30,29.12
2011-06-06,28.85
2011-06-13,29.0
2011-06-20,29.92
2011-06-27,30.58
2011-07-04,31.58
2011-07-11,29.76
2011-07-18,30.1
2011-07-25,27.68
2011-08-01,26.31
2011-08-08,25.75
2011-08-15,22.16
2011-08-22,22.87
2011-08-29,22.07
2011-09-05,21.76
2011-09-12,22.61
2011-09-19,21.0
2011-09-26,20.18
2011-10-03,22.01
2011-10-10,24.16
2011-10-17,24.35
2011-10-24,26.45
2011-10-31,23.61
2011-11-07,22.51
2011-11-14,21.68
2011-11-21,20.34
2011-11-28,21.28
2011-12-05,21.15
2011-12-12,20.15
2011-12-19,20.5
2011-12-26,20.27
2012-01-02,22.92
2012-01-09,24.29
2012-01-16,25.0
2012-01-23,24.37
2012-01-30,26.18
2012-02-06,25.5
2012-02-13,27.34
2012-02-20,26.07
2012-02-27,26.45
2012-03-05,25.62
2012-03-12,25.57
2012-03-19,25.17
2012-03-26,25.65
2012-04-02,24.81
2012-04-09,23.8
2012-04-16,23.6
2012-04-23,23.53
2012-04-30,22.36
2012-05-07,22.0
2012-05-14,21.18
2012-05-21,22.44
2012-05-28,22.01
2012-06-04,22.049999
2012-06-11,21.74
2012-06-18,20.6
2012-06-25,19.72
2012-07-02,20.31
2012-07-09,19.62
2012-07-16,19.36
2012-07-23,19.67
2012-07-30,20.040001
2012-08-06,20.54
2012-08-13,22.01
2012-08-20,21.18
2012-08-27,21.35
2012-09-03,23.37
2012-09-10,24.14
2012-09-17,24.8
2012-09-24,22.75
2012-10-01,24.8
2012-10-08,24.44
2012-10-15,24.59
2012-10-22,23.28
2012-10-29,25.79
2012-11-05,25.040001
2012-11-12,23.85
2012-11-19,25.21
2012-11-26,25.88
2012-12-03,25.19
2012-12-10,24.61
2012-12-17,27.32
2012-12-24,27.85
2012-12-31,29.86
2013-01-07,30.36
2013-01-14,29.28
2013-01-21,29.07
2013-01-28,28.17
2013-02-04,28.57
2013-02-11,27.76
2013-02-18,27.11
2013-02-25,27.21
2013-03-04,28.0
2013-03-11,28.21
2013-03-18,28.22
2013-03-25,27.82
2013-04-01,27.52
2013-04-08,29.62
2013-04-15,29.15
2013-04-22,30.5
2013-04-29,32.099998
2013-05-06,31.42
2013-05-13,33.42
2013-05-20,32.87
2013-05-27,33.89
2013-06-03,35.029999
2013-06-10,34.29
2013-06-17,32.21
2013-06-24,33.31
2013-07-01,34.67
2013-07-08,36.4
2013-07-15,36.61
2013-07-22,36.67
2013-07-29,36.95
2013-08-05,36.02
2013-08-12,34.38
2013-08-19,35.060001
2013-08-26,34.080002
2013-09-02,36.15
2013-09-09,36.060001
2013-09-16,36.83
2013-09-23,36.37
2013-09-30,35.7
2013-10-07,35.35
2013-10-14,35.89
2013-10-21,35.59
2013-10-28,37.39
2013-11-04,36.66
2013-11-11,38.77
2013-11-18,37.63
2013-11-25,38.73
2013-12-02,40.17
2013-12-09,40.040001
2013-12-16,40.99
2013-12-23,40.94
2013-12-30,39.57
2014-01-06,40.029999
2014-01-13,38.6
2014-01-20,36.83
2014-01-27,36.080002
2014-02-03,36.11
2014-02-10,35.95
2014-02-17,36.69
2014-02-24,36.2
2014-03-03,37.69
2014-03-10,34.09
2014-03-17,35.0099983
2014-03-24,34.73
2014-03-31,34.81
2014-04-07,31.93
2014-04-14,33.98
2014-04-21,33.72
2014-04-28,34.97
2014-05-05,34.23
2014-05-12,34.0
2014-05-19,33.63
2014-05-26,34.58
2014-06-02,36.55
2014-06-09,35.63
2014-06-16,36.22
2014-06-23,36.62
2014-06-30,37.74
2014-07-07,37.95
2014-07-14,37.41
2014-07-21,35.07
2014-07-28,33.44
2014-08-04,33.53
2014-08-11,33.84
2014-08-18,34.24
2014-08-25,34.8
2014-09-01,34.58
2014-09-08,33.27
2014-09-15,33.94
2014-09-22,33.17
2014-09-29,33.76
2014-10-06,30.29
2014-10-13,30.24
2014-10-20,30.040001
2014-10-27,31.4
2014-11-03,31.59
2014-11-10,31.79
2014-11-17,32.13
2014-11-24,33.43
2014-12-01,33.93
2014-12-08,31.57
2014-12-15,32.81
2014-12-22,33.73
2014-12-29,34.84
2015-01-05,35.59
2015-01-12,33.68
2015-01-19,33.75
2015-01-26,32.62
2015-02-02,36.0
2015-02-09,37.62
2015-02-16,37.65
2015-02-23,37.31
2015-03-02,36.84
2015-03-09,38.049999
2015-03-16,38.87
2015-03-23,37.31
2015-03-30,36.5
2015-04-06,36.57
2015-04-13,36.64
2015-04-20,35.59
2015-04-27,35.42
2015-05-04,35.32
2015-05-11,34.91
2015-05-18,35.7
2015-05-25,35.97
2015-06-01,35.12
2015-06-08,35.71
2015-06-15,36.11
2015-06-22,34.38
2015-06-29,33.23
2015-07-06,31.4
2015-07-13,30.65
2015-07-20,31.059999
2015-07-27,31.51
2015-08-03,31.74
2015-08-10,31.49
2015-08-17,29.6
2015-08-24,29.0
2015-08-31,28.88
2015-09-07,30.15
2015-09-14,30.51
2015-09-21,29.41
2015-09-28,31.73
2015-10-05,32.95
2015-10-12,33.15
2015-10-19,35.95
2015-10-26,34.91
2015-11-02,35.75
2015-11-09,34.31
2015-11-16,36.34
2015-11-23,36.37
2015-11-30,36.25
2015-12-07,34.55
2015-12-14,33.67
2015-12-21,34.6
2015-12-28,34.0099983
2016-01-04,29.53
2016-01-11,29.57
2016-01-18,29.28
2016-01-25,29.64
2016-02-01,28.54
2016-02-08,27.71
2016-02-15,28.78
2016-02-22,29.63
2016-02-29,31.37
2016-03-07,31.26
2016-03-14,31.96
2016-03-21,30.96
2016-03-28,30.47
2016-04-04,29.37
2016-04-11,30.56
2016-04-18,32.18
