datetime,close
1969-12-29,38.93
2003-12-01,10.125
2003-12-08,11.475
2003-12-15,10.9
2003-12-22,10.925
2003-12-29,11.225
2004-01-05,10.575
2004-01-12,10.4
2004-01-19,10.6
2004-01-26,10.0
2004-02-02,10.025
2004-02-09,10.02
2004-02-16,9.77
2004-02-23,9.65
2004-03-01,9.925
2004-03-08,9.975
2004-03-15,10.325
2004-03-22,10.66
2004-03-29,11.25
2004-04-05,11.095
2004-04-12,10.675
2004-04-19,10.5
2004-04-26,10.85
2004-05-03,9.845
2004-05-10,10.475
2004-05-17,10.21
2004-05-24,10.57
2004-05-31,10.8
2004-06-07,11.53
2004-06-14,11.495
2004-06-21,11.95
2004-06-28,12.355
2004-07-05,13.0
2004-07-12,13.315
2004-07-19,12.99
2004-07-26,13.295
2004-08-02,13.82
2004-08-09,13.725
2004-08-16,13.75
2004-08-23,13.66
2004-08-30,13.6
2004-09-06,13.485
2004-09-13,13.025
2004-09-20,12.845
2004-09-27,13.68
2004-10-04,13.88
2004-10-11,13.725
2004-10-18,13.515
2004-10-25,13.87
2004-11-01,14.625
2004-11-08,15.62
2004-11-15,15.74
2004-11-22,16.0
2004-11-29,15.8
2004-12-06,16.0
2004-12-13,16.945
2004-12-20,17.75
2004-12-27,18.025
2005-01-03,17.275
2005-01-10,17.115
2005-01-17,16.6
2005-01-24,17.24
2005-01-31,17.62
2005-02-07,18.375
2005-02-14,19.17
2005-02-21,19.335
2005-02-28,19.3
2005-03-07,18.675
2005-03-14,18.75
2005-03-21,17.475
2005-03-28,17.36
2005-04-04,17.355
2005-04-11,16.145
2005-04-18,16.8
2005-04-25,15.55
2005-05-02,15.805
2005-05-09,15.9
2005-05-16,16.55
2005-05-23,17.61
2005-05-30,17.975
2005-06-06,17.965
2005-06-13,18.405
2005-06-20,18.5
2005-06-27,19.0
2005-07-04,18.83
2005-07-11,18.44
2005-07-18,19.075001
2005-07-25,19.175
2005-08-01,20.0049992
2005-08-08,19.465
2005-08-15,19.28
2005-08-22,19.45
2005-08-29,20.435
2005-09-05,20.37
2005-09-12,20.445
2005-09-19,20.245
2005-09-26,21.3
2005-10-03,22.555
2005-10-10,22.36
2005-10-17,20.885
2005-10-24,21.375
2005-10-31,20.65
2005-11-07,19.1
2005-11-14,21.625
2005-11-21,22.625
2005-11-28,21.885
2005-12-05,22.215
2005-12-12,22.8
2005-12-19,23.11
2005-12-26,23.56
2006-01-02,23.065001
2006-01-09,24.37
2006-01-16,24.13
2006-01-23,24.305
2006-01-30,23.65
2006-02-06,23.08
2006-02-13,22.945
2006-02-20,22.1
2006-02-27,22.045
2006-03-06,21.59
2006-03-13,23.11
2006-03-20,22.705
2006-03-27,22.61
2006-04-03,23.91
2006-04-10,23.56
2006-04-17,23.97
2006-04-24,23.795
2006-05-01,24.345
2006-05-08,23.33
2006-05-15,21.605
2006-05-22,21.85
2006-05-29,25.935
2006-06-05,25.425
2006-06-12,24.225
2006-06-19,23.58
2006-06-26,24.09
2006-07-03,23.715
2006-07-10,23.58
2006-07-17,23.755
2006-07-24,24.91
2006-07-31,23.5
