datetime,close
2006-05-22,4.493
2006-05-29,4.699
2006-06-05,4.778
2006-06-12,4.502
2006-06-19,4.695
2006-06-26,4.8
2006-07-03,4.612
2006-07-10,4.395
2006-07-17,4.528
2006-07-24,4.63
2006-07-31,5.0050001
2006-08-07,5.368
2006-08-14,5.345
2006-08-21,5.5
2006-08-28,5.655
2006-09-04,5.975
2006-09-11,6.497
2006-09-18,6.593
2006-09-25,7.035
2006-10-02,7.515
2006-10-09,7.0089998
2006-10-16,7.122
2006-10-23,7.264
2006-10-30,8.951
2006-11-06,8.92
2006-11-13,9.479
2006-11-20,10.548
2006-11-27,10.117
2006-12-04,10.01
2006-12-11,9.619
2006-12-18,9.635
2006-12-25,9.849
2007-01-01,10.106
2007-01-08,10.525
2007-01-15,10.503
2007-01-22,10.852
2007-01-29,11.096
2007-02-05,10.36
2007-02-12,10.832
2007-02-19,10.457
2007-02-26,10.306
2007-03-05,10.236
2007-03-12,10.527
2007-03-19,10.986
2007-03-26,10.624
2007-04-02,10.801
2007-04-09,10.94
2007-04-16,11.01
2007-04-23,11.41
2007-04-30,13.466
2007-05-07,13.883
2007-05-14,13.805
2007-05-21,13.907
2007-05-28,15.11
2007-06-04,14.358
2007-06-11,15.765
2007-06-18,16.843
2007-06-25,16.587
2007-07-02,16.19
2007-07-09,16.921
2007-07-16,16.528
2007-07-23,15.403
2007-07-30,13.126
2007-08-06,13.84
2007-08-13,13.7
2007-08-20,13.983
2007-08-27,13.699
2007-09-03,13.021
2007-09-10,13.785
2007-09-17,14.656
2007-09-24,14.797
2007-10-01,16.246
2007-10-08,16.321
2007-10-15,15.16
2007-10-22,15.703
2007-10-29,19.0039997
2007-11-05,19.3
2007-11-12,18.487
2007-11-19,18.11
2007-11-26,20.065001
2007-12-03,20.96
2007-12-10,21.656
2007-12-17,21.235
2007-12-24,21.0
2007-12-31,20.119
2008-01-07,17.917
2008-01-14,17.462
2008-01-21,19.343
2008-01-28,21.542
2008-02-04,20.561
2008-02-11,20.6
2008-02-18,20.348
2008-02-25,19.0
2008-03-03,19.251
2008-03-10,20.865
2008-03-17,22.038
2008-03-24,21.76
2008-03-31,22.657
2008-04-07,22.86
2008-04-14,23.371
2008-04-21,23.739
2008-04-28,28.504
2008-05-05,28.685
2008-05-12,28.34
2008-05-19,27.322
2008-05-26,30.865
2008-06-02,29.573
2008-06-09,29.246
2008-06-16,28.401
2008-06-23,27.172
2008-06-30,25.374
2008-07-07,25.735
2008-07-14,28.086
2008-07-21,26.355
2008-07-28,23.727
2008-08-04,23.213
2008-08-11,23.895
2008-08-18,24.164
2008-08-25,24.255
2008-09-01,22.144
2008-09-08,22.382
2008-09-15,22.518
2008-09-22,18.507
2008-09-29,16.02
2008-10-06,15.171
2008-10-13,15.675
2008-10-20,13.062
2008-10-27,14.782
2008-11-03,14.773
2008-11-10,14.368
2008-11-17,12.654
2008-11-24,14.53
2008-12-01,14.012
2008-12-08,13.881
2008-12-15,15.234
2008-12-22,14.093
2008-12-29,14.978
2009-01-05,15.0039997
2009-01-12,12.822
2009-01-19,12.545
2009-01-26,13.578
2009-02-02,16.25
2009-02-09,16.19
2009-02-16,15.801
2009-02-23,15.803
2009-03-02,14.244
2009-03-09,15.831
2009-03-16,15.553
2009-03-23,16.747
2009-03-30,17.405
2009-04-06,17.246
2009-04-13,16.306
2009-04-20,17.309
2009-04-27,17.29
2009-05-04,18.508
2009-05-11,17.313
2009-05-18,16.836
2009-05-25,17.633
2009-06-01,16.768
2009-06-08,16.706
2009-06-15,16.135
2009-06-22,16.891
