datetime,close
1983-11-14,3.88
1983-11-21,3.84
1983-11-28,3.73
1983-12-05,3.66
1983-12-12,3.69
1983-12-19,3.7
1983-12-26,3.7
1984-01-02,3.92
1984-01-09,3.99
1984-01-16,4.1
1984-01-23,3.92
1984-01-30,3.92
1984-02-06,3.76
1984-02-13,3.81
1984-02-20,3.74
1984-02-27,3.82
1984-03-05,3.75
1984-03-12,3.7
1984-03-19,3.69
1984-03-26,3.6
1984-04-02,3.5
1984-04-09,3.52
1984-04-16,3.55
1984-04-23,3.71
1984-04-30,3.71
1984-05-07,3.63
1984-05-14,3.51
1984-05-21,3.5
1984-05-28,3.58
1984-06-04,3.62
1984-06-11,3.59
1984-06-18,3.67
1984-06-25,3.51
1984-07-02,3.52
1984-07-09,3.7
1984-07-16,3.74497
1984-07-23,3.76857
1984-07-30,4.012462
1984-08-06,3.94952
1984-08-13,3.94952
1984-08-20,4.0045948
1984-08-27,3.99673
1984-09-03,3.98099
1984-09-10,4.0518
1984-09-17,4.13048
1984-09-24,4.067535
1984-10-01,4.028197
1984-10-08,4.059668
1984-10-15,4.32717
1984-10-22,4.12261
1984-10-29,4.13834
1984-11-05,4.10687
1984-11-12,4.10687
1984-11-19,4.26423
1984-11-26,4.19342
1984-12-03,4.17768
1984-12-10,4.26423
1984-12-17,4.40584
1984-12-24,4.41371
1984-12-31,4.35863
1985-01-07,4.32717
1985-01-14,4.32717
1985-01-21,4.39797
1985-01-28,4.53172
1985-02-04,4.58679
1985-02-11,4.69694
1985-02-18,4.58679
1985-02-25,4.68121
1985-03-04,4.57893
1985-03-11,4.67334
1985-03-18,4.69694
1985-03-25,4.70481
1985-04-01,4.64974
1985-04-08,4.73628
1985-04-15,4.72841
1985-04-22,4.87789
1985-04-29,4.70481
1985-05-06,4.85429
1985-05-13,5.0037761
1985-05-20,4.99591
1985-05-27,5.043114
1985-06-03,5.12966
1985-06-10,4.98804
1985-06-17,5.10605
1985-06-24,5.28701
1985-07-01,5.25554
1985-07-08,5.49157
1985-07-15,5.34995
1985-07-22,5.098187
1985-07-29,5.082452
1985-08-05,5.10605
1985-08-12,5.11392
1985-08-19,5.16113
1985-08-26,5.16113
1985-09-02,5.15326
1985-09-09,4.88576
1985-09-16,5.027379
1985-09-23,4.9015
1985-09-30,4.83856
1985-10-07,4.87789
1985-10-14,4.76775
1985-10-21,4.85429
1985-10-28,4.96444
1985-11-04,5.035247
1985-11-11,5.019512
1985-11-18,5.019512
1985-11-25,5.050982
1985-12-02,5.09032
1985-12-09,5.31848
1985-12-16,5.36568
1985-12-23,5.31848
1985-12-30,5.39715
1986-01-06,5.098187
1986-01-13,5.050982
1986-01-20,5.13753
1986-01-27,5.37355
1986-02-03,5.36568
1986-02-10,5.44436
1986-02-17,5.54664
1986-02-24,5.55451
1986-03-03,5.86921
1986-03-10,5.92428
1986-03-17,5.72759
1986-03-24,5.80627
1986-03-31,5.72759
1986-04-07,5.71186
1986-04-14,5.74333
1986-04-21,5.822
1986-04-28,5.72759
1986-05-05,5.82987
1986-05-12,5.89281
1986-05-19,6.13671
1986-05-26,6.27832
1986-06-02,6.23112
1986-06-09,6.12097
1986-06-16,6.43568
1986-06-23,6.75824
1986-06-30,6.46714
1986-07-07,6.53795
1986-07-14,6.49075
1986-07-21,6.54582
1986-07-28,6.59303
1986-08-04,6.58516
1986-08-11,6.88413
1986-08-18,7.17523
1986-08-25,7.29324
1986-09-01,7.088683
1986-09-08,6.44354
1986-09-15,6.65597
1986-09-22,6.68744
1986-09-29,6.95494
1986-10-06,6.76611
1986-10-13,6.72678
1986-10-20,6.61663
1986-10-27,6.75038
1986-11-03,6.72678
1986-11-10,6.77398
1986-11-17,6.95494
1986-11-24,7.041478
1986-12-01,7.2067
1986-12-08,7.049345
1986-12-15,7.19096
1986-12-22,7.19096
1986-12-29,7.18309
1987-01-05,7.19096
1987-01-12,7.41125
1987-01-19,7.63941
1987-01-26,7.34045
1987-02-02,7.23817
1987-02-09,7.065081
1987-02-16,7.23817
1987-02-23,7.31684
1987-03-02,7.26964
1987-03-09,7.32471
1987-03-16,7.45059
1987-03-23,7.39552
1987-03-30,7.37978
1987-04-06,6.79758
1987-04-13,6.64023
1987-04-20,6.56942
1987-04-27,6.82905
1987-05-04,6.92346
1987-05-11,6.67957
1987-05-18,6.45141
1987-05-25,7.03361
1987-06-01,7.03361
1987-06-08,7.34045
1987-06-15,7.41125
1987-06-22,7.48206
1987-06-29,7.36405
1987-07-06,7.057213
1987-07-13,6.9628
1987-07-20,6.67957
1987-07-27,7.15162
1987-08-03,7.57647
1987-08-10,7.8597
1987-08-17,7.8125
1987-08-24,7.48206
1987-08-31,7.10442
1987-09-07,7.41125
1987-09-14,7.55287
1987-09-21,8.26095
1987-09-28,8.42617
1987-10-05,8.024924
1987-10-12,7.31684
1987-10-19,7.45846
1987-10-26,7.38765
1987-11-02,7.12802
1987-11-09,6.9628
1987-11-16,6.72678
1987-11-23,6.63236
1987-11-30,6.37273
1987-12-07,6.18391
1987-12-14,6.53795
1987-12-21,6.46714
1987-12-28,6.49075
1988-01-04,6.30193
1988-01-11,6.86839
1988-01-18,6.89199
1988-01-25,7.26964
1988-02-01,7.080816
1988-02-08,7.24604
1988-02-15,7.080816
1988-02-22,6.9864
1988-02-29,7.15162
1988-03-07,6.82119
1988-03-14,7.15162
1988-03-21,6.79758
1988-03-28,6.84479
1988-04-04,6.86839
