datetime,close
1980-03-17,5.38
1980-03-24,5.19
1980-03-31,5.56
1980-04-07,5.94
1980-04-14,6.12
1980-04-21,6.31
1980-04-28,6.0
1980-05-05,6.0
1980-05-12,6.25
1980-05-19,6.44
1980-05-26,6.38
1980-06-02,6.31
1980-06-09,6.56
1980-06-16,6.62
1980-06-23,6.75
1980-06-30,6.69
1980-07-07,6.62
1980-07-14,6.5
1980-07-21,6.5
1980-07-28,6.12
1980-08-04,6.12
1980-08-11,6.0
1980-08-18,6.0
1980-08-25,6.06
1980-09-01,6.12
1980-09-08,6.06
1980-09-15,6.0
1980-09-22,5.75
1980-09-29,5.94
1980-10-06,6.06
1980-10-13,6.06
1980-10-20,6.25
1980-10-27,5.94
1980-11-03,5.81
1980-11-10,5.88
1980-11-17,5.69
1980-11-24,5.56
1980-12-01,5.69
1980-12-08,5.62
1980-12-15,6.12
1980-12-22,6.19
1980-12-29,6.19
1981-01-05,6.06
1981-01-12,6.12
1981-01-19,6.0
1981-01-26,5.81
1981-02-02,5.81
1981-02-09,5.69
1981-02-16,5.69
1981-02-23,5.81
1981-03-02,5.75
1981-03-09,6.12
1981-03-16,6.06
1981-03-23,6.06
1981-03-30,6.12
1981-04-06,5.94
1981-04-13,6.06
1981-04-20,6.06
1981-04-27,5.69
1981-05-04,5.56
1981-05-11,5.75
1981-05-18,5.75
1981-05-25,5.81
1981-06-01,5.62
1981-06-08,6.0
1981-06-15,6.19
1981-06-22,6.06
1981-06-29,5.94
1981-07-06,6.06
1981-07-13,6.12
1981-07-20,6.06
1981-07-27,5.94
1981-08-03,5.94
1981-08-10,6.06
1981-08-17,6.12
1981-08-24,6.0
1981-08-31,5.75
1981-09-07,5.88
1981-09-14,5.81
1981-09-21,5.94
1981-09-28,5.62
1981-10-05,6.0
1981-10-12,5.81
1981-10-19,5.88
1981-10-26,5.88
1981-11-02,5.88
1981-11-09,6.25
1981-11-16,6.38
1981-11-23,6.44
1981-11-30,6.31
1981-12-07,6.19
1981-12-14,6.12
1981-12-21,6.06
1981-12-28,3.6654
1982-01-04,3.74176
1982-01-11,3.70358
1982-01-18,3.74176
1982-01-25,3.70358
1982-02-01,3.6654
1982-02-08,3.58904
1982-02-15,3.55086
1982-02-22,3.70358
1982-03-01,3.77994
1982-03-08,3.74176
1982-03-15,3.77994
1982-03-22,3.81813
1982-03-29,4.047213
1982-04-05,4.047213
1982-04-12,4.047213
1982-04-19,4.12358
1982-04-26,3.93267
1982-05-03,3.97085
1982-05-10,3.89449
1982-05-17,3.85631
1982-05-24,3.81813
1982-05-31,3.70358
1982-06-07,3.77994
1982-06-14,3.70358
1982-06-21,3.70358
1982-06-28,3.81813
1982-07-05,3.85631
1982-07-12,3.97085
1982-07-19,4.047213
1982-07-26,3.93267
1982-08-02,3.93267
1982-08-09,4.085394
1982-08-16,4.42903
1982-08-23,4.39084
1982-08-30,4.39084
1982-09-06,4.39084
1982-09-13,4.39084
1982-09-20,4.46721
1982-09-27,4.42903
1982-10-04,4.65811
1982-10-11,4.73448
1982-10-18,4.69629
1982-10-25,4.54357
1982-11-01,4.65811
1982-11-08,4.73448
1982-11-15,4.69629
1982-11-22,4.61993
1982-11-29,4.54357
1982-12-06,4.61993
1982-12-13,4.69629
1982-12-20,4.73448
1982-12-27,4.77266
1983-01-03,4.84902
1983-01-10,4.96356
1983-01-17,4.92538
1983-01-24,4.96356
1983-01-31,4.81084
1983-02-07,4.73448
1983-02-14,4.73448
1983-02-21,4.84902
1983-02-28,4.96356
1983-03-07,4.8872
1983-03-14,4.84902
1983-03-21,4.77266
1983-03-28,4.77266
1983-04-04,4.77266
1983-04-11,4.8872
1983-04-18,5.039925
1983-04-25,4.8872
1983-05-02,4.8872
1983-05-09,4.84902
1983-05-16,4.84902
1983-05-23,4.81084
1983-05-30,4.77266
1983-06-06,4.77266
1983-06-13,4.81084
1983-06-20,4.81084
1983-06-27,4.81084
1983-07-04,4.81084
1983-07-11,4.92538
1983-07-18,4.84902
1983-07-25,4.50539
1983-08-01,4.58175
1983-08-08,4.58175
1983-08-15,4.77266
1983-08-22,4.77266
1983-08-29,4.69629
1983-09-05,4.81084
1983-09-12,4.92538
1983-09-19,5.078106
1983-09-26,5.078106
1983-10-03,5.23083
1983-10-10,5.15447
1983-10-17,5.078106
1983-10-24,5.30719
1983-10-31,5.19265
