datetime,close
2002-07-29,103.2
2002-08-05,103.0
2002-08-12,103.22
2002-08-19,105.2
2002-08-26,105.7
2002-09-02,105.62
2002-09-09,106.73
2002-09-16,107.15
2002-09-23,107.55
2002-09-30,106.5
2002-10-07,104.9
2002-10-14,103.089996
2002-10-21,104.2
2002-10-28,104.98
2002-11-04,107.040001
2002-11-11,106.75
2002-11-18,106.5
2002-11-25,106.49
2002-12-02,106.7
2002-12-09,106.8
2002-12-16,108.41
2002-12-23,109.65
2002-12-30,107.94
2003-01-06,107.82
2003-01-13,108.25
2003-01-20,109.080002
2003-01-27,108.8
2003-02-03,108.93
2003-02-10,108.46
2003-02-17,109.13
2003-02-24,110.49
2003-03-03,110.54
2003-03-10,109.57
2003-03-17,107.64
2003-03-24,109.69
2003-03-31,109.48
2003-04-07,109.25
2003-04-14,110.019997
2003-04-21,111.6
2003-04-28,111.45
2003-05-05,113.099998
2003-05-12,114.72
2003-05-19,115.53
2003-05-26,115.55
2003-06-02,115.55
2003-06-09,117.48
2003-06-16,115.25
2003-06-23,114.099998
2003-06-30,113.050003
2003-07-07,113.37
2003-07-14,111.69
2003-07-21,110.25
2003-07-28,106.95
2003-08-04,108.15
2003-08-11,106.75
2003-08-18,107.72
2003-08-25,108.18
2003-09-01,108.66
2003-09-08,109.7
2003-09-15,110.61
2003-09-22,111.85
2003-09-29,109.9
2003-10-06,110.2
2003-10-13,109.94
2003-10-20,110.6
2003-10-27,110.15
2003-11-03,108.79
2003-11-10,110.63
2003-11-17,111.25
2003-11-24,110.059998
2003-12-01,110.73
2003-12-08,110.6
2003-12-15,111.56
2003-12-22,111.4
2003-12-29,109.78
2004-01-05,112.059998
2004-01-12,112.8
2004-01-19,112.5
2004-01-26,111.92
2004-02-02,111.73
2004-02-09,112.99
2004-02-16,112.25
2004-02-23,113.16
2004-03-01,113.8
2004-03-08,114.099998
2004-03-15,114.15
2004-03-22,113.53
2004-03-29,111.59
2004-04-05,111.69
2004-04-12,110.33
2004-04-19,109.63
2004-04-26,109.0
2004-05-03,106.3
2004-05-10,105.84
2004-05-17,106.65
2004-05-24,108.0
2004-05-31,106.61
2004-06-07,106.35
2004-06-14,107.099998
2004-06-21,107.5
2004-06-28,108.55
2004-07-05,108.49
2004-07-12,109.38
2004-07-19,108.9
2004-07-26,108.94
2004-08-02,110.080002
2004-08-09,110.25
2004-08-16,110.41
2004-08-23,110.95
2004-08-30,109.86
2004-09-06,111.12
2004-09-13,111.75
2004-09-20,112.31
2004-09-27,110.84
2004-10-04,111.75
2004-10-11,112.3
2004-10-18,112.65
2004-10-25,112.65
2004-11-01,111.7
2004-11-08,111.72
2004-11-15,111.91
2004-11-22,111.59
2004-11-29,110.63
2004-12-06,111.89
2004-12-13,111.91
2004-12-20,112.2
2004-12-27,111.53
2005-01-03,111.74
2005-01-10,112.35
2005-01-17,112.63
2005-01-24,112.9
2005-01-31,112.85
2005-02-07,112.97
2005-02-14,112.010002
2005-02-21,112.050003
2005-02-28,111.36
2005-03-07,110.080002
2005-03-14,109.42
2005-03-21,108.9
2005-03-28,109.25
2005-04-04,108.65
2005-04-11,109.75
2005-04-18,110.23
2005-04-25,110.92
2005-05-02,109.9
2005-05-09,109.86
2005-05-16,109.95
2005-05-23,110.7
2005-05-30,111.35
2005-06-06,110.95
2005-06-13,110.45
2005-06-20,111.83
2005-06-27,111.16
2005-07-04,111.11
2005-07-11,110.65
2005-07-18,110.71
2005-07-25,110.75
2005-08-01,109.91
2005-08-08,110.55
2005-08-15,110.6
2005-08-22,110.99
2005-08-29,111.22
2005-09-05,110.67
2005-09-12,109.62
2005-09-19,109.86
2005-09-26,109.43
2005-10-03,108.89
2005-10-10,107.78
2005-10-17,108.48
2005-10-24,107.3
2005-10-31,106.32
2005-11-07,107.15
2005-11-14,107.31
2005-11-21,107.9
2005-11-28,106.98
2005-12-05,106.82
2005-12-12,107.59
2005-12-19,107.97
2005-12-26,107.69
2006-01-02,108.2
2006-01-09,108.41
2006-01-16,108.45
2006-01-23,107.86
2006-01-30,106.92
2006-02-06,106.8
2006-02-13,107.42
2006-02-20,107.48
2006-02-27,106.0
2006-03-06,105.7
2006-03-13,106.56
2006-03-20,106.46
2006-03-27,105.3
2006-04-03,104.61
2006-04-10,104.15
2006-04-17,104.63
2006-04-24,104.65
2006-05-01,103.9
2006-05-08,103.7
2006-05-15,104.45
2006-05-22,104.42
2006-05-29,104.39
2006-06-05,104.47
2006-06-12,103.5
2006-06-19,102.75
2006-06-26,103.47
2006-07-03,103.14
2006-07-10,103.68
2006-07-17,104.089996
2006-07-24,104.5
2006-07-31,104.81
2006-08-07,104.51
2006-08-14,105.52
2006-08-21,105.85
2006-08-28,105.78
2006-09-04,105.68
2006-09-11,105.74
2006-09-18,107.040001
2006-09-25,106.83
2006-10-02,106.16
2006-10-09,105.39
2006-10-16,105.77
2006-10-23,106.84
2006-10-30,106.43
2006-11-06,107.46
2006-11-13,107.48
2006-11-20,108.0
2006-11-27,108.2
2006-12-04,107.78
2006-12-11,107.59
2006-12-18,107.6
2006-12-25,106.68
2007-01-01,107.18
2007-01-08,106.59
2007-01-15,106.81
2007-01-22,106.23
2007-01-29,106.38
2007-02-05,106.62
2007-02-12,107.49
2007-02-19,107.79
2007-02-26,108.32
2007-03-05,107.71
2007-03-12,107.5
2007-03-19,107.33
2007-03-26,107.27
2007-04-02,106.65
2007-04-09,106.3
2007-04-16,107.040001
2007-04-23,107.21
2007-04-30,107.27
2007-05-07,107.11
2007-05-14,106.39
2007-05-21,106.15
2007-05-28,105.029999
2007-06-04,103.88
2007-06-11,103.83
2007-06-18,104.0
2007-06-25,104.58
2007-07-02,103.0
2007-07-09,103.49
2007-07-16,103.91
2007-07-23,103.14
2007-07-30,103.46
2007-08-06,102.94
2007-08-13,102.84
2007-08-20,104.28
2007-08-27,105.21
2007-09-03,105.23
2007-09-10,104.64
2007-09-17,104.57
2007-09-24,105.49
2007-10-01,105.099998
2007-10-08,105.019997
2007-10-15,106.73
2007-10-22,106.33
2007-10-29,105.69
2007-11-05,105.87
2007-11-12,105.26
2007-11-19,105.61
2007-11-26,106.62
2007-12-03,104.17
2007-12-10,103.14
2007-12-17,104.66
2007-12-24,104.64
2007-12-31,106.6
2008-01-07,106.51
2008-01-14,106.8
