datetime,close
2006-11-20,10.6
2006-11-27,10.07
2006-12-04,10.0
2006-12-11,10.0
2006-12-18,10.0
2006-12-25,10.0
2007-01-01,10.1
2007-01-08,9.8
2007-01-15,9.25
2007-01-22,9.19
2007-01-29,9.37
2007-02-05,9.18
2007-02-12,9.0
2007-02-19,8.97
2007-02-26,9.66
2007-03-05,9.67
2007-03-12,9.2
2007-03-19,9.5
2007-03-26,9.39
2007-04-02,9.55
2007-04-09,9.7
2007-04-16,9.7
2007-04-23,10.05
2007-04-30,9.4
2007-05-07,9.44
2007-05-14,9.5
2007-05-21,9.42
2007-05-28,9.2
2007-06-04,9.05
2007-06-11,9.95
2007-06-18,9.93
2007-06-25,9.89
2007-07-02,9.58
2007-07-09,9.72
2007-07-16,9.88
2007-07-23,9.74
2007-07-30,10.19
2007-08-06,9.69
2007-08-13,9.96
2007-08-20,10.25
2007-08-27,10.38
2007-09-03,10.11
2007-09-10,10.23
2007-09-17,10.21
2007-09-24,10.19
2007-10-01,9.99
2007-10-08,10.3
2007-10-15,10.16
2007-10-22,9.74
2007-10-29,9.04
2007-11-05,7.57
2007-11-12,6.74
2007-11-19,6.36
2007-11-26,6.32
2007-12-03,6.39
2007-12-10,6.53
2007-12-17,6.94
2007-12-24,7.11
2007-12-31,6.88
2008-01-07,6.21
2008-01-14,6.0
2008-01-21,5.98
2008-01-28,6.06
2008-02-04,5.96
2008-02-11,6.14
2008-02-18,5.81
2008-02-25,5.91
2008-03-03,5.6
2008-03-10,5.21
2008-03-17,5.51
2008-03-24,5.89
2008-03-31,5.88
2008-04-07,5.83
2008-04-14,5.91
2008-04-21,5.94
2008-04-28,5.76
2008-05-05,5.58
2008-05-12,5.26
2008-05-19,5.31
2008-05-26,5.39
2008-06-02,5.28
2008-06-09,5.17
2008-06-16,4.86
2008-06-23,4.89
2008-06-30,4.81
2008-07-07,4.75
2008-07-14,4.65
2008-07-21,4.53
2008-07-28,4.76
2008-08-04,3.72
2008-08-11,4.01
2008-08-18,3.72
2008-08-25,3.8
2008-09-01,3.83
2008-09-08,3.75
2008-09-15,3.2
2008-09-22,3.2
2008-09-29,2.36
2008-10-06,2.02
2008-10-13,2.37
2008-10-20,1.81
2008-10-27,2.02
2008-11-03,2.16
2008-11-10,2.0
2008-11-17,1.65
2008-11-24,2.2
2008-12-01,1.71
2008-12-08,1.7
2008-12-15,1.76
2008-12-22,1.87
2008-12-29,2.03
2009-01-05,2.6
2009-01-12,1.98
2009-01-19,2.0
2009-01-26,1.92
2009-02-02,1.8
2009-02-09,1.7
2009-02-16,1.63
2009-02-23,1.53
2009-03-02,1.65
2009-03-09,1.58
2009-03-16,1.7
2009-03-23,1.7
2009-03-30,1.47
2009-04-06,1.49
2009-04-13,1.29
2009-04-20,1.15
2009-04-27,1.39
2009-05-04,1.41
2009-05-11,1.44
2009-05-18,1.5
2009-05-25,1.69
2009-06-01,1.95
2009-06-08,1.9
2009-06-15,1.97
2009-06-22,1.92
2009-06-29,1.79
2009-07-06,1.67
2009-07-13,1.71
2009-07-20,1.79
2009-07-27,1.75
2009-08-03,1.72
2009-08-10,1.34
2009-08-17,1.74
2009-08-24,2.85
2009-08-31,2.95
2009-09-07,2.81
2009-09-14,2.76
2009-09-21,2.91
2009-09-28,2.8
2009-10-05,2.98
2009-10-12,3.09
2009-10-19,2.94
2009-10-26,2.57
2009-11-02,2.59
2009-11-09,2.41
2009-11-16,2.35
2009-11-23,2.35
2009-11-30,2.37
2009-12-07,2.22
2009-12-14,2.13
2009-12-21,2.06
2009-12-28,2.38
2010-01-04,2.52
2010-01-11,2.39
2010-01-18,2.38
2010-01-25,2.47
2010-02-01,2.27
2010-02-08,2.2
2010-02-15,2.3
2010-02-22,2.21
2010-03-01,2.2
2010-03-08,2.39
2010-03-15,2.45
2010-03-22,2.27
2010-03-29,2.13
2010-04-05,2.18
2010-04-12,2.24
2010-04-19,2.27
2010-04-26,2.35
2010-05-03,2.24
2010-05-10,2.5
2010-05-17,2.5
2010-05-24,2.61
2010-05-31,2.61
2010-06-07,2.58
2010-06-14,2.98
2010-06-21,2.75
2010-06-28,2.71
2010-07-05,2.66
2010-07-12,2.61
2010-07-19,2.57
2010-07-26,2.67
2010-08-02,2.75
2010-08-09,3.4
2010-08-16,3.2
2010-08-23,3.24
2010-08-30,3.21
2010-09-06,3.25
2010-09-13,3.29
2010-09-20,3.27
2010-09-27,3.4
2010-10-04,3.29
2010-10-11,3.29
2010-10-18,3.31
2010-10-25,3.38
2010-11-01,3.4
2010-11-08,3.46
2010-11-15,3.6
2010-11-22,3.28
2010-11-29,3.83
2010-12-06,3.85
2010-12-13,4.05
2010-12-20,4.05
2010-12-27,4.0
2011-01-03,4.0
2011-01-10,4.04
2011-01-17,4.24
2011-01-24,4.4
2011-01-31,4.4
2011-02-07,4.46
2011-02-14,4.61
2011-02-21,4.36
2011-02-28,4.36
2011-03-07,4.11
2011-03-14,4.0
2011-03-21,4.41
2011-03-28,4.18
2011-04-04,4.15
2011-04-11,4.0
2011-04-18,4.25
2011-04-25,4.36
2011-05-02,4.17
2011-05-09,4.26
2011-05-16,4.19
2011-05-23,4.02
2011-05-30,3.99
2011-06-06,3.85
2011-06-13,3.87
2011-06-20,3.9
2011-06-27,3.83
2011-07-04,4.0
2011-07-11,4.1
2011-07-18,3.97
2011-07-25,3.95
2011-08-01,3.86
2011-08-08,3.73
2011-08-15,3.9
2011-08-22,3.89
2011-08-29,4.02
2011-09-05,3.8
2011-09-12,3.89
2011-09-19,3.84
2011-09-26,3.73
2011-10-03,3.95
2011-10-10,3.95
2011-10-17,3.81
2011-10-24,3.76
2011-10-31,3.85
2011-11-07,4.02
2011-11-14,4.07
2011-11-21,4.07
2011-11-28,4.01
2011-12-05,4.01
2011-12-12,3.91
2011-12-19,3.81
2011-12-26,3.96
2012-01-02,4.01
2012-01-09,4.0
2012-01-16,3.99
2012-01-23,3.8
2012-01-30,3.76
2012-02-06,3.72
2012-02-13,3.83
2012-02-20,3.73
2012-02-27,3.55
2012-03-05,3.67
2012-03-12,3.79
2012-03-19,3.8
2012-03-26,3.65
2012-04-02,3.6
2012-04-09,3.61
2012-04-16,3.64
2012-04-23,3.41
2012-04-30,3.41
2012-05-07,2.56
2012-05-14,2.11
2012-05-21,1.72
2012-05-28,1.76
2012-06-04,1.72
2012-06-11,1.76
2012-06-18,1.52
2012-06-25,1.51
2012-07-02,1.39
2012-07-09,1.79
2012-07-16,1.55
2012-07-23,1.36
2012-07-30,1.36
2012-08-06,1.2
2012-08-13,1.33
2012-08-20,1.26
2012-08-27,1.22
2012-09-03,1.2
2012-09-10,1.2
2012-09-17,1.4
2012-09-24,1.7
2012-10-01,1.53
2012-10-08,1.55
2012-10-15,1.54
2012-10-22,1.56
2012-10-29,1.57
2012-11-05,1.53
2012-11-12,2.03
2012-11-19,2.12
2012-11-26,2.15
2012-12-03,2.15
2012-12-10,2.16
2012-12-17,2.18
2012-12-24,2.23
2012-12-31,2.25
2013-01-07,2.3
2013-01-14,2.15
2013-01-21,2.18
2013-01-28,2.16
2013-02-04,2.13
2013-02-11,2.07
2013-02-18,2.05
2013-02-25,2.3
2013-03-04,2.3
2013-03-11,2.25
2013-03-18,2.22
2013-03-25,2.21
2013-04-01,2.24
2013-04-08,2.35
2013-04-15,2.2
2013-04-22,2.25
2013-04-29,2.25
2013-05-06,2.48
2013-05-13,2.51
2013-05-20,2.67
2013-05-27,2.96
2013-06-03,3.37
2013-06-10,3.41
2013-06-17,2.69
2013-06-24,3.01
2013-07-01,2.97
2013-07-08,2.76
2013-07-15,2.9
2013-07-22,2.8
2013-07-29,2.9
2013-08-05,3.02
2013-08-12,2.95
2013-08-19,3.54
2013-08-26,3.75
2013-09-02,3.73
2013-09-09,3.42
2013-09-16,3.7
2013-09-23,3.71
2013-09-30,3.67
2013-10-07,3.64
2013-10-14,3.66
2013-10-21,3.77
2013-10-28,3.8
2013-11-04,3.65
2013-11-11,3.73
2013-11-18,3.79
2013-11-25,3.78
2013-12-02,3.76
2013-12-09,4.25
2013-12-16,4.64
2013-12-23,4.91
2013-12-30,5.03
2014-01-06,5.06
2014-01-13,4.64
2014-01-20,4.82
2014-01-27,4.73
2014-02-03,4.81
2014-02-10,4.66
2014-02-17,4.62
2014-02-24,4.61
2014-03-03,4.67
2014-03-10,4.49
2014-03-17,4.85
2014-03-24,4.56
2014-03-31,4.67
2014-04-07,4.55
2014-04-14,4.46
2014-04-21,4.63
2014-04-28,4.68
2014-05-05,5.02
2014-05-12,5.22
2014-05-19,5.74
2014-05-26,6.25
2014-06-02,7.13
2014-06-09,7.23
2014-06-16,7.33
2014-06-23,8.0
2014-06-30,9.05
2014-07-07,9.51
2014-07-14,9.27
2014-07-21,8.46
2014-07-28,7.34
2014-08-04,8.68
2014-08-11,10.48
2014-08-18,11.62
2014-08-25,10.75
2014-09-01,12.16
2014-09-08,11.23
2014-09-15,13.26
2014-09-22,13.82
2014-09-29,14.11
2014-10-06,14.4
2014-10-13,12.35
2014-10-20,13.76
2014-10-27,13.12
2014-11-03,15.16
2014-11-10,16.13
2014-11-17,17.0
2014-11-24,18.22
2014-12-01,18.09
2014-12-08,15.35
2014-12-15,10.8
2014-12-22,13.26
2014-12-29,14.5
2015-01-05,12.8
2015-01-12,12.43
2015-01-19,11.71
2015-01-26,13.99
2015-02-02,13.63
2015-02-09,14.4
2015-02-16,14.31
2015-02-23,14.15
2015-03-02,14.27
2015-03-09,14.06
2015-03-16,14.01
2015-03-23,14.3
2015-03-30,13.29
2015-04-06,14.65
2015-04-13,15.76
2015-04-20,15.87
2015-04-27,14.33
2015-05-04,14.06
2015-05-11,14.72
2015-05-18,15.11
2015-05-25,14.36
2015-06-01,13.91
2015-06-08,13.11
2015-06-15,11.84
2015-06-22,11.97
2015-06-29,11.04
2015-07-06,10.64
2015-07-13,11.1
2015-07-20,10.7
2015-07-27,10.32
2015-08-03,10.43
2015-08-10,10.27
2015-08-17,8.73
2015-08-24,9.08
2015-08-31,9.19
2015-09-07,10.58
2015-09-14,11.5
2015-09-21,9.92
2015-09-28,10.03
2015-10-05,11.63
2015-10-12,11.36
2015-10-19,11.32
2015-10-26,11.11
2015-11-02,11.79
2015-11-09,8.77
2015-11-16,8.94
2015-11-23,9.0
2015-11-30,9.01
2015-12-07,8.29
2015-12-14,8.23
2015-12-21,8.94
2015-12-28,8.38
2016-01-04,8.05
2016-01-11,7.72
2016-01-18,8.37
2016-01-25,8.56
2016-02-01,7.9
2016-02-08,7.8
2016-02-15,8.3
2016-02-22,7.68
2016-02-29,8.71
2016-03-07,9.49
2016-03-14,8.87
2016-03-21,8.63
2016-03-28,10.48
2016-04-04,10.25
2016-04-11,10.74
2016-04-18,10.79
2016-04-25,10.75
2016-05-02,10.89
2016-05-09,10.35
2016-05-16,10.2
2016-05-23,10.03
2016-05-30,9.79
2016-06-06,10.81
2016-06-13,10.25
2016-06-20,10.48
2016-06-27,10.69
2016-07-04,11.23
2016-07-11,11.29
2016-07-18,11.1
2016-07-25,10.61
2016-08-01,12.55
2016-08-08,13.91
2016-08-15,15.06
2016-08-22,15.86
2016-08-29,17.96
2016-09-05,17.65
2016-09-12,16.9
2016-09-19,18.88
2016-09-26,17.55
2016-10-03,17.29
2016-10-10,17.46
2016-10-17,17.15
2016-10-24,16.12
