datetime,close
1991-12-09,0.5625
1991-12-16,0.5625
1991-12-23,0.66406298
1991-12-30,0.875
1992-01-06,0.75
1992-01-13,0.78906298
1992-01-20,0.74218798
1992-01-27,0.75
1992-02-03,0.734375
1992-02-10,0.72656298
1992-02-17,0.65625
1992-02-24,0.640625
1992-03-02,0.578125
1992-03-09,0.60156298
1992-03-16,0.69531298
1992-03-23,0.671875
1992-03-30,0.64843798
1992-04-06,0.671875
1992-04-13,0.71484399
1992-04-20,0.71093798
1992-04-27,0.66406298
1992-05-04,0.66406298
1992-05-11,0.58593798
1992-05-18,0.57031298
1992-05-25,0.57421899
1992-06-01,0.63281298
1992-06-08,0.640625
1992-06-15,0.5625
1992-06-22,0.5625
1992-06-29,0.60156298
1992-07-06,0.59375
1992-07-13,0.55859399
1992-07-20,0.484375
1992-07-27,0.55468798
1992-08-03,0.50781298
1992-08-10,0.50781298
1992-08-17,0.484375
1992-08-24,0.5
1992-08-31,0.49218801
1992-09-07,0.453125
1992-09-14,0.44531301
1992-09-21,0.43359399
1992-09-28,0.53125
1992-10-05,0.61718798
1992-10-12,0.734375
1992-10-19,0.77343798
1992-10-26,0.765625
1992-11-02,0.78125
1992-11-09,0.83593798
1992-11-16,0.88281298
1992-11-23,0.890625
1992-11-30,0.796875
1992-12-07,0.78125
1992-12-14,0.75
1992-12-21,0.84375
1992-12-28,0.75781298
1993-01-04,0.78515601
1993-01-11,1.054688
1993-01-18,0.921875
1993-01-25,0.921875
1993-02-01,1.046875
1993-02-08,1.039063
1993-02-15,0.99218798
1993-02-22,0.984375
1993-03-01,1.15234
1993-03-08,1.21875
1993-03-15,1.35156
1993-03-22,1.42188
1993-03-29,1.50781
1993-04-05,1.52344
1993-04-12,1.30469
1993-04-19,1.375
1993-04-26,1.42188
1993-05-03,1.38281
1993-05-10,1.34375
1993-05-17,1.38281
1993-05-24,1.41406
1993-05-31,1.48047
1993-06-07,1.58594
1993-06-14,1.67969
1993-06-21,1.72656
1993-06-28,1.85156
1993-07-05,1.89844
1993-07-12,1.875
1993-07-19,2.17578
1993-07-26,2.10156
1993-08-02,2.21875
1993-08-09,2.36719
1993-08-16,2.42578
1993-08-23,2.44531
1993-08-30,2.48438
1993-09-06,2.37891
1993-09-13,2.38281
1993-09-20,2.57031
1993-09-27,2.51562
1993-10-04,2.47656
1993-10-11,2.67188
1993-10-18,2.4375
1993-10-25,2.39062
1993-11-01,2.17969
1993-11-08,2.29688
1993-11-15,1.69531
1993-11-22,1.75
1993-11-29,1.85156
1993-12-06,1.65625
1993-12-13,1.75
1993-12-20,1.76562
1993-12-27,1.65625
1994-01-03,1.60938
1994-01-10,1.69141
1994-01-17,1.51172
1994-01-24,1.54688
1994-01-31,1.42969
1994-02-07,1.44531
1994-02-14,1.32812
1994-02-21,1.32812
1994-02-28,1.60938
1994-03-07,1.59375
1994-03-14,1.78125
1994-03-21,1.625
1994-03-28,1.53125
1994-04-04,1.42188
1994-04-11,1.42188
1994-04-18,1.3125
1994-04-25,1.32812
1994-05-02,1.28125
1994-05-09,1.070313
1994-05-16,1.125
1994-05-23,1.0625
1994-05-30,1.125
1994-06-06,1.14062
1994-06-13,1.09375
1994-06-20,1.0
1994-06-27,1.0
1994-07-04,0.953125
1994-07-11,1.1875
1994-07-18,1.14062
1994-07-25,1.125
1994-08-01,1.10938
1994-08-08,1.34375
1994-08-15,1.35938
1994-08-22,1.41406
1994-08-29,1.26562
1994-09-05,1.54297
1994-09-12,1.64062
1994-09-19,1.625
1994-09-26,1.58203
1994-10-03,1.76562
1994-10-10,1.75
1994-10-17,1.85156
1994-10-24,1.85938
1994-10-31,1.8125
1994-11-07,2.015625
1994-11-14,1.92188
1994-11-21,1.96875
1994-11-28,1.85938
1994-12-05,1.76562
1994-12-12,1.51562
1994-12-19,1.60938
1994-12-26,1.5
1995-01-02,1.5
1995-01-09,1.3125
1995-01-16,1.45312
1995-01-23,1.78125
1995-01-30,1.75
1995-02-06,1.76562
1995-02-13,1.59375
1995-02-20,1.76562
1995-02-27,1.82812
1995-03-06,1.84375
1995-03-13,2.046875
1995-03-20,2.03125
1995-03-27,2.046875
1995-04-03,1.875
1995-04-10,1.67969
1995-04-17,1.64062
1995-04-24,1.64062
1995-05-01,1.58594
1995-05-08,1.85156
1995-05-15,1.69141
1995-05-22,1.60938
1995-05-29,1.75
1995-06-05,2.11328
1995-06-12,2.125
1995-06-19,2.10938
1995-06-26,2.16016
1995-07-03,2.34375
1995-07-10,2.42969
1995-07-17,2.60938
1995-07-24,2.66406
1995-07-31,2.76562
1995-08-07,2.85938
1995-08-14,3.25
1995-08-21,3.13281
1995-08-28,3.11719
1995-09-04,3.15625
1995-09-11,2.97656
1995-09-18,2.9375
1995-09-25,2.86719
1995-10-02,2.53125
1995-10-09,2.53125
1995-10-16,2.32812
1995-10-23,2.53125
1995-10-30,2.6875
1995-11-06,2.96094
1995-11-13,2.84375
1995-11-20,2.63281
1995-11-27,2.5625
1995-12-04,2.60156
1995-12-11,2.33594
1995-12-18,2.78125
1995-12-25,2.6875
1996-01-01,2.59375
1996-01-08,2.375
1996-01-15,2.6875
1996-01-22,2.75
1996-01-29,2.98438
1996-02-05,3.039063
1996-02-12,2.96094
1996-02-19,2.65625
1996-02-26,2.5
1996-03-04,2.28906
1996-03-11,2.34375
1996-03-18,2.45312
1996-03-25,2.59375
1996-04-01,2.53906
1996-04-08,2.48828
1996-04-15,2.0625
1996-04-22,2.52344
1996-04-29,2.41406
1996-05-06,2.66406
1996-05-13,3.14062
1996-05-20,3.085938
1996-05-27,3.40234
1996-06-03,3.25781
1996-06-10,3.015625
1996-06-17,3.32031
1996-06-24,3.32031
1996-07-01,3.10938
