datetime,close
2018-03-12,33.0
2018-03-19,29.43
2018-03-26,28.07
2018-04-02,28.22
2018-04-09,27.48
2018-04-16,27.22
2018-04-23,28.71
2018-04-30,27.86
2018-05-07,29.32
2018-05-14,27.28
2018-05-21,24.95
2018-05-28,28.18
2018-06-04,40.53
2018-06-11,41.0
2018-06-18,36.63
2018-06-25,35.75
2018-07-02,38.0099983
2018-07-09,39.74
2018-07-16,39.79
2018-07-23,37.38
2018-07-30,37.33
2018-08-06,38.19
2018-08-13,40.29
2018-08-20,44.43
2018-08-27,42.79
2018-09-03,46.049999
2018-09-10,42.64
2018-09-17,40.13
2018-09-24,40.78
2018-10-01,37.040001
2018-10-08,36.3
2018-10-15,35.68
2018-10-22,33.75
2018-10-29,39.42
2018-11-05,40.71
2018-11-12,37.65
2018-11-19,33.85
2018-11-26,39.26
2018-12-03,40.39
2018-12-10,42.47
2018-12-17,34.96
2018-12-24,39.8
2018-12-31,41.77
2019-01-07,45.2
2019-01-14,45.35
2019-01-21,45.89
2019-01-28,48.32
2019-02-04,48.46
2019-02-11,50.11
2019-02-18,49.78
2019-02-25,60.57
2019-03-04,60.54
2019-03-11,67.19
2019-03-18,66.010002
2019-03-25,70.93
2019-04-01,63.14
2019-04-08,66.64
2019-04-15,62.73
2019-04-22,66.94
2019-04-29,67.4
2019-05-06,73.55
2019-05-13,78.79
2019-05-20,73.76
2019-05-27,68.63
2019-06-03,75.51
2019-06-10,77.67
2019-06-17,77.24
2019-06-24,76.64
2019-07-01,83.059998
2019-07-08,81.87
2019-07-15,82.68
2019-07-22,88.21
2019-07-29,83.48
2019-08-05,85.18
2019-08-12,80.91
2019-08-19,71.28
2019-08-26,68.74
2019-09-02,64.050003
2019-09-09,47.48
2019-09-16,51.45
2019-09-23,46.99
2019-09-30,49.21
2019-10-07,48.12
2019-10-14,42.84
2019-10-21,42.86
2019-10-28,45.0
2019-11-04,43.9
2019-11-11,45.83
2019-11-18,46.32
2019-11-25,52.13
2019-12-02,46.7
2019-12-09,45.98
2019-12-16,49.13
2019-12-23,47.61
2019-12-30,47.38
2020-01-06,55.0
2020-01-13,59.43
