datetime,close
1969-12-29,71.089996
2012-12-10,33.0
2012-12-17,35.35
2012-12-24,34.52
2012-12-31,34.39
2013-01-07,33.85
2013-01-14,37.32
2013-01-21,37.6
2013-01-28,37.18
2013-02-04,36.25
2013-02-11,37.58
2013-02-18,38.46
2013-02-25,37.81
2013-03-04,37.34
2013-03-11,38.5
2013-03-18,38.97
2013-03-25,40.78
2013-04-01,41.31
2013-04-08,43.09
2013-04-15,42.39
2013-04-22,45.84
2013-04-29,44.68
2013-05-06,45.0099983
2013-05-13,47.17
2013-05-20,45.44
2013-05-27,42.69
2013-06-03,44.0
2013-06-10,43.21
2013-06-17,42.62
2013-06-24,41.34
2013-07-01,42.72
2013-07-08,45.049999
2013-07-15,44.52
2013-07-22,44.79
2013-07-29,45.32
2013-08-05,44.71
2013-08-12,43.0
2013-08-19,43.43
2013-08-26,42.61
2013-09-02,43.89
2013-09-09,44.89
2013-09-16,47.84
2013-09-23,44.33
2013-09-30,46.8
2013-10-07,45.65
2013-10-14,48.33
2013-10-21,49.3
2013-10-28,48.96
2013-11-04,48.029999
2013-11-11,48.44
2013-11-18,48.94
2013-11-25,48.45
2013-12-02,51.35
2013-12-09,52.37
2013-12-16,52.59
2013-12-23,52.55
2013-12-30,52.3
2014-01-06,50.9
2014-01-13,50.060001
2014-01-20,47.79
2014-01-27,49.23
2014-02-03,48.89
2014-02-10,50.73
2014-02-17,51.040001
2014-02-24,50.91
2014-03-03,51.46
2014-03-10,51.21
2014-03-17,53.46
2014-03-24,50.98
2014-03-31,52.2
2014-04-07,46.46
2014-04-14,48.55
2014-04-21,49.14
2014-04-28,51.18
2014-05-05,52.26
2014-05-12,52.93
2014-05-19,53.95
2014-05-26,54.33
2014-06-02,55.099998
2014-06-09,54.16
2014-06-16,53.3
2014-06-23,56.79
2014-06-30,58.22
2014-07-07,54.96
2014-07-14,54.91
2014-07-21,53.18
2014-07-28,52.48
2014-08-04,52.82
2014-08-11,53.9
2014-08-18,55.2
2014-08-25,55.28
2014-09-01,55.94
2014-09-08,57.88
2014-09-15,59.060001
2014-09-22,59.19
2014-09-29,58.69
2014-10-06,54.97
2014-10-13,53.37
2014-10-20,60.29
2014-10-27,63.46
2014-11-03,61.5
2014-11-10,64.0
2014-11-17,67.36
2014-11-24,69.2
2014-12-01,69.71
2014-12-08,65.27
2014-12-15,67.71
2014-12-22,66.98
2014-12-29,65.89
2015-01-05,65.78
2015-01-12,64.54
2015-01-19,62.43
2015-01-26,60.35
2015-02-02,56.9
2015-02-09,58.049999
2015-02-16,61.3
2015-02-23,60.5
2015-03-02,55.64
2015-03-09,58.0
2015-03-16,60.4
2015-03-23,57.65
2015-03-30,57.0099983
2015-04-06,62.0
2015-04-13,62.29
2015-04-20,66.07
2015-04-27,64.32
2015-05-04,65.24
2015-05-11,65.99
2015-05-18,65.48
2015-05-25,66.59
2015-06-01,67.4
2015-06-08,67.050003
2015-06-15,69.48
2015-06-22,70.46
2015-06-29,68.21
2015-07-06,69.23
2015-07-13,69.99
2015-07-20,68.080002
2015-07-27,70.010002
2015-08-03,68.62
2015-08-10,68.65
2015-08-17,65.9
2015-08-24,63.98
2015-08-31,59.77
2015-09-07,59.35
2015-09-14,61.22
2015-09-21,55.74
2015-09-28,55.82
2015-10-05,55.64
2015-10-12,56.53
2015-10-19,50.34
2015-10-26,59.55
2015-11-02,64.13
2015-11-09,59.86
2015-11-16,61.11
2015-11-23,60.0
2015-11-30,57.18
2015-12-07,54.040001
2015-12-14,55.74
2015-12-21,58.46
2015-12-28,59.24
2016-01-04,55.65
2016-01-11,57.34
2016-01-18,58.83
2016-01-25,54.9
2016-02-01,53.12
2016-02-08,52.58
2016-02-15,54.29
2016-02-22,56.0
2016-02-29,56.15
2016-03-07,57.73
2016-03-14,56.57
2016-03-21,56.12
2016-03-28,57.42
2016-04-04,58.47
2016-04-11,59.51
2016-04-18,61.42
2016-04-25,61.0
2016-05-02,62.51
2016-05-09,62.0
2016-05-16,59.69
2016-05-23,62.71
2016-05-30,65.0
2016-06-06,61.0
2016-06-13,60.0099983
2016-06-20,59.86
2016-06-27,62.71
2016-07-04,64.16
2016-07-11,63.32
2016-07-18,63.81
2016-07-25,66.23
2016-08-01,66.54
2016-08-08,67.19
2016-08-15,67.099998
2016-08-22,64.61
2016-08-29,64.12
2016-09-05,63.36
2016-09-12,63.27
2016-09-19,64.98
2016-09-26,63.07
2016-10-03,62.93
2016-10-10,60.17
2016-10-17,60.98
2016-10-24,57.6
2016-10-31,56.040001
2016-11-07,63.099998
2016-11-14,60.52
2016-11-21,60.51
2016-11-28,59.43
2016-12-05,61.54
2016-12-12,62.22
2016-12-19,62.34
2016-12-26,62.62
2017-01-02,63.79
2017-01-09,61.99
2017-01-16,61.15
2017-01-23,60.0
2017-01-30,60.67
2017-02-06,60.42
2017-02-13,61.77
2017-02-20,62.09
2017-02-27,63.34
2017-03-06,65.88
2017-03-13,65.69
2017-03-20,65.62
2017-03-27,65.16
2017-04-03,65.54
2017-04-10,64.13
2017-04-17,63.82
2017-04-24,65.94
2017-05-01,66.99
2017-05-08,66.059998
2017-05-15,65.58
2017-05-22,66.059998
2017-05-29,67.25
2017-06-05,69.67
2017-06-12,71.050003
2017-06-19,72.64
2017-06-26,72.51
2017-07-03,72.029999
2017-07-10,73.11
2017-07-17,74.63
2017-07-24,70.44
2017-07-31,70.99
2017-08-07,70.63
2017-08-14,69.96
2017-08-21,72.48
2017-08-28,75.42
2017-09-04,85.34
2017-09-11,87.37
2017-09-18,87.48
2017-09-25,88.86
2017-10-02,90.49
2017-10-09,90.67
2017-10-16,96.099998
2017-10-23,91.93
2017-10-30,92.31
2017-11-06,95.43
2017-11-13,93.61
2017-11-20,94.72
2017-11-27,96.32
2017-12-04,95.95
2017-12-11,97.45
2017-12-18,98.21
2017-12-25,96.71
2018-01-01,101.11
2018-01-08,100.34
2018-01-15,104.64
2018-01-22,123.21
2018-01-29,115.17
2018-02-05,111.3
2018-02-12,118.6
2018-02-19,118.75
