datetime,close
1998-12-21,10.76562
1998-12-28,10.96094
1999-01-04,11.58594
1999-01-11,11.039063
1999-01-18,10.53906
1999-01-25,10.55469
1999-02-01,11.11719
1999-02-08,10.71094
1999-02-15,10.66406
1999-02-22,10.71875
1999-03-01,10.8125
1999-03-08,11.0078135
1999-03-15,11.16406
1999-03-22,10.875
1999-03-29,11.0
1999-04-05,11.15625
1999-04-12,12.79688
1999-04-19,12.8125
1999-04-26,13.5625
1999-05-03,14.10156
1999-05-10,13.55469
1999-05-17,13.17969
1999-05-24,12.32812
1999-05-31,13.125
1999-06-07,12.97656
1999-06-14,13.5
1999-06-21,12.84375
1999-06-28,13.39062
1999-07-05,13.36719
1999-07-12,13.11719
1999-07-19,13.0
1999-07-26,12.85156
1999-08-02,13.09375
1999-08-09,13.35938
1999-08-16,13.32812
1999-08-23,12.82812
1999-08-30,12.59375
1999-09-06,12.67188
1999-09-13,12.27344
1999-09-20,11.42969
1999-09-27,11.90625
1999-10-04,12.14844
1999-10-11,11.71875
1999-10-18,12.03125
1999-10-25,12.13281
1999-11-01,12.24219
1999-11-08,12.17188
1999-11-15,12.35156
1999-11-22,12.085938
1999-11-29,12.32031
1999-12-06,12.39062
1999-12-13,13.10156
1999-12-20,12.69531
1999-12-27,13.28906
2000-01-03,13.72656
2000-01-10,13.28125
2000-01-17,12.42969
2000-01-24,11.73438
2000-01-31,11.71094
2000-02-07,10.85938
2000-02-14,10.88281
2000-02-21,10.53125
2000-02-28,10.48438
2000-03-06,10.1875
2000-03-13,11.0
2000-03-20,11.25781
2000-03-27,11.52344
2000-04-03,11.4375
2000-04-10,11.3125
2000-04-17,11.25
2000-04-24,11.14062
2000-05-01,11.39062
2000-05-08,11.57812
2000-05-15,11.625
2000-05-22,10.76562
2000-05-29,11.0
2000-06-05,10.65625
2000-06-12,10.6875
2000-06-19,10.11719
2000-06-26,9.82031
2000-07-03,9.82812
2000-07-10,10.35156
2000-07-17,10.0
2000-07-24,9.85938
2000-07-31,9.99219
2000-08-07,10.5
2000-08-14,10.39844
2000-08-21,10.15625
2000-08-28,10.03125
2000-09-04,9.73438
2000-09-11,9.1875
2000-09-18,8.75
2000-09-25,9.085938
2000-10-02,9.28125
2000-10-09,8.73438
2000-10-16,8.61719
2000-10-23,9.09375
2000-10-30,9.75
2000-11-06,9.70312
2000-11-13,9.57031
2000-11-20,9.5
2000-11-27,9.95312
2000-12-04,10.1875
2000-12-11,9.98438
2000-12-18,10.67969
2000-12-25,10.71094
2001-01-01,10.6875
2001-01-08,9.85938
2001-01-15,9.79688
2001-01-22,9.97656
2001-01-29,10.445
2001-02-05,10.3
2001-02-12,10.31
2001-02-19,10.125
2001-02-26,10.82
2001-03-05,11.26
2001-03-12,10.125
2001-03-19,9.875
2001-03-26,9.985
2001-04-02,10.235
2001-04-09,10.675
2001-04-16,10.915
2001-04-23,11.21
2001-04-30,11.345
2001-05-07,11.36
2001-05-14,12.19
2001-05-21,11.545
2001-05-28,11.57
2001-06-04,11.715
2001-06-11,11.115
2001-06-18,10.9
2001-06-25,11.03
2001-07-02,10.935
2001-07-09,11.195
2001-07-16,11.19
2001-07-23,10.835
2001-07-30,10.85
2001-08-06,10.865
2001-08-13,10.855
2001-08-20,11.125
2001-08-27,10.955
2001-09-03,10.48
2001-09-10,10.275
2001-09-17,8.825
