datetime,close
2001-07-02,72.65
2001-07-09,70.85
2001-07-16,73.41
2001-07-23,78.25
2001-07-30,72.9
2001-08-06,68.6
2001-08-13,73.07
2001-08-20,68.84
2001-08-27,62.15
2001-09-03,62.09
2001-09-10,46.25
2001-09-17,47.95
2001-09-24,53.07
2001-10-01,59.6
2001-10-08,56.040001
2001-10-15,63.24
2001-10-22,63.24
2001-10-29,62.4
2001-11-05,65.89
2001-11-12,69.55
2001-11-19,67.25
2001-11-26,67.84
2001-12-03,72.65
2001-12-10,69.66
2001-12-17,66.24
2001-12-24,68.15
2001-12-31,74.24
2002-01-07,71.2
2002-01-14,66.9
2002-01-21,67.47
2002-01-28,68.65
2002-02-04,65.45
2002-02-11,67.080002
2002-02-18,61.66
2002-02-25,67.42
2002-03-04,76.2
2002-03-11,70.91
2002-03-18,70.7
2002-03-25,71.23
2002-04-01,69.019997
2002-04-08,70.099998
2002-04-15,63.0
2002-04-22,59.54
2002-04-29,60.18
2002-05-06,67.94
2002-05-13,62.7
2002-05-20,59.8
2002-05-27,54.64
2002-06-03,52.5
2002-06-10,47.28
2002-06-17,47.91
2002-06-24,49.35
2002-07-01,47.53
2002-07-08,46.4
2002-07-15,39.65
2002-07-22,37.51
2002-07-29,39.5
2002-08-05,42.75
2002-08-12,42.24
2002-08-19,38.0
2002-08-26,36.81
2002-09-02,35.2
2002-09-09,31.09
2002-09-16,30.46
2002-09-23,28.15
2002-09-30,30.55
2002-10-07,32.83
2002-10-14,35.64
2002-10-21,35.64
2002-10-28,38.28
2002-11-04,37.2
2002-11-11,39.3
2002-11-18,44.09
2002-11-25,45.2
2002-12-02,40.16
2002-12-09,37.51
2002-12-16,35.77
2002-12-23,35.55
2002-12-30,37.54
2003-01-06,39.81
2003-01-13,35.0
2003-01-20,34.3
2003-01-27,33.0
2003-02-03,31.8
2003-02-10,33.95
2003-02-17,35.25
2003-02-24,35.85
2003-03-03,33.85
2003-03-10,35.81
2003-03-17,39.35
2003-03-24,36.4
2003-03-31,36.55
2003-04-07,39.0
2003-04-14,38.31
2003-04-21,40.62
2003-04-28,42.0
2003-05-05,42.07
2003-05-12,41.099998
2003-05-19,45.4
2003-05-26,46.46
2003-06-02,43.55
2003-06-09,44.45
2003-06-16,43.89
2003-06-23,45.39
2003-06-30,48.0
2003-07-07,47.25
2003-07-14,48.48
2003-07-21,48.9
2003-07-28,45.49
2003-08-04,48.75
2003-08-11,54.2
2003-08-18,56.2
2003-08-25,56.75
2003-09-01,55.71
2003-09-08,56.74
2003-09-15,52.76
2003-09-22,56.099998
2003-09-29,58.5
2003-10-06,58.53
2003-10-13,57.92
2003-10-20,57.92
2003-10-27,62.3
2003-11-03,65.9
2003-11-10,63.43
2003-11-17,62.18
2003-11-24,65.59
2003-12-01,62.0099983
2003-12-08,61.74
2003-12-15,60.62
2003-12-22,61.95
2003-12-29,63.0
2004-01-05,68.35
2004-01-12,70.16
2004-01-19,66.3
2004-01-26,65.0
2004-02-02,65.5
2004-02-09,65.0
2004-02-16,64.94
2004-02-23,64.43
2004-03-01,64.76
2004-03-08,61.56
2004-03-15,58.78
2004-03-22,60.79
2004-03-29,65.0
2004-04-05,59.87
2004-04-12,61.83
2004-04-19,55.3
2004-04-26,57.33
2004-05-03,56.54
2004-05-10,57.4
2004-05-17,61.02
2004-05-24,59.029999
2004-05-31,59.24
2004-06-07,55.94
2004-06-14,58.34
2004-06-21,55.99
2004-06-28,54.66
2004-07-05,50.080002
2004-07-12,49.11
2004-07-19,50.69
2004-07-26,46.96
2004-08-02,44.4
2004-08-09,47.41
2004-08-16,47.25
2004-08-23,44.45
2004-08-30,48.029999
2004-09-06,48.53
2004-09-13,48.049999
2004-09-20,50.26
2004-09-27,48.85
2004-10-04,47.64
2004-10-11,48.75
2004-10-18,50.87
2004-10-25,50.87
2004-11-01,51.59
2004-11-08,52.43
2004-11-15,53.39
2004-11-22,53.33
2004-11-29,55.3
2004-12-06,52.38
2004-12-13,52.72
2004-12-20,53.22
2004-12-27,53.8
2005-01-03,50.5
2005-01-10,50.099998
2005-01-17,48.2
2005-01-24,49.23
2005-01-31,51.84
2005-02-07,53.42
2005-02-14,52.64
2005-02-21,54.41
2005-02-28,53.42
2005-03-07,52.66
2005-03-14,50.76
2005-03-21,51.09
2005-03-28,50.31
2005-04-04,46.85
2005-04-11,48.4
2005-04-18,48.029999
2005-04-25,49.44
2005-05-02,50.94
2005-05-09,52.64
2005-05-16,53.61
2005-05-23,54.22
2005-05-30,54.02
2005-06-06,54.099998
2005-06-13,53.6
2005-06-20,52.86
2005-06-27,55.46
2005-07-04,57.78
2005-07-11,58.64
2005-07-18,58.84
2005-07-25,58.32
2005-08-01,57.5
2005-08-08,57.36
2005-08-15,57.44
2005-08-22,58.17
2005-08-29,60.21
2005-09-05,59.9
2005-09-12,58.040001
2005-09-19,59.26
2005-09-26,57.57
2005-10-03,55.58
2005-10-10,56.14
2005-10-17,54.63
2005-10-24,54.63
2005-10-31,58.42
2005-11-07,59.6
2005-11-14,61.060001
2005-11-21,62.17
2005-11-28,63.9
2005-12-05,62.81
2005-12-12,62.6
2005-12-19,62.56
2005-12-26,60.97
2006-01-02,66.35
2006-01-09,66.7
2006-01-16,64.37
2006-01-23,67.36
2006-01-30,65.4
2006-02-06,66.8
2006-02-13,66.37
2006-02-20,65.12
2006-02-27,66.77
2006-03-06,63.040001
2006-03-13,63.28
2006-03-20,64.71
2006-03-27,65.19
2006-04-03,66.15
2006-04-10,66.86
2006-04-17,66.72
2006-04-24,68.52
2006-05-01,64.0
2006-05-08,62.23
2006-05-15,60.84
2006-05-22,61.68
2006-05-29,57.6
2006-06-05,58.22
2006-06-12,57.31
2006-06-19,57.95
2006-06-26,55.89
2006-07-03,53.29
2006-07-10,50.92
2006-07-17,55.3
2006-07-24,55.35
2006-07-31,54.24
2006-08-07,59.049999
2006-08-14,58.0
2006-08-21,59.9
2006-08-28,59.049999
2006-09-04,61.96
2006-09-11,60.28
2006-09-18,61.48
2006-09-25,61.23
2006-10-02,63.89
2006-10-09,60.099998
2006-10-16,60.040001
2006-10-23,60.040001
2006-10-30,59.76
2006-11-06,60.5
2006-11-13,63.51
2006-11-20,63.91
2006-11-27,61.99
2006-12-04,62.42
2006-12-11,62.36
2006-12-18,60.53
2006-12-25,61.0099983
2007-01-01,60.84
2007-01-08,62.7
2007-01-15,60.060001
2007-01-22,60.82
2007-01-29,61.71
2007-02-05,61.37
2007-02-12,62.48
2007-02-19,64.099998
2007-02-26,60.21
2007-03-05,61.72
2007-03-12,61.79
2007-03-19,60.3
2007-03-26,61.63
2007-04-02,61.9
2007-04-09,64.2
2007-04-16,64.9
2007-04-23,65.65
2007-04-30,66.099998
2007-05-07,64.94
2007-05-14,63.56
2007-05-21,65.089996
2007-05-28,64.36
2007-06-04,66.57
2007-06-11,66.7
2007-06-18,65.83
2007-06-25,67.86
2007-07-02,69.42
2007-07-09,69.27
2007-07-16,65.75
2007-07-23,64.28
2007-07-30,65.68
2007-08-06,63.88
2007-08-13,65.91
2007-08-20,66.76
2007-08-27,66.07
2007-09-03,65.34
2007-09-10,67.72
2007-09-17,67.48
2007-09-24,68.54
2007-10-01,67.33
2007-10-08,66.49
2007-10-15,63.22
2007-10-22,64.019997
2007-10-29,64.019997
2007-11-05,61.47
2007-11-12,60.0
2007-11-19,57.87
2007-11-26,59.14
2007-12-03,61.22
2007-12-10,60.07
2007-12-17,60.72
2007-12-24,59.92
2007-12-31,54.38
2008-01-07,50.74
2008-01-14,50.040001
2008-01-21,50.65
2008-01-28,53.94
2008-02-04,50.43
2008-02-11,50.51
2008-02-18,51.15
2008-02-25,50.19
2008-03-03,49.26
2008-03-10,49.89
2008-03-17,49.029999
2008-03-24,52.81
2008-03-31,51.09
2008-04-07,53.099998
2008-04-14,54.55
2008-04-21,55.42
2008-04-28,55.49
2008-05-05,58.78
2008-05-12,56.040001
2008-05-19,57.92
2008-05-26,57.36
2008-06-02,54.88
2008-06-09,54.16
2008-06-16,51.72
2008-06-23,48.37
2008-06-30,47.48
2008-07-07,49.7
2008-07-14,46.36
2008-07-21,46.57
2008-07-28,49.9
2008-08-04,51.86
2008-08-11,50.44
2008-08-18,49.060001
2008-08-25,45.27
2008-09-01,43.59
2008-09-08,44.0099983
2008-09-15,42.62
2008-09-22,37.45
2008-09-29,32.74
2008-10-06,32.09
2008-10-13,29.54
2008-10-20,33.39
2008-10-27,33.39
2008-11-03,30.94
2008-11-10,27.69
2008-11-17,24.45
2008-11-24,27.07
2008-12-01,26.08
2008-12-08,28.93
2008-12-15,29.08
2008-12-22,27.040001
2008-12-29,29.69
2009-01-05,28.73
2009-01-12,28.37
2009-01-19,27.57
2009-01-26,27.63
2009-02-02,31.049999
2009-02-09,29.78
2009-02-16,26.64
2009-02-23,27.18
2009-03-02,26.57
2009-03-09,30.24
2009-03-16,32.43
2009-03-23,33.96
2009-03-30,34.26
2009-04-06,34.78
2009-04-13,34.33
2009-04-20,35.11
2009-04-27,33.62
2009-05-04,32.43
2009-05-11,33.98
2009-05-18,36.42
2009-05-25,36.86
2009-06-01,37.93
2009-06-08,36.95
2009-06-15,36.65
2009-06-22,36.9
2009-06-29,35.98
2009-07-06,40.41
2009-07-13,42.029999
2009-07-20,42.33
2009-07-27,41.86
2009-08-03,41.9
2009-08-10,42.89
2009-08-17,44.080002
2009-08-24,43.99
2009-08-31,45.23
2009-09-07,44.89
2009-09-14,44.19
2009-09-21,42.14
2009-09-28,44.89
2009-10-05,44.32
2009-10-12,43.35
2009-10-19,40.6
2009-10-26,40.6
2009-11-02,41.84
2009-11-09,43.95
2009-11-16,42.92
2009-11-23,43.28
2009-11-30,46.72
2009-12-07,46.57
2009-12-14,47.58
2009-12-21,49.4
2009-12-28,49.23
2010-01-04,49.95
2010-01-11,46.95
2010-01-18,44.97
2010-01-25,42.98
2010-02-01,43.93
2010-02-08,45.87
2010-02-15,47.12
2010-02-22,46.41
2010-03-01,47.77
2010-03-08,48.15
2010-03-15,49.15
2010-03-22,49.4
2010-03-29,50.55
2010-04-05,53.0
2010-04-12,53.29
2010-04-19,50.42
2010-04-26,46.62
2010-05-03,47.44
2010-05-10,46.3
2010-05-17,47.12
2010-05-24,46.029999
2010-05-31,46.02
2010-06-07,48.56
2010-06-14,46.11
2010-06-21,43.4
2010-06-28,46.18
2010-07-05,45.95
2010-07-12,48.099998
2010-07-19,45.98
2010-07-26,46.59
2010-08-02,42.99
2010-08-09,43.6
2010-08-16,43.099998
2010-08-23,44.040001
2010-08-30,42.37
2010-09-06,44.85
2010-09-13,46.89
2010-09-20,47.26
2010-09-27,47.7
2010-10-04,48.4
2010-10-11,48.36
2010-10-18,50.58
2010-10-25,53.22
2010-11-01,53.22
2010-11-08,51.99
2010-11-15,52.54
2010-11-22,53.81
2010-11-29,56.0099983
2010-12-06,56.58
2010-12-13,55.89
2010-12-20,55.67
2010-12-27,55.7
2011-01-03,57.49
2011-01-10,61.02
2011-01-17,58.35
2011-01-24,59.26
2011-01-31,62.63
2011-02-07,62.52
2011-02-14,63.84
2011-02-21,62.68
2011-02-28,62.31
2011-03-07,57.94
2011-03-14,58.98
2011-03-21,58.44
2011-03-28,59.43
2011-04-04,58.21
2011-04-11,59.9
2011-04-18,60.78
2011-04-25,60.099998
2011-05-02,59.74
2011-05-09,58.61
2011-05-16,58.65
2011-05-23,56.73
2011-05-30,54.6
2011-06-06,52.65
2011-06-13,53.17
2011-06-20,56.69
2011-06-27,56.07
2011-07-04,52.77
2011-07-11,55.26
2011-07-18,52.47
2011-07-25,47.54
2011-08-01,48.19
2011-08-08,44.32
2011-08-15,46.96
2011-08-22,46.42
2011-08-29,47.35
2011-09-05,51.85
2011-09-12,48.82
2011-09-19,45.92
2011-09-26,48.24
2011-10-03,51.51
2011-10-10,50.33
2011-10-17,53.7
2011-10-24,53.040001
2011-10-31,53.040001
2011-11-07,53.040001
2011-11-14,50.41
2011-11-21,46.72
2011-11-28,50.88
2011-12-05,50.99
2011-12-12,48.029999
2011-12-19,49.95
2011-12-26,49.4
2012-01-02,50.83
2012-01-09,52.040001
2012-01-16,56.2
2012-01-23,56.049999
2012-01-30,57.95
2012-02-06,57.07
2012-02-13,58.65
2012-02-20,57.56
2012-02-27,57.07
2012-03-05,57.45
2012-03-12,59.19
2012-03-19,59.45
2012-03-26,57.35
2012-04-02,56.5
2012-04-09,54.94
2012-04-16,56.35
2012-04-23,54.029999
2012-04-30,53.54
2012-05-07,49.54
2012-05-14,50.39
2012-05-21,48.07
2012-05-28,50.52
2012-06-04,50.98
2012-06-11,51.29
2012-06-18,52.32
2012-06-25,51.16
2012-07-02,48.46
2012-07-09,49.59
2012-07-16,52.28
2012-07-23,53.029999
2012-07-30,55.28
2012-08-06,55.15
2012-08-13,54.37
2012-08-20,53.95
2012-08-27,54.71
2012-09-03,55.43
2012-09-10,53.83
2012-09-17,51.88
2012-09-24,51.98
2012-10-01,49.78
2012-10-08,49.47
2012-10-15,49.8
2012-10-22,50.5
2012-10-29,50.5
2012-11-05,50.22
2012-11-12,48.46
2012-11-19,50.22
2012-11-26,50.93
2012-12-03,51.62
2012-12-10,51.85
2012-12-17,52.34
2012-12-24,51.16
2012-12-31,53.91
2013-01-07,54.65
2013-01-14,55.71
2013-01-21,56.32
2013-01-28,57.11
2013-02-04,57.64
2013-02-11,58.28
2013-02-18,57.8
2013-02-25,57.82
2013-03-04,59.21
2013-03-11,58.5
2013-03-18,59.21
2013-03-25,56.77
2013-04-01,58.79
2013-04-08,56.52
2013-04-15,59.060001
2013-04-22,61.040001
2013-04-29,63.24
2013-05-06,63.89
2013-05-13,62.74
2013-05-20,63.68
2013-05-27,64.07
2013-06-03,63.29
2013-06-10,62.73
2013-06-17,63.52
2013-06-24,64.65
2013-07-01,66.47
2013-07-08,66.019997
2013-07-15,64.29
2013-07-22,65.74
2013-07-29,64.19
2013-08-05,62.97
2013-08-12,63.17
2013-08-19,62.41
2013-08-26,64.71
2013-09-02,66.54
2013-09-09,67.25
2013-09-16,66.58
2013-09-23,67.51
2013-09-30,67.46
2013-10-07,68.71
2013-10-14,67.25
2013-10-21,68.57
2013-10-28,68.57
2013-11-04,68.019997
2013-11-11,69.14
2013-11-18,68.68
2013-11-25,69.47
2013-12-02,70.17
2013-12-09,68.82
2013-12-16,71.11
2013-12-23,71.91
2013-12-30,71.5
2014-01-06,72.5
2014-01-13,73.089996
2014-01-20,71.83
2014-01-27,71.92
