datetime,close
2018-07-23,22.6
2018-07-30,26.8
2018-08-06,27.65
2018-08-13,22.2
2018-08-20,30.91
2018-08-27,29.95
2018-09-03,30.58
2018-09-10,29.58
2018-09-17,30.95
2018-09-24,34.080002
2018-10-01,27.37
2018-10-08,26.68
2018-10-15,25.51
2018-10-22,22.17
2018-10-29,22.96
2018-11-05,19.45
2018-11-12,16.040001
2018-11-19,14.99
2018-11-26,16.45
2018-12-03,15.87
2018-12-10,14.12
2018-12-17,10.08
2018-12-24,10.83
2018-12-31,11.83
2019-01-07,12.24
2019-01-14,12.67
2019-01-21,11.53
2019-01-28,10.23
2019-02-04,10.06
2019-02-11,11.31
2019-02-18,14.02
2019-02-25,16.3
2019-03-04,13.5
2019-03-11,12.9
2019-03-18,11.8
2019-03-25,12.92
2019-04-01,12.65
2019-04-08,12.39
2019-04-15,12.96
2019-04-22,12.3
2019-04-29,15.26
2019-05-06,13.37
2019-05-13,11.9
2019-05-20,11.17
2019-05-27,10.8
2019-06-03,10.22
2019-06-10,11.11
2019-06-17,11.72
2019-06-24,12.27
2019-07-01,12.81
2019-07-08,13.06
2019-07-15,11.0
2019-07-22,10.65
2019-07-29,10.24
2019-08-05,8.56
2019-08-12,5.12
2019-08-19,4.65
2019-08-26,4.48
2019-09-02,4.78
2019-09-09,4.44
2019-09-16,3.32
2019-09-23,3.46
2019-09-30,3.21
2019-10-07,3.17
2019-10-14,2.9
2019-10-21,2.72
2019-10-28,3.34
2019-11-04,5.17
2019-11-11,6.53
2019-11-18,6.25
2019-11-25,6.52
2019-12-02,5.28
2019-12-09,6.78
2019-12-16,6.57
2019-12-23,6.37
2019-12-30,8.03
2020-01-06,9.13
2020-01-13,9.71
2020-01-20,9.07
2020-01-27,7.88
2020-02-03,9.85
2020-02-10,10.7
2020-02-17,11.78
2020-02-24,9.07
2020-03-02,9.17
2020-03-09,6.12
2020-03-16,4.08
2020-03-23,5.21
2020-03-30,4.79
2020-04-06,6.14
2020-04-13,6.83
2020-04-20,8.28
2020-04-27,7.35
2020-05-04,8.3
2020-05-11,8.03
2020-05-18,7.92
2020-05-25,8.03
2020-06-01,8.14
2020-06-08,8.79
2020-06-15,9.43
2020-06-22,7.78
2020-06-29,10.35
2020-07-06,13.72
2020-07-13,16.99
2020-07-20,16.91
2020-07-27,12.16
2020-08-03,12.54
2020-08-10,14.17
2020-08-17,17.059999
2020-08-24,16.31
2020-08-31,14.41
2020-09-07,13.47
2020-09-14,17.23
2020-09-21,15.17
2020-09-28,15.97
2020-10-05,22.92
2020-10-12,18.86
2020-10-19,16.43
2020-10-26,12.64
2020-11-02,14.63
2020-11-09,18.049999
2020-11-16,18.67
2020-11-23,25.63
2020-11-30,27.93
2020-12-07,24.68
2020-12-14,26.31
2020-12-21,30.52
2020-12-28,28.66
2021-01-04,34.79
2021-01-11,36.47
2021-01-18,40.18
2021-01-25,34.91
2021-02-01,42.36
2021-02-08,40.44
2021-02-15,32.040001
2021-02-22,28.53
2021-03-01,25.61
2021-03-08,29.55
2021-03-15,27.07
2021-03-22,26.35
2021-03-29,26.35
2021-04-05,24.84
2021-04-12,24.73
2021-04-19,25.63
2021-04-26,25.97
2021-05-03,23.23
2021-05-10,20.3
2021-05-17,22.29
2021-05-24,24.17
2021-05-31,24.59
2021-06-07,25.54
2021-06-14,24.65
2021-06-21,27.38
2021-06-28,26.35
2021-07-05,23.11
2021-07-12,20.24
2021-07-19,21.49
2021-07-26,21.8
2021-08-02,21.68
2021-08-09,21.24
2021-08-16,20.0
2021-08-23,21.42
2021-08-30,21.89
2021-09-06,19.61
2021-09-13,19.57
2021-09-20,19.02
2021-09-27,18.47
2021-10-04,19.15
2021-10-11,21.13
2021-10-18,20.19
2021-10-25,31.26
2021-11-01,32.0
2021-11-08,34.15
2021-11-15,29.95
2021-11-22,27.28
2021-11-29,24.72
2021-12-06,23.68
2021-12-13,21.68
2021-12-20,22.0
2021-12-27,21.93
2022-01-03,19.25
2022-01-10,18.13
2022-01-17,15.58
2022-01-24,13.59
2022-01-31,14.25
2022-02-07,16.88
2022-02-14,18.35
2022-02-21,20.32
2022-02-28,21.1
2022-03-07,22.85
2022-03-14,23.94
2022-03-21,24.18
2022-03-28,24.54
2022-04-04,22.55
2022-04-11,22.45
2022-04-18,19.059999
2022-04-25,18.56
2022-05-02,15.13
2022-05-09,13.88
2022-05-16,15.64
2022-05-23,18.28
2022-05-30,18.22
2022-06-06,17.049999
2022-06-13,16.99
2022-06-20,18.08
2022-06-27,16.88
2022-07-04,18.9
2022-07-11,16.049999
2022-07-18,16.52
2022-07-25,20.23
2022-08-01,24.1
2022-08-08,30.46
2022-08-15,25.54
2022-08-22,26.22
2022-08-29,23.67
2022-09-05,26.14
2022-09-12,25.19
2022-09-19,21.36
2022-09-26,19.99
2022-10-03,17.93
2022-10-10,16.41
2022-10-17,16.69
2022-10-24,18.52
2022-10-31,19.24
2022-11-07,21.83
2022-11-14,21.059999
2022-11-21,22.11
2022-11-28,21.98
2022-12-05,20.47
2022-12-12,22.040001
2022-12-19,18.53
2022-12-26,19.12
2023-01-02,19.030001
2023-01-09,23.17
2023-01-16,24.040001
2023-01-23,25.0
2023-01-30,24.69
2023-02-06,24.049999
2023-02-13,23.49
2023-02-20,21.32
2023-02-27,22.68
2023-03-06,20.12
2023-03-13,17.15
2023-03-20,18.28
2023-03-27,19.93
2023-04-03,17.76
2023-04-10,18.25
2023-04-17,17.85
2023-04-24,16.65
2023-05-01,17.0
2023-05-08,12.72
2023-05-15,13.94
2023-05-22,13.99
2023-05-29,14.42
2023-06-05,15.14
2023-06-12,17.16
2023-06-19,15.44
2023-06-26,16.35
2023-07-03,16.69
2023-07-10,17.59
2023-07-17,17.57
2023-07-24,17.36
2023-07-31,15.88
2023-08-07,15.06
2023-08-14,14.49
2023-08-21,14.46
2023-08-28,15.16
2023-09-04,14.71
2023-09-11,15.12
2023-09-18,13.57
2023-09-25,13.26
2023-10-02,11.13
2023-10-09,11.43
2023-10-16,11.31
2023-10-23,9.78
2023-10-30,10.8
2023-11-06,10.54
2023-11-13,12.57
2023-11-20,13.21
2023-11-27,15.38
2023-12-04,13.91
2023-12-11,14.2
2023-12-18,14.88
2023-12-25,14.8
2024-01-01,13.77
2024-01-08,12.73
2024-01-15,11.4
2024-01-22,12.47
2024-01-29,11.6
2024-02-05,11.53
2024-02-12,9.88
2024-02-19,8.58
2024-02-26,9.08
2024-03-04,10.31
2024-03-11,9.26
2024-03-18,9.87
2024-03-25,11.24
2024-04-01,11.69
2024-04-08,10.74
2024-04-15,9.63
2024-04-22,10.6
2024-04-29,11.8
2024-05-06,11.16
2024-05-13,12.33
2024-05-20,16.29
2024-05-27,16.32
2024-06-03,14.84
2024-06-10,14.33
2024-06-17,12.82
2024-06-24,12.24
2024-07-01,12.16
2024-07-08,13.97
2024-07-15,14.18
2024-07-22,14.51
2024-07-29,11.79
2024-08-05,11.49
2024-08-12,11.61
2024-08-19,11.86
2024-08-26,11.91
2024-09-02,9.95
2024-09-09,10.2
2024-09-16,10.91
2024-09-23,10.7
2024-09-30,10.83
2024-10-07,10.74
2024-10-14,10.16
2024-10-21,9.5
2024-10-28,9.94
2024-11-04,13.17
2024-11-11,21.14
2024-11-18,25.76
2024-11-25,27.45
2024-12-02,27.08
2024-12-09,25.59
2024-12-16,24.12
2024-12-23,22.9
2024-12-30,24.32
2025-01-06,23.58
2025-01-13,23.92
2025-01-20,29.81
2025-01-27,23.58
2025-02-03,24.78
2025-02-10,25.41
2025-02-17,24.17
2025-02-24,24.02
2025-03-03,23.08
2025-03-10,24.47
2025-03-17,23.95
2025-03-24,20.33
2025-03-31,16.6
2025-04-07,17.64
2025-04-14,17.0
2025-04-21,18.93
2025-04-28,16.44
2025-05-05,17.62
2025-05-12,20.11
2025-05-19,19.48
2025-05-26,18.47
2025-06-02,21.78
2025-06-09,21.95
2025-06-16,21.75
2025-06-23,22.18
2025-06-30,24.24
2025-07-07,25.4
2025-07-14,24.99
2025-07-21,34.34
2025-07-28,36.72
2025-08-04,36.8
2025-08-11,45.28
2025-08-18,48.54
2025-08-25,52.94
2025-09-01,57.07
2025-09-08,67.26
2025-09-15,84.93
2025-09-22,70.32
