datetime,close
2004-06-21,3.95
2004-06-28,4.245
2004-07-05,4.1
2004-07-12,4.0
2004-07-19,3.26
2004-07-26,3.2525
2004-08-02,2.6925
2004-08-09,2.3975
2004-08-16,3.15
2004-08-23,3.2875
2004-08-30,3.4375
2004-09-06,3.5625
2004-09-13,3.9175
2004-09-20,4.01
2004-09-27,4.1625
2004-10-04,4.405
2004-10-11,4.495
2004-10-18,4.35
2004-10-25,5.08
2004-11-01,5.215
2004-11-08,5.0
2004-11-15,4.4375
2004-11-22,4.4325
2004-11-29,4.1575
2004-12-06,3.98
2004-12-13,4.025
2004-12-20,4.1525
2004-12-27,4.235
2005-01-03,4.3875
2005-01-10,3.75
2005-01-17,3.6125
2005-01-24,3.365
2005-01-31,3.515
2005-02-07,3.3625
2005-02-14,3.9875
2005-02-21,4.1175
2005-02-28,4.15
2005-03-07,3.875
2005-03-14,3.7525
2005-03-21,3.675
2005-03-28,3.75
2005-04-04,3.84
2005-04-11,3.6075
2005-04-18,3.6375
2005-04-25,3.6075
2005-05-02,3.8375
2005-05-09,3.72
2005-05-16,4.6225
2005-05-23,4.965
2005-05-30,5.1375
2005-06-06,4.935
2005-06-13,5.12
2005-06-20,5.2
2005-06-27,4.88
2005-07-04,4.875
2005-07-11,5.7
2005-07-18,5.6475
2005-07-25,5.8875
2005-08-01,5.92
2005-08-08,5.8825
2005-08-15,5.12
2005-08-22,4.8125
2005-08-29,4.8425
2005-09-05,5.4875
2005-09-12,5.9
2005-09-19,5.7825
2005-09-26,5.78
2005-10-03,5.7025
2005-10-10,5.555
2005-10-17,6.135
2005-10-24,6.1475
2005-10-31,6.675
2005-11-07,6.865
2005-11-14,7.1875
2005-11-21,7.8575
2005-11-28,7.895
2005-12-05,8.875
2005-12-12,8.755
2005-12-19,8.4525
2005-12-26,8.0125
2006-01-02,9.9625
2006-01-09,9.5325
2006-01-16,9.9825
2006-01-23,10.4
2006-01-30,9.5575
2006-02-06,8.775
2006-02-13,8.585
2006-02-20,8.4475
2006-02-27,9.51
2006-03-06,9.4575
2006-03-13,9.7875
2006-03-20,9.4025
2006-03-27,9.0825
2006-04-03,8.625
2006-04-10,8.4275
2006-04-17,8.2775
2006-04-24,8.7625
2006-05-01,8.53
2006-05-08,7.8
2006-05-15,7.1375
2006-05-22,7.6
2006-05-29,7.4675
2006-06-05,6.5075
2006-06-12,6.935
2006-06-19,6.95
2006-06-26,6.665
2006-07-03,6.2275
2006-07-10,5.505
2006-07-17,5.475
2006-07-24,6.3275
2006-07-31,6.5375
2006-08-07,6.5
2006-08-14,8.2125
2006-08-21,8.39
2006-08-28,8.6
2006-09-04,8.3325
2006-09-11,8.75
2006-09-18,9.0425
2006-09-25,8.97
2006-10-02,10.09
2006-10-09,10.245
2006-10-16,9.9675
2006-10-23,10.0275
2006-10-30,10.12
2006-11-06,10.55
2006-11-13,10.43
2006-11-20,10.29
2006-11-27,9.5875
2006-12-04,9.6325
2006-12-11,9.985
2006-12-18,9.0125
2006-12-25,9.1125
2007-01-01,9.88
2007-01-08,10.605
2007-01-15,10.4025
2007-01-22,10.5575
2007-01-29,11.6875
2007-02-05,11.7525
2007-02-12,12.4075
2007-02-19,11.86
2007-02-26,10.66
2007-03-05,10.7425
2007-03-12,10.4075
2007-03-19,10.825
2007-03-26,10.705
2007-04-02,11.2475
2007-04-09,10.645
2007-04-16,10.4375
2007-04-23,10.525
2007-04-30,10.7625
2007-05-07,10.605
2007-05-14,11.45
2007-05-21,11.5225
2007-05-28,11.97
2007-06-04,11.5625
2007-06-11,11.3975
2007-06-18,10.1375
2007-06-25,10.715
2007-07-02,11.17
2007-07-09,11.135
2007-07-16,10.8625
2007-07-23,10.2225
2007-07-30,9.985
2007-08-06,11.17
2007-08-13,10.0050001
2007-08-20,10.3575
2007-08-27,10.1075
2007-09-03,10.8025
2007-09-10,11.595
2007-09-17,11.5625
2007-09-24,12.83
2007-10-01,13.3075
2007-10-08,14.265
2007-10-15,13.07
2007-10-22,12.86
2007-10-29,13.6
2007-11-05,12.5
2007-11-12,14.3375
2007-11-19,13.79
2007-11-26,14.1825
