datetime,close
2007-04-23,200.75999
2007-04-30,200.75999
2007-05-07,200.32001
2007-05-14,193.48
2007-05-21,197.60001
2007-05-28,202.48
2007-06-04,195.75999
2007-06-11,197.60001
2007-06-18,191.92
2007-06-25,181.48
2007-07-02,183.32001
2007-07-09,174.75999
2007-07-16,168.2
2007-07-23,157.39999
2007-07-30,128.44
2007-08-06,124.6
2007-08-13,124.64
2007-08-20,126.080002
2007-08-27,123.0
2007-09-03,120.56
2007-09-10,127.88
2007-09-17,133.67999
2007-09-24,123.6
2007-10-01,129.56
2007-10-08,124.36
2007-10-15,117.16
2007-10-22,119.52
2007-10-29,112.36
2007-11-05,115.56
2007-11-12,115.16
2007-11-19,111.96
2007-11-26,116.040001
2007-12-03,122.4
2007-12-10,119.36
2007-12-17,124.6
2007-12-24,118.12
2007-12-31,115.040001
2008-01-07,114.44
2008-01-14,111.16
2008-01-21,120.56
2008-01-28,132.28
2008-02-04,130.39999
2008-02-11,125.16
2008-02-18,122.84
2008-02-25,119.32
2008-03-03,87.72
2008-03-10,86.040001
2008-03-17,96.52
2008-03-24,91.36
2008-03-31,94.8
2008-04-07,91.2
2008-04-14,97.84
2008-04-21,98.16
2008-04-28,101.52
2008-05-05,99.12
2008-05-12,100.8
2008-05-19,99.2
2008-05-26,100.68
2008-06-02,97.6
2008-06-09,92.88
2008-06-16,92.16
2008-06-23,83.36
2008-06-30,77.56
2008-07-07,76.080002
2008-07-14,77.68
2008-07-21,79.68
2008-07-28,79.2
2008-08-04,78.24
2008-08-11,74.6
2008-08-18,73.92
2008-08-25,75.44
2008-09-01,76.48
2008-09-08,77.56
2008-09-15,79.84
2008-09-22,74.44
2008-09-29,65.0
2008-10-06,55.56
2008-10-13,57.0
2008-10-20,51.76
2008-10-27,61.0
2008-11-03,59.36
2008-11-10,53.56
2008-11-17,46.64
2008-11-24,56.72
2008-12-01,56.32
2008-12-08,55.76
2008-12-15,59.040001
2008-12-22,57.16
2008-12-29,56.56
2009-01-05,58.6
2009-01-12,56.44
2009-01-19,54.0
2009-01-26,53.84
2009-02-02,54.28
2009-02-09,53.16
2009-02-16,49.32
