datetime,close
1983-06-13,0.34
1983-06-20,0.31
1983-06-27,0.27000001
1983-07-04,0.25999999
1983-07-11,0.28
1983-07-18,0.25
1983-07-25,0.24218801
1984-09-03,0.104167
1984-09-10,0.104167
1984-09-17,0.104167
1984-09-24,0.104167
1984-10-01,0.09375
1984-10-08,0.096354
1984-10-15,0.096354
1984-10-22,0.101563
1984-10-29,0.09375
1984-11-05,0.091146
1984-11-12,0.083333001
1984-11-19,0.088541999
1984-11-26,0.091146
1984-12-03,0.09375
1984-12-10,0.098958001
1984-12-17,0.09375
1984-12-24,0.098958001
1984-12-31,0.101563
1985-01-07,0.101563
1985-01-14,0.104167
1985-01-21,0.135417
1985-01-28,0.145833
1985-02-04,0.130208
1985-02-11,0.117188
1985-02-18,0.122396
1985-02-25,0.114583
1985-03-04,0.119792
1985-03-11,0.119792
1985-03-18,0.104167
1985-03-25,0.114583
1985-04-01,0.117188
1985-04-08,0.114583
1985-04-15,0.109375
1985-04-22,0.125
1985-04-29,0.13802101
1985-05-06,0.13802101
1985-05-13,0.14843801
1985-05-20,0.15885399
1985-05-27,0.161458
1985-06-03,0.15364601
1985-06-10,0.14843801
1985-06-17,0.15625
1985-06-24,0.166667
1985-07-01,0.15885399
1985-07-08,0.14843801
1985-07-15,0.140625
1985-07-22,0.14843801
1985-07-29,0.15364601
1985-08-05,0.145833
1985-08-12,0.145833
1985-08-19,0.161458
1985-08-26,0.15885399
1985-09-02,0.15885399
1985-09-09,0.15885399
1985-09-16,0.15364601
1985-09-23,0.16927101
1985-09-30,0.171875
1985-10-07,0.171875
1985-10-14,0.213542
1985-10-21,0.203125
1985-10-28,0.223958
1985-11-04,0.23177101
1985-11-11,0.229167
1985-11-18,0.23177101
1985-11-25,0.23177101
1985-12-02,0.28906301
1985-12-09,0.25
1985-12-16,0.28645799
1985-12-23,0.28385401
1985-12-30,0.265625
1986-01-06,0.27083299
1986-01-13,0.26302099
1986-01-20,0.26302099
1986-01-27,0.29427099
1986-02-03,0.29166701
