datetime,close
1996-03-18,13.5
1996-03-25,13.5
1996-04-01,13.4375
1996-04-08,13.4375
1996-04-15,13.4375
1996-04-22,13.25
1996-04-29,13.0
1996-05-06,13.0625
1996-05-13,13.25
1996-05-20,13.25
1996-05-27,13.1875
1996-06-03,13.375
1996-06-10,13.25
1996-06-17,13.1875
1996-06-24,13.625
1996-07-01,13.5
1996-07-08,13.375
1996-07-15,13.5625
1996-07-22,13.5
1996-07-29,13.75
1996-08-05,13.8125
1996-08-12,13.8125
1996-08-19,13.9375
1996-08-26,13.5625
1996-09-02,13.625
1996-09-09,13.8125
1996-09-16,13.875
1996-09-23,13.875
1996-09-30,14.0625
1996-10-07,14.0
1996-10-14,14.125
1996-10-21,14.0625
1996-10-28,14.0
1996-11-04,14.25
1996-11-11,14.5625
1996-11-18,14.4375
1996-11-25,14.375
1996-12-02,14.25
1996-12-09,14.0
1996-12-16,14.1875
1996-12-23,14.1875
1996-12-30,14.1875
1997-01-06,14.25
1997-01-13,14.375
1997-01-20,14.25
1997-01-27,14.375
1997-02-03,14.6875
1997-02-10,14.75
1997-02-17,14.625
1997-02-24,14.875
1997-03-03,15.125
1997-03-10,15.5625
1997-03-17,15.125
1997-03-24,15.8125
1997-03-31,15.0
1997-04-07,14.9375
1997-04-14,15.125
1997-04-21,15.1875
1997-04-28,15.5
1997-05-05,16.1875
1997-05-12,16.375
1997-05-19,16.4375
1997-05-26,16.125
1997-06-02,16.5
1997-06-09,16.75
1997-06-16,16.75
1997-06-23,17.0
1997-06-30,17.25
1997-07-07,17.625
1997-07-14,17.9375
1997-07-21,17.9375
1997-07-28,17.9375
1997-08-04,17.8125
1997-08-11,17.0625
1997-08-18,17.0
1997-08-25,16.1875
1997-09-01,17.0
1997-09-08,16.375
1997-09-15,17.0
1997-09-22,17.5
1997-09-29,17.9375
1997-10-06,17.8125
1997-10-13,17.0625
1997-10-20,16.75
1997-10-27,16.625
1997-11-03,16.375
1997-11-10,16.1875
1997-11-17,16.875
1997-11-24,16.875
1997-12-01,17.5
1997-12-08,17.0
1997-12-15,17.0625
1997-12-22,17.25
1997-12-29,17.875
