datetime,close
1980-03-10,1.85
1980-03-17,1.93
1980-03-24,1.85
1980-03-31,1.93
1980-04-07,1.97
1980-04-14,1.82
1980-04-21,1.96
1980-04-28,2.11
1980-05-05,2.26
1980-05-12,2.22
1980-05-19,2.33
1980-05-26,2.29
1980-06-02,2.35
1980-06-09,2.35
1980-06-16,2.27
1980-06-23,2.35
1980-06-30,2.29
1980-07-07,2.2
1980-07-14,2.26
1980-07-21,2.11
1980-07-28,2.21
1980-08-04,2.25
1980-08-11,2.3
1980-08-18,2.36
1980-08-25,2.33
1980-09-01,2.26
1980-09-08,2.41
1980-09-15,2.57
1980-09-22,2.47
1980-09-29,2.55
1980-10-06,2.77
1980-10-13,2.73
1980-10-20,2.65
1980-10-27,2.62
1980-11-03,2.66
1980-11-10,2.7
1980-11-17,2.87
1980-11-24,2.84
1980-12-01,2.58
1980-12-08,2.41
1980-12-15,2.54
1980-12-22,2.69
1980-12-29,2.6
1981-01-05,2.53
1981-01-12,2.51
1981-01-19,2.45
1981-01-26,2.22
1981-02-02,2.16
1981-02-09,1.95
1981-02-16,2.12
1981-02-23,2.21
1981-03-02,2.02
1981-03-09,2.01
1981-03-16,2.02
1981-03-23,2.18
1981-03-30,2.02
1981-04-06,1.97
1981-04-13,1.98
1981-04-20,2.33
1981-04-27,2.14
1981-05-04,2.11
1981-05-11,2.23
1981-05-18,2.09
1981-05-25,2.06
1981-06-01,2.05
1981-06-08,2.06
1981-06-15,1.97
1981-06-22,1.89
1981-06-29,1.89
1981-07-06,1.9
1981-07-13,1.93
1981-07-20,1.91
1981-07-27,2.02
1981-08-03,1.87
1981-08-10,1.9
1981-08-17,1.87
1981-08-24,1.88
1981-08-31,1.8
1981-09-07,1.76
1981-09-14,1.69
1981-09-21,1.62
1981-09-28,1.7
1981-10-05,1.81
1981-10-12,1.79
1981-10-19,1.77
1981-10-26,1.76
1981-11-02,1.95
1981-11-09,1.97
1981-11-16,1.9
1981-11-23,1.91
1981-11-30,1.97
1981-12-07,2.12
1981-12-14,2.18
1981-12-21,2.21
1981-12-28,2.15
1982-01-04,2.02
1982-01-11,1.91
1982-01-18,1.93
1982-01-25,2.05
1982-02-01,2.02
1982-02-08,1.95
1982-02-15,1.95
1982-02-22,1.79
1982-03-01,1.86
1982-03-08,1.72
1982-03-15,1.72
1982-03-22,1.74
1982-03-29,1.83
1982-04-05,1.79
1982-04-12,1.83
1982-04-19,1.83
1982-04-26,1.81
1982-05-03,1.79
1982-05-10,1.77
1982-05-17,1.69
1982-05-24,1.63
1982-05-31,1.68
1982-06-07,1.65
1982-06-14,1.56
1982-06-21,1.54
1982-06-28,1.45
1982-07-05,1.54
1982-07-12,1.42
1982-07-19,1.54
1982-07-26,1.48
1982-08-02,1.47
1982-08-09,1.51
1982-08-16,1.66
1982-08-23,1.7
1982-08-30,1.77
1982-09-06,1.74
1982-09-13,1.83
1982-09-20,1.86
1982-09-27,2.01
1982-10-04,2.11
1982-10-11,2.04
1982-10-18,2.1
1982-10-25,2.02
1982-11-01,2.07
1982-11-08,2.11
1982-11-15,2.17
1982-11-22,2.23
1982-11-29,2.29
1982-12-06,2.26
1982-12-13,2.26
1982-12-20,2.37
1982-12-27,2.52
1983-01-03,2.45
1983-01-10,2.62
1983-01-17,2.78
1983-01-24,2.54
1983-01-31,2.55
1983-02-07,2.58
1983-02-14,2.59
1983-02-21,2.64
1983-02-28,2.67
1983-03-07,2.8
1983-03-14,2.33
1983-03-21,2.49
1983-03-28,2.45
1983-04-04,2.44769
1983-04-11,2.35975
1983-04-18,2.74082
1983-04-25,2.6822
1983-05-02,2.60891
1983-05-09,2.79945
1983-05-16,2.74082
1983-05-23,3.004647
1983-05-30,3.03396
1983-06-06,2.94602
1983-06-13,2.90205
1983-06-20,3.019304
1983-06-27,2.98999
1983-07-04,2.97533
1983-07-11,2.94602
1983-07-18,2.6822
1983-07-25,2.55029
1983-08-01,2.50631
1983-08-08,2.41837
1983-08-15,2.43157
1983-08-22,2.50851
1983-08-29,2.6778
1983-09-05,2.6778
1983-09-12,2.60085
1983-09-19,2.80092
1983-09-26,2.73936
1983-10-03,2.89325
1983-10-10,2.89325
1983-10-17,2.90864
1983-10-24,2.86248
1983-10-31,2.92403
1983-11-07,2.90864
1983-11-14,2.75475
1983-11-21,2.73936
1983-11-28,2.73936
1983-12-05,2.70858
1983-12-12,2.58546
1983-12-19,2.47773
1983-12-26,2.46234
1984-01-02,2.58546
1984-01-09,2.6778
1984-01-16,2.69319
1984-01-23,2.86248
1984-01-30,2.75475
1984-02-06,2.58546
1984-02-13,2.61624
1984-02-20,2.57007
1984-02-27,2.64702
1984-03-05,2.46234
1984-03-12,2.5239
1984-03-19,2.43157
1984-03-26,2.37001
1984-04-02,2.30845
1984-04-09,2.15455
1984-04-16,2.2315
1984-04-23,2.18533
1984-04-30,2.24689
1984-05-07,2.24689
1984-05-14,2.20072
1984-05-21,2.016045
1984-05-28,2.062214
1984-06-04,2.16994
1984-06-11,2.10838
1984-06-18,2.12377
1984-06-25,2.16994
1984-07-02,2.077603
1984-07-09,1.95449
1984-07-16,1.95449
1984-07-23,1.98527
1984-07-30,2.10838
1984-08-06,2.33923
1984-08-13,2.37539
1984-08-20,2.48851
1984-08-27,2.39155
1984-09-03,2.35923
1984-09-10,2.47235
1984-09-17,2.34308
1984-09-24,2.27844
1984-10-01,2.19764
1984-10-08,2.2138
1984-10-15,2.16532
1984-10-22,2.14916
1984-10-29,2.26228
1984-11-05,2.26228
1984-11-12,2.18148
1984-11-19,2.31076
1984-11-26,2.35923
1984-12-03,2.37539
1984-12-10,2.40771
1984-12-17,2.47235
1984-12-24,2.47235
1984-12-31,2.40771
1985-01-07,2.52082
1985-01-14,2.61778
1985-01-21,2.5693
1985-01-28,2.71474
1985-02-04,2.74705
1985-02-11,2.61778
1985-02-18,2.5693
1985-02-25,2.5693
1985-03-04,2.63394
1985-03-11,2.61778
1985-03-18,2.74705
1985-03-25,2.73089
1985-04-01,2.68242
1985-04-08,2.66626
1985-04-15,2.73089
1985-04-22,2.68242
1985-04-29,2.58546
1985-05-06,2.71474
1985-05-13,2.73089
1985-05-20,2.74705
1985-05-27,2.90864
1985-06-03,2.95712
1985-06-10,2.89248
1985-06-17,2.94096
1985-06-24,3.13487
1985-07-01,3.005599
1985-07-08,3.054077
1985-07-15,2.94096
1985-07-22,2.79553
1985-07-29,2.90864
1985-08-05,2.81169
1985-08-12,2.7317
1985-08-19,2.88441
1985-08-26,2.85047
1985-09-02,2.76564
1985-09-09,2.66383
1985-09-16,2.66383
1985-09-23,2.79957
1985-09-30,2.91834
1985-10-07,2.81654
1985-10-14,2.98621
1985-10-21,2.95227
1985-10-28,3.071044
1985-11-04,3.15588
1985-11-11,3.20678
1985-11-18,3.29162
1985-11-25,3.32555
1985-12-02,3.37645
1985-12-09,3.46129
1985-12-16,3.59702
1985-12-23,3.42735
1985-12-30,3.49522
1986-01-06,3.56309
1986-01-13,3.78366
1986-01-20,3.7667
1986-01-27,3.74973
1986-02-03,3.64792
1986-02-10,3.7667
1986-02-17,3.78366
1986-02-24,3.80063
1986-03-03,3.93637
1986-03-10,3.9703
1986-03-17,3.83456
1986-03-24,4.055135
1986-03-31,3.41039
1986-04-07,3.51219
1986-04-14,3.59702
1986-04-21,3.35948
1986-04-28,3.54612
1986-05-05,3.73276
1986-05-12,3.69883
1986-05-19,3.74973
1986-05-26,3.85153
1986-06-02,3.69034
1986-06-09,3.66489
1986-06-16,3.58854
1986-06-23,3.61399
1986-06-30,3.9703
1986-07-07,3.79215
1986-07-14,3.69034
1986-07-21,3.79215
1986-07-28,3.7667
1986-08-04,4.123
1986-08-11,4.43605
1986-08-18,4.3826
1986-08-25,4.46277
1986-09-01,4.16882
1986-09-08,3.63435
1986-09-15,3.79469
1986-09-22,3.92831
1986-09-29,3.84814
1986-10-06,3.92831
1986-10-13,4.0084758
1986-10-20,3.90158
1986-10-27,4.24898
1986-11-03,4.51622
1986-11-10,4.94379
1986-11-17,4.62311
1986-11-24,4.54294
1986-12-01,4.40932
1986-12-08,4.30243
1986-12-15,4.0084758
1986-12-22,3.90158
1986-12-29,3.95503
1987-01-05,4.11537
1987-01-12,3.90158
1987-01-19,3.95503
1987-01-26,3.90158
1987-02-02,4.061922
1987-02-09,4.035199
1987-02-16,4.11537
1987-02-23,4.061922
1987-03-02,4.32915
1987-03-09,4.24898
1987-03-16,4.32915
1987-03-23,4.24898
1987-03-30,4.24898
1987-04-06,4.24898
1987-04-13,4.24898
1987-04-20,4.035199
1987-04-27,4.11537
1987-05-04,4.11537
1987-05-11,4.11537
1987-05-18,4.19554
1987-05-25,4.48949
1987-06-01,4.48949
1987-06-08,4.99723
1987-06-15,4.91706
1987-06-22,5.47825
1987-06-29,5.45153
1987-07-06,5.37136
1987-07-13,5.31791
1987-07-20,5.13085
1987-07-27,5.47825
1987-08-03,5.82565
1987-08-10,6.032756
1987-08-17,6.060815
1987-08-24,5.75216
1987-08-31,5.61187
1987-09-07,5.92052
1987-09-14,5.78022
1987-09-21,5.66798
1987-09-28,6.032756
1987-10-05,5.61187
1987-10-12,5.21904
1987-10-19,4.57367
1987-10-26,4.32114
1987-11-02,4.12472
1987-11-09,4.46143
1987-11-16,4.3492
1987-11-23,4.46143
1987-11-30,4.18084
1987-12-07,4.57367
1987-12-14,4.71397
1987-12-21,4.79815
1987-12-28,4.77009
1988-01-04,4.48949
1988-01-11,4.43337
1988-01-18,4.29308
1988-01-25,4.43337
1988-02-01,4.46143
1988-02-08,4.48949
1988-02-15,4.57367
1988-02-22,4.68591
1988-02-29,4.54561
1988-03-07,4.46143
1988-03-14,4.60173
1988-03-21,4.65785
1988-03-28,4.48949
1988-04-04,5.078739
1988-04-11,4.88232
1988-04-18,5.02262
1988-04-25,5.05068
1988-05-02,5.1068
1988-05-09,4.9665
1988-05-16,4.79815
1988-05-23,4.74203
1988-05-30,4.91038
1988-06-06,4.71397
1988-06-13,4.37726
1988-06-20,4.37726
1988-06-27,4.62979
1988-07-04,4.48949
1988-07-11,4.43337
1988-07-18,4.3492
1988-07-25,4.60173
1988-08-01,4.46143
1988-08-08,4.3492
1988-08-15,4.3015
1988-08-22,4.36042
1988-08-29,4.36042
1988-09-05,4.50773
1988-09-12,4.59612
1988-09-19,4.77289
1988-09-26,4.59612
1988-10-03,4.83182
1988-10-10,4.97913
1988-10-17,5.18536
1988-10-24,5.096977
1988-10-31,4.86128
1988-11-07,4.6845
1988-11-14,4.6845
1988-11-21,4.59612
1988-11-28,4.77289
1988-12-05,4.86128
1988-12-12,4.74343
1988-12-19,5.0085912
1988-12-26,4.9202
1989-01-02,5.0085912
1989-01-09,4.94967
1989-01-16,5.3916
1989-01-23,5.53891
1989-01-30,5.56837
1989-02-06,5.3916
1989-02-13,5.50945
1989-02-20,5.27375
1989-02-27,5.33268
1989-03-06,5.56837
1989-03-13,5.3916
1989-03-20,5.53891
1989-03-27,5.59784
1989-04-03,5.77461
1989-04-10,6.039771
1989-04-17,6.24601
1989-04-24,6.30493
1989-05-01,6.48171
1989-05-08,6.45224
1989-05-15,6.7174
1989-05-22,6.54063
1989-05-29,6.59956
1989-06-05,6.92364
1989-06-12,7.10041
1989-06-19,7.012027
1989-06-26,6.7174
1989-07-03,6.98256
1989-07-10,7.070951
1989-07-17,7.54235
1989-07-24,7.71912
1989-07-31,7.6602
1989-08-07,7.54235
1989-08-14,7.10041
1989-08-21,7.70292
1989-08-28,7.73385
1989-09-04,7.76479
1989-09-11,7.39356
1989-09-18,7.61011
1989-09-25,7.82666
1989-10-02,8.13601
1989-10-09,7.022339
1989-10-16,7.64105
1989-10-23,7.39356
1989-10-30,7.39356
1989-11-06,7.67198
1989-11-13,7.85759
1989-11-20,8.10508
1989-11-27,8.16695
1989-12-04,8.53817
1989-12-11,8.074143
1989-12-18,8.30616
1989-12-25,8.58458
1990-01-01,8.12055
1990-01-08,7.98134
1990-01-15,7.88853
1990-01-22,6.91406
1990-01-29,7.3781
1990-02-05,7.56371
1990-02-12,7.33169
1990-02-19,7.3781
1990-02-26,7.84213
1990-03-05,7.4709
1990-03-12,7.84213
1990-03-19,8.074143
1990-03-26,8.44537
1990-04-02,8.863
1990-04-09,8.72379
1990-04-16,8.12055
1990-04-23,8.63098
1990-04-30,8.9094
1990-05-07,9.095011
1990-05-14,9.14141
1990-05-21,9.32703
1990-05-28,10.069477
1990-06-04,9.51264
1990-06-11,9.55904
1990-06-18,9.23422
1990-06-25,9.51264
1990-07-02,9.65185
1990-07-09,9.60544
1990-07-16,9.46624
1990-07-23,9.37343
1990-07-30,9.37343
1990-08-06,8.863
1990-08-13,8.5753
1990-08-20,8.5753
1990-08-27,8.96508
1990-09-03,9.59848
1990-09-10,9.40359
1990-09-17,9.30614
1990-09-24,9.15998
1990-10-01,9.59848
1990-10-08,9.2087
1990-10-15,9.062529
1990-10-22,8.72147
1990-10-29,9.062529
1990-11-05,8.96508
1990-11-12,9.15998
1990-11-19,9.013806
1990-11-26,9.013806
1990-12-03,9.25742
1990-12-10,8.77019
