datetime,close
2006-02-06,16.56
2006-02-13,17.23
2006-02-20,17.69333
2006-02-27,17.85667
2006-03-06,17.37333
2006-03-13,17.35667
2006-03-20,16.73333
2006-03-27,16.75667
2006-04-03,15.97
2006-04-10,16.013332
2006-04-17,15.94
2006-04-24,15.93
2006-05-01,15.93333
2006-05-08,15.20333
2006-05-15,14.38333
2006-05-22,15.016667
2006-05-29,15.32333
2006-06-05,14.82667
2006-06-12,14.69333
2006-06-19,14.62333
2006-06-26,15.29
2006-07-03,15.20667
2006-07-10,14.44333
2006-07-17,14.38
2006-07-24,15.026667
2006-07-31,14.93333
2006-08-07,14.18667
2006-08-14,15.0033331
2006-08-21,15.063333
2006-08-28,15.58
2006-09-04,15.04
2006-09-11,15.19333
2006-09-18,14.77667
2006-09-25,15.19
2006-10-02,15.98
2006-10-09,16.27667
2006-10-16,16.6
2006-10-23,16.87667
2006-10-30,16.56667
2006-11-06,16.83667
2006-11-13,17.39
2006-11-20,17.14
2006-11-27,16.76
2006-12-04,16.99
2006-12-11,16.15667
2006-12-18,15.81
2006-12-25,15.38
2007-01-01,15.54
2007-01-08,16.29
2007-01-15,16.16667
2007-01-22,15.78667
2007-01-29,15.96
2007-02-05,15.94333
2007-02-12,16.60667
2007-02-19,16.74
2007-02-26,15.41
2007-03-05,15.48667
2007-03-12,15.33
2007-03-19,15.95667
2007-03-26,16.083332
2007-04-02,16.65
2007-04-09,17.049999
2007-04-16,17.31333
2007-04-23,17.83333
2007-04-30,17.93667
2007-05-07,17.83
2007-05-14,17.79333
2007-05-21,17.85667
2007-05-28,18.049999
2007-06-04,17.4
2007-06-11,17.8
2007-06-18,16.86667
2007-06-25,16.95667
2007-07-02,17.36667
2007-07-09,17.75333
2007-07-16,17.34
2007-07-23,16.92667
2007-07-30,17.0033321
2007-08-06,17.61
2007-08-13,17.85
2007-08-20,18.22333
2007-08-27,18.56
2007-09-03,18.89667
2007-09-10,18.82667
2007-09-17,19.12
2007-09-24,19.35
2007-10-01,20.08
2007-10-08,20.033333
2007-10-15,19.56
2007-10-22,20.13
2007-10-29,20.26333
2007-11-05,19.50667
2007-11-12,19.73
2007-11-19,19.50667
2007-11-26,20.24
2007-12-03,20.67
2007-12-10,20.07
2007-12-17,20.46333
2007-12-24,20.049999
