datetime,close
2000-06-05,2.027778
2000-06-12,2.027778
2000-06-19,2.30556
2000-06-26,2.097222
2000-07-03,2.27778
2000-07-10,3.44444
2000-07-17,3.80556
2000-07-24,3.61111
2000-07-31,3.79167
2000-08-07,3.11111
2000-08-14,3.11111
2000-08-21,3.36111
2000-08-28,3.083333
2000-09-04,3.11111
2000-09-11,3.0
2000-09-18,2.65278
2000-09-25,2.61111
2000-10-02,2.30556
2000-10-09,2.11111
2000-10-16,2.22222
2000-10-23,3.041667
2000-10-30,3.027778
2000-11-06,3.083333
2000-11-13,3.0
2000-11-20,2.27778
2000-11-27,2.61111
2000-12-04,2.125
2000-12-11,1.58333
2000-12-18,1.41667
2000-12-25,1.88889
2001-01-01,1.72222
2001-01-08,1.63889
2001-01-15,1.79167
2001-01-22,1.76389
2001-01-29,1.86111
2001-02-05,1.63889
2001-02-12,1.77778
2001-02-19,1.77778
2001-02-26,1.63889
2001-03-05,1.72917
2001-03-12,1.66667
2001-03-19,1.3125
2001-03-26,1.083333
2001-04-02,0.97222197
2001-04-09,0.824444
2001-04-16,1.16667
2001-04-23,1.44444
2001-04-30,1.31778
2001-05-07,1.34222
2001-05-14,1.38667
2001-05-21,1.39556
2001-05-28,1.55556
2001-06-04,1.95556
2001-06-11,2.45556
2001-06-18,2.34222
2001-06-25,3.0022221
2001-07-02,2.93556
2001-07-09,3.071111
2001-07-16,2.72889
2001-07-23,2.011111
2001-07-30,1.97778
2001-08-06,2.022222
2001-08-13,2.044444
2001-08-20,2.026667
2001-08-27,2.024444
2001-09-03,1.66889
2001-09-10,1.51111
2001-09-17,1.19778
2001-09-24,1.38667
2001-10-01,1.76667
2001-10-08,2.011111
2001-10-15,1.98222
2001-10-22,2.08
2001-10-29,1.92444
2001-11-05,2.057778
2001-11-12,2.0
2001-11-19,2.0
2001-11-26,2.12444
2001-12-03,2.16222
2001-12-10,2.097778
2001-12-17,2.14
2001-12-24,2.22889
2001-12-31,2.011111
2002-01-07,1.95556
2002-01-14,1.86444
2002-01-21,1.95556
2002-01-28,2.25333
2002-02-04,2.011111
2002-02-11,1.98667
2002-02-18,2.066667
2002-02-25,2.022222
2002-03-04,2.031111
2002-03-11,2.1
2002-03-18,2.18667
2002-03-25,2.088889
2002-04-01,2.046667
2002-04-08,2.13333
2002-04-15,2.21111
2002-04-22,2.27778
2002-04-29,2.23778
2002-05-06,1.91111
2002-05-13,1.99556
2002-05-20,2.0
2002-05-27,2.095556
2002-06-03,1.97556
2002-06-10,1.84222
2002-06-17,1.86667
2002-06-24,1.88222
2002-07-01,1.8
2002-07-08,1.71111
2002-07-15,1.47556
2002-07-22,1.43333
2002-07-29,1.67111
2002-08-05,1.76667
2002-08-12,1.76444
2002-08-19,1.78
2002-08-26,1.64
2002-09-02,1.69556
2002-09-09,1.8
2002-09-16,1.69556
2002-09-23,1.67333
2002-09-30,1.62444
2002-10-07,1.65556
2002-10-14,1.70667
2002-10-21,1.57778
2002-10-28,1.49333
2002-11-04,1.44889
2002-11-11,1.53556
2002-11-18,1.6
2002-11-25,1.62222
2002-12-02,1.6
2002-12-09,1.44667
2002-12-16,1.37778
2002-12-23,1.40222
2002-12-30,1.35556
2003-01-06,1.33778
2003-01-13,1.44444
2003-01-20,1.46667
2003-01-27,1.42444
2003-02-03,1.30667
2003-02-10,1.046667
2003-02-17,0.98222202
2003-02-24,0.83555597
2003-03-03,0.93111098
2003-03-10,0.96444398
2003-03-17,1.22444
2003-03-24,1.5
2003-03-31,1.47333
2003-04-07,1.41111
2003-04-14,1.21778
2003-04-21,1.36222
2003-04-28,1.36667
2003-05-05,1.41111
2003-05-12,1.56
2003-05-19,1.89556
2003-05-26,1.94667
