datetime,close
1982-09-20,1.85
1982-09-27,1.7125
1982-10-04,1.7125
1982-10-11,1.775
1982-10-25,1.55
1982-11-08,1.65
1982-11-22,1.625
1982-11-29,1.625
1982-12-13,1.6375
1982-12-20,1.675
1982-12-27,1.65
1983-01-24,1.7
1983-01-31,1.75
1983-02-07,1.725
1983-02-14,1.7375
1983-02-21,1.7375
1983-03-14,1.85
1983-03-21,1.8
1983-03-28,1.7375
1983-04-04,1.7125
1983-04-25,1.9625
1983-05-30,2.125
1983-06-06,2.15
1983-06-13,2.175
1983-06-27,2.425
1983-07-04,2.3375
1983-07-25,2.3875
1983-08-01,2.325
1983-08-08,2.3
1983-11-28,2.975
1983-12-26,2.875
1984-01-23,2.9
1984-02-13,2.6
1984-02-27,2.675
1984-03-05,2.6
1984-03-12,2.6
1984-04-16,2.575
1984-04-30,2.55
1984-07-09,2.825
1984-10-08,3.275
1984-11-12,3.55
1985-08-12,4.40625
1986-10-20,6.25
1987-11-23,8.125
1988-05-23,9.0
1988-06-06,9.25
1988-08-08,8.5625
1988-09-12,8.1875
1989-02-27,8.75
1989-11-06,9.5
1990-01-22,9.3125
1990-03-12,9.5
1990-03-26,9.625
1990-04-02,9.625
1990-04-09,9.5
1990-04-16,9.375
1990-04-23,9.375
1990-04-30,9.5
1990-05-07,9.5
1990-05-14,9.5625
1990-05-21,9.625
1990-05-28,9.875
1990-06-04,9.9375
1990-06-11,10.5
1990-06-18,9.875
1990-06-25,10.125
1990-07-02,10.125
1990-07-09,10.5
1990-07-16,11.125
1990-07-23,11.375
1990-07-30,11.0
1990-08-06,9.875
1990-08-13,10.125
1990-08-20,8.875
1990-08-27,9.125
1990-09-03,9.0
1990-09-10,9.25
1990-09-17,9.125
1990-09-24,9.0
1990-10-01,9.125
1990-10-08,8.8125
1990-10-15,9.125
1990-10-22,9.125
1990-10-29,9.125
1990-11-05,9.25
1990-11-12,9.375
1990-11-19,9.125
1990-11-26,9.5
1990-12-03,9.625
1990-12-10,9.1875
1990-12-17,9.375
1990-12-24,9.5
1990-12-31,9.25
1991-01-07,9.25
1991-01-14,8.5
1991-01-21,9.125
1991-01-28,9.125
1991-02-04,9.75
1991-02-11,9.875
1991-02-18,9.75
1991-02-25,9.75
1991-03-04,9.875
1991-03-11,9.9375
1991-03-18,9.6875
1991-03-25,10.0
1991-04-01,9.875
1991-04-08,9.9375
1991-04-15,10.0
1991-04-22,10.1875
1991-04-29,10.0
1991-05-06,10.25
1991-05-13,10.0625
1991-05-20,10.0625
1991-05-27,10.5
1991-06-03,11.125
1991-06-10,10.5
1991-06-17,10.25
1991-06-24,10.25
1991-07-01,10.5
1991-07-08,10.25
1991-07-15,10.375
1991-07-22,10.625
1991-07-29,11.375
1991-08-05,11.25
1991-08-12,11.25
1991-08-19,11.4375
1991-08-26,11.4375
1991-09-02,11.5
1991-09-09,11.5625
1991-09-16,11.5
1991-09-23,11.375
1991-09-30,11.3125
1991-10-07,11.5
1991-10-14,11.375
1991-10-21,12.0
1991-10-28,13.375
1991-11-04,13.5
1991-11-11,12.0
1991-11-18,12.375
1991-11-25,14.25
1991-12-02,13.75
1991-12-09,11.875
1991-12-16,10.625
1991-12-23,11.125
1991-12-30,12.125
1992-01-06,13.0
1992-01-13,12.6875
1992-01-20,13.0
1992-01-27,12.75
1992-02-03,14.125
1992-02-10,14.25
1992-02-17,14.75
1992-02-24,14.875
1992-03-02,15.25
1992-03-09,15.5
1992-03-16,15.625
1992-03-23,17.0
1992-03-30,16.5
1992-04-06,14.75
1992-04-13,16.375
1992-04-20,15.6875
1992-04-27,17.125
1992-05-04,18.0625
1992-05-11,17.6875
1992-05-18,18.3125
1992-05-25,18.5
1992-06-01,17.875
1992-06-08,18.375
1992-06-15,15.9375
1992-06-22,15.75
1992-06-29,14.875
