datetime,close
2021-09-20,55.78
2021-09-27,53.55
2021-10-04,51.82
2021-10-11,56.21
2021-10-18,49.62
2021-10-25,53.22
2021-11-01,59.0
2021-11-08,48.13
2021-11-15,45.07
2021-11-22,43.099998
2021-11-29,34.44
2021-12-06,37.27
2021-12-13,34.89
2021-12-20,39.63
2021-12-27,34.71
2022-01-03,28.4
2022-01-10,25.2
2022-01-17,22.56
2022-01-24,20.36
2022-01-31,23.059999
2022-02-07,27.59
2022-02-14,20.87
2022-02-21,20.26
2022-02-28,17.89
2022-03-07,17.63
2022-03-14,19.65
2022-03-21,19.44
2022-03-28,22.76
2022-04-04,18.81
2022-04-11,19.3
2022-04-18,18.8
2022-04-25,18.63
2022-05-02,15.37
2022-05-09,14.99
2022-05-16,15.36
2022-05-23,16.52
2022-05-30,16.72
2022-06-06,14.98
2022-06-13,13.12
2022-06-20,15.15
2022-06-27,13.7
2022-07-04,14.57
2022-07-11,13.99
2022-07-18,14.68
2022-07-25,15.98
2022-08-01,16.56
2022-08-08,19.64
2022-08-15,18.37
2022-08-22,18.72
2022-08-29,18.39
2022-09-05,21.44
2022-09-12,19.15
2022-09-19,17.66
2022-09-26,16.72
2022-10-03,16.82
2022-10-10,16.98
2022-10-17,20.78
2022-10-24,22.17
2022-10-31,18.99
2022-11-07,20.48
2022-11-14,18.2
2022-11-21,18.82
2022-11-28,17.99
2022-12-05,19.3
2022-12-12,18.76
2022-12-19,17.62
2022-12-26,18.030001
2023-01-02,17.43
2023-01-09,19.91
2023-01-16,20.77
2023-01-23,22.77
2023-01-30,23.85
2023-02-06,22.8
2023-02-13,19.48
2023-02-20,19.46
2023-02-27,18.8
2023-03-06,17.33
2023-03-13,17.11
2023-03-20,16.23
2023-03-27,17.75
2023-04-03,16.55
2023-04-10,17.57
2023-04-17,17.92
2023-04-24,18.2
2023-05-01,18.43
2023-05-08,19.49
2023-05-15,20.81
2023-05-22,21.42
2023-05-29,21.07
2023-06-05,21.86
2023-06-12,21.71
