datetime,close
2019-09-09,18.0
2019-09-16,19.87
2019-09-23,18.24
2019-09-30,17.27
2019-10-07,16.47
2019-10-14,15.29
2019-10-21,16.17
2019-10-28,16.83
2019-11-04,16.12
2019-11-11,16.74
2019-11-18,17.77
2019-11-25,19.48
2019-12-02,18.48
2019-12-09,17.95
2019-12-16,18.12
2019-12-23,16.69
2019-12-30,17.17
2020-01-06,17.48
2020-01-13,18.6
2020-01-20,17.77
2020-01-27,17.86
2020-02-03,18.17
2020-02-10,17.75
2020-02-17,21.02
2020-02-24,21.3
2020-03-02,22.77
2020-03-09,19.059999
2020-03-16,21.72
2020-03-23,21.96
2020-03-30,24.08
2020-04-06,21.18
2020-04-13,24.83
2020-04-20,23.28
2020-04-27,22.84
2020-05-04,26.26
2020-05-11,29.49
2020-05-18,28.26
2020-05-25,29.07
2020-06-01,29.14
2020-06-08,28.82
2020-06-15,36.0
2020-06-22,35.53
2020-06-29,36.47
2020-07-06,40.080002
2020-07-13,37.02
2020-07-20,35.72
2020-07-27,41.62
2020-08-03,40.060001
2020-08-10,38.5
2020-08-17,38.92
2020-08-24,39.65
2020-08-31,34.77
2020-09-07,34.17
2020-09-14,37.099998
2020-09-21,40.040001
2020-09-28,41.75
2020-10-05,46.35
2020-10-12,58.29
2020-10-19,55.82
2020-10-26,51.97
2020-11-02,64.47
2020-11-09,63.77
2020-11-16,66.55
2020-11-23,74.76
2020-11-30,77.35
2020-12-07,82.41
2020-12-14,83.81
2020-12-21,84.98
2020-12-28,75.99
2021-01-04,79.15
2021-01-11,77.85
2021-01-18,83.47
2021-01-25,76.66
2021-02-01,85.56
2021-02-08,85.95
2021-02-15,82.17
2021-02-22,73.97
2021-03-01,67.029999
2021-03-08,76.3
2021-03-15,71.69
2021-03-22,67.57
2021-03-29,71.79
2021-04-05,70.88
2021-04-12,74.24
2021-04-19,82.72
2021-04-26,84.74
2021-05-03,71.62
2021-05-10,72.3
2021-05-17,74.8
2021-05-24,82.059998
2021-05-31,83.080002
2021-06-07,94.0
2021-06-14,101.68
2021-06-21,104.84
2021-06-28,106.019997
2021-07-05,108.97
2021-07-12,102.66
2021-07-19,117.24
2021-07-26,118.63
2021-08-02,118.82
2021-08-09,121.75
2021-08-16,119.96
2021-08-23,123.57
2021-08-30,130.44
2021-09-06,127.48
2021-09-13,131.41
2021-09-20,130.36
2021-09-27,114.98
2021-10-04,139.66
2021-10-11,167.69
2021-10-18,181.35001
2021-10-25,194.72
2021-11-01,197.25999
2021-11-08,204.75999
2021-11-15,211.039993
2021-11-22,200.12
2021-11-29,159.69
2021-12-06,140.48
2021-12-13,134.59
2021-12-20,137.27
2021-12-27,131.5
2022-01-03,107.0
2022-01-10,100.29
2022-01-17,88.55
2022-01-24,84.18
2022-01-31,103.19
2022-02-07,104.92
2022-02-14,95.87
2022-02-21,109.27
2022-02-28,100.91
2022-03-07,88.72
2022-03-14,109.84
2022-03-21,119.63
2022-03-28,123.5
2022-04-04,109.77
2022-04-11,113.98
2022-04-18,95.22
2022-04-25,86.14
2022-05-02,65.61
2022-05-09,66.38
2022-05-16,55.69
2022-05-23,58.91
2022-05-30,54.54
2022-06-06,47.36
2022-06-13,41.21
2022-06-20,51.84
2022-06-27,45.9
2022-07-04,52.080002
2022-07-11,46.6
2022-07-18,51.65
2022-07-25,50.32
2022-08-01,74.24
2022-08-08,77.63
2022-08-15,68.53
2022-08-22,64.39
2022-08-29,58.71
2022-09-05,65.83
2022-09-12,58.92
2022-09-19,54.43
2022-09-26,55.31
2022-10-03,55.39
2022-10-10,45.7
2022-10-17,54.38
2022-10-24,55.35
2022-10-31,41.09
2022-11-07,53.71
2022-11-14,47.0099983
2022-11-21,46.3
2022-11-28,48.37
2022-12-05,48.42
2022-12-12,47.54
2022-12-19,43.78
2022-12-26,45.21
2023-01-02,39.9
2023-01-09,43.93
2023-01-16,45.6
2023-01-23,53.11
2023-01-30,59.43
2023-02-06,60.099998
2023-02-13,64.45
2023-02-20,59.2
2023-02-27,61.58
2023-03-06,52.72
2023-03-13,54.53
