datetime,close
2008-04-28,25.8
2008-05-05,25.24
2008-05-12,26.5
2008-05-19,25.42
2008-05-26,25.18
2008-06-02,24.98
2008-06-09,24.67
2008-06-16,24.0
2008-06-23,21.6
2008-06-30,20.94
2008-07-07,21.64
2008-07-14,20.2
2008-07-21,20.29
2008-07-28,20.92
2008-08-04,21.95
2008-08-11,23.82
2008-08-18,24.3
2008-08-25,24.71
2008-09-01,25.16
2008-09-08,26.52
2008-09-15,25.19
2008-09-22,25.39
2008-09-29,25.15
2008-10-06,22.52
2008-10-13,20.92
2008-10-20,19.17
2008-10-27,22.9
2008-11-03,22.68
2008-11-10,17.56
2008-11-17,15.57
2008-11-24,16.14
2008-12-01,14.47
2008-12-08,15.55
2008-12-15,16.96
2008-12-22,16.89
2008-12-29,16.55
2009-01-05,16.29
2009-01-12,16.45
2009-01-19,15.94
2009-01-26,16.45
2009-02-02,16.62
2009-02-09,16.6
2009-02-16,15.48
2009-02-23,14.05
2009-03-02,12.21
2009-03-09,14.56
2009-03-16,15.13
2009-03-23,17.09
2009-03-30,18.5
2009-04-06,19.47
2009-04-13,20.049999
2009-04-20,19.0
2009-04-27,20.27
2009-05-04,20.94
2009-05-11,22.07
2009-05-18,21.27
2009-05-25,21.73
2009-06-01,22.96
2009-06-08,22.02
2009-06-15,22.34
2009-06-22,21.27
2009-06-29,22.14
2009-07-06,21.65
2009-07-13,23.43
2009-07-20,23.95
2009-07-27,24.61
2009-08-03,23.7
2009-08-10,25.54
2009-08-17,27.25
2009-08-24,26.53
2009-08-31,26.85
2009-09-07,27.059999
2009-09-14,27.84
2009-09-21,27.37
2009-09-28,28.25
2009-10-05,30.09
2009-10-12,29.1
2009-10-19,27.65
2009-10-26,27.26
2009-11-02,26.62
2009-11-09,27.37
2009-11-16,27.3
2009-11-23,26.27
2009-11-30,26.8
2009-12-07,28.25
2009-12-14,28.17
2009-12-21,29.1
2009-12-28,28.3
2010-01-04,28.87
2010-01-11,28.44
2010-01-18,27.36
2010-01-25,27.66
2010-02-01,27.1
2010-02-08,27.08
2010-02-15,28.93
2010-02-22,31.75
2010-03-01,32.35
2010-03-08,34.97
2010-03-15,36.18
2010-03-22,35.8
2010-03-29,35.48
2010-04-05,35.15
2010-04-12,34.029999
2010-04-19,33.59
2010-04-26,32.73
2010-05-03,35.72
2010-05-10,37.25
2010-05-17,36.72
2010-05-24,37.86
2010-05-31,36.49
2010-06-07,37.29
2010-06-14,37.96
2010-06-21,36.57
2010-06-28,37.28
2010-07-05,38.54
2010-07-12,38.25
2010-07-19,39.82
2010-07-26,37.55
2010-08-02,36.87
2010-08-09,36.84
2010-08-16,36.76
2010-08-23,37.38
2010-08-30,38.3
2010-09-06,34.73
2010-09-13,35.31
2010-09-20,34.95
2010-09-27,35.11
2010-10-04,34.73
2010-10-11,34.97
2010-10-18,35.89
2010-10-25,36.59
2010-11-01,37.15
2010-11-08,36.18
2010-11-15,37.98
2010-11-22,37.29
2010-11-29,37.64
2010-12-06,37.42
2010-12-13,37.97
2010-12-20,36.24
2010-12-27,35.16
2011-01-03,35.44
2011-01-10,35.55
2011-01-17,35.18
2011-01-24,34.84
2011-01-31,35.64
2011-02-07,33.96
2011-02-14,36.41
2011-02-21,36.43
2011-02-28,37.41
2011-03-07,37.47
2011-03-14,37.88
2011-03-21,37.88
2011-03-28,37.51
2011-04-04,37.46
2011-04-11,38.31
2011-04-18,39.07
2011-04-25,39.2
2011-05-02,39.28
2011-05-09,41.78
2011-05-16,42.099998
2011-05-23,41.060001
2011-05-30,40.3
2011-06-06,40.31
2011-06-13,40.54
2011-06-20,39.89
2011-06-27,42.15
2011-07-04,41.92
2011-07-11,40.83
2011-07-18,40.36
2011-07-25,37.76
2011-08-01,37.44
2011-08-08,37.43
2011-08-15,35.74
2011-08-22,36.57
2011-08-29,37.73
2011-09-05,36.85
2011-09-12,38.43
2011-09-19,36.97
2011-09-26,38.78
2011-10-03,38.47
2011-10-10,39.8
2011-10-17,40.080002
2011-10-24,37.39
2011-10-31,37.13
2011-11-07,37.19
2011-11-14,36.72
2011-11-21,34.96
2011-11-28,36.69
2011-12-05,37.82
2011-12-12,38.81
2011-12-19,39.83
2011-12-26,39.48
2012-01-02,38.52
2012-01-09,37.82
2012-01-16,37.67
2012-01-23,38.71
2012-01-30,38.65
2012-02-06,38.51
2012-02-13,39.55
2012-02-20,38.59
2012-02-27,37.8
2012-03-05,38.09
2012-03-12,38.55
2012-03-19,38.77
2012-03-26,40.21
2012-04-02,40.54
2012-04-09,39.26
2012-04-16,40.59
2012-04-23,39.71
2012-04-30,39.92
2012-05-07,40.95
2012-05-14,40.25
2012-05-21,41.09
2012-05-28,40.63
2012-06-04,42.64
2012-06-11,42.69
2012-06-18,42.9
2012-06-25,43.75
2012-07-02,43.31
2012-07-09,44.09
2012-07-16,43.78
2012-07-23,45.59
2012-07-30,45.6
2012-08-06,45.029999
2012-08-13,45.16
2012-08-20,45.19
2012-08-27,44.81
2012-09-03,44.94
2012-09-10,44.080002
2012-09-17,43.77
2012-09-24,44.53
2012-10-01,44.02
2012-10-08,43.46
2012-10-15,44.46
2012-10-22,42.76
2012-10-29,42.94
2012-11-05,43.51
2012-11-12,42.85
2012-11-19,44.81
2012-11-26,44.85
2012-12-03,45.51
2012-12-10,44.63
2012-12-17,44.68
2012-12-24,43.88
2012-12-31,45.68
2013-01-07,45.080002
2013-01-14,45.3
2013-01-21,44.56
2013-01-28,45.24
2013-02-04,45.73
2013-02-11,42.91
2013-02-18,42.9
2013-02-25,43.78
2013-03-04,44.0
2013-03-11,44.07
2013-03-18,46.42
2013-03-25,46.95
2013-04-01,46.12
2013-04-08,47.64
2013-04-15,48.07
2013-04-22,48.080002
2013-04-29,49.2
2013-05-06,49.0
2013-05-13,49.25
2013-05-20,48.09
2013-05-27,45.98
2013-06-03,46.33
2013-06-10,46.93
2013-06-17,45.54
2013-06-24,45.93
2013-07-01,46.37
2013-07-08,47.46
2013-07-15,48.29
2013-07-22,46.64
2013-07-29,47.41
