datetime,close
2001-08-27,41.65
2001-09-03,39.3
2001-09-10,38.85
2001-09-17,34.16667
2001-09-24,37.64333
2001-10-01,38.36333
2001-10-08,39.016666
2001-10-15,38.26667
2001-10-22,39.42667
2001-10-29,39.076668
2001-11-05,39.73333
2001-11-12,39.99333
2001-11-19,39.94
2001-11-26,39.55333
2001-12-03,40.24
2001-12-10,38.99333
2001-12-17,39.15667
2001-12-24,39.78
2001-12-31,40.61333
2002-01-07,39.07
2002-01-14,38.5
2002-01-21,37.81
2002-01-28,37.38333
2002-02-04,37.18
2002-02-11,37.73333
2002-02-18,37.11333
2002-02-25,38.63333
2002-03-04,40.60333
2002-03-11,40.60667
2002-03-18,39.98667
2002-03-25,40.033333
2002-04-01,40.049999
2002-04-08,39.55333
2002-04-15,40.92667
2002-04-22,40.34
2002-04-29,41.023335
2002-05-06,40.41333
2002-05-13,41.81333
2002-05-20,41.38333
2002-05-27,40.86
2002-06-03,39.75
2002-06-10,38.35333
2002-06-17,37.86667
2002-06-24,39.51667
2002-07-01,39.59667
2002-07-08,37.31667
2002-07-15,35.91333
2002-07-22,34.46667
2002-07-29,34.36667
2002-08-05,35.7
2002-08-12,36.066666
2002-08-19,36.28333
2002-08-26,35.4
2002-09-02,34.26
2002-09-09,33.27333
2002-09-16,32.073334
2002-09-23,32.29
2002-09-30,31.16667
2002-10-07,31.81667
2002-10-14,32.78333
2002-10-21,32.8
2002-10-28,33.46333
2002-11-04,33.56667
2002-11-11,34.38333
2002-11-18,34.76667
2002-11-25,34.8
2002-12-02,34.049999
2002-12-09,33.2
2002-12-16,33.41667
2002-12-23,32.38333
2002-12-30,33.73333
2003-01-06,33.52333
2003-01-13,33.31333
2003-01-20,32.15
2003-01-27,31.58333
2003-02-03,30.91
2003-02-10,31.58667
2003-02-17,31.53333
2003-02-24,30.91667
2003-03-03,30.08
2003-03-10,29.78333
2003-03-17,31.86667
2003-03-24,30.78333
2003-03-31,31.42
2003-04-07,31.37
2003-04-14,32.53333
2003-04-21,32.33667
2003-04-28,33.69667
2003-05-05,34.26
2003-05-12,35.026669
2003-05-19,34.71667
2003-05-26,35.41667
2003-06-02,36.63333
2003-06-09,37.15
2003-06-16,37.26667
2003-06-23,36.093334
2003-06-30,36.83333
2003-07-07,36.87
2003-07-14,36.63333
