datetime,close
1969-12-29,87.79
1980-12-01,0.171875
1980-12-08,0.146484
1980-12-15,0.152344
1980-12-22,0.16406301
1980-12-29,0.167969
1981-01-05,0.160156
1981-01-12,0.171875
1981-01-19,0.160156
1981-01-26,0.150391
1981-02-02,0.150391
1981-02-09,0.140625
1981-02-16,0.146484
1981-02-23,0.150391
1981-03-02,0.150391
1981-03-09,0.14257801
1981-03-16,0.136719
1981-03-23,0.140625
1981-03-30,0.160156
1981-04-06,0.16992199
1981-04-13,0.17382801
1981-04-20,0.166016
1981-04-27,0.162109
1981-05-04,0.160156
1981-05-11,0.15820301
1981-05-18,0.160156
1981-05-25,0.177734
1981-06-01,0.18554699
1981-06-08,0.18945301
1981-06-15,0.181641
1981-06-22,0.18554699
1981-06-29,0.18554699
1981-07-06,0.166016
1981-07-13,0.17382801
1981-07-20,0.171875
1981-07-27,0.16992199
1981-08-03,0.152344
1981-08-10,0.16406301
1981-08-17,0.15625
1981-08-24,0.150391
1981-08-31,0.146484
1981-09-07,0.15429699
1981-09-14,0.15429699
1981-09-21,0.146484
1981-09-28,0.152344
1981-10-05,0.146484
1981-10-12,0.177734
1981-10-19,0.1875
1981-10-26,0.207031
1981-11-02,0.199219
1981-11-09,0.21093801
1981-11-16,0.207031
1981-11-23,0.214844
1981-11-30,0.21875
1981-12-07,0.214844
1981-12-14,0.21875
1981-12-21,0.21093801
1981-12-28,0.22070301
1982-01-04,0.222656
1982-01-11,0.224609
1982-01-18,0.22070301
1982-01-25,0.228516
1982-02-01,0.237305
1982-02-08,0.22363301
1982-02-15,0.222656
1982-02-22,0.22168
1982-03-01,0.222656
1982-03-08,0.199219
1982-03-15,0.208984
1982-03-22,0.227539
1982-03-29,0.234375
1982-04-05,0.23632801
1982-04-12,0.23632801
1982-04-19,0.23339801
1982-04-26,0.21875
1982-05-03,0.234375
1982-05-10,0.23535199
1982-05-17,0.234375
1982-05-24,0.23339801
1982-05-31,0.23339801
1982-06-07,0.231445
1982-06-14,0.240234
1982-06-21,0.238281
1982-06-28,0.244141
1982-07-05,0.244141
1982-07-12,0.27539101
1982-07-19,0.272461
1982-07-26,0.27148399
1982-08-02,0.27050799
1982-08-09,0.24707
1982-08-16,0.29882801
1982-08-23,0.3125
1982-08-30,0.31640601
1982-09-06,0.33398399
1982-09-13,0.334961
1982-09-20,0.35449201
1982-09-27,0.36230499
1982-10-04,0.37695301
1982-10-11,0.36718801
1982-10-18,0.36425799
1982-10-25,0.36718801
1982-11-01,0.39453101
1982-11-08,0.37890601
1982-11-15,0.36523399
1982-11-22,0.381836
1982-11-29,0.41699201
1982-12-06,0.41796899
1982-12-13,0.38476601
1982-12-20,0.38964799
1982-12-27,0.352539
1983-01-03,0.33203101
1983-01-10,0.34375
1983-01-17,0.33398399
1983-01-24,0.3125
1983-01-31,0.31445301
1983-02-07,0.33593801
1983-02-14,0.36132801
1983-02-21,0.265625
1983-02-28,0.25390601
1983-03-07,0.25390601
1983-03-14,0.244141
1983-03-21,0.25195301
1983-03-28,0.26171899
1983-04-04,0.25585899
1983-04-11,0.26367199
1983-04-18,0.27929699
1983-04-25,0.31054699
1983-05-02,0.30468801
1983-05-09,0.29882801
1983-05-16,0.30664101
1983-05-23,0.30664101
1983-05-30,0.30859399
1983-06-06,0.29296899
1983-06-13,0.27929699
1983-06-20,0.27148399
1983-06-27,0.27343801
1983-07-04,0.25781301
1983-07-11,0.25390601
1983-07-18,0.29492199
1983-07-25,0.26171899
1983-08-01,0.265625
1983-08-08,0.26367199
1983-08-15,0.265625
1983-08-22,0.25976601
1983-08-29,0.26953101
1983-09-05,0.26953101
1983-09-12,0.25390601
1983-09-19,0.27929699
1983-09-26,0.26367199
1983-10-03,0.28125
1983-10-10,0.28710899
1983-10-17,0.28125
1983-10-24,0.28515601
1983-10-31,0.28515601
1983-11-07,0.27734399
1983-11-14,0.25976601
1983-11-21,0.240234
1983-11-28,0.238281
1983-12-05,0.230469
1983-12-12,0.230469
1983-12-19,0.234375
1983-12-26,0.22656301
1984-01-02,0.25585899
1984-01-09,0.228516
1984-01-16,0.230469
1984-01-23,0.228516
1984-01-30,0.208984
1984-02-06,0.1875
1984-02-13,0.199219
1984-02-20,0.183594
1984-02-27,0.183594
1984-03-05,0.181641
1984-03-12,0.1875
1984-03-19,0.17968801
1984-03-26,0.17968801
1984-04-02,0.15625
1984-04-09,0.15625
1984-04-16,0.15820301
1984-04-23,0.15625
1984-04-30,0.162109
1984-05-07,0.16992199
1984-05-14,0.16406301
1984-05-21,0.15625
1984-05-28,0.15625
1984-06-04,0.162109
1984-06-11,0.162109
1984-06-18,0.15625
1984-06-25,0.15625
1984-07-02,0.15625
1984-07-09,0.152344
1984-07-16,0.140625
1984-07-23,0.13281301
1984-07-30,0.134766
1984-08-06,0.15820301
1984-08-13,0.14843801
1984-08-20,0.15429699
1984-08-27,0.160156
1984-09-03,0.15820301
1984-09-10,0.15820301
1984-09-17,0.14257801
1984-09-24,0.140625
1984-10-01,0.130859
1984-10-08,0.128906
1984-10-15,0.12695301
1984-10-22,0.119141
1984-10-29,0.111328
1984-11-05,0.113281
1984-11-12,0.109375
1984-11-19,0.115234
1984-11-26,0.121094
1984-12-03,0.119141
1984-12-10,0.121094
1984-12-17,0.12695301
1984-12-24,0.123047
1984-12-31,0.13867199
1985-01-07,0.136719
1985-01-14,0.136719
1985-01-21,0.14843801
1985-01-28,0.144531
1985-02-04,0.146484
1985-02-11,0.14843801
1985-02-18,0.14843801
1985-02-25,0.144531
1985-03-04,0.14257801
1985-03-11,0.14257801
1985-03-18,0.13867199
1985-03-25,0.136719
1985-04-01,0.13281301
1985-04-08,0.140625
1985-04-15,0.162109
1985-04-22,0.160156
1985-04-29,0.162109
1985-05-06,0.162109
1985-05-13,0.177734
1985-05-20,0.171875
1985-05-27,0.17382801
1985-06-03,0.16406301
1985-06-10,0.160156
1985-06-17,0.171875
1985-06-24,0.167969
1985-07-01,0.166016
1985-07-08,0.175781
1985-07-15,0.181641
1985-07-22,0.183594
1985-07-29,0.17968801
1985-08-05,0.175781
1985-08-12,0.17968801
1985-08-19,0.1875
1985-08-26,0.19531301
1985-09-02,0.197266
1985-09-09,0.193359
1985-09-16,0.191406
1985-09-23,0.207031
1985-09-30,0.22656301
1985-10-07,0.22070301
1985-10-14,0.21875
1985-10-21,0.21093801
1985-10-28,0.21093801
1985-11-04,0.20507801
1985-11-11,0.19531301
1985-11-18,0.214844
1985-11-25,0.207031
1985-12-02,0.21093801
1985-12-09,0.22070301
1985-12-16,0.222656
1985-12-23,0.21875
1985-12-30,0.228516
1986-01-06,0.246094
1986-01-13,0.24804699
1986-01-20,0.25195301
1986-01-27,0.26367199
1986-02-03,0.26171899
1986-02-10,0.265625
1986-02-17,0.27148399
1986-02-24,0.25585899
1986-03-03,0.246094
1986-03-10,0.26757801
1986-03-17,0.26171899
1986-03-24,0.28710899
1986-03-31,0.26367199
1986-04-07,0.25976601
1986-04-14,0.27148399
1986-04-21,0.26171899
1986-04-28,0.238281
1986-05-05,0.25195301
1986-05-12,0.25585899
1986-05-19,0.25195301
1986-05-26,0.27343801
1986-06-02,0.28125
1986-06-09,0.27539101
1986-06-16,0.27343801
1986-06-23,0.30078101
1986-06-30,0.30859399
1986-07-07,0.28320301
1986-07-14,0.26171899
1986-07-21,0.222656
1986-07-28,0.21875
1986-08-04,0.224609
1986-08-11,0.240234
1986-08-18,0.24218801
1986-08-25,0.228516
1986-09-01,0.22656301
1986-09-08,0.203125
1986-09-15,0.197266
1986-09-22,0.177734
1986-09-29,0.203125
1986-10-06,0.212891
1986-10-13,0.20117199
1986-10-20,0.199219
1986-10-27,0.228516
1986-11-03,0.214844
1986-11-10,0.212891
1986-11-17,0.203125
1986-11-24,0.21875
1986-12-01,0.21875
1986-12-08,0.18554699
1986-12-15,0.199219
1986-12-22,0.183594
1986-12-29,0.183594
1987-01-05,0.18554699
1987-01-12,0.191406
1987-01-19,0.1875
1987-01-26,0.193359
1987-02-02,0.208984
1987-02-09,0.21093801
1987-02-16,0.21093801
1987-02-23,0.234375
1987-03-02,0.24804699
1987-03-09,0.26171899
1987-03-16,0.29101601
1987-03-23,0.28710899
1987-03-30,0.28320301
1987-04-06,0.25195301
1987-04-13,0.25781301
1987-04-20,0.26953101
1987-04-27,0.25781301
1987-05-04,0.25
1987-05-11,0.26171899
1987-05-18,0.24218801
1987-05-25,0.26367199
1987-06-01,0.265625
1987-06-08,0.28515601
1987-06-15,0.28906301
1987-06-22,0.27734399
1987-06-29,0.26757801
1987-07-06,0.28515601
