datetime,close
1998-12-21,11.8125
1998-12-28,11.67188
1999-01-04,11.98438
1999-01-11,11.35938
1999-01-18,11.29688
1999-01-25,10.90625
1999-02-01,11.4375
1999-02-08,11.078125
1999-02-15,10.85938
1999-02-22,10.8125
1999-03-01,11.42969
1999-03-08,12.25
1999-03-15,12.39062
1999-03-22,12.375
1999-03-29,12.28125
1999-04-05,12.6875
1999-04-12,13.57031
1999-04-19,13.375
1999-04-26,14.11719
1999-05-03,14.32031
1999-05-10,13.90625
1999-05-17,14.09375
1999-05-24,13.8125
1999-05-31,14.15625
1999-06-07,14.3125
1999-06-14,14.4375
1999-06-21,13.71875
1999-06-28,14.17969
1999-07-05,14.49219
1999-07-12,14.5625
1999-07-19,14.14062
1999-07-26,14.28906
1999-08-02,14.57812
1999-08-09,14.92188
1999-08-16,14.92188
1999-08-23,14.44531
1999-08-30,14.42188
1999-09-06,15.015625
1999-09-13,14.46875
1999-09-20,13.5
1999-09-27,13.67188
1999-10-04,13.054688
1999-10-11,13.16406
1999-10-18,13.78906
1999-10-25,13.51562
1999-11-01,12.78125
1999-11-08,13.9375
1999-11-15,14.17188
1999-11-22,13.625
1999-11-29,13.5625
1999-12-06,13.15625
1999-12-13,13.5
1999-12-20,13.54688
1999-12-27,13.54688
2000-01-03,14.039063
2000-01-10,14.03125
2000-01-17,14.54688
2000-01-24,13.34375
2000-01-31,13.15625
2000-02-07,12.85938
2000-02-14,13.25781
2000-02-21,12.40625
2000-02-28,13.4375
2000-03-06,13.875
2000-03-13,13.89062
2000-03-20,14.015625
2000-03-27,14.65625
2000-04-03,14.42969
2000-04-10,14.25
2000-04-17,14.30469
2000-04-24,14.4375
2000-05-01,15.03125
2000-05-08,15.80469
2000-05-15,15.90625
2000-05-22,15.44531
2000-05-29,15.4375
2000-06-05,15.58594
2000-06-12,15.875
2000-06-19,15.71094
2000-06-26,15.17188
2000-07-03,14.85156
2000-07-10,15.0
2000-07-17,14.46875
2000-07-24,14.6875
2000-07-31,15.0
2000-08-07,15.625
2000-08-14,16.1875
2000-08-21,16.3125
2000-08-28,16.35156
2000-09-04,16.4375
2000-09-11,16.96875
2000-09-18,15.99219
2000-09-25,16.38281
2000-10-02,16.125
2000-10-09,16.5
2000-10-16,16.53125
2000-10-23,15.5625
2000-10-30,15.8125
2000-11-06,16.03125
2000-11-13,16.24219
2000-11-20,16.5
2000-11-27,15.4375
2000-12-04,15.49219
2000-12-11,15.39844
2000-12-18,16.0
2000-12-25,16.59375
2001-01-01,15.96094
2001-01-08,15.75781
2001-01-15,15.30469
2001-01-22,15.89062
2001-01-29,16.125
2001-02-05,16.96
2001-02-12,16.51
2001-02-19,16.02
2001-02-26,16.415
2001-03-05,17.035
2001-03-12,15.725
2001-03-19,15.265
2001-03-26,15.35
2001-04-02,15.32
2001-04-09,15.83
2001-04-16,16.030001
2001-04-23,16.935
2001-04-30,16.345
2001-05-07,16.385
2001-05-14,17.34
2001-05-21,16.69
2001-05-28,16.7
2001-06-04,16.395
2001-06-11,16.195
2001-06-18,15.765
2001-06-25,15.175
2001-07-02,15.195
2001-07-09,14.835
2001-07-16,14.83
2001-07-23,15.16
2001-07-30,14.71
2001-08-06,14.49
2001-08-13,14.665
2001-08-20,14.81
2001-08-27,14.365
2001-09-03,14.39
2001-09-10,14.435
2001-09-17,12.54
2001-09-24,12.91
2001-10-01,13.6
2001-10-08,14.155
2001-10-15,13.475
2001-10-22,14.0050001
2001-10-29,13.265
2001-11-05,13.675
2001-11-12,12.65
2001-11-19,13.035
2001-11-26,12.68
2001-12-03,12.99
2001-12-10,12.55
2001-12-17,12.95
2001-12-24,13.5
2001-12-31,13.23
2002-01-07,12.775
2002-01-14,12.45
2002-01-21,13.025
2002-01-28,12.945
2002-02-04,12.595
2002-02-11,12.89
2002-02-18,13.24
2002-02-25,13.505
2002-03-04,14.11
2002-03-11,14.34
2002-03-18,14.21
2002-03-25,14.445
2002-04-01,13.985
2002-04-08,13.55
2002-04-15,14.385
2002-04-22,13.9
2002-04-29,14.165
2002-05-06,13.765
2002-05-13,13.88
2002-05-20,13.99
2002-05-27,13.68
2002-06-03,13.195
2002-06-10,12.905
2002-06-17,12.86
2002-06-24,13.1
2002-07-01,13.1
2002-07-08,11.785
2002-07-15,10.7
2002-07-22,10.65
2002-07-29,10.5
2002-08-05,11.275
2002-08-12,11.65
2002-08-19,11.61
2002-08-26,11.455
2002-09-02,11.175
2002-09-09,11.18
2002-09-16,10.635
2002-09-23,10.79
2002-09-30,10.68
2002-10-07,10.64
2002-10-14,11.315
2002-10-21,10.875
2002-10-28,11.06
2002-11-04,10.925
2002-11-11,10.94
2002-11-18,11.01
2002-11-25,11.22
2002-12-02,11.45
2002-12-09,11.435
2002-12-16,11.47
2002-12-23,11.09
2002-12-30,11.38
2003-01-06,11.045
2003-01-13,11.11
2003-01-20,10.66
2003-01-27,10.885
2003-02-03,10.82
2003-02-10,10.735
2003-02-17,11.115
2003-02-24,11.205
2003-03-03,11.3
2003-03-10,10.9
2003-03-17,11.19
2003-03-24,11.34
2003-03-31,11.195
2003-04-07,11.055
2003-04-14,11.15
2003-04-21,11.12
2003-04-28,11.295
2003-05-05,11.515
2003-05-12,11.795
2003-05-19,12.06
2003-05-26,12.24
2003-06-02,12.385
2003-06-09,12.475
2003-06-16,12.225
2003-06-23,12.1
2003-06-30,11.98
2003-07-07,11.855
2003-07-14,11.88
2003-07-21,11.715
2003-07-28,11.57
2003-08-04,11.925
2003-08-11,12.14
2003-08-18,12.065
2003-08-25,12.34
2003-09-01,12.35
2003-09-08,12.245
2003-09-15,12.125
2003-09-22,11.965
2003-09-29,12.35
2003-10-06,12.45
2003-10-13,12.315
2003-10-20,12.16
2003-10-27,12.14
2003-11-03,12.105
2003-11-10,12.285
2003-11-17,11.985
2003-11-24,12.235
2003-12-01,12.765
2003-12-08,13.135
2003-12-15,13.56
2003-12-22,13.68
2003-12-29,13.77
2004-01-05,13.985
2004-01-12,13.89
2004-01-19,14.38
2004-01-26,14.085
2004-02-02,13.98
2004-02-09,14.545
2004-02-16,14.495
2004-02-23,14.825
2004-03-01,15.045
2004-03-08,14.63
2004-03-15,14.64
2004-03-22,14.2
2004-03-29,14.565
2004-04-05,14.77
2004-04-12,15.27
2004-04-19,15.05
2004-04-26,14.92
2004-05-03,14.88
2004-05-10,14.925
2004-05-17,14.555
2004-05-24,14.875
2004-05-31,14.84
2004-06-07,15.12
2004-06-14,15.61
2004-06-21,15.76
2004-06-28,15.82
2004-07-05,15.965
2004-07-12,16.325
2004-07-19,15.92
2004-07-26,16.225
2004-08-02,15.465
2004-08-09,15.565
2004-08-16,15.71
2004-08-23,15.785
2004-08-30,16.42
2004-09-06,16.56
2004-09-13,16.96
2004-09-20,17.31
2004-09-27,17.715
2004-10-04,18.094999
2004-10-11,17.58
2004-10-18,17.74
2004-10-25,17.57
2004-11-01,17.865
2004-11-08,17.95
2004-11-15,18.19
2004-11-22,18.83
2004-11-29,17.995
2004-12-06,17.775
2004-12-13,18.025
2004-12-20,18.255
2004-12-27,18.16
2005-01-03,17.485
2005-01-10,18.23
2005-01-17,18.2
2005-01-24,18.555
2005-01-31,19.525
2005-02-07,20.21
2005-02-14,21.025
2005-02-21,22.084999
2005-02-28,22.46
2005-03-07,21.4
2005-03-14,21.89
2005-03-21,21.014999
2005-03-28,21.965
2005-04-04,21.36
2005-04-11,19.865
2005-04-18,21.02
2005-04-25,20.275
2005-05-02,20.55
2005-05-09,19.4
2005-05-16,19.825
2005-05-23,21.0
2005-05-30,21.315
2005-06-06,21.825
2005-06-13,22.92
2005-06-20,22.47
2005-06-27,22.72
2005-07-04,23.12
2005-07-11,22.685
2005-07-18,23.695
2005-07-25,23.8
2005-08-01,24.195
2005-08-08,25.084999
2005-08-15,24.09
2005-08-22,23.995
2005-08-29,25.475
2005-09-05,26.4
2005-09-12,26.14
2005-09-19,26.28
2005-09-26,26.835
2005-10-03,24.765
2005-10-10,24.17
2005-10-17,23.01
2005-10-24,24.135
2005-10-31,24.75
2005-11-07,23.735
2005-11-14,24.52
2005-11-21,25.5
2005-11-28,25.585
2005-12-05,25.91
2005-12-12,25.535
2005-12-19,25.625
2005-12-26,25.155
2006-01-02,26.73
2006-01-09,27.23
2006-01-16,28.205
2006-01-23,28.325
2006-01-30,27.61
2006-02-06,26.27
2006-02-13,26.505
2006-02-20,26.815
2006-02-27,27.065001
2006-03-06,25.695
2006-03-13,26.825
2006-03-20,26.93
2006-03-27,27.2
2006-04-03,27.675
2006-04-10,27.905
2006-04-17,29.87
2006-04-24,28.57
2006-05-01,29.43
2006-05-08,28.37
2006-05-15,27.01
2006-05-22,27.55
2006-05-29,28.265
2006-06-05,26.4
2006-06-12,26.55
2006-06-19,26.69
2006-06-26,28.375
2006-07-03,28.345
2006-07-10,28.91
2006-07-17,27.24
2006-07-24,28.885
2006-07-31,28.92
2006-08-07,29.075001
2006-08-14,28.74
2006-08-21,29.11
2006-08-28,28.25
2006-09-04,26.975
2006-09-11,25.925
2006-09-18,25.665
2006-09-25,26.725
2006-10-02,26.345
2006-10-09,26.99
2006-10-16,27.35
2006-10-23,28.084999
2006-10-30,28.3
2006-11-06,28.725
2006-11-13,28.55
2006-11-20,28.77
2006-11-27,30.36
2006-12-04,30.135
2006-12-11,30.505
2006-12-18,29.295
2006-12-25,29.315
2007-01-01,27.96
2007-01-08,27.72
2007-01-15,28.29
2007-01-22,28.425
2007-01-29,29.315
2007-02-05,29.195
2007-02-12,29.0
2007-02-19,29.325
2007-02-26,28.025
2007-03-05,28.7
2007-03-12,28.195
2007-03-19,30.11
2007-03-26,30.14
2007-04-02,30.875
2007-04-09,31.525
2007-04-16,31.55
2007-04-23,32.064999
2007-04-30,32.325
2007-05-07,32.605
2007-05-14,33.915
2007-05-21,33.85
2007-05-28,34.46
2007-06-04,33.96
2007-06-11,35.49
2007-06-18,34.875
2007-06-25,34.495
2007-07-02,35.77
2007-07-09,36.975
2007-07-16,37.0
2007-07-23,34.25
2007-07-30,33.060001
2007-08-06,33.86
2007-08-13,33.75
2007-08-20,34.625
2007-08-27,34.915
2007-09-03,35.13
2007-09-10,36.25
2007-09-17,37.85
2007-09-24,37.4
2007-10-01,37.555
2007-10-08,38.585
2007-10-15,37.2
2007-10-22,38.475
2007-10-29,37.925
2007-11-05,37.225
2007-11-12,36.33
2007-11-19,37.025002
2007-11-26,36.735
2007-12-03,38.09
2007-12-10,38.225
2007-12-17,39.65
2007-12-24,40.185
2007-12-31,38.75
2008-01-07,37.8
2008-01-14,34.45
2008-01-21,34.35
2008-01-28,35.675
2008-02-04,34.925
2008-02-11,36.425
2008-02-18,37.45
2008-02-25,38.025002
2008-03-03,36.88
2008-03-10,37.38
2008-03-17,35.405
2008-03-24,36.7
2008-03-31,38.655
2008-04-07,38.75
2008-04-14,41.795
2008-04-21,41.44
2008-04-28,40.735
2008-05-05,42.385
2008-05-12,44.475
2008-05-19,43.13
2008-05-26,43.0
2008-06-02,43.0099983
2008-06-09,43.3
2008-06-16,42.875
2008-06-23,43.625
2008-06-30,42.45
2008-07-07,40.9
2008-07-14,38.45
2008-07-21,36.905
2008-07-28,37.195
2008-08-04,35.49
2008-08-11,35.4
2008-08-18,37.31
2008-08-25,37.325
2008-09-01,34.21
2008-09-08,34.465
2008-09-15,35.625
2008-09-22,33.85
2008-09-29,29.0049992
2008-10-06,21.7
2008-10-13,22.97
2008-10-20,21.825
2008-10-27,25.7
2008-11-03,24.925
2008-11-10,23.885
2008-11-17,22.21
2008-11-24,25.14
2008-12-01,22.08
2008-12-08,24.14
2008-12-15,23.0
2008-12-22,22.58
2008-12-29,25.075001
2009-01-05,24.32
2009-01-12,23.27
2009-01-19,23.53
2009-01-26,23.46
2009-02-02,24.735
2009-02-09,23.495
2009-02-16,21.19
2009-02-23,20.565
2009-03-02,19.395
2009-03-09,20.75
2009-03-16,21.5
2009-03-23,22.235
2009-03-30,23.01
2009-04-06,22.8
2009-04-13,22.89
2009-04-20,23.035
2009-04-27,23.63
2009-05-04,25.92
2009-05-11,24.0
2009-05-18,24.305
2009-05-25,25.84
2009-06-01,26.055
2009-06-08,26.755
2009-06-15,24.605
2009-06-22,23.945
2009-06-29,23.08
2009-07-06,22.335
2009-07-13,24.225
2009-07-20,25.595
2009-07-27,25.31
2009-08-03,25.415
2009-08-10,25.355
2009-08-17,26.175
2009-08-24,26.09
2009-08-31,25.48
2009-09-07,26.8
2009-09-14,27.59
2009-09-21,26.78
2009-09-28,25.985
2009-10-05,28.08
2009-10-12,29.495
2009-10-19,29.15
2009-10-26,27.625
2009-11-02,28.54
2009-11-09,28.635
2009-11-16,28.3
2009-11-23,28.51
2009-11-30,27.95
2009-12-07,27.765
2009-12-14,28.075001
2009-12-21,28.905
2009-12-28,28.505
2010-01-04,30.15
2010-01-11,29.63
2010-01-18,28.15
2010-01-25,27.25
2010-02-01,27.12
2010-02-08,27.795
2010-02-15,28.68
2010-02-22,28.07
2010-03-01,29.075001
2010-03-08,29.25
2010-03-15,28.64
2010-03-22,28.040001
2010-03-29,29.27
2010-04-05,29.915
2010-04-12,29.65
2010-04-19,31.045
2010-04-26,29.955
2010-05-03,27.495
2010-05-10,28.12
2010-05-17,26.535
2010-05-24,26.525
2010-05-31,25.775
2010-06-07,27.16
2010-06-14,27.805
2010-06-21,26.245
2010-06-28,24.69
2010-07-05,26.31
2010-07-12,25.865
2010-07-19,26.89
2010-07-26,26.92
2010-08-02,27.82
2010-08-09,26.675
2010-08-16,26.094999
2010-08-23,26.049999
2010-08-30,27.1
2010-09-06,27.26
2010-09-13,26.945
2010-09-20,27.635
2010-09-27,28.405
2010-10-04,29.18
2010-10-11,29.605
2010-10-18,29.65
2010-10-25,29.62
2010-11-01,31.155
2010-11-08,31.47
2010-11-15,31.795
2010-11-22,31.255
2010-11-29,32.91
2010-12-06,32.95
2010-12-13,32.945
2010-12-20,33.705
2010-12-27,34.125
2011-01-03,34.14
2011-01-10,35.325
2011-01-17,35.049999
2011-01-24,35.555
2011-01-31,37.064999
2011-02-07,37.055
2011-02-14,38.51
2011-02-21,38.97
2011-02-28,39.17
2011-03-07,37.555
2011-03-14,37.695
2011-03-21,39.345
2011-03-28,39.995
2011-04-04,39.86
2011-04-11,38.595
2011-04-18,39.49
2011-04-25,40.24
2011-05-02,37.4
2011-05-09,36.895
2011-05-16,37.315
2011-05-23,38.17
2011-05-30,37.63
2011-06-06,36.665
2011-06-13,35.84
2011-06-20,35.465
2011-06-27,38.029999
2011-07-04,38.445
2011-07-11,38.43
2011-07-18,39.865
2011-07-25,38.225
2011-08-01,34.035
2011-08-08,33.48
2011-08-15,31.62
2011-08-22,32.905
2011-08-29,33.11
2011-09-05,32.445
2011-09-12,33.545
2011-09-19,29.35
2011-09-26,29.255
2011-10-03,30.45
2011-10-10,33.3
2011-10-17,34.275
2011-10-24,36.52
2011-10-31,35.63
2011-11-07,36.13
2011-11-14,34.075001
2011-11-21,31.915
2011-11-28,35.21
2011-12-05,35.095001
2011-12-12,33.07
2011-12-19,34.8
2011-12-26,34.565
2012-01-02,35.22
2012-01-09,34.72
2012-01-16,35.69
2012-01-23,35.74
2012-01-30,36.385
2012-02-06,36.52
2012-02-13,37.435
2012-02-20,38.115
2012-02-27,37.37
2012-03-05,37.095001
2012-03-12,37.4
2012-03-19,36.13
2012-03-26,35.875
2012-04-02,35.25
2012-04-09,34.35
2012-04-16,34.48
2012-04-23,35.4
2012-04-30,34.15
2012-05-07,33.67
2012-05-14,31.97
2012-05-21,32.565
2012-05-28,31.02
2012-06-04,32.25
2012-06-11,32.81
2012-06-18,31.72
2012-06-25,33.185
2012-07-02,33.145
2012-07-09,33.385
2012-07-16,34.395
2012-07-23,35.11
2012-07-30,35.22
2012-08-06,36.185
2012-08-13,36.285
2012-08-20,35.99
2012-08-27,35.765
2012-09-03,36.725
2012-09-10,38.285
2012-09-17,37.34
2012-09-24,36.715
2012-10-01,36.79
2012-10-08,36.28
2012-10-15,36.915
2012-10-22,35.98
2012-10-29,35.53
2012-11-05,34.775
2012-11-12,34.46
2012-11-19,35.805
2012-11-26,35.53
2012-12-03,35.78
2012-12-10,35.61
2012-12-17,36.035
2012-12-24,34.915
2012-12-31,36.895
2013-01-07,36.805
2013-01-14,37.745
2013-01-21,38.445
2013-01-28,39.035
2013-02-04,39.29
2013-02-11,39.225
2013-02-18,38.985
2013-02-25,38.895
2013-03-04,39.495
2013-03-11,39.8
2013-03-18,39.375
2013-03-25,39.655
2013-04-01,38.65
2013-04-08,39.0
2013-04-15,37.28
2013-04-22,38.59
2013-04-29,39.735
2013-05-06,40.135
2013-05-13,41.060001
2013-05-20,40.855
2013-05-27,40.25
2013-06-03,40.655
2013-06-10,39.955
2013-06-17,39.084999
2013-06-24,39.15
2013-07-01,39.98
2013-07-08,40.955
2013-07-15,41.86
2013-07-22,41.5
2013-07-29,41.695
2013-08-05,41.295
2013-08-12,40.615
2013-08-19,40.88
2013-08-26,40.785
2013-09-02,41.44
2013-09-09,41.975
2013-09-16,42.02
2013-09-23,41.775
2013-09-30,41.87
2013-10-07,42.145
2013-10-14,43.47
2013-10-21,43.3
2013-10-28,43.040001
2013-11-04,43.275
2013-11-11,43.83
2013-11-18,44.115
2013-11-25,43.22
2013-12-02,43.205
2013-12-09,42.565
2013-12-16,43.335
2013-12-23,44.145
2013-12-30,43.465
2014-01-06,43.45
2014-01-13,43.0050011
2014-01-20,42.165
2014-01-27,41.69
2014-02-03,42.02
2014-02-10,43.014999
2014-02-17,43.205
2014-02-24,43.825
2014-03-03,44.0099983
2014-03-10,43.19
2014-03-17,43.53
2014-03-24,44.53
2014-03-31,45.080002
2014-04-07,44.225
2014-04-14,46.395
2014-04-21,46.615
2014-04-28,46.86
2014-05-05,46.835
2014-05-12,46.7
2014-05-19,47.075001
2014-05-26,47.655
2014-06-02,48.405
2014-06-09,49.21
2014-06-16,50.465
2014-06-23,50.0099983
2014-06-30,50.195
2014-07-07,49.2
2014-07-14,49.495
2014-07-21,49.92
2014-07-28,47.925
2014-08-04,48.3
2014-08-11,48.185
2014-08-18,48.505
