datetime,close
2010-08-02,14.0
2010-08-09,12.0
2010-08-16,11.15
2010-08-23,11.11
2010-08-30,11.89
2010-09-06,11.98
2010-09-13,12.08
2010-09-20,12.22
2010-09-27,12.36
2010-10-04,11.98
2010-10-11,11.94
2010-10-18,12.33
2010-10-25,13.19
2010-11-01,13.97
2010-11-08,12.82
2010-11-15,12.9
2010-11-22,12.83
2010-11-29,16.14
2010-12-06,19.95
2010-12-13,18.11
2010-12-20,20.09
2010-12-27,20.93
2011-01-03,22.92
2011-01-10,23.39
2011-01-17,21.97
2011-01-24,24.57
2011-01-31,27.35
2011-02-07,25.27
2011-02-14,29.3
2011-02-21,30.55
2011-02-28,30.75
2011-03-07,27.46
2011-03-14,27.55
2011-03-21,27.88
2011-03-28,30.59
2011-04-04,32.62
2011-04-11,32.34
2011-04-18,33.46
2011-04-25,33.4
2011-05-02,30.9
2011-05-09,29.36
2011-05-16,28.86
2011-05-23,28.38
2011-05-30,26.7
2011-06-06,24.34
2011-06-13,22.65
2011-06-20,23.46
2011-06-27,27.51
2011-07-04,26.07
2011-07-11,21.69
2011-07-18,22.74
2011-07-25,19.78
2011-08-01,14.92
2011-08-08,18.01
2011-08-15,15.94
2011-08-22,16.52
2011-08-29,16.41
2011-09-05,16.53
2011-09-12,19.86
2011-09-19,16.82
2011-09-26,14.12
2011-10-03,15.31
2011-10-10,17.32
2011-10-17,15.98
2011-10-24,19.030001
2011-10-31,17.72
2011-11-07,16.62
2011-11-14,16.27
2011-11-21,15.0
2011-11-28,17.52
2011-12-05,17.64
2011-12-12,15.31
2011-12-19,15.82
2011-12-26,15.37
2012-01-02,16.9
2012-01-09,17.16
2012-01-16,20.56
2012-01-23,21.77
2012-01-30,22.75
2012-02-06,21.63
2012-02-13,25.37
2012-02-20,24.98
2012-02-27,23.59
2012-03-05,25.64
2012-03-12,26.27
2012-03-19,26.97
2012-03-26,26.61
2012-04-02,25.76
2012-04-09,24.15
2012-04-16,23.19
2012-04-23,26.32
2012-04-30,24.37
2012-05-07,24.09
2012-05-14,19.65
2012-05-21,21.84
2012-05-28,19.41
2012-06-04,20.25
2012-06-11,20.4
2012-06-18,21.32
2012-06-25,23.23
2012-07-02,22.34
2012-07-09,20.38
2012-07-16,22.41
2012-07-23,23.82
2012-07-30,22.3
2012-08-06,24.26
2012-08-13,26.040001
2012-08-20,23.74
2012-08-27,23.32
2012-09-03,24.82
2012-09-10,26.67
2012-09-17,25.71
2012-09-24,25.01
2012-10-01,25.28
2012-10-08,21.96
2012-10-15,22.21
2012-10-22,24.02
2012-10-29,25.69
2012-11-05,25.030001
2012-11-12,22.69
2012-11-19,24.0
2012-11-26,24.48
2012-12-03,23.31
2012-12-10,24.5
2012-12-17,25.35
2012-12-24,25.36
2012-12-31,27.34
2013-01-07,28.0
2013-01-14,29.63
2013-01-21,30.09
2013-01-28,30.76
2013-02-04,31.96
2013-02-11,32.25
2013-02-18,31.55
