datetime,close
1998-12-21,24.0
1998-12-28,24.5625
1999-01-04,25.21875
1999-01-11,24.35938
1999-01-18,23.53125
1999-01-25,24.29688
1999-02-01,24.32812
1999-02-08,24.35938
1999-02-15,24.64062
1999-02-22,24.51562
1999-03-01,25.17188
1999-03-08,25.5
1999-03-15,25.34375
1999-03-22,24.82812
1999-03-29,25.20312
1999-04-05,25.8125
1999-04-12,28.078125
1999-04-19,28.45312
1999-04-26,28.6875
1999-05-03,30.0
1999-05-10,29.125
1999-05-17,28.85938
1999-05-24,28.125
1999-05-31,29.10938
1999-06-07,28.76562
1999-06-14,30.03125
1999-06-21,29.09375
1999-06-28,29.96875
1999-07-05,29.92188
1999-07-12,29.95312
1999-07-19,29.65625
1999-07-26,28.71875
1999-08-02,28.48438
1999-08-09,29.015625
1999-08-16,29.17188
1999-08-23,29.64062
1999-08-30,29.48438
1999-09-06,29.60938
1999-09-13,29.32812
1999-09-20,28.046875
1999-09-27,28.35938
1999-10-04,29.39062
1999-10-11,27.34375
1999-10-18,27.48438
1999-10-25,28.125
1999-11-01,27.625
1999-11-08,27.875
1999-11-15,28.625
1999-11-22,28.09375
1999-11-29,28.10938
1999-12-06,27.73438
1999-12-13,28.53125
1999-12-20,28.3125
1999-12-27,29.60938
2000-01-03,29.375
2000-01-10,29.0
2000-01-17,28.32812
2000-01-24,27.0
2000-01-31,27.10938
2000-02-07,25.46875
2000-02-14,25.79688
2000-02-21,25.32812
2000-02-28,26.34375
2000-03-06,25.78125
2000-03-13,27.59375
2000-03-20,29.046875
2000-03-27,29.20312
2000-04-03,29.57812
2000-04-10,27.59375
2000-04-17,28.71875
2000-04-24,29.625
2000-05-01,29.5625
2000-05-08,30.09375
2000-05-15,29.6875
2000-05-22,28.78125
2000-05-29,29.95312
2000-06-05,29.1875
2000-06-12,28.98438
2000-06-19,27.59375
2000-06-26,28.28125
2000-07-03,28.46875
2000-07-10,29.6875
2000-07-17,30.0
2000-07-24,28.28125
2000-07-31,29.21875
2000-08-07,30.875
2000-08-14,30.71875
2000-08-21,31.40625
2000-08-28,31.84375
2000-09-04,31.4375
2000-09-11,30.375
2000-09-18,29.71875
2000-09-25,30.5625
2000-10-02,30.25
2000-10-09,29.71875
2000-10-16,29.4375
2000-10-23,29.82812
2000-10-30,30.96875
2000-11-06,30.65625
2000-11-13,30.78125
2000-11-20,30.71875
2000-11-27,30.45312
2000-12-04,32.23438
2000-12-11,30.25
2000-12-18,30.15625
2000-12-25,31.25
2001-01-01,30.5
2001-01-08,30.90625
2001-01-15,31.03125
2001-01-22,30.67188
2001-01-29,30.86
2001-02-05,30.12
2001-02-12,30.08
2001-02-19,29.5
2001-02-26,29.45
2001-03-05,30.15
2001-03-12,27.01
2001-03-19,26.09
2001-03-26,26.59
2001-04-02,26.36
2001-04-09,27.85
2001-04-16,29.38
2001-04-23,29.94
2001-04-30,29.92
2001-05-07,30.09
2001-05-14,31.95
2001-05-21,31.16
2001-05-28,30.78
2001-06-04,30.71
2001-06-11,29.85
2001-06-18,29.5
2001-06-25,28.9
2001-07-02,28.73
2001-07-09,29.0
2001-07-16,29.25
2001-07-23,28.9
2001-07-30,29.18
2001-08-06,29.040001
2001-08-13,28.37
2001-08-20,28.87
2001-08-27,27.85
2001-09-03,26.5
2001-09-10,26.45
2001-09-17,21.68
2001-09-24,23.67
2001-10-01,24.51
2001-10-08,25.059999
2001-10-15,24.34
2001-10-22,25.7
2001-10-29,24.97
2001-11-05,25.82
2001-11-12,26.62
2001-11-19,26.87
2001-11-26,26.5
2001-12-03,27.19
2001-12-10,26.32
2001-12-17,27.77
2001-12-24,28.049999
2001-12-31,27.7
2002-01-07,26.56
2002-01-14,25.68
2002-01-21,26.29
2002-01-28,25.75
2002-02-04,24.89
2002-02-11,25.39
2002-02-18,25.84
2002-02-25,27.22
2002-03-04,28.49
2002-03-11,28.07
2002-03-18,27.23
2002-03-25,27.24
2002-04-01,26.93
2002-04-08,26.82
2002-04-15,26.47
2002-04-22,25.21
2002-04-29,25.54
2002-05-06,25.049999
2002-05-13,26.26
2002-05-20,25.95
2002-05-27,25.47
2002-06-03,24.13
2002-06-10,23.84
2002-06-17,23.69
2002-06-24,23.85
2002-07-01,23.94
2002-07-08,22.35
2002-07-15,20.68
2002-07-22,20.97
2002-07-29,21.2
2002-08-05,22.53
2002-08-12,22.38
2002-08-19,22.66
2002-08-26,22.15
2002-09-02,21.48
2002-09-09,21.08
2002-09-16,20.41
2002-09-23,19.71
2002-09-30,19.0
2002-10-07,19.48
2002-10-14,20.4
2002-10-21,20.76
2002-10-28,20.75
2002-11-04,20.59
2002-11-11,20.45
2002-11-18,21.38
2002-11-25,21.55
2002-12-02,21.030001
2002-12-09,20.54
2002-12-16,20.82
2002-12-23,20.29
2002-12-30,21.19
2003-01-06,21.23
2003-01-13,20.66
2003-01-20,19.51
2003-01-27,19.48
2003-02-03,19.15
2003-02-10,19.0
2003-02-17,19.5
2003-02-24,19.18
2003-03-03,18.83
2003-03-10,19.049999
2003-03-17,20.58
2003-03-24,19.62
2003-03-31,20.049999
2003-04-07,19.94
2003-04-14,20.5
2003-04-21,20.74
2003-04-28,21.37
