datetime,close
1969-12-29,75.63
1994-10-17,8.35756
1994-10-24,8.054748
1994-10-31,7.75194
1994-11-07,7.57025
1994-11-14,7.38857
1994-11-21,7.57025
1994-11-28,7.69138
1994-12-05,7.63081
1994-12-12,7.99419
1994-12-19,8.054748
1994-12-26,8.297
1995-01-02,8.054748
1995-01-09,8.41812
1995-01-16,8.41812
1995-01-23,8.72093
1995-01-30,8.53924
1995-02-06,8.72093
1995-02-13,9.20543
1995-02-20,9.084302
1995-02-27,9.084302
1995-03-06,9.02374
1995-03-13,8.90262
1995-03-20,8.72093
1995-03-27,8.78149
1995-04-03,8.78149
1995-04-10,8.90262
1995-04-17,8.84205
1995-04-24,8.90262
1995-05-01,9.26599
1995-05-08,9.81105
1995-05-15,9.44767
1995-05-22,9.38711
1995-05-29,9.68992
1995-06-05,9.75048
1995-06-12,9.75048
1995-06-19,9.68992
1995-06-26,10.23498
1995-07-03,10.17442
1995-07-10,10.3561
1995-07-17,10.29554
1995-07-24,10.41667
1995-07-31,10.59835
1995-08-07,10.29554
1995-08-14,10.47723
1995-08-21,10.3561
1995-08-28,10.3561
1995-09-04,10.47723
1995-09-11,10.3561
1995-09-18,10.29554
1995-09-25,10.23498
1995-10-02,9.93217
1995-10-09,9.68992
1995-10-16,10.17442
1995-10-23,9.68992
1995-10-30,9.5688
1995-11-06,9.5688
1995-11-13,9.62936
1995-11-20,9.5688
1995-11-27,9.38711
1995-12-04,9.50824
1995-12-11,9.93217
1995-12-18,10.17442
1995-12-25,10.90116
1996-01-01,10.53779
1996-01-08,11.20397
1996-01-15,11.022287
1996-01-22,11.082849
1996-01-29,10.90116
1996-02-05,10.65891
1996-02-12,10.29554
1996-02-19,10.17442
1996-02-26,10.29554
1996-03-04,10.29554
1996-03-11,10.29554
1996-03-18,10.3561
1996-03-25,10.053295
1996-04-01,9.75048
1996-04-08,9.93217
1996-04-15,9.75048
1996-04-22,9.75048
1996-04-29,9.68992
1996-05-06,9.68992
1996-05-13,9.81105
1996-05-20,9.93217
1996-05-27,10.11386
1996-06-03,9.93217
1996-06-10,10.11386
1996-06-17,10.053295
1996-06-24,10.053295
1996-07-01,10.23498
1996-07-08,10.053295
1996-07-15,10.41667
1996-07-22,10.053295
1996-07-29,10.29554
1996-08-05,10.29554
1996-08-12,10.53779
1996-08-19,10.90116
1996-08-26,10.8406
1996-09-02,10.90116
1996-09-09,11.022287
1996-09-16,10.90116
1996-09-23,11.022287
1996-09-30,10.8406
1996-10-07,11.14341
1996-10-14,11.022287
1996-10-21,11.082849
1996-10-28,11.20397
1996-11-04,11.3251
1996-11-11,11.20397
1996-11-18,11.38566
1996-11-25,11.50678
1996-12-02,11.26453
1996-12-09,11.62791
1996-12-16,11.38566
1996-12-23,11.56734
1996-12-30,11.62791
1997-01-06,11.56734
1997-01-13,11.62791
1997-01-20,12.5969
1997-01-27,12.83915
1997-02-03,12.5969
1997-02-10,12.65746
1997-02-17,12.41521
1997-02-24,12.1124
1997-03-03,12.65746
1997-03-10,12.77859
1997-03-17,11.44622
1997-03-24,11.44622
1997-03-31,11.26453
1997-04-07,11.3251
1997-04-14,11.74903
1997-04-21,11.56734
1997-04-28,12.29409
1997-05-05,11.87016
1997-05-12,12.23353
1997-05-19,12.29409
1997-05-26,12.35465
1997-06-02,12.1124
1997-06-09,12.5969
1997-06-16,12.71802
1997-06-23,12.71802
1997-06-30,12.77859
1997-07-07,12.62718
1997-07-14,12.5969
1997-07-21,12.44549
1997-07-28,12.47577
1997-08-04,12.65746
1997-08-11,12.65746
1997-08-18,13.20252
1997-08-25,13.3842
1997-09-01,13.20252
1997-09-08,12.99055
1997-09-15,12.80887
1997-09-22,13.081395
1997-09-29,13.081395
1997-10-06,12.96027
1997-10-13,12.92999
1997-10-20,12.56662
1997-10-27,12.65746
1997-11-03,12.35465
1997-11-10,12.23353
1997-11-17,12.99055
1997-11-24,12.68774
1997-12-01,12.62718
1997-12-08,12.44549
1997-12-15,12.47577
1997-12-22,12.44549
1997-12-29,12.41521
1998-01-05,12.65746
1998-01-12,12.83915
1998-01-19,12.80887
1998-01-26,12.89971
1998-02-02,12.86943
1998-02-09,12.96027
1998-02-16,12.71802
1998-02-23,12.50606
1998-03-02,12.47577
1998-03-09,12.5969
1998-03-16,12.89971
1998-03-23,12.99055
1998-03-30,13.081395
1998-04-06,12.89971
1998-04-13,12.96027
1998-04-20,12.7483
1998-04-27,12.77859
1998-05-04,12.77859
1998-05-11,12.5969
1998-05-18,12.56662
1998-05-25,12.86943
1998-06-01,13.051114
1998-06-08,12.62718
1998-06-15,12.44549
1998-06-22,12.86943
1998-06-29,12.89971
1998-07-06,12.99055
1998-07-13,12.96027
1998-07-20,12.32437
1998-07-27,11.65819
1998-08-03,12.082122
1998-08-10,12.20325
1998-08-17,12.29409
1998-08-24,11.65819
1998-08-31,11.62791
1998-09-07,11.90044
1998-09-14,11.93072
1998-09-21,12.47577
1998-09-28,11.961
1998-10-05,11.83987
1998-10-12,12.35465
1998-10-19,12.051841
1998-10-26,12.082122
1998-11-02,12.082122
1998-11-09,12.20325
1998-11-16,12.29409
1998-11-23,12.1124
1998-11-30,11.77931
1998-12-07,11.93072
1998-12-14,11.80959
1998-12-21,11.80959
1998-12-28,12.051841
1999-01-04,11.90044
1999-01-11,11.90044
1999-01-18,11.68847
1999-01-25,11.56734
1999-02-01,11.26453
1999-02-08,11.022287
1999-02-15,10.74976
1999-02-22,10.56807
1999-03-01,10.71948
1999-03-08,10.41667
1999-03-15,10.59835
1999-03-22,10.53779
1999-03-29,10.32582
1999-04-05,10.53779
1999-04-12,11.14341
1999-04-19,11.50678
1999-04-26,11.3251
1999-05-03,11.29482
1999-05-10,11.44622
1999-05-17,11.961
1999-05-24,11.59763
1999-05-31,11.83987
