datetime,close
1969-12-29,30.625
1970-01-05,30.75
1970-01-12,29.375
1970-01-19,29.25
1970-01-26,27.75
1970-02-02,28.25
1970-02-09,28.0
1970-02-16,28.25
1970-02-23,30.125
1970-03-02,30.25
1970-03-09,30.25
1970-03-16,30.25
1970-03-23,31.0
1970-03-30,31.875
1970-04-06,31.5
1970-04-13,30.25
1970-04-20,28.25
1970-04-27,27.5
1970-05-04,26.125
1970-05-11,25.375
1970-05-18,24.375
1970-05-25,26.5
1970-06-01,25.125
1970-06-08,24.625
1970-06-15,24.125
1970-06-22,23.25
1970-06-29,22.375
1970-07-06,24.75
1970-07-13,25.625
1970-07-20,26.125
1970-07-27,24.75
1970-08-03,25.0
1970-08-10,24.125
1970-08-17,24.625
1970-08-24,25.75
1970-08-31,25.5
1970-09-07,25.625
1970-09-14,24.625
1970-09-21,24.75
1970-09-28,25.125
1970-10-05,24.875
1970-10-12,25.0
1970-10-19,24.625
1970-10-26,25.0
1970-11-02,25.375
1970-11-09,25.75
1970-11-16,25.75
1970-11-23,27.5
1970-11-30,28.75
1970-12-07,28.75
1970-12-14,29.25
1970-12-21,29.5
1970-12-28,28.5
1971-01-04,31.0
1971-01-11,31.125
1971-01-18,30.75
1971-01-25,30.5
1971-02-01,30.625
1971-02-08,30.5
1971-02-15,30.125
1971-02-22,29.25
1971-03-01,29.75
1971-03-08,30.25
1971-03-15,30.875
1971-03-22,30.25
1971-03-29,30.125
1971-04-05,29.625
1971-04-12,29.0
1971-04-19,28.875
1971-04-26,28.625
1971-05-03,28.375
1971-05-10,27.75
1971-05-17,27.875
1971-05-24,27.5
1971-05-31,27.75
1971-06-07,27.75
1971-06-14,27.875
1971-06-21,27.125
1971-06-28,28.5
1971-07-05,28.75
1971-07-12,28.625
1971-07-19,28.375
1971-07-26,27.5
1971-08-02,26.625
1971-08-09,27.75
1971-08-16,27.625
1971-08-23,26.375
1971-08-30,26.25
1971-09-06,26.75
1971-09-13,26.75
1971-09-20,26.0
