datetime,close
2012-04-30,119.6
2012-05-07,105.040001
2012-05-14,97.76
2012-05-21,97.76
2012-05-28,78.0
2012-06-04,102.96
2012-06-11,102.96
2012-06-18,102.96
2012-06-25,93.6
2012-07-02,93.6
2012-07-09,93.6
2012-07-16,105.040001
2012-07-23,105.040001
2012-07-30,105.040001
2012-08-06,105.040001
2012-08-13,105.040001
2012-08-20,105.040001
2012-08-27,105.040001
2012-09-03,104.0
2012-09-10,104.0
2012-09-17,104.0
2012-09-24,104.0
2012-10-01,104.0
2012-10-08,104.0
2012-10-15,104.0
2012-10-22,104.0
2012-10-29,104.0
2012-11-05,53.040001
2012-11-12,104.0
2012-11-19,104.0
2012-11-26,104.0
2012-12-03,104.0
2012-12-10,104.0
2012-12-17,104.0
2012-12-24,104.0
2012-12-31,76.96
2013-01-07,104.0
2013-01-14,104.0
2013-01-21,72.8
2013-01-28,88.4
2013-02-04,78.0
2013-02-11,78.0
2013-02-18,88.4
2013-02-25,88.4
2013-03-04,52.0
2013-03-11,50.96
2013-03-18,41.6
2013-03-25,41.6
2013-04-01,36.4
2013-04-08,39.52
2013-04-15,39.52
2013-04-22,37.44
2013-04-29,45.76
2013-05-06,46.8
2013-05-13,47.84
2013-05-20,44.72
2013-05-27,45.76
2013-06-03,43.68
2013-06-10,40.56
2013-06-17,41.6
2013-06-24,36.4
2013-07-01,35.36
2013-07-08,39.52
2013-07-15,47.84
2013-07-22,56.0
2013-07-29,53.2
2013-08-05,51.2
2013-08-12,49.2
2013-08-19,46.8
2013-08-26,45.92
2013-09-02,47.2
2013-09-09,48.080002
2013-09-16,44.0
2013-09-23,40.4
2013-09-30,40.8
2013-10-07,40.24
2013-10-14,45.84
2013-10-21,45.2
2013-10-28,46.4
2013-11-04,46.8
2013-11-11,46.0
2013-11-18,42.0
2013-11-25,48.8
2013-12-02,44.8
2013-12-09,52.0
2013-12-16,51.2
2013-12-23,49.2
2013-12-30,47.6
2014-01-06,46.8
2014-01-13,47.2
2014-01-20,50.4
2014-01-27,46.8
2014-02-03,48.4
2014-02-10,50.4
2014-02-17,48.4
2014-02-24,52.8
2014-03-03,55.6
2014-03-10,55.2
2014-03-17,55.52
2014-03-24,55.2
2014-03-31,54.32
2014-04-07,51.2
2014-04-14,52.8
2014-04-21,55.2
2014-04-28,57.44
2014-05-05,63.6
2014-05-12,62.4
2014-05-19,68.4
2014-05-26,72.8
2014-06-02,73.12
2014-06-09,80.8
2014-06-16,79.6
2014-06-23,88.8
2014-06-30,91.6
2014-07-07,95.2
2014-07-14,93.6
2014-07-21,96.0
2014-07-28,93.12
2014-08-04,95.84
2014-08-11,88.080002
2014-08-18,92.4
2014-08-25,89.92
2014-09-01,89.6
2014-09-08,127.2
2014-09-15,109.040001
2014-09-22,117.28
2014-09-29,111.68
2014-10-06,105.6
2014-10-13,98.24
2014-10-20,94.56
2014-10-27,102.4
2014-11-03,113.52
2014-11-10,116.8
2014-11-17,113.52
2014-11-24,119.52
2014-12-01,141.28
2014-12-08,138.72
2014-12-15,146.8
2014-12-22,145.60001
2014-12-29,133.75999
2015-01-05,125.76
2015-01-12,121.6
2015-01-19,106.88
2015-01-26,118.24
2015-02-02,114.56
2015-02-09,106.72
2015-02-16,112.64
2015-02-23,117.44
2015-03-02,117.92
2015-03-09,108.0
2015-03-16,105.6
2015-03-23,96.48
2015-03-30,90.4
2015-04-06,93.28
2015-04-13,93.28
2015-04-20,96.96
2015-04-27,91.52
2015-05-04,92.64
2015-05-11,89.76
2015-05-18,80.8
2015-05-25,80.32
2015-06-01,77.44
2015-06-08,50.88
2015-06-15,49.44
2015-06-22,46.72
2015-06-29,47.36
2015-07-06,47.040001
2015-07-13,50.88
2015-07-20,46.24
2015-07-27,48.16
2015-08-03,41.12
2015-08-10,46.72
2015-08-17,34.4
2015-08-24,36.64
2015-08-31,34.4
2015-09-07,34.72
2015-09-14,34.4
2015-09-21,34.4
2015-09-28,29.44
2015-10-05,31.68
2015-10-12,30.72
2015-10-19,28.48
2015-10-26,27.36
2015-11-02,27.2
2015-11-09,21.44
2015-11-16,23.68
2015-11-23,28.0
2015-11-30,30.08
2015-12-07,26.08
2015-12-14,26.24
2015-12-21,26.4
2015-12-28,25.6
2016-01-04,26.08
2016-01-11,24.32
2016-01-18,27.84
2016-01-25,28.8
2016-02-01,38.56
2016-02-08,35.040001
2016-02-15,38.24
2016-02-22,36.64
2016-02-29,31.52
2016-03-07,32.0
2016-03-14,31.84
2016-03-21,33.44
2016-03-28,31.52
2016-04-04,30.4
2016-04-11,29.6
2016-04-18,29.92
2016-04-25,28.64
2016-05-02,26.24
2016-05-09,31.040001
2016-05-16,36.0
2016-05-23,42.88
2016-05-30,44.32
2016-06-06,43.2
2016-06-13,41.28
2016-06-20,41.28
2016-06-27,44.64
2016-07-04,43.040001
2016-07-11,49.6
2016-07-18,49.28
2016-07-25,47.36
2016-08-01,46.56
2016-08-08,48.64
2016-08-15,47.040001
2016-08-22,46.88
2016-08-29,46.4
2016-09-05,45.12
2016-09-12,44.8
2016-09-19,45.12
2016-09-26,44.96
2016-10-03,38.72
2016-10-10,39.52
2016-10-17,37.28
2016-10-24,36.64
2016-10-31,33.76
2016-11-07,36.8
2016-11-14,31.2
2016-11-21,30.24
2016-11-28,26.72
2016-12-05,24.64
2016-12-12,27.84
2016-12-19,24.48
2016-12-26,27.52
2017-01-02,30.4
2017-01-09,30.88
2017-01-16,28.16
2017-01-23,30.4
2017-01-30,27.68
2017-02-06,25.28
2017-02-13,21.44
2017-02-20,21.6
2017-02-27,21.6
2017-03-06,21.12
2017-03-13,17.12
2017-03-20,13.6
2017-03-27,16.32
2017-04-03,13.28
2017-04-10,13.44
2017-04-17,9.6
2017-04-24,8.64
2017-05-01,8.0
2017-05-08,5.92
2017-05-15,4.32
