datetime,close
1998-03-16,16.78
1998-03-23,17.18772
1998-03-30,17.27512
1998-04-06,16.080715
1998-04-13,16.022451
1998-04-20,15.1485
1998-04-27,15.55634
1998-05-04,15.031973
1998-05-11,15.46895
1998-05-18,15.81853
1998-05-25,16.19724
1998-06-01,16.31377
1998-06-08,14.91545
1998-06-15,14.5076
1998-06-22,14.595
1998-06-29,14.74065
1998-07-06,15.26503
1998-07-13,14.85718
1998-07-20,14.97371
1998-07-27,15.1485
1998-08-03,14.91545
1998-08-10,15.55634
1998-08-17,15.38155
1998-08-24,14.595
1998-08-31,12.38099
1998-09-07,12.64317
1998-09-14,12.1188
1998-09-21,11.88575
1998-09-28,10.40003
1998-10-05,9.40955
1998-10-12,11.94401
1998-10-19,11.5653
1998-10-26,12.52664
1998-11-02,13.63365
1998-11-09,12.99275
1998-11-16,13.72104
1998-11-23,13.80844
1998-11-30,13.72104
1998-12-07,13.60452
1998-12-14,12.96362
1998-12-21,13.51712
1998-12-28,13.51712
1999-01-04,15.84766
1999-01-11,15.26503
1999-01-18,14.91545
1999-01-25,16.37203
1999-02-01,17.042063
1999-02-08,16.69248
1999-02-15,18.49865
1999-02-22,16.77988
1999-03-01,17.042063
1999-03-08,17.97428
1999-03-15,17.42077
1999-03-22,16.31377
1999-03-29,16.080715
1999-04-05,16.83814
1999-04-12,18.41125
1999-04-19,19.081284
1999-04-26,19.51826
1999-05-03,19.75131
1999-05-10,19.34347
1999-05-17,18.87736
1999-05-24,17.74122
1999-05-31,17.79949
1999-06-07,17.5373
1999-06-14,17.91601
1999-06-21,16.45943
1999-06-28,16.77988
1999-07-05,17.56643
1999-07-12,17.59557
1999-07-19,17.27512
1999-07-26,16.3429
1999-08-02,16.40116
1999-08-09,16.54682
1999-08-16,16.45943
1999-08-23,16.31377
1999-08-30,15.87679
1999-09-06,15.76027
1999-09-13,15.41068
1999-09-20,14.36194
1999-09-27,14.88631
1999-10-04,14.76979
1999-10-11,15.1485
1999-10-18,15.46895
1999-10-25,15.702
1999-11-01,15.43982
1999-11-08,16.10985
1999-11-15,15.031973
1999-11-22,14.76979
1999-11-29,15.61461
1999-12-06,15.090236
1999-12-13,13.98323
1999-12-20,14.24542
1999-12-27,14.71152
2000-01-03,14.97371
2000-01-10,15.26503
2000-01-17,14.94458
2000-01-24,14.36194
2000-01-31,15.7894
2000-02-07,15.2359
2000-02-14,14.33281
2000-02-21,12.99275
2000-02-28,12.6723
2000-03-06,12.55578
2000-03-13,14.76979
2000-03-20,13.98323
2000-03-27,14.68239
2000-04-03,14.97371
2000-04-10,14.27455
2000-04-17,14.33281
2000-04-24,14.91545
2000-05-01,14.94458
2000-05-08,16.19724
2000-05-15,17.24598
2000-05-22,16.57595
2000-05-29,16.80901
2000-06-05,17.50817
2000-06-12,16.2555
2000-06-19,16.4303
2000-06-26,16.80901
2000-07-03,18.14907
2000-07-10,18.7317
2000-07-17,19.28521
2000-07-24,18.061672
2000-07-31,19.19781
2000-08-07,19.28521
2000-08-14,18.061672
2000-08-21,18.38212
2000-08-28,18.20733
2000-09-04,18.0034084
2000-09-11,17.50817
2000-09-18,18.090803
2000-09-25,16.9838
2000-10-02,16.72161
2000-10-09,17.50817
2000-10-16,16.2555
2000-10-23,17.88688
2000-10-30,18.49865
2000-11-06,18.14907
2000-11-13,19.54739
2000-11-20,18.96476
2000-11-27,19.51826
2000-12-04,19.69305
2000-12-11,18.52778
2000-12-18,18.49865
2000-12-25,19.69305
2001-01-01,20.91658
2001-01-08,21.03311
2001-01-15,20.94571
2001-01-22,21.55748
2001-01-29,21.16595
2001-02-05,20.65323
2001-02-12,20.32696
2001-02-19,18.79346
2001-02-26,19.1244
2001-03-05,19.13838
2001-03-12,19.10109
2001-03-19,18.5977
2001-03-26,19.19431
2001-04-02,18.2854
2001-04-09,18.67694
2001-04-16,20.7884
2001-04-23,20.51806
2001-04-30,21.39434
2001-05-07,20.95154
2001-05-14,22.3219
2001-05-21,22.69478
2001-05-28,21.73926
2001-06-04,21.17061
2001-06-11,21.31977
2001-06-18,21.9863
2001-06-25,22.065538
2001-07-02,21.8185
2001-07-09,22.72275
2001-07-16,22.35919
2001-07-23,22.37783
2001-07-30,22.73673
2001-08-06,22.26596
2001-08-13,21.52019
2001-08-20,22.07486
2001-08-27,20.43882
2001-09-03,19.11508
2001-09-10,19.040499
2001-09-17,13.98323
2001-09-24,15.568
2001-10-01,15.43283
2001-10-08,15.61461
2001-10-15,14.98536
2001-10-22,15.47011
2001-10-29,14.98536
2001-11-05,15.84766
2001-11-12,17.24598
2001-11-19,16.85912
2001-11-26,17.53497
2001-12-03,18.73753
2001-12-10,18.043028
2001-12-17,18.5977
2001-12-24,19.18033
2001-12-31,19.25025
2002-01-07,18.67227
2002-01-14,18.46252
2002-01-21,18.23413
2002-01-28,18.87736
2002-02-04,17.95913
2002-02-11,17.71675
2002-02-18,17.7587
2002-02-25,19.28754
2002-03-04,20.40619
2002-03-11,20.27568
2002-03-18,20.74179
2002-03-25,20.95154
2002-04-01,20.56933
2002-04-08,20.99815
2002-04-15,21.14264
2002-04-22,21.24985
2002-04-29,20.019325
2002-05-06,18.45786
2002-05-13,19.68839
2002-05-20,18.68626
2002-05-27,18.8494
2002-06-03,18.27142
2002-06-10,17.76336
2002-06-17,18.52778
2002-06-24,17.7354
2002-07-01,17.65616
2002-07-08,17.10615
2002-07-15,15.78707
2002-07-22,15.21842
2002-07-29,14.65909
2002-08-05,15.19045
2002-08-12,15.036634
2002-08-19,15.9269
2002-08-26,15.2557
2002-09-02,15.39088
2002-09-09,14.54256
2002-09-16,13.33068
2002-09-23,14.20696
2002-09-30,13.12559
2002-10-07,13.46119
2002-10-14,14.029841
2002-10-21,15.069261
2002-10-28,14.84553
2002-11-04,15.21842
2002-11-11,15.34426
2002-11-18,16.11334
2002-11-25,16.66335
2002-12-02,15.96885
2002-12-09,15.24638
2002-12-16,15.55867
2002-12-23,14.99002
2002-12-30,15.97817
2003-01-06,15.81037
2003-01-13,15.29765
2003-01-20,14.86884
2003-01-27,14.54256
2003-02-03,13.68026
2003-02-10,14.076452
2003-02-17,14.34213
2003-02-24,14.085774
2003-03-03,14.10908
2003-03-10,14.179
2003-03-17,16.25784
2003-03-24,15.19511
2003-03-31,15.26037
2003-04-07,15.49808
2003-04-14,16.27182
2003-04-21,16.27182
2003-04-28,16.93369
2003-05-05,17.41844
2003-05-12,17.3998
2003-05-19,17.040897
2003-05-26,18.22481
2003-06-02,18.55109
2003-06-09,18.080317
2003-06-16,17.88455
2003-06-23,17.87989
2003-06-30,17.99176
2003-07-07,18.48583
2003-07-14,18.098961
2003-07-21,19.012531
2003-07-28,19.18499
2003-08-04,19.13838
2003-08-11,18.76083
2003-08-18,19.18033
2003-08-25,19.031178
2003-09-01,18.91465
2003-09-08,18.75617
2003-09-15,19.9867
2003-09-22,20.31763
2003-09-29,20.80705
2003-10-06,19.82356
2003-10-13,20.18712
2003-10-20,20.21975
2003-10-27,20.13585
