datetime,close
2001-06-04,55.665
2001-06-11,55.665
2001-06-18,56.14
2001-06-25,56.5
2001-07-02,54.5
2001-07-09,55.745
2001-07-16,55.485
2001-07-23,55.24
2001-07-30,55.64
2001-08-06,54.48
2001-08-13,53.325
2001-08-20,54.345
2001-08-27,52.175
2001-09-03,49.75
2001-09-10,50.125
2001-09-17,44.275
2001-09-24,47.475
2001-10-01,48.65
2001-10-08,49.665
2001-10-15,48.88
2001-10-22,50.37
2001-10-29,49.55
2001-11-05,51.040001
2001-11-12,51.985
2001-11-19,52.455
2001-11-26,52.14
2001-12-03,53.535
2001-12-10,51.815
2001-12-17,52.78
2001-12-24,53.425
2001-12-31,54.049999
2002-01-07,52.88
2002-01-14,52.0050011
2002-01-21,52.36
2002-01-28,51.93
2002-02-04,50.665
2002-02-11,51.084999
2002-02-18,50.315
2002-02-25,52.345
2002-03-04,53.97
2002-03-11,53.96
2002-03-18,53.4
2002-03-25,53.055
2002-04-01,52.245
2002-04-08,51.93
2002-04-15,52.59
2002-04-22,50.28
2002-04-29,50.395
2002-05-06,49.5
2002-05-13,51.865
2002-05-20,50.705
2002-05-27,49.975
2002-06-03,48.355
2002-06-10,47.24
2002-06-17,46.505
2002-06-24,46.4
2002-07-01,46.195
2002-07-08,43.225
2002-07-15,39.85
2002-07-22,40.0
2002-07-29,40.475
2002-08-05,42.4
2002-08-12,43.375
2002-08-19,44.075001
2002-08-26,42.855
2002-09-02,42.099998
2002-09-09,41.8
2002-09-16,39.77
2002-09-23,39.0050011
2002-09-30,37.66
2002-10-07,39.115
2002-10-14,41.185
2002-10-21,41.92
2002-10-28,42.099998
2002-11-04,41.7
2002-11-11,42.5
2002-11-18,43.55
2002-11-25,43.725
2002-12-02,42.76
2002-12-09,41.75
2002-12-16,42.035
2002-12-23,41.0
2002-12-30,42.475
2003-01-06,43.32
2003-01-13,42.3
2003-01-20,40.485
2003-01-27,40.17
2003-02-03,38.95
2003-02-10,39.040001
2003-02-17,39.83
2003-02-24,39.55
2003-03-03,38.995
2003-03-10,39.3
2003-03-17,42.0
2003-03-24,40.58
2003-03-31,41.145
2003-04-07,40.695
2003-04-14,41.895
2003-04-21,42.165
2003-04-28,43.675
2003-05-05,43.975
2003-05-12,44.545
2003-05-19,44.11
2003-05-26,45.635
2003-06-02,46.9
2003-06-09,46.89
2003-06-16,47.15
2003-06-23,46.255
2003-06-30,46.75
2003-07-07,47.505
2003-07-14,47.25
2003-07-21,47.53
2003-07-28,46.755
2003-08-04,46.505
2003-08-11,47.225
2003-08-18,47.65
2003-08-25,48.43
2003-09-01,49.155
2003-09-08,49.035
2003-09-15,49.82
2003-09-22,47.93
2003-09-29,49.46
2003-10-06,49.92
2003-10-13,49.985
2003-10-20,49.395
2003-10-27,50.64
2003-11-03,50.875
2003-11-10,50.82
2003-11-17,50.0099983
2003-11-24,51.4
2003-12-01,51.365
2003-12-08,51.95
2003-12-15,52.425
2003-12-22,52.65
2003-12-29,53.265
2004-01-05,54.049999
2004-01-12,54.96
2004-01-19,55.195
2004-01-26,54.62
2004-02-02,55.115
2004-02-09,55.42
2004-02-16,55.275
2004-02-23,55.385
2004-03-01,56.175
2004-03-08,54.445
2004-03-15,53.8
2004-03-22,53.88
2004-03-29,55.42
2004-04-05,55.325
2004-04-12,54.86
2004-04-19,55.26
2004-04-26,53.425
2004-05-03,52.99
2004-05-10,52.73
2004-05-17,52.695
2004-05-24,54.2
2004-05-31,54.29
2004-06-07,54.805
2004-06-14,54.725
2004-06-21,55.135
2004-06-28,54.435
2004-07-05,53.715
2004-07-12,53.175
2004-07-19,52.25
2004-07-26,53.15
2004-08-02,51.125
2004-08-09,51.13
2004-08-16,52.94
2004-08-23,53.375
2004-08-30,53.7
2004-09-06,54.32
2004-09-13,54.565
2004-09-20,53.845
2004-09-27,54.75
2004-10-04,54.295
2004-10-11,53.715
2004-10-18,53.25
2004-10-25,54.85
2004-11-01,56.58
2004-11-08,57.55
2004-11-15,56.975
2004-11-22,57.7
2004-11-29,58.175
2004-12-06,58.0
2004-12-13,58.6
2004-12-20,59.325
2004-12-27,59.025002
2005-01-03,57.51
2005-01-10,57.45
2005-01-17,56.91
2005-01-24,56.97
2005-01-31,58.575
2005-02-07,58.775
2005-02-14,58.6
2005-02-21,59.044998
2005-02-28,59.695
2005-03-07,58.63
2005-03-14,58.049999
2005-03-21,57.125
2005-03-28,57.185
2005-04-04,57.5
2005-04-11,55.55
2005-04-18,56.099998
2005-04-25,56.165
2005-05-02,56.99
2005-05-09,56.18
2005-05-16,58.0
2005-05-23,58.505
2005-05-30,58.58
2005-06-06,58.81
2005-06-13,59.755
2005-06-20,58.525
2005-06-27,58.8
2005-07-04,59.75
2005-07-11,60.46
2005-07-18,60.84
2005-07-25,61.15
2005-08-01,60.475
2005-08-08,60.595
2005-08-15,60.25
2005-08-22,59.5
2005-08-29,60.325
2005-09-05,61.425
2005-09-12,61.23
2005-09-19,60.155
2005-09-26,60.675
2005-10-03,59.0099983
2005-10-10,58.43
2005-10-17,58.195
2005-10-24,58.98
2005-10-31,60.29
2005-11-07,61.075001
2005-11-14,61.79
2005-11-21,62.785
2005-11-28,62.78
2005-12-05,62.52
2005-12-12,62.87
2005-12-19,62.945
2005-12-26,61.665
2006-01-02,63.61
2006-01-09,63.82
2006-01-16,62.625
2006-01-23,63.9
2006-01-30,63.014999
2006-02-06,63.0099983
2006-02-13,63.98
2006-02-20,64.24
2006-02-27,64.2
2006-03-06,63.805
2006-03-13,65.099998
2006-03-20,64.8
2006-03-27,64.835
2006-04-03,64.65
2006-04-10,64.265
2006-04-17,65.525
2006-04-24,65.455
2006-05-01,66.2
2006-05-08,64.435
2006-05-15,63.185
2006-05-22,63.76
2006-05-29,64.275
2006-06-05,62.2
2006-06-12,62.125
2006-06-19,61.955
2006-06-26,63.155
2006-07-03,62.8
2006-07-10,61.14
2006-07-17,61.125
2006-07-24,63.084999
2006-07-31,63.26
2006-08-07,62.485
2006-08-14,64.42
2006-08-21,63.905
2006-08-28,64.905
2006-09-04,64.23
2006-09-11,65.34
2006-09-18,65.035004
2006-09-25,65.72
2006-10-02,66.52
2006-10-09,67.515
2006-10-16,67.585
2006-10-23,68.099998
2006-10-30,67.44
2006-11-06,68.38
2006-11-13,69.445
2006-11-20,69.655
2006-11-27,69.43
2006-12-04,70.13
2006-12-11,70.845
2006-12-18,69.6
2006-12-25,70.105
2007-01-01,69.56
2007-01-08,70.965
2007-01-15,70.775
2007-01-22,70.475
2007-01-29,71.91
2007-02-05,71.6
2007-02-12,72.495
2007-02-19,72.48
2007-02-26,69.050003
2007-03-05,69.95
2007-03-12,69.2
2007-03-19,71.755
2007-03-26,70.735
2007-04-02,71.83
2007-04-09,72.365
2007-04-16,73.79
2007-04-23,74.235
2007-04-30,74.84
2007-05-07,74.9
2007-05-14,75.495
2007-05-21,75.25
2007-05-28,76.63
2007-06-04,75.11
2007-06-11,76.38
2007-06-18,75.2
2007-06-25,74.69
2007-07-02,76.26
2007-07-09,77.099998
2007-07-16,76.32
2007-07-23,71.985
2007-07-30,71.19
2007-08-06,71.86
2007-08-13,71.53
2007-08-20,73.425
2007-08-27,73.11
2007-09-03,72.465
2007-09-10,73.69
2007-09-17,75.61
2007-09-24,75.6
2007-10-01,77.305
2007-10-08,77.54
2007-10-15,74.5
2007-10-22,76.205
2007-10-29,74.99
2007-11-05,72.29
2007-11-12,72.41
2007-11-19,71.3
2007-11-26,73.475
2007-12-03,74.8
2007-12-10,72.85
2007-12-17,73.405
2007-12-24,72.94
2007-12-31,69.715
2008-01-07,69.025002
2008-01-14,65.285
2008-01-21,65.705
2008-01-28,69.2
2008-02-04,66.15
2008-02-11,67.050003
2008-02-18,67.135
2008-02-25,66.4
2008-03-03,64.25
2008-03-10,64.105
2008-03-17,65.58
2008-03-24,65.17
2008-03-31,67.885
2008-04-07,66.145
2008-04-14,68.895
2008-04-21,69.295
2008-04-28,70.11
2008-05-05,69.175
2008-05-12,71.059998
2008-05-19,68.63
2008-05-26,70.084999
2008-06-02,68.495
2008-06-09,68.375
2008-06-16,66.6
2008-06-23,64.22
2008-06-30,63.0099983
2008-07-07,62.099998
2008-07-14,63.099998
2008-07-21,63.099998
2008-07-28,63.41
2008-08-04,65.0
2008-08-11,65.5
2008-08-18,65.16
2008-08-25,64.62
2008-09-01,62.63
2008-09-08,63.41
2008-09-15,63.42
2008-09-22,60.86
2008-09-29,54.82
2008-10-06,44.35
2008-10-13,46.6
2008-10-20,43.24
2008-10-27,48.16
2008-11-03,46.11
2008-11-10,43.15
2008-11-17,39.29
2008-11-24,44.3
2008-12-01,43.21
2008-12-08,43.72
2008-12-15,44.11
2008-12-22,43.32
2008-12-29,46.029999
2009-01-05,44.19
2009-01-12,42.33
2009-01-19,41.3
2009-01-26,41.14
2009-02-02,43.3
2009-02-09,41.27
2009-02-16,38.48
2009-02-23,36.81
2009-03-02,34.11
2009-03-09,37.86
2009-03-16,38.44
2009-03-23,40.66
2009-03-30,42.099998
2009-04-06,42.87
2009-04-13,43.6
2009-04-20,43.45
2009-04-27,44.18
2009-05-04,46.55
2009-05-11,44.31
2009-05-18,44.63
2009-05-25,46.33
2009-06-01,47.47
2009-06-08,47.79
2009-06-15,46.39
2009-06-22,46.14
2009-06-29,45.32
2009-07-06,44.14
2009-07-13,47.32
2009-07-20,49.39
2009-07-27,49.85
2009-08-03,51.12
2009-08-10,50.87
2009-08-17,51.93
2009-08-24,52.2
2009-08-31,51.46
2009-09-07,53.080002
2009-09-14,54.44
2009-09-21,52.89
2009-09-28,51.86
2009-10-05,54.4
2009-10-12,55.2
2009-10-19,54.65
2009-10-26,52.18
2009-11-02,53.95
2009-11-09,55.16
2009-11-16,55.040001
2009-11-23,55.0099983
2009-11-30,55.9
2009-12-07,55.99
2009-12-14,56.02
2009-12-21,56.98
2009-12-28,56.37
2010-01-04,58.040001
2010-01-11,57.5
2010-01-18,55.41
2010-01-25,54.36
2010-02-01,53.98
2010-02-08,54.77
2010-02-15,56.52
2010-02-22,56.23
2010-03-01,58.21
2010-03-08,58.87
2010-03-15,59.25
2010-03-22,59.39
2010-03-29,60.02
2010-04-05,61.0
2010-04-12,61.060001
2010-04-19,62.47
2010-04-26,60.89
2010-05-03,56.62
2010-05-10,58.33
2010-05-17,55.71
2010-05-24,56.09
2010-05-31,54.67
2010-06-07,55.99
2010-06-14,57.34
2010-06-21,55.049999
2010-06-28,52.080002
2010-07-05,54.89
2010-07-12,54.23
2010-07-19,56.26
2010-07-26,56.25
2010-08-02,57.27
2010-08-09,55.0
2010-08-16,54.69
2010-08-23,54.38
2010-08-30,56.49
2010-09-06,56.69
2010-09-13,57.6
2010-09-20,58.52
2010-09-27,58.63
2010-10-04,59.58
2010-10-11,60.24
2010-10-18,60.57
2010-10-25,60.72
2010-11-01,62.94
2010-11-08,61.68
2010-11-15,61.81
2010-11-22,61.5
2010-11-29,63.34
2010-12-06,64.21
2010-12-13,64.47
2010-12-20,64.84
2010-12-27,64.93
2011-01-03,65.53
2011-01-10,66.76
2011-01-17,66.040001
2011-01-24,65.83
2011-01-31,67.61
2011-02-07,68.75
2011-02-14,69.54
2011-02-21,68.34
2011-02-28,68.46
2011-03-07,67.49
2011-03-14,66.28
2011-03-21,67.86
2011-03-28,69.040001
2011-04-04,68.83
2011-04-11,68.41
2011-04-18,69.31
2011-04-25,70.7
2011-05-02,69.41
2011-05-09,69.37
2011-05-16,69.14
2011-05-23,69.2
2011-05-30,67.53
2011-06-06,65.89
2011-06-13,65.92
2011-06-20,65.72
2011-06-27,69.38
2011-07-04,69.76
2011-07-11,68.28
2011-07-18,69.71
2011-07-25,66.85
2011-08-01,61.62
2011-08-08,60.7
2011-08-15,57.65
2011-08-22,60.47
2011-08-29,60.37
2011-09-05,59.45
2011-09-12,62.7
2011-09-19,58.0
2011-09-26,57.72
2011-10-03,58.97
2011-10-10,62.67
2011-10-17,63.26
2011-10-24,65.95
2011-10-31,64.49
2011-11-07,64.92
2011-11-14,62.46
2011-11-21,59.46
2011-11-28,64.010002
2011-12-05,64.57
2011-12-12,62.62
2011-12-19,64.74
2011-12-26,64.3
2012-01-02,65.38
2012-01-09,66.15
2012-01-16,67.53
2012-01-23,67.86
2012-01-30,69.48
2012-02-06,69.31
2012-02-13,70.37
2012-02-20,70.61
2012-02-27,70.6
2012-03-05,70.82
2012-03-12,72.46
2012-03-19,72.11
2012-03-26,72.26
2012-04-02,71.77
2012-04-09,70.37
2012-04-16,70.82
2012-04-23,72.17
2012-04-30,70.28
2012-05-07,69.64
2012-05-14,66.42
2012-05-21,67.76
2012-05-28,65.6
2012-06-04,68.089996
2012-06-11,68.77
2012-06-18,68.55
2012-06-25,69.7
2012-07-02,69.51
2012-07-09,69.47
2012-07-16,69.74
2012-07-23,70.77
2012-07-30,70.96
2012-08-06,71.86
2012-08-13,72.63
2012-08-20,72.25
2012-08-27,72.21
2012-09-03,73.96
2012-09-10,75.5
2012-09-17,75.040001
2012-09-24,73.65
2012-10-01,74.7
2012-10-08,73.019997
2012-10-15,73.29
2012-10-22,72.28
2012-10-29,72.47
2012-11-05,70.77
2012-11-12,69.75
2012-11-19,72.38
2012-11-26,72.88
2012-12-03,73.040001
2012-12-10,72.89
2012-12-17,73.43
2012-12-24,71.98
2012-12-31,75.41
2013-01-07,75.77
2013-01-14,76.5
2013-01-21,77.51
2013-01-28,78.0
2013-02-04,78.38
2013-02-11,78.59
2013-02-18,78.31
2013-02-25,78.42
2013-03-04,80.27
2013-03-11,80.87
2013-03-18,80.29
2013-03-25,80.96
2013-04-01,79.96
2013-04-08,81.74
2013-04-15,79.98
2013-04-22,81.49
2013-04-29,83.040001
2013-05-06,84.3
2013-05-13,86.080002
2013-05-20,85.089996
2013-05-27,84.27
2013-06-03,84.83
2013-06-10,84.099998
2013-06-17,82.36
2013-06-24,82.67
2013-07-01,84.28
2013-07-08,86.69
2013-07-15,87.53
2013-07-22,87.54
2013-07-29,88.57
2013-08-05,87.79
2013-08-12,85.88
2013-08-19,86.48
2013-08-26,84.77
2013-09-02,86.13
2013-09-09,87.92
2013-09-16,89.2
2013-09-23,88.059998
2013-09-30,88.15
2013-10-07,88.7
2013-10-14,90.95
2013-10-21,91.67
2013-10-28,91.51
2013-11-04,91.89
2013-11-11,93.44
2013-11-18,93.73
2013-11-25,93.86
2013-12-02,93.86
2013-12-09,92.46
2013-12-16,94.33
2013-12-23,95.54
2013-12-30,95.059998
2014-01-06,95.84
2014-01-13,95.71
2014-01-20,93.32
2014-01-27,92.88
2014-02-03,93.55
2014-02-10,95.9
2014-02-17,96.099998
2014-02-24,97.4
2014-03-03,98.38
2014-03-10,96.58
2014-03-17,97.75
2014-03-24,96.52
2014-03-31,96.92
2014-04-07,94.25
2014-04-14,96.73
2014-04-21,96.55
2014-04-28,97.48
2014-05-05,97.17
2014-05-12,97.18
2014-05-19,98.49
2014-05-26,99.58
2014-06-02,101.2
2014-06-09,100.62
2014-06-16,102.17
2014-06-23,101.73
2014-06-30,102.98
2014-07-07,101.74
2014-07-14,102.14
2014-07-21,102.14
2014-07-28,99.49
2014-08-04,99.93
2014-08-11,101.27
2014-08-18,103.010002
2014-08-25,103.88
2014-09-01,104.11
2014-09-08,103.080002
2014-09-15,103.98
2014-09-22,101.9
2014-09-29,101.080002
2014-10-06,97.66
2014-10-13,97.12
2014-10-20,101.15
2014-10-27,104.019997
2014-11-03,104.78
2014-11-10,105.17
2014-11-17,106.37
2014-11-24,106.6
2014-12-01,106.95
2014-12-08,103.34
2014-12-15,106.91
2014-12-22,107.36
2014-12-29,105.92
2015-01-05,105.27
2015-01-12,104.019997
2015-01-19,105.75
2015-01-26,103.099998
2015-02-02,106.33
2015-02-09,108.47
2015-02-16,109.28
2015-02-23,109.019997
2015-03-02,107.46
2015-03-09,106.87
2015-03-16,109.76
2015-03-23,106.87
2015-03-30,107.39
2015-04-06,109.12
2015-04-13,108.080002
2015-04-20,109.85
2015-04-27,108.9
2015-05-04,109.45
2015-05-11,109.94
2015-05-18,110.3
2015-05-25,109.31
2015-06-01,108.91
2015-06-08,109.059998
2015-06-15,109.94
2015-06-22,109.010002
2015-06-29,107.58
2015-07-06,107.6
2015-07-13,109.96
2015-07-20,107.56
2015-07-27,108.84
2015-08-03,107.43
2015-08-10,108.16
2015-08-17,102.23
2015-08-24,102.98
2015-08-31,99.76
2015-09-07,101.86
2015-09-14,101.84
2015-09-21,99.61
2015-09-28,100.36
2015-10-05,103.83
2015-10-12,104.51
2015-10-19,106.31
2015-10-26,106.53
2015-11-02,107.84
2015-11-09,103.84
2015-11-16,107.22
2015-11-23,107.63
2015-11-30,107.39
2015-12-07,103.24
2015-12-14,102.9
2015-12-21,105.23
2015-12-28,104.3
2016-01-04,97.97
2016-01-11,95.46
2016-01-18,96.81
2016-01-25,98.33
2016-02-01,95.26
2016-02-08,94.36
2016-02-15,97.3
2016-02-22,99.11
2016-02-29,102.07
2016-03-07,103.19
2016-03-14,104.13
2016-03-21,103.32
2016-03-28,105.48
2016-04-04,104.2
2016-04-11,106.059998
2016-04-18,106.8
2016-04-25,105.51
2016-05-02,104.98
2016-05-09,104.42
2016-05-16,104.89
2016-05-23,107.39
2016-05-30,107.69
2016-06-06,107.5
2016-06-13,105.8
2016-06-20,104.050003
2016-06-27,107.37
2016-07-04,108.84
2016-07-11,110.55
2016-07-18,111.32
2016-07-25,111.42
2016-08-01,111.89
2016-08-08,112.040001
2016-08-15,112.14
2016-08-22,111.54
2016-08-29,112.28
2016-09-05,109.66
2016-09-12,109.61
2016-09-19,111.15
2016-09-26,111.33
2016-10-03,110.54
2016-10-10,109.37
2016-10-17,109.8
2016-10-24,108.82
2016-10-31,106.79
2016-11-07,111.41
2016-11-14,112.77
2016-11-21,114.55
2016-11-28,113.31
2016-12-05,117.15
2016-12-12,116.77
2016-12-19,116.42
2016-12-26,115.32
2017-01-02,117.23
2017-01-09,117.22
2017-01-16,116.91
2017-01-23,118.16
2017-01-30,118.42
2017-02-06,119.54
2017-02-13,121.31
2017-02-20,121.98
2017-02-27,122.75
2017-03-06,122.040001
2017-03-13,122.57
2017-03-20,120.16
2017-03-27,121.32
2017-04-03,120.88
2017-04-10,119.55
2017-04-17,120.83
2017-04-24,122.61
2017-05-01,123.33
2017-05-08,122.77
2017-05-15,122.37
2017-05-22,124.089996
2017-05-29,125.41
2017-06-05,125.19
2017-06-12,125.25
2017-06-19,125.050003
2017-06-26,124.45
2017-07-03,124.52
2017-07-10,126.23
2017-07-17,126.95
2017-07-24,126.86
2017-07-31,126.91
2017-08-07,125.040001
2017-08-14,124.21
2017-08-21,125.36
2017-08-28,127.27
2017-09-04,126.49
2017-09-11,128.60001
2017-09-18,128.37
2017-09-25,129.52
2017-10-02,131.19
2017-10-09,131.36
2017-10-16,132.42
2017-10-23,132.64
2017-10-30,132.82001
2017-11-06,132.53999
2017-11-13,132.64
2017-11-20,134.11
2017-11-27,136.070007
2017-12-04,136.48
2017-12-11,137.55
2017-12-18,137.52
2017-12-25,137.25
2018-01-01,140.37
2018-01-08,142.75
2018-01-15,143.92
2018-01-22,146.86
2018-01-29,141.3
2018-02-05,134.23
2018-02-12,140.11
2018-02-19,140.86
2018-02-26,138.24001
2018-03-05,143.3
2018-03-12,141.66
2018-03-19,133.10001
2018-03-26,135.72
2018-04-02,133.87
2018-04-09,136.58
2018-04-16,137.5
2018-04-23,137.33
2018-04-30,137.13
2018-05-07,140.57001
2018-05-14,140.2
2018-05-21,140.60001
2018-05-28,141.5
2018-06-04,143.91
2018-06-11,144.14999
2018-06-18,142.45
2018-06-25,140.42999
2018-07-02,142.78999
2018-07-09,144.7
2018-07-16,144.84
2018-07-23,145.22
2018-07-30,146.27
2018-08-06,146.25
2018-08-13,147.17
2018-08-20,148.67999
2018-08-27,150.070007
2018-09-03,148.58
2018-09-10,150.28
2018-09-17,151.16
2018-09-24,149.64999
2018-10-01,147.63
2018-10-08,141.37
2018-10-15,141.35001
2018-10-22,135.77
2018-10-29,139.56
2018-11-05,142.17
2018-11-12,140.080002
2018-11-19,135.13
2018-11-26,141.35001
2018-12-03,134.89999
2018-12-10,133.12
2018-12-17,123.49
2018-12-24,126.43
2018-12-31,128.89999
2019-01-07,132.84
2019-01-14,136.64999
2019-01-21,136.47
2019-01-28,138.73
2019-02-04,138.97
2019-02-11,142.74001
2019-02-18,143.77
2019-02-25,144.42
2019-03-04,140.99001
2019-03-11,145.0099945
2019-03-18,143.56
2019-03-25,144.71001
2019-04-01,147.78
2019-04-08,148.67999
2019-04-15,148.27
2019-04-22,150.16
2019-04-29,150.63
2019-05-06,147.53
2019-05-13,146.24001
2019-05-20,144.58
2019-05-27,140.69
2019-06-03,146.78999
2019-06-10,147.63
2019-06-17,150.7
2019-06-24,150.089996
2019-07-01,152.55
2019-07-08,153.61
2019-07-15,151.8
2019-07-22,154.41
2019-07-29,149.58
2019-08-05,148.92
2019-08-12,147.34
2019-08-19,145.31
2019-08-26,149.039993
2019-09-02,151.67999
2019-09-09,153.47
2019-09-16,152.039993
2019-09-23,150.3
2019-09-30,149.73
2019-10-07,150.63
2019-10-14,151.58
2019-10-21,153.45
2019-10-28,155.83
2019-11-04,157.16
2019-11-11,158.55
2019-11-18,158.14
2019-11-25,160.020004
2019-12-02,160.28999
2019-12-09,161.33
2019-12-16,164.19
2019-12-23,164.080002
2019-12-30,163.92999
2020-01-06,165.46001
2020-01-13,168.75999
2020-01-20,167.089996
2020-01-27,163.52
2020-02-03,168.71001
2020-02-10,171.7
2020-02-17,169.89
2020-02-24,150.44
2020-03-02,150.59
2020-03-09,135.92999
2020-03-16,115.19
2020-03-23,126.93
2020-03-30,123.38
2020-04-06,139.36
2020-04-13,143.14
2020-04-20,141.63
2020-04-27,141.81
2020-05-04,147.47
2020-05-11,143.83
2020-05-18,149.25999
2020-05-25,153.71001
2020-06-01,161.89999
2020-06-08,153.97
2020-06-15,157.080002
2020-06-22,152.020004
2020-06-29,158.070007
2020-07-06,160.95
2020-07-13,163.19
2020-07-20,162.69
2020-07-27,165.52
2020-08-03,169.8
2020-08-10,170.98
2020-08-17,172.22
2020-08-24,177.67999
2020-08-31,173.45
2020-09-07,169.12
2020-09-14,169.089996
2020-09-21,166.96001
2020-09-28,170.39
2020-10-05,177.32001
2020-10-12,177.55
2020-10-19,176.84
2020-10-26,166.99001
2020-11-02,179.25999
2020-11-09,183.32001
2020-11-16,183.23
2020-11-23,188.17999
2020-11-30,191.50999
2020-12-07,190.17999
2020-12-14,193.47
2020-12-21,192.82001
2020-12-28,194.64
2021-01-04,199.25
2021-01-11,197.059998
2021-01-18,200.89
2021-01-25,193.99001
2021-02-01,204.11
2021-02-08,207.49001
2021-02-15,205.97
2021-02-22,200.080002
2021-03-01,200.75
2021-03-08,207.39999
2021-03-15,205.25999
2021-03-22,206.47
2021-03-29,209.28
2021-04-05,214.14
2021-04-12,217.14999
2021-04-19,217.21001
2021-04-26,217.10001
2021-05-03,218.75
2021-05-10,215.53999
2021-05-17,214.97
2021-05-24,218.089996
2021-05-31,219.39
2021-06-07,221.020004
2021-06-14,216.75
2021-06-21,222.55
2021-06-28,225.27
2021-07-05,225.88
2021-07-12,222.39
2021-07-19,227.46001
2021-07-26,226.69
2021-08-02,228.87
2021-08-09,230.14999
2021-08-16,228.11
2021-08-23,232.73
2021-08-30,234.28999
2021-09-06,230.080002
2021-09-13,229.039993
2021-09-20,229.64
2021-09-27,225.12
2021-10-04,226.39
2021-10-11,230.73
2021-10-18,234.36
2021-10-25,236.91
2021-11-01,242.36
2021-11-08,241.75
2021-11-15,241.48
2021-11-22,235.99001
2021-11-29,231.19
2021-12-06,239.53
2021-12-13,235.44
2021-12-20,240.67
2021-12-27,241.44
2022-01-03,236.11
2022-01-10,235.020004
2022-01-17,220.91
2022-01-24,222.089996
2022-01-31,226.070007
2022-02-07,222.94
2022-02-14,219.37
2022-02-21,221.41
2022-02-28,217.96001
2022-03-07,211.99001
2022-03-14,225.17999
2022-03-21,228.089996
2022-03-28,228.58
2022-04-04,224.69
2022-04-11,220.67
2022-04-18,214.22
2022-04-25,206.88
2022-05-02,205.95
2022-05-09,200.89999
2022-05-16,195.32001
2022-05-23,208.070007
2022-05-30,205.84
2022-06-06,195.42999
2022-06-13,183.71001
2022-06-20,195.19
2022-06-27,190.61
2022-07-04,194.63
2022-07-11,192.50999
2022-07-18,197.89999
2022-07-25,206.25
2022-08-01,207.67999
2022-08-08,214.94
