datetime,close
2019-09-16,36.15
2019-09-23,32.27
2019-09-30,34.72
2019-10-07,35.67
2019-10-14,31.57
2019-10-21,34.3
2019-10-28,34.02
2019-11-04,32.81
2019-11-11,40.63
2019-11-18,41.040001
2019-11-25,40.77
2019-12-02,35.91
2019-12-09,38.79
2019-12-16,38.51
2019-12-23,36.11
2019-12-30,37.42
2020-01-06,40.16
2020-01-13,41.19
2020-01-20,42.049999
2020-01-27,46.21
2020-02-03,47.18
2020-02-10,47.029999
2020-02-17,45.68
2020-02-24,45.15
2020-03-02,43.62
2020-03-09,35.26
2020-03-16,33.38
2020-03-23,34.55
2020-03-30,34.69
2020-04-06,36.95
2020-04-13,40.4
2020-04-20,41.81
2020-04-27,44.98
2020-05-04,51.73
2020-05-11,67.16
2020-05-18,73.040001
2020-05-25,71.27
2020-06-01,70.66
2020-06-08,78.050003
2020-06-15,86.79
2020-06-22,84.5
2020-06-29,89.59
2020-07-06,96.41
2020-07-13,87.3
2020-07-20,84.84
2020-07-27,93.86
2020-08-03,75.28
2020-08-10,81.24
2020-08-17,86.12
2020-08-24,82.98
2020-08-31,79.57
2020-09-07,80.36
2020-09-14,85.69
2020-09-21,90.65
2020-09-28,103.49
2020-10-05,111.79
2020-10-12,112.36
2020-10-19,102.080002
2020-10-26,90.75
2020-11-02,100.35
2020-11-09,85.82
2020-11-16,89.089996
2020-11-23,96.42
2020-11-30,101.57
2020-12-07,98.98
2020-12-14,107.72
2020-12-21,106.28
2020-12-28,98.44
2021-01-04,99.94
2021-01-11,99.84
2021-01-18,105.0
2021-01-25,102.75
2021-02-01,114.9
2021-02-08,112.86
2021-02-15,105.050003
2021-02-22,95.41
2021-03-01,82.2
2021-03-08,83.0
2021-03-15,84.029999
2021-03-22,80.29
2021-03-29,87.2
2021-04-05,88.8
2021-04-12,90.34
2021-04-19,89.57
2021-04-26,85.77
2021-05-03,77.29
2021-05-10,82.51
2021-05-17,88.95
2021-05-24,91.050003
2021-05-31,88.45
2021-06-07,95.48
2021-06-14,103.26
2021-06-21,106.059998
2021-06-28,106.47
