datetime,close
2008-05-05,20.23
2008-05-12,21.91
2008-05-19,20.67
2008-05-26,21.42
2008-06-02,22.27
2008-06-09,20.27
2008-06-16,20.18
2008-06-23,19.48
2008-06-30,17.94
2008-07-07,17.0
2008-07-14,14.85
2008-07-21,14.97
2008-07-28,15.03
2008-08-04,15.0
2008-08-11,16.75
2008-08-18,16.23
2008-08-25,14.91
2008-09-01,14.73
2008-09-08,13.58
2008-09-15,12.85
2008-09-22,12.42
2008-09-29,10.93
2008-10-06,8.66
2008-10-13,8.79
2008-10-20,7.04
2008-10-27,6.77
2008-11-03,6.6
2008-11-10,4.87
2008-11-17,4.4
2008-11-24,4.21
2008-12-01,4.52
2008-12-08,5.27
2008-12-15,4.55
2008-12-22,4.16
2008-12-29,5.08
2009-01-05,5.64
2009-01-12,4.39
2009-01-19,3.11
2009-01-26,3.79
2009-02-02,4.51
2009-02-09,4.37
2009-02-16,4.19
2009-02-23,4.3
2009-03-02,3.11
2009-03-09,4.26
2009-03-16,4.6
2009-03-23,6.09
2009-03-30,6.73
2009-04-06,6.65
2009-04-13,6.83
2009-04-20,7.28
2009-04-27,8.45
2009-05-04,7.79
2009-05-11,7.25
2009-05-18,8.44
2009-05-25,8.71
2009-06-01,8.81
2009-06-08,9.54
2009-06-15,9.69
2009-06-22,10.27
2009-06-29,10.28
2009-07-06,10.0
2009-07-13,11.15
2009-07-20,11.53
2009-07-27,12.04
2009-08-03,12.36
2009-08-10,12.2
2009-08-17,12.63
2009-08-24,14.02
2009-08-31,13.68
2009-09-07,14.87
2009-09-14,15.26
2009-09-21,14.9
2009-09-28,14.4
2009-10-05,15.46
2009-10-12,15.27
2009-10-19,15.73
2009-10-26,13.95
2009-11-02,15.31
2009-11-09,16.72
2009-11-16,15.59
2009-11-23,15.54
2009-11-30,16.69
2009-12-07,16.43
2009-12-14,17.46
2009-12-21,18.07
2009-12-28,18.19
2010-01-04,17.89
2010-01-11,17.77
2010-01-18,18.4
2010-01-25,16.71
2010-02-01,18.02
2010-02-08,18.7
2010-02-15,20.51
2010-02-22,19.91
2010-03-01,19.92
2010-03-08,19.27
2010-03-15,18.93
2010-03-22,18.93
2010-03-29,18.11
2010-04-05,19.14
2010-04-12,19.25
2010-04-19,20.77
2010-04-26,18.35
2010-05-03,17.75
2010-05-10,17.98
2010-05-17,16.35
2010-05-24,15.36
2010-05-31,15.15
2010-06-07,14.75
2010-06-14,15.35
2010-06-21,13.68
2010-06-28,13.17
2010-07-05,13.81
2010-07-12,14.16
2010-07-19,12.79
2010-07-26,12.55
2010-08-02,12.21
2010-08-09,11.18
2010-08-16,10.99
2010-08-23,10.63
2010-08-30,11.18
2010-09-06,10.75
2010-09-13,11.16
2010-09-20,11.62
2010-09-27,11.69
2010-10-04,12.2
2010-10-11,15.51
2010-10-18,15.18
2010-10-25,14.71
2010-11-01,15.32
2010-11-08,14.09
2010-11-15,14.93
2010-11-22,13.89
2010-11-29,14.98
2010-12-06,15.26
2010-12-13,14.7
2010-12-20,14.8
2010-12-27,15.03
2011-01-03,14.47
2011-01-10,14.26
2011-01-17,13.28
2011-01-24,13.8
2011-01-31,14.33
2011-02-07,14.39
2011-02-14,13.72
2011-02-21,12.83
2011-02-28,12.44
2011-03-07,13.54
2011-03-14,13.19
2011-03-21,14.42
2011-03-28,14.94
2011-04-04,15.84
2011-04-11,17.64
2011-04-18,18.15
2011-04-25,17.62
2011-05-02,17.33
2011-05-09,17.14
2011-05-16,16.93
2011-05-23,16.46
2011-05-30,15.9
2011-06-06,15.26
2011-06-13,14.25
2011-06-20,15.35
2011-06-27,16.36
2011-07-04,16.94
2011-07-11,16.81
2011-07-18,14.57
2011-07-25,13.89
2011-08-01,12.06
2011-08-08,11.84
2011-08-15,10.08
2011-08-22,11.09
2011-08-29,10.71
2011-09-05,11.18
2011-09-12,12.02
2011-09-19,10.75
2011-09-26,10.28
2011-10-03,10.71
2011-10-10,11.8
2011-10-17,15.42
2011-10-24,16.39
2011-10-31,18.34
2011-11-07,17.94
2011-11-14,16.01
2011-11-21,15.16
2011-11-28,16.17
2011-12-05,16.16
2011-12-12,15.43
2011-12-19,16.16
2011-12-26,16.4
2012-01-02,18.3
2012-01-09,19.54
2012-01-16,20.02
2012-01-23,20.77
2012-01-30,26.42
2012-02-06,26.2
2012-02-13,26.88
2012-02-20,27.49
2012-02-27,27.28
2012-03-05,28.33
2012-03-12,26.71
2012-03-19,27.96
2012-03-26,26.96
2012-04-02,25.72
2012-04-09,27.38
2012-04-16,29.21
2012-04-23,29.58
2012-04-30,30.43
2012-05-07,31.14
2012-05-14,26.91
2012-05-21,26.18
2012-05-28,21.74
2012-06-04,23.39
2012-06-11,23.57
2012-06-18,23.34
2012-06-25,24.73
2012-07-02,24.96
2012-07-09,25.81
2012-07-16,26.8
2012-07-23,30.01
2012-07-30,30.94
2012-08-06,34.18
2012-08-13,35.67
2012-08-20,34.060001
2012-08-27,32.0099983
2012-09-03,30.6
2012-09-10,30.48
2012-09-17,30.96
2012-09-24,30.96
2012-10-01,29.59
2012-10-08,28.07
2012-10-15,27.9
2012-10-22,27.91
2012-10-29,28.02
2012-11-05,29.059999
2012-11-12,27.11
2012-11-19,27.29
2012-11-26,25.1
2012-12-03,28.34
2012-12-10,27.65
2012-12-17,30.46
2012-12-24,29.95
2012-12-31,31.45
2013-01-07,33.29
2013-01-14,35.38
2013-01-21,37.25
2013-01-28,33.67
2013-02-04,35.48
2013-02-11,34.45
2013-02-18,31.84
2013-02-25,32.32
2013-03-04,32.5
2013-03-11,35.35
2013-03-18,34.72
2013-03-25,36.56
2013-04-01,35.51
2013-04-08,36.09
2013-04-15,34.44
2013-04-22,36.4
2013-04-29,41.23
2013-05-06,40.5
2013-05-13,41.47
2013-05-20,42.85
2013-05-27,43.080002
2013-06-03,44.0099983
2013-06-10,43.72
2013-06-17,42.25
2013-06-24,44.83
2013-07-01,45.72
2013-07-08,46.68
2013-07-15,47.52
2013-07-22,41.049999
2013-07-29,41.099998
2013-08-05,40.86
2013-08-12,39.2
2013-08-19,40.13
2013-08-26,38.32
2013-09-02,39.46
2013-09-09,40.25
2013-09-16,41.4
2013-09-23,43.51
2013-09-30,45.87
2013-10-07,46.27
2013-10-14,50.040001
2013-10-21,49.8
2013-10-28,49.2
2013-11-04,48.18
2013-11-11,48.94
2013-11-18,48.34
2013-11-25,49.040001
2013-12-02,51.42
2013-12-09,50.0
2013-12-16,55.66
2013-12-23,55.66
2013-12-30,56.82
2014-01-06,58.39
2014-01-13,61.2
2014-01-20,58.57
2014-01-27,52.86
2014-02-03,49.52
2014-02-10,50.14
2014-02-17,50.75
2014-02-24,52.19
2014-03-03,49.29
2014-03-10,50.15
2014-03-17,53.49
2014-03-24,54.92
2014-03-31,56.060001
2014-04-07,53.39
2014-04-14,55.57
2014-04-21,52.72
2014-04-28,51.040001
2014-05-05,49.55
2014-05-12,51.19
2014-05-19,51.95
2014-05-26,53.73
2014-06-02,55.5
2014-06-09,55.36
2014-06-16,56.27
2014-06-23,56.92
2014-06-30,59.26
2014-07-07,59.45
2014-07-14,58.79
2014-07-21,59.5
2014-07-28,58.19
2014-08-04,56.97
2014-08-11,58.75
2014-08-18,60.37
2014-08-25,62.58
2014-09-01,61.32
2014-09-08,61.0099983
2014-09-15,58.31
2014-09-22,56.77
2014-09-29,56.080002
2014-10-06,54.94
2014-10-13,52.95
2014-10-20,58.36
2014-10-27,62.83
2014-11-03,61.56
2014-11-10,62.87
2014-11-17,64.94
2014-11-24,66.11
2014-12-01,66.4
2014-12-08,64.040001
2014-12-15,68.4
2014-12-22,68.76
2014-12-29,66.019997
2015-01-05,66.44
2015-01-12,63.41
2015-01-19,63.98
2015-01-26,56.44
2015-02-02,59.94
2015-02-09,61.84
2015-02-16,62.18
2015-02-23,61.12
2015-03-02,56.9
2015-03-09,53.76
2015-03-16,56.51
2015-03-23,52.76
2015-03-30,52.45
2015-04-06,55.58
2015-04-13,57.43
2015-04-20,58.34
2015-04-27,59.63
2015-05-04,57.24
2015-05-11,56.89
2015-05-18,55.79
2015-05-25,55.64
2015-06-01,54.43
2015-06-08,53.55
2015-06-15,53.35
2015-06-22,50.060001
2015-06-29,48.15
2015-07-06,45.95
2015-07-13,48.15
2015-07-20,47.32
2015-07-27,50.6
2015-08-03,49.49
2015-08-10,52.02
2015-08-17,48.72
2015-08-24,50.68
2015-08-31,48.21
2015-09-07,48.94
2015-09-14,45.65
2015-09-21,42.89
2015-09-28,43.18
2015-10-05,49.029999
2015-10-12,39.56
2015-10-19,41.15
2015-10-26,38.060001
2015-11-02,38.81
2015-11-09,33.07
2015-11-16,34.41
2015-11-23,34.62
2015-11-30,34.45
